name,gender,IPA,IPA_stress,counts,n_syllables
Jamal,M,ʤə 'mɑl,01,834,2
Eddie,M,'ɛ diː,10,830,2
Jon,M,'ʤɑn,1,829,1
Maurice,M,mɔː 'riːs,01,827,2
Conor,M,'kɑ nʌ,10,826,2
Liliana,F,`lɪ liː 'æ nʌ,1010,820,4
Cara,F,'kɛ rə,10,818,2
Salvador,M,'sæl və `dɔːr,101,815,3
Emilio,M,ə 'miː liː oʊ,0100,815,4
Billy,M,'bɪ liː,10,814,2
Ellen,F,'ɛ lən,10,812,2
Helen,F,'hɛ lən,10,812,2
Susan,F,'suː zən,10,804,2
Dean,M,'diːn,1,804,1
Keegan,M,'kiː gən,10,804,2
Roger,M,'rɑ ʤɛː,10,804,2
Justice,M,'ʤə stəs,10,802,2
Marquis,M,`mɑr 'kiː,11,801,2
Felicia,F,fə 'liː ʃə,010,800,3
Ernesto,M,ɛː 'nɛ stoʊ,010,797,3
Ross,M,'rɑs,1,795,1
Marie,F,mɛː 'iː,01,792,2
Josephine,F,'ʤoʊ sə `fiːn,101,783,3
Braxton,M,'bræk stən,10,783,2
Simon,M,'saɪ mən,10,780,2
Macy,F,'meɪ siː,10,780,2
Virginia,F,vɛː 'ʤɪ njə,010,775,3
Willie,M,'wɪ liː,10,774,2
Gerald,M,'ʤɛ rəld,10,773,2
Jaclyn,F,'ʤæ klɪn,10,772,2
Francesca,F,fræn 'ʧɛ skə,010,771,3
Pamela,F,'pæ mə lə,100,768,3
Eva,F,'eɪ və,10,766,2
Malcolm,M,'mæl kəm,10,766,2
Randall,M,'ræn dəl,10,763,2
Reginald,M,'rɛ ʤə nəld,100,763,3
Zackery,M,'zæ kɛː iː,100,761,3
Tyler,F,'taɪ lɛː,10,759,2
Sharon,F,'ʃæ rən,10,758,2
Janet,F,'ʤæ nət,10,757,2
Jessie,M,'ʤɛ siː,10,753,2
Myles,M,'maɪlz,1,752,1
Josie,F,'ʤoʊ ziː,10,752,2
Roy,M,'rɔɪ,1,747,1
Carrie,F,'kɛ riː,10,744,2
Bryson,M,'braɪ sən,10,741,2
Roman,M,'roʊ mən,10,738,2
Marshall,M,'mɑr ʃəl,10,738,2
Cassie,F,'kæ siː,10,738,2
Johnathon,M,'ʤɑ nʌ θʌn,100,736,3
Melody,F,'mɛ lə diː,100,736,3
Hunter,F,'hən tɛː,10,728,2
Carla,F,'kɑr lə,10,725,2
Toni,F,'toʊ niː,10,725,2
Noelle,F,noʊ 'ɛl,01,724,2
Ebony,F,'ɛ bə niː,100,722,3
Abel,M,'eɪ bəl,10,718,2
Keenan,M,'kiː nən,10,717,2
Terrance,M,'tɛ rəns,10,713,2
Frederick,M,'frɛ drɪk,10,711,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,707,4
Zachariah,M,`zæ kɛː 'aɪ ə,1010,706,4
Kendall,M,'kɛn dəl,10,703,2
Harley,F,'hɑr liː,10,700,2
Lucy,F,'luː siː,10,700,2
Esteban,M,'ɛ stə bɑn,100,699,3
Reagan,F,'reɪ gən,10,695,2
Carley,F,'kɑr liː,10,694,2
Barbara,F,'bɑr bɛː ə,100,690,3
Terrell,M,'tɛ rəl,10,688,2
Ivy,F,'aɪ viː,10,687,2
Yasmine,F,'jæz mɪn,10,684,2
Brody,M,'broʊ diː,10,684,2
Payton,M,'peɪ tən,10,684,2
Justice,F,'ʤə stəs,10,680,2
Demetrius,M,dɪ 'miː triː əs,0100,679,4
Tyrone,M,`taɪ 'roʊn,11,679,2
Keaton,M,'kiː tən,10,675,2
Kelli,F,'kɛ liː,10,670,2
Tierra,F,tɪ 'əː ɹʌ,010,669,3
Tayler,F,'teɪ lɛː,10,668,2
Oliver,M,'ɑ lə vɛː,100,668,3
Rose,F,'roʊz,1,666,1
Lorena,F,lɔː 'rɛ nʌ,010,666,3
Allie,F,'æ liː,10,664,2
Talia,F,'teɪ li ʌ,100,659,3
Gillian,F,'ʤɪ liː ən,100,659,3
Carissa,F,kɑ 'riː sə,010,659,3
Ismael,M,'ɪ smeɪl,10,658,2
Grayson,M,'greɪ sən,10,658,2
Emanuel,M,ɪ 'mæ njuː əl,0100,657,4
Jamie,M,'ʤeɪ miː,10,655,2
Janelle,F,ʒə 'nɛl,01,654,2
Larissa,F,lɑ 'riː sə,010,654,3
Dominique,M,dɔː mɪ 'niːk,001,652,3
Mariana,F,`mɛ riː 'æ nʌ,1010,650,4
Clara,F,'klæ rə,10,650,2
Jane,F,'ʤeɪn,1,648,1
Sonia,F,'soʊ njə,10,647,2
Abbey,F,'æ biː,10,645,2
Felix,M,'fiː lɪks,10,645,2
Orlando,M,ɔːr 'læn doʊ,010,645,3
Davis,M,'deɪ vəs,10,645,2
Duncan,M,'dʌŋ kən,10,644,2
Clay,M,'kleɪ,1,642,1
Rene,M,rə 'neɪ,01,640,2
Precious,F,'prɛ ʃəs,10,639,2
Aimee,F,'eɪ 'miː,11,639,2
Deborah,F,'dɛ bɛː ə,100,638,3
Daniella,F,`dæ 'njɛ lə,110,636,3
Guillermo,M,gwɪl 'jɛr moʊ,010,632,3
Shaun,M,'ʃɔːn,1,630,1
Bruce,M,'bruːs,1,630,1
Steve,M,'stiːv,1,627,1
Francis,M,'fræn səs,10,627,2
Lesley,F,'lɛ sliː,10,626,2
Ann,F,'æn,1,626,1
Candace,F,'kæn dəs,10,625,2
Rylee,F,'rɪ liː,10,624,2
Sasha,F,'sæ ʃə,10,624,2
Christian,F,'krɪs ʧən,10,623,2
Nelson,M,'nɛl sən,10,619,2
Lee,M,'liː,1,614,1
Moises,M,'mɔɪ zɪz,10,614,2
Johanna,F,ʤə 'hæ nʌ,010,613,3
Byron,M,'baɪ rən,10,607,2
Lukas,M,'luː kəz,10,606,2
Devin,F,'dɛ vɪn,10,605,2
Yasmin,F,'jæz mɪn,10,603,2
India,F,'ɪn diː ə,100,602,3
Kelvin,M,'kɛl vən,10,598,2
Robin,F,'rɑ bən,10,596,2
Darian,M,'dəː ɹeɪ ʌ,100,596,3
Irene,F,aɪ 'riːn,01,595,2
Tyrell,M,'taɪ rəl,10,594,2
Ali,M,'ɑ liː,10,589,2
Franklin,M,'fræŋ klɪn,10,588,2
Melvin,M,'mɛl vɪn,10,587,2
Tatyana,F,tɑ 'tjɑ nʌ,010,585,3
Weston,M,'wɛ stən,10,584,2
Devon,F,'dɛ vən,10,583,2
Terrence,M,'tɛ rəns,10,581,2
Alice,F,'æ ləs,10,579,2
Joy,F,'ʤɔɪ,1,579,1
Khalil,M,'kæ ləl,10,577,2
Regina,F,rɪ 'ʤiː nʌ,010,576,3
Cedric,M,'sɛ drɪk,10,573,2
Darian,F,'dəː ɹeɪ ʌ,100,572,3
Bria,F,'briː ə,10,571,2
Eliza,F,ɪ 'laɪ zʌ,010,570,3
Warren,M,'wɔː rən,10,566,2
Marilyn,F,'mɛ rə lən,100,566,3
Harley,M,'hɑr liː,10,566,2
Devan,M,'dɛ vən,10,566,2
Nikki,F,'nɪ kiː,10,564,2
Regan,F,'riː gən,10,564,2
Kendrick,M,'kɛn drɪk,10,563,2
Nora,F,'nɔː rə,10,563,2
Elisa,F,ə 'liː sə,010,562,3
Jayson,M,'ʤeɪ zən,10,559,2
Skye,F,'skaɪ,1,557,1
Tyson,M,'taɪ sən,10,556,2
Darrell,M,'dɛ rəl,10,556,2
Keely,F,'kiː liː,10,555,2
Kenny,M,'kɛ niː,10,555,2
Graham,M,'greɪ əm,10,554,2
Wade,M,'weɪd,1,554,1
Simone,F,sɪ 'moʊn,01,550,2
Ronnie,M,'rɑ niː,10,549,2
Adrienne,F,ɑ driː 'ɛn,001,549,3
Corbin,M,'kɔːr bɪn,10,547,2
Noel,M,noʊ 'ɛl,01,544,2
Leticia,F,lə 'tɪ ʃə,010,543,3
Micaela,F,miː 'keɪ lə,010,542,3
Alvin,M,'æl vɪn,10,539,2
Eleanor,F,'ɛ lə nɔːr,100,537,3
Walker,M,'wɔː kɛː,10,536,2
Alma,F,'æl mə,10,535,2
Jerome,M,ʤɛː 'oʊm,01,534,2
Ciera,F,'siː rə,10,534,2
Lexus,F,'lɛk səs,10,534,2
Chris,M,'krɪs,1,532,1
Stacy,F,'steɪ siː,10,532,2
Heaven,F,'hɛ vən,10,531,2
Frances,F,'fræn sɪs,10,530,2
Addison,F,'æ də sən,100,530,3
Hugo,M,'hjuː goʊ,10,529,2
Alina,F,ə 'liː nʌ,010,528,3
Neil,M,'niːl,1,526,1
Stanley,M,'stæn liː,10,525,2
Emilie,F,'ɛ mə liː,100,525,3
Tania,F,'tɑ njə,10,524,2
Nathanael,M,'næ θə `neɪl,101,523,3
Nicolette,F,`nɪ kə 'lɛt,101,523,3
Felipe,M,fə 'liːp,01,522,2
Kaylie,F,'keɪ liː,10,521,2
Paulina,F,`pɔː 'liː nʌ,110,519,3
Sylvia,F,'sɪl viː ə,100,516,3
Wayne,M,'weɪn,1,515,1
Rodrigo,M,rə 'driː goʊ,010,514,3
Antonia,F,æn 'toʊ niː ə,0100,513,4
Eugene,M,juː 'ʤiːn,01,512,2
Stacey,F,'steɪ siː,10,511,2
Kaley,F,'keɪ liː,10,508,2
Rodolfo,M,roʊ 'dɑl foʊ,010,508,3
Jermaine,M,ʤɛː 'meɪn,01,507,2
Malachi,M,'mæ lʌ `kaɪ,101,505,3
Tyree,M,taɪ 'riː,01,505,2
Alfonso,M,`æl 'fɑn soʊ,110,505,3
Dane,M,'deɪn,1,505,1
Reed,M,'riːd,1,504,1
Moriah,F,mɔː 'ɹaɪ ʌ,010,504,3
Paula,F,'pɔː lə,10,504,2
Dale,M,'deɪl,1,503,1
Stefan,M,'stɛ fɑn,10,503,2
Maribel,F,'mæ rɪ bɛl,100,502,3
Tina,F,'tiː nʌ,10,501,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,499,4
Alanna,F,ɑ 'lɑ nʌ,010,499,3
Maddison,F,'mæ dɪ sən,100,499,3
Ella,F,'ɛ lə,10,498,2
Robyn,F,'rɑ bɪn,10,498,2
Savanah,F,'sæ væ nʌ,100,498,3
Fatima,F,'fæ θɪ mə,100,495,3
Paris,F,'pɛ rɪs,10,491,2
Judith,F,'ʤuː dəθ,10,489,2
Jarred,M,'ʤɑrd,1,489,1
Darryl,M,'dɛ rəl,10,488,2
Austen,M,'ɔː stɪn,10,488,2
Reid,M,'riːd,1,486,1
Allan,M,'æ lən,10,486,2
Sam,M,'sæm,1,484,1
Blaine,M,'bleɪn,1,484,1
Cristal,F,'krɪ stəl,10,484,2
Karl,M,'kɑrl,1,483,1
Rudy,M,'ruː diː,10,482,2
Iris,F,'aɪ rəs,10,481,2
Perla,F,'pɛː lə,10,480,2
Cade,M,'keɪd,1,480,1
Ernest,M,'ɛː nəst,10,480,2
Marlon,M,'mɑr lən,10,479,2
Luz,F,'ləz,1,479,1
Garret,M,'gɛ rɪt,10,477,2
Laurel,F,'lɔː rəl,10,474,2
Rogelio,M,roʊ 'giː liː oʊ,0100,474,4
Tanya,F,'tɑ njə,10,472,2
Charlie,M,'ʧɑr liː,10,469,2
Margarita,F,`mɑr gɛː 'iː tʌ,1010,468,4
Beau,M,'boʊ,1,467,1
Ezekiel,M,'ɛ zɪ `kiːl,101,467,3
Charity,F,'ʧɛ rɪ tiː,100,464,3
Elliot,M,'ɛ liː ət,100,464,3
Shawna,F,'ʃɔː nʌ,10,463,2
Julianne,F,'ʤuː liː `ɛn,101,462,3
Melinda,F,mə 'lɪn də,010,462,3
Sage,F,'seɪʤ,1,460,1
Glenn,M,'glɛn,1,460,1
Fiona,F,fiː 'oʊ nʌ,010,459,3
Montana,F,mɑn 'tæ nʌ,010,458,3
Ramiro,M,rə 'mɪ roʊ,010,458,3
Leo,M,'liː oʊ,10,457,2
Tomas,M,toʊ 'mɑs,01,456,2
Sheldon,M,'ʃɛl dən,10,454,2
Leonard,M,'lɛ nɛːd,10,454,2
Gilberto,M,gɪl 'bɛr `toʊ,011,453,3
Kenya,F,'kɛ njə,10,452,2
Elaine,F,ɪ 'leɪn,01,451,2
Holden,M,'hoʊl dən,10,451,2
Alonzo,M,ə 'lɑn zoʊ,010,450,3
Georgia,F,'ʤɔːr ʤə,10,449,2
Harry,M,'hɛ riː,10,449,2
Marlene,F,'mɑr `liːn,11,448,2
Tess,F,'tɛs,1,448,1
Gilbert,M,'gɪl bɛːt,10,448,2
Damion,M,'deɪ meɪ ʌ,100,447,3
Clare,F,'klɛr,1,446,1
Blanca,F,'blɑŋ kə,10,446,2
Lena,F,'liː nʌ,10,445,2
Hallie,F,'hɔː liː,10,445,2
Celine,F,sə 'liːn,01,443,2
Ray,M,'reɪ,1,443,1
Ariel,M,'ɛ riː əl,100,442,3
Julius,M,'ʤuːl jəs,10,442,2
Thalia,F,'θeɪl jʌ,10,441,2
Halie,F,'hæ li,10,441,2
Aileen,F,aɪ 'liːn,01,441,2
Joey,M,'ʤoʊ iː,10,441,2
Essence,F,'ɛ səns,10,440,2
Kurt,M,'kɛːt,1,439,1
Tylor,M,'taɪ lʌ,10,437,2
Trinity,F,'trɪ nʌ tiː,100,436,3
Leon,M,'liː ɑn,10,436,2
Noe,M,'noʊ,1,434,1
Harold,M,'hɛ rəld,10,433,2
Candice,F,'kæn dɪs,10,431,2
Aurora,F,ɛː 'ɔː rə,010,430,3
Tatum,F,'teɪ təm,10,430,2
Edith,F,'iː dɪθ,10,429,2
Ellie,F,'ɛ liː,10,429,2
Sterling,M,'stɛː lɪŋ,10,428,2
Mauricio,M,maʊ 'riː siː oʊ,0100,428,4
Viviana,F,vɪ viː 'æ nʌ,0010,428,4
Donna,F,'dɑ nʌ,10,422,2
Jaime,F,'haɪ miː,10,422,2
Trace,M,'treɪs,1,421,1
Coleman,M,'koʊl mən,10,421,2
Clinton,M,'klɪn tən,10,421,2
Miracle,F,'mɪ rə kəl,100,420,3
Genevieve,F,'ʤɛ nʌ `viːv,101,419,3
Phoebe,F,'fiː biː,10,419,2
Dwayne,M,'dweɪn,1,418,1
Mollie,F,'mɑ liː,10,418,2
Maranda,F,mɛː 'æn də,010,417,3
Christa,F,'krɪ stə,10,417,2
Kiley,F,'kaɪ liː,10,417,2
Chandler,F,'ʧænd lɛː,10,416,2
Issac,M,'ɪ sək,10,416,2
Sage,M,'seɪʤ,1,416,1
Solomon,M,'sɑ lə mən,100,415,3
Reyna,F,'reɪ nʌ,10,413,2
Amir,M,ə 'mɪr,01,413,2
Randi,F,'ræn diː,10,412,2
Mara,F,'mɑ rə,10,412,2
Kari,F,'kɛ riː,10,408,2
Katharine,F,'kæ θrɪn,10,407,2
Anita,F,ə 'niː tʌ,010,407,3
Cullen,M,'kə lən,10,405,2
Quintin,M,'kwɪn tɪn,10,405,2
Adan,M,'eɪ dən,10,404,2
Rolando,M,roʊ 'lɑn doʊ,010,404,3
Elliott,M,'ɛ liː ət,100,404,3
Christy,F,'krɪ stiː,10,403,2
Ericka,F,'ɛ rɪ kə,100,403,3
Darby,F,'dɑr biː,10,401,2
Stephan,M,'stɛ fʌn,10,401,2
Lesly,F,'lɛz li,10,401,2
Mohammad,M,moʊ 'hɑ mɛd,010,398,3
Nikita,F,`nɪ 'kiː tʌ,110,398,3
Moses,M,'moʊ zəs,10,398,2
Yvette,F,ɪ 'vɛt,01,398,2
Aspen,F,'æ spən,10,396,2
Kaden,M,'keɪ dən,10,393,2
Dorian,M,'dɔː riː ən,100,392,3
Bennett,M,'bɛ nət,10,392,2
River,M,'rɪ vɛː,10,389,2
Sawyer,M,'sɔː jɛː,10,389,2
Jeanette,F,ʤə 'nɛt,01,389,2
Kathy,F,'kæ θiː,10,389,2
Brad,M,'bræd,1,388,1
Abbie,F,'æ biː,10,386,2
Jocelyne,F,'ʤɔː `slɪn,11,386,2
Sidney,M,'sɪd niː,10,383,2
Denzel,M,'dɛn zəl,10,382,2
Quincy,M,'kwɪn siː,10,381,2
Mackenzie,M,mə 'kɛn ziː,010,380,3
Wilson,M,'wɪl sən,10,380,2
Uriel,M,'jʊə ɹi ʌ,100,379,3
Lucia,F,'luː ʃə,10,378,2
Alfred,M,'æl frəd,10,378,2
Chanel,F,ʃə 'nɛl,01,378,2
Humberto,M,hʌm 'bɛː `toʊ,011,377,3
Sarai,F,'sæ ɹaɪ,10,377,2
Lyric,F,'lɪ rɪk,10,377,2
Eileen,F,aɪ 'liːn,01,377,2
Ahmad,M,'ɑ mɑd,10,376,2
Brice,M,'braɪs,1,376,1
Tracy,F,'treɪ siː,10,375,2
Geoffrey,M,'ʤɛ friː,10,375,2
Carol,F,'kæ rəl,10,374,2
Diane,F,daɪ 'æn,01,373,2
Kristine,F,krɪ 'stiːn,01,373,2
Halle,F,'hæl,1,372,1
Deangelo,M,dʌŋ 'gɛ loʊ,010,372,3
Lewis,M,'luː ɪs,10,372,2
Nigel,M,'naɪ ʤəl,10,372,2
Katarina,F,`kɑ tɛː 'iː nʌ,1010,371,4
Ben,M,'bɛn,1,371,1
Micah,F,'maɪ kə,10,370,2
Forrest,M,'fɔː rəst,10,370,2
Lea,F,'liː,1,367,1
Rashad,M,rə 'ʃɑd,01,367,2
Vicente,M,viː 'ʧɛn tiː,010,366,3
Demarcus,M,'dɛ mɑr kɪs,100,366,3
Mohammed,M,moʊ 'hæ mɪd,010,366,3
Juliet,F,'ʤuː liː `ɛt,101,365,3
Ralph,M,'rælf,1,364,1
Antoine,M,ɑn 'twɑn,01,363,2
Ava,F,'eɪ və,10,362,2
Clarence,M,'klɛ rəns,10,361,2
Sandy,F,'sæn diː,10,361,2
Maura,F,'mɔː rə,10,361,2
Addison,M,'æ də sən,100,360,3
Celia,F,'siːl jʌ,10,360,2
Reilly,F,'raɪ liː,10,360,2
Ryan,F,'raɪ ən,10,360,2
Dangelo,M,'dæn ʤə loʊ,100,359,3
Jonas,M,'ʤoʊ nəs,10,359,2
Yvonne,F,ɪ 'vɑn,01,359,2
Susana,F,suː 'sɑ nʌ,010,358,3
Selina,F,sə 'liː nʌ,010,357,3
Roderick,M,'rɑ drɪk,10,356,2
Norma,F,'nɔːr mə,10,355,2
Stephany,F,'stɛ fə niː,100,355,3
Celina,F,sə 'liː nʌ,010,354,3
Darnell,M,dɑr 'nɛl,01,354,2
Yolanda,F,joʊ 'lɑn də,010,353,3
Angie,F,'æn ʤiː,10,352,2
Ezra,M,'ɛz rə,10,352,2
Trisha,F,'trɪ ʃə,10,351,2
Eden,F,'iː dən,10,351,2
Kobe,M,'koʊ beɪ,10,350,2
Corinne,F,kɛː 'iːn,01,348,2
Gunnar,M,'gə nɛː,10,347,2
Bonnie,F,'bɑ niː,10,347,2
Mohamed,M,moʊ 'hɑ mɛd,010,346,3
Toby,M,'toʊ biː,10,345,2
Tate,M,'teɪt,1,345,1
Darien,M,'dɛ riː ən,100,344,3
Dallas,F,'dæ ləs,10,343,2
Zaria,F,'zɑ riː ə,100,341,3
Mateo,M,mɑ 'teɪ oʊ,010,340,3
Jaqueline,F,'dʒæ kwɪ `laɪ,101,340,3
Sienna,F,siː 'ɛ nʌ,010,339,3
Rosemary,F,'roʊz `mɛ riː,110,339,3
Rachelle,F,rə 'ʃɛl,01,338,2
Kristy,F,'krɪ stiː,10,338,2
Sally,F,'sæ liː,10,337,2
Alvaro,M,əl 'vɑ roʊ,010,336,3
Nathalie,F,'næ tʌ liː,100,334,3
Loren,F,'lɔː rən,10,334,2
Mike,M,'maɪk,1,334,1
Shirley,F,'ʃɛː liː,10,333,2
Derick,M,'dɛ rɪk,10,332,2
Emely,F,ɪ 'mɛ li,010,331,3
Joyce,F,'ʤɔɪs,1,331,1
Lilly,F,'lɪ liː,10,331,2
Maximilian,M,`mæk sɪ 'mɪ liː ən,10100,331,5
Markus,M,'mɑr kəs,10,330,2
Jewel,F,'ʤuː əl,10,330,2
Kade,M,'keɪd,1,329,1
Stefanie,F,'stɛ fə niː,100,328,3
Maia,F,'maɪ ə,10,327,2
Dulce,F,'dʌls,1,326,1
Cora,F,'kɔː rə,10,325,2
Misty,F,'mɪ stiː,10,325,2
Howard,M,'haʊ ɛːd,10,324,2
Michele,F,mɪ 'ʃɛl,01,324,2
Carli,F,'kɑr liː,10,324,2
Clifford,M,'klɪ fɛːd,10,323,2
Lamar,M,lə 'mɑr,01,323,2
Amari,F,ɑ 'mɑ riː,010,322,3
Alex,F,'æ ləks,10,322,2
Brennen,M,'brɛ nən,10,322,2
Kai,M,'kaɪ,1,322,1
Deon,M,'diː ɑn,10,321,2
Kurtis,M,'kɛː tɪs,10,321,2
Juliette,F,ʤuː liː 'ɛt,001,320,3
Kristi,F,'krɪ stiː,10,320,2
Arlene,F,'ɑr `liːn,11,319,2
Bernard,M,bɛː 'nɑrd,01,319,2
Cordell,M,`kɔːr 'dɛl,11,318,2
Dawn,F,'dɔːn,1,318,1
Antoinette,F,`æn twə 'nɛt,101,318,3
Kirk,M,'kɛːk,1,317,1
Perry,M,'pɛ riː,10,317,2
Athena,F,ə 'θiː nʌ,010,316,3
Barry,M,'bæ riː,10,316,2
Juanita,F,wɑ 'niː tʌ,010,315,3
Dorothy,F,'dɔː rə θiː,100,315,3
Leann,F,liː 'æn,01,315,2
Jill,F,'ʤɪl,1,314,1
Bridgette,F,'brɪ ʤɪt,10,314,2
Joaquin,M,`wɑ 'kiːn,11,312,2
Gwendolyn,F,'gwɛn də lɪn,100,311,3
Kory,M,'kɔː riː,10,311,2
Janice,F,'ʤæ nəs,10,311,2
Helena,F,'hɛ lə nʌ,100,310,3
Macey,F,'meɪ siː,10,310,2
Shea,F,'ʃeɪ,1,309,1
Sheila,F,'ʃiː lə,10,309,2
Malia,F,'mɑ liː ə,100,308,3
Pierce,M,'pɪrs,1,308,1
Charlene,F,ʃɑr 'liːn,01,307,2
Leroy,M,'liː `rɔɪ,11,307,2
Stuart,M,'stuː ɛːt,10,305,2
Blair,F,'blɛr,1,304,1
Lori,F,'lɔː riː,10,304,2
Leonel,M,'liː oʊ nəl,100,303,3
Deion,M,'diː jɑn,10,303,2
Elaina,F,ɪ 'leɪ nʌ,010,303,3
Isis,F,'aɪ səs,10,303,2
Ali,F,'ɑ liː,10,303,2
Aron,M,'ɛ rən,10,302,2
Starr,F,'stɑr,1,302,1
Lexie,F,'lɛk siː,10,300,2
Elissa,F,ɛ 'liː sə,010,300,3
Kolton,M,'koʊl tən,10,299,2
Mitchel,M,'mɪ ʧəl,10,299,2
Hana,F,'hæ nʌ,10,297,2
Everett,M,'ɛ vɛː ət,100,297,3
Irvin,M,'ɛː vɪn,10,297,2
Sonya,F,'soʊ njə,10,297,2
Shannon,M,'ʃæ nən,10,296,2
Kelley,F,'kɛ liː,10,296,2
Agustin,M,ə 'gɔː stɪn,010,295,3
Kareem,M,kɛː 'iːm,01,295,2
Norman,M,'nɔːr mən,10,294,2
Hillary,F,'hɪ lɛː iː,100,294,3
Reece,M,'riːs,1,293,1
Daryl,M,'dɛ rəl,10,293,2
Freddy,M,'frɛ diː,10,293,2
Camden,M,'kæm dən,10,292,2
Dexter,M,'dɛk stɛː,10,292,2
Rhett,M,'rɛt,1,292,1
Salma,F,'sæl mʌ,10,291,2
Kaylynn,F,keɪ 'lɪn,01,290,2
Annette,F,ə 'nɛt,01,290,2
Aldo,M,'ɑl doʊ,10,290,2
Ahmed,M,'ɑ məd,10,290,2
Gordon,M,'gɔːr dən,10,289,2
Demi,F,'dɛ miː,10,289,2
Shauna,F,'ʃɔː nʌ,10,289,2
Dalia,F,'dɑl jʌ,10,288,2
Magdalena,F,`mæg də 'liː nʌ,1010,288,4
Brook,F,'brʊk,1,287,1
Christiana,F,`krɪ stiː 'æ nʌ,1010,286,4
Lisette,F,lɪ 'sɛt,01,286,2
Dion,M,'daɪ ən,10,285,2
Bret,M,'brɛt,1,285,1
Kelly,M,'kɛ liː,10,284,2
Kasey,M,'kæ siː,10,283,2
Gretchen,F,'grɛ ʧən,10,283,2
Kerri,F,'kɛ riː,10,283,2
Conrad,M,'kɑn ræd,10,280,2
Adolfo,M,ə 'dɑl `foʊ,011,280,3
Katy,F,'keɪ tiː,10,279,2
Dayton,M,'deɪ tən,10,279,2
Earl,M,'ɛːl,1,278,1
Lacy,F,'leɪ siː,10,277,2
Shana,F,'ʃæ nʌ,10,277,2
Stone,M,'stoʊn,1,277,1
Fredrick,M,'frɛ drɪk,10,276,2
Cyrus,M,'saɪ rəs,10,276,2
Brenton,M,'brɛn tən,10,276,2
Leilani,F,lə 'lɑ niː,010,275,3
Xena,F,'ziː nʌ,10,275,2
Salvatore,M,sæl və 'tɔː riː,0010,274,4
Jasper,M,'ʤæ spɛː,10,274,2
Alessandra,F,`æ lɛ 'sæn drə,1010,273,4
Kerry,F,'kɛ riː,10,272,2
Suzanne,F,suː 'zæn,01,271,2
Jena,F,'ʤiː nʌ,10,270,2
Carlton,M,'kɑrl tən,10,269,2
Will,M,wɪl,0,268,1
Madison,M,'mæ də sən,100,268,3
Frankie,M,'fræŋ kiː,10,268,2
Alysia,F,ə 'lɪ siː ə,0100,267,4
Jarvis,M,'ʤɑr vəs,10,266,2
Roxanne,F,'rɑk sɪn,10,266,2
Romeo,M,'roʊ miː `oʊ,101,265,3
Moshe,M,moʊ 'ʃɛ,01,265,2
Rochelle,F,roʊ 'ʃɛl,01,265,2
Gabriel,F,'geɪ briː əl,100,264,3
Noel,F,noʊ 'ɛl,01,264,2
Bobbie,F,'bɑ biː,10,264,2
Jesse,F,'ʤɛ siː,10,263,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,261,4
Tea,F,'tiː,1,261,1
Tobias,M,tʌ 'baɪ əs,010,261,3
Armani,M,`ɑr 'mɑ niː,110,260,3
Silvia,F,'sɪl viː ə,100,260,3
Alena,F,ɑ 'leɪ nʌ,010,260,3
Kane,M,'keɪn,1,259,1
Raphael,M,`rɑ faɪ 'ɛl,101,259,3
Heath,M,'hiːθ,1,259,1
Kieran,M,'kiː rən,10,259,2
Jamar,M,jɑ 'mɑr,01,258,2
August,M,'ɑ gəst,10,258,2
Melina,F,mɛ 'liː nʌ,010,258,3
Jodi,F,'ʤoʊ diː,10,258,2
Estrella,F,`ɛ 'strɛ lə,110,257,3
Mariam,F,'mɛ riː æm,100,257,3
Hassan,M,hə 'sɑn,01,256,2
Nadine,F,nʌ 'diːn,01,255,2
Roland,M,'roʊ lənd,10,254,2
Kenzie,F,'kɛn ziː,10,254,2
Kirstin,F,'kɛː stɪn,10,254,2
Unique,F,juː 'niːk,01,253,2
Corina,F,`kɔː 'riː nʌ,110,253,3
Tre,M,'tɹi,1,252,1
Shayne,M,'ʃeɪn,1,252,1
Brooks,M,'brʊks,1,252,1
Joelle,F,ʤoʊ 'ɛl,01,252,2
Amani,F,æ 'mɑ nɪ,010,252,3
Houston,M,'hjuː stən,10,251,2
Carson,F,'kɑr sən,10,251,2
Tristan,F,'trɪ `stæn,11,251,2
German,M,'ʤɛː mən,10,250,2
Guadalupe,M,`gwɑ də 'luːp,101,250,3
Marcel,M,mɑr 'sɛl,01,250,2
Gladys,F,'glæ dɪs,10,250,2
Drew,F,'druː,1,250,1
Darlene,F,'dɑr `liːn,11,249,2
Jean,M,'ʤiːn,1,249,1
Octavia,F,ɑk 'teɪ viː ə,0100,249,4
Liana,F,liː 'ɑ nʌ,010,249,3
Milton,M,'mɪl tən,10,248,2
Beverly,F,'bɛ vɛː liː,100,248,3
Elyse,F,'ɛ laɪs,10,248,2
Joanne,F,`ʤoʊ 'æn,11,247,2
Chaz,M,'ʧæz,1,247,1
Dimitri,M,dɪ 'miː triː,010,247,3
Dianna,F,`daɪ 'æ nʌ,110,247,3
Christen,F,'krɪ sən,10,247,2
Neal,M,'niːl,1,246,1
Vanesa,F,'veɪn sʌ,10,246,2
Arnold,M,'ɑr nəld,10,245,2
Clark,M,'klɑrk,1,245,1
