name,gender,IPA,IPA_stress,counts,n_syllables
Ericka,F,'ɛ rɪ kə,100,639,3
Lorena,F,lɔː 'rɛ nʌ,010,639,3
Lorraine,F,lɛː 'eɪn,01,635,2
Janelle,F,ʒə 'nɛl,01,634,2
Trent,M,'trɛnt,1,633,1
Brendan,M,'brɛn dən,10,632,2
Lloyd,M,'lɔɪd,1,631,1
Evan,M,'ɛ vən,10,631,2
Gordon,M,'gɔːr dən,10,631,2
Jonathon,M,'ʤɑ nʌ θʌn,100,630,3
Gail,F,'geɪl,1,628,1
Angelina,F,æn ʤɛ 'liː nʌ,0010,626,4
Jayson,M,'ʤeɪ zən,10,625,2
Rosemary,F,'roʊz `mɛ riː,110,624,3
Enrique,M,ɛn 'riː keɪ,010,623,3
Lynette,F,`laɪ 'nɛt,11,621,2
Autumn,F,'ɔː təm,10,618,2
Marty,M,'mɑr tiː,10,617,2
Grant,M,'grænt,1,616,1
Ronda,F,'rɑn də,10,613,2
Chadwick,M,'ʧæ dwɪk,10,609,2
Meghan,F,'mɛ gən,10,609,2
Lee,F,'liː,1,608,1
Scotty,M,'skɑ tiː,10,605,2
Abigail,F,'æ bə `geɪl,101,605,3
Bradford,M,'bræd fɛːd,10,601,2
Alexis,F,ə 'lɛk sɪs,010,601,3
Ruby,F,'ruː biː,10,601,2
Lara,F,'lɑ rə,10,600,2
Miriam,F,'mɪ riː əm,100,597,3
Darrin,M,'dæ ɹɪ,10,596,2
Alma,F,'æl mə,10,594,2
Devin,M,'dɛ vɪn,10,593,2
Guy,M,'gaɪ,1,593,1
Dianna,F,`daɪ 'æ nʌ,110,593,3
Arturo,M,ɑr 'tʊ roʊ,010,591,3
Marla,F,'mɑr lə,10,590,2
Floyd,M,'flɔɪd,1,590,1
Marisa,F,mə 'rɪ sə,010,589,3
Jackie,M,'ʤæ kiː,10,589,2
Tyson,M,'taɪ sən,10,588,2
Nora,F,'nɔː rə,10,587,2
Jo,F,'ʤoʊ,1,586,1
Neal,M,'niːl,1,584,1
Shari,F,'ʃɑ riː,10,583,2
Kent,M,'kɛnt,1,583,1
Celeste,F,sə 'lɛst,01,581,2
Jimmie,M,'ʤɪ miː,10,581,2
Joan,F,'ʤoʊn,1,579,1
Lorie,F,'lɔː riː,10,576,2
Bernadette,F,bɛː nʌ 'dɛt,001,572,3
Karin,F,'kɛ rɪn,10,572,2
Johanna,F,ʤə 'hæ nʌ,010,571,3
Gene,M,'ʤiːn,1,570,1
Lorenzo,M,lɛː 'ɛn zoʊ,010,569,3
Lucas,M,'luː kəs,10,568,2
Bryant,M,'braɪ ənt,10,566,2
Spencer,M,'spɛn sɛː,10,564,2
Johnnie,M,'ʤɑ niː,10,564,2
Elisa,F,ə 'liː sə,010,560,3
Maribel,F,'mæ rɪ bɛl,100,558,3
Charlie,M,'ʧɑr liː,10,553,2
Angelo,M,'æn ʤə `loʊ,101,551,3
Marlene,F,'mɑr `liːn,11,547,2
Noah,M,'noʊ ə,10,545,2
Elena,F,'ɛ lə nʌ,100,544,3
Faith,F,'feɪθ,1,542,1
Jeannette,F,ʤə 'nɛt,01,542,2
Janine,F,ʤə 'niːn,01,541,2
Jim,M,'ʤɪm,1,541,1
Ben,M,'bɛn,1,541,1
Cecilia,F,sɪ 'siːl jʌ,010,540,3
Felix,M,'fiː lɪks,10,538,2
Josephine,F,'ʤoʊ sə `fiːn,101,536,3
Stacey,M,'steɪ siː,10,535,2
Marcie,F,'mɑr kiː,10,534,2
Allan,M,'æ lən,10,534,2
Grace,F,'greɪs,1,534,1
Garrett,M,'gæ rɪt,10,528,2
Israel,M,'ɪz riː əl,100,528,3
Perry,M,'pɛ riː,10,528,2
Michael,F,'maɪ kəl,10,526,2
Freddie,M,'frɛ diː,10,526,2
Ethan,M,'iː θʌn,10,525,2
Andres,M,'ɑn dreɪz,10,521,2
Ramona,F,rə 'moʊ nʌ,010,519,3
Terry,F,'tɛ riː,10,518,2
Terra,F,'tɛ rə,10,518,2
Salvador,M,'sæl və `dɔːr,101,518,3
Rick,M,'rɪk,1,517,1
Roland,M,'roʊ lənd,10,517,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,516,3
Darcy,F,'dɑr siː,10,516,2
Leo,M,'liː oʊ,10,513,2
Adriana,F,`eɪ driː 'æ nʌ,1010,513,4
Antoine,M,ɑn 'twɑn,01,511,2
Bret,M,'brɛt,1,509,1
Glenda,F,'glɛn də,10,507,2
Amelia,F,ə 'miːl jʌ,010,506,3
Olivia,F,oʊ 'lɪ viː ə,0100,506,4
Noel,M,noʊ 'ɛl,01,506,2
Vivian,F,'vɪ viː ən,100,505,3
Daphne,F,'dæf niː,10,503,2
Nick,M,'nɪk,1,503,1
Marci,F,'mɑr siː,10,501,2
Sherrie,F,'ʃɛ riː,10,498,2
Ebony,F,'ɛ bə niː,100,498,3
Josh,M,'ʤɑʃ,1,496,1
Emma,F,'ɛ mə,10,495,2
Betsy,F,'bɛt siː,10,489,2
Guadalupe,F,`gwɑ də 'luːp,101,489,3
Margarita,F,`mɑr gɛː 'iː tʌ,1010,487,4
Cornelius,M,kɔːr 'niːl jəs,010,485,3
Terence,M,'tɛ rəns,10,485,2
Ernesto,M,ɛː 'nɛ stoʊ,010,483,3
Lillian,F,'lɪ liː ən,100,482,3
Lena,F,'liː nʌ,10,482,2
Preston,M,'prɛ stən,10,481,2
Dan,M,'dæn,1,480,1
Brady,M,'breɪ diː,10,480,2
Gregg,M,'grɛg,1,479,1
Ted,M,'tɛd,1,478,1
Rickey,M,'rɪ kiː,10,475,2
Paige,F,'peɪʤ,1,475,1
Hollie,F,'hɑ liː,10,474,2
Lester,M,'lɛ stɛː,10,471,2
Alyssa,F,ə 'lɪ sə,010,468,3
Bill,M,'bɪl,1,466,1
Annie,F,'æ niː,10,464,2
Marcos,M,'mɑr koʊs,10,463,2
Frankie,M,'fræŋ kiː,10,460,2
Jeanine,F,ʤə 'niːn,01,460,2
Camille,F,kə 'miːl,01,459,2
Jamal,M,ʤə 'mɑl,01,458,2
Herman,M,'hɛː mən,10,457,2
Lana,F,'læ nʌ,10,457,2
Abraham,M,'eɪ brə `hæm,101,456,3
Doris,F,'dɔː rəs,10,456,2
Constance,F,'kɑn stəns,10,455,2
Rudy,M,'ruː diː,10,452,2
Marianne,F,`mɛ riː 'æn,101,452,3
Carlton,M,'kɑrl tən,10,450,2
Milton,M,'mɪl tən,10,450,2
Blanca,F,'blɑŋ kə,10,449,2
Lea,F,'liː,1,449,1
Kenny,M,'kɛ niː,10,448,2
Allyson,F,'æ lɪ sən,100,447,3
Bridgette,F,'brɪ ʤɪt,10,446,2
Jami,F,'ʤeɪ miː,10,446,2
Mandy,F,'mæn diː,10,446,2
Selena,F,sə 'liː nʌ,010,446,3
Patrice,F,pə 'triːs,01,445,2
Vicky,F,'vɪ kiː,10,444,2
Kisha,F,'kɪ ʃə,10,440,2
Sam,M,'sæm,1,437,1
Arlene,F,'ɑr `liːn,11,435,2
Chester,M,'ʧɛ stɛː,10,429,2
Darnell,M,dɑr 'nɛl,01,428,2
Harvey,M,'hɑr viː,10,427,2
Hilary,F,'hɪ lɛː iː,100,426,3
Dewayne,M,dɪ 'weɪn,01,425,2
Robin,M,'rɑ bən,10,424,2
Tom,M,'tɑm,1,422,1
Clay,M,'kleɪ,1,421,1
Blake,M,'bleɪk,1,420,1
Cecil,M,'siː səl,10,419,2
Demond,M,də 'mɑnd,01,417,2
Quincy,M,'kwɪn siː,10,417,2
Clyde,M,'klaɪd,1,417,1
Kris,M,'krɪs,1,417,1
Chrystal,F,'krɪ stəl,10,417,2
Robbie,M,'rɑ biː,10,415,2
Max,M,'mæks,1,413,1
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,413,4
Tim,M,'tɪm,1,411,1
Ashley,M,'æ ʃliː,10,409,2
Pablo,M,'pɑ bloʊ,10,409,2
Marjorie,F,'mɑr ʤɛː iː,100,409,3
Gabriela,F,gɑ briː 'ɛ lə,0010,408,4
Myron,M,'maɪ rən,10,406,2
Gilberto,M,gɪl 'bɛr `toʊ,011,403,3
Matt,M,'mæt,1,401,1
Edith,F,'iː dɪθ,10,401,2
Olga,F,'oʊl gə,10,400,2
Malinda,F,mɑ 'liːn də,010,399,3
Alfonso,M,`æl 'fɑn soʊ,110,396,3
Dion,M,'daɪ ən,10,396,2
Sammy,M,'sæ miː,10,395,2
Bryce,M,'braɪs,1,395,1
Tia,F,'tiː ə,10,394,2
Dora,F,'dɔː rə,10,392,2
Liza,F,'liː zʌ,10,392,2
Iris,F,'aɪ rəs,10,391,2
Mia,F,'miː ə,10,390,2
Jocelyn,F,'ʤɔː `slɪn,11,389,2
Pauline,F,pɔː 'liːn,01,387,2
Sophia,F,soʊ 'fiː ə,010,387,3
Gerard,M,ʤɛː 'ɑrd,01,387,2
Salvatore,M,sæl və 'tɔː riː,0010,386,4
Irma,F,'ɛː mə,10,385,2
Myra,F,'maɪ rə,10,385,2
Dylan,M,'dɪ lən,10,384,2
Lucy,F,'luː siː,10,384,2
Rodolfo,M,roʊ 'dɑl foʊ,010,383,3
Randolph,M,'ræn dɑlf,10,382,2
Isabel,F,'ɪ zʌ `bɛl,101,381,3
Drew,M,'druː,1,378,1
Ron,M,'rɑn,1,377,1
Scottie,M,'skɑ tiː,10,377,2
Chelsea,F,'ʧɛl siː,10,377,2
Luz,F,'ləz,1,376,1
Eli,M,'iː laɪ,10,373,2
Marcella,F,mɑr 'sɛ lə,010,372,3
Maryann,F,mɛ riː 'æn,001,372,3
Courtney,M,'kɔːrt niː,10,371,2
Garry,M,'gæ riː,10,371,2
Carly,F,'kɑr liː,10,371,2
Demetria,F,dɪ 'mɛ triː ə,0100,371,4
Chanda,F,'ʧæn də,10,371,2
Jordan,M,'ʤɔːr dən,10,369,2
Kendrick,M,'kɛn drɪk,10,369,2
Whitney,F,'wɪt niː,10,368,2
Randi,F,'ræn diː,10,368,2
Bryon,M,'braɪ ən,10,368,2
Donovan,M,'dɑ nʌ vən,100,368,3
Claire,F,'klɛr,1,367,1
Sidney,M,'sɪd niː,10,366,2
Dexter,M,'dɛk stɛː,10,366,2
Tawana,F,`tɑ 'wɑ nʌ,110,366,3
Marissa,F,mə 'rɪ sə,010,365,3
Ismael,M,'ɪ smeɪl,10,364,2
Sheldon,M,'ʃɛl dən,10,361,2
Rolando,M,roʊ 'lɑn doʊ,010,361,3
Timmy,M,'tɪ miː,10,361,2
Georgia,F,'ʤɔːr ʤə,10,360,2
Ingrid,F,'ɪŋ grɪd,10,360,2
Lynda,F,'lɪn də,10,360,2
Jessie,F,'ʤɛ siː,10,358,2
Bridgett,F,'brɪ ʤɪt,10,358,2
Loren,M,'lɔː rən,10,357,2
Leann,F,liː 'æn,01,356,2
Silvia,F,'sɪl viː ə,100,356,3
Damion,M,'deɪ meɪ ʌ,100,355,3
Janie,F,'ʤeɪ niː,10,354,2
Maggie,F,'mæ giː,10,354,2
Nadine,F,nʌ 'diːn,01,354,2
Sue,F,'suː,1,353,1
Susana,F,suː 'sɑ nʌ,010,353,3
Devon,M,'dɛ vən,10,352,2
Kate,F,'keɪt,1,351,1
Ty,M,'taɪ,1,351,1
Lucinda,F,luː 'sɪn də,010,349,3
Roman,M,'roʊ mən,10,349,2
Guillermo,M,gwɪl 'jɛr moʊ,010,348,3
Jamison,M,'ʤeɪ mɪ sən,100,347,3
Oliver,M,'ɑ lə vɛː,100,347,3
Everett,M,'ɛ vɛː ət,100,346,3
Kendall,M,'kɛn dəl,10,345,2
Katharine,F,'kæ θrɪn,10,344,2
Rene,F,rə 'neɪ,01,344,2
Laurel,F,'lɔː rəl,10,343,2
Benny,M,'bɛ niː,10,343,2
Karyn,F,'kæ rɪn,10,342,2
Janette,F,ʤə 'nɛt,01,341,2
Alissa,F,ə 'lɪ sə,010,340,3
Julius,M,'ʤuːl jəs,10,338,2
Terrell,M,'tɛ rəl,10,338,2
Dionne,F,'diː ɑn,10,337,2
Alonzo,M,ə 'lɑn zoʊ,010,337,3
Alana,F,ɑ 'læ nʌ,010,337,3
Quentin,M,'kwɛn tɪn,10,337,2
Malcolm,M,'mæl kəm,10,337,2
Owen,M,'oʊ ən,10,336,2
Cassie,F,'kæ siː,10,335,2
Simon,M,'saɪ mən,10,334,2
Mickey,M,'mɪ kiː,10,334,2
Arnold,M,'ɑr nəld,10,332,2
Rogelio,M,roʊ 'giː liː oʊ,0100,332,4
Gabrielle,F,'gæ briː ɛl,100,331,3
Abel,M,'eɪ bəl,10,330,2
Colby,M,'koʊl biː,10,330,2
Wendell,M,'wɛn dəl,10,329,2
Sherman,M,'ʃɛː mən,10,328,2
Hannah,F,'hæ nʌ,10,326,2
Kareem,M,kɛː 'iːm,01,324,2
Scot,M,'skɑt,1,324,1
Jan,F,'ʤæn,1,324,1
Francine,F,fræn 'siːn,01,323,2
Lamar,M,lə 'mɑr,01,322,2
Erin,M,'ɛ rɪn,10,321,2
Claude,M,'klɔːd,1,318,1
Stewart,M,'stuː ɛːt,10,318,2
Clarissa,F,klɛː 'ɪ sə,010,318,3
Corina,F,`kɔː 'riː nʌ,110,318,3
Cathleen,F,`kæθ 'liːn,11,317,2
Doreen,F,dɔː 'riːn,01,317,2
Shad,M,'ʃæd,1,316,1
Clara,F,'klæ rə,10,316,2
Beatrice,F,'biː ə trəs,100,316,3
Summer,F,'sə mɛː,10,315,2
Sondra,F,'sɑn drə,10,315,2
Genevieve,F,'ʤɛ nʌ `viːv,101,315,3
Edna,F,'ɛd nʌ,10,315,2
Dianne,F,daɪ 'æn,01,315,2
June,F,'ʤuːn,1,314,1
Ramiro,M,rə 'mɪ roʊ,010,314,3
Daisy,F,'deɪ ziː,10,314,2
Jeri,F,'ʤɛ riː,10,314,2
Desmond,M,'dɛz mənd,10,313,2
Felipe,M,fə 'liːp,01,313,2
Paulette,F,pɔː 'lɛt,01,313,2
Hillary,F,'hɪ lɛː iː,100,313,3
Elias,M,ə 'laɪ əs,010,312,3
Guadalupe,M,`gwɑ də 'luːp,101,312,3
Rusty,M,'rə stiː,10,312,2
Virgil,M,'vɛː ʤəl,10,312,2
Stephan,M,'stɛ fʌn,10,312,2
Austin,M,'ɔː stən,10,311,2
Jake,M,'ʤeɪk,1,311,1
Susie,F,'suː ziː,10,311,2
Patty,F,'pæ tiː,10,311,2
Lorrie,F,'lɔː riː,10,311,2
Susanne,F,`suː 'zæn,11,310,2
Janel,F,'ʤæ nəl,10,310,2
Jess,M,'ʤɛs,1,309,1
Antonia,F,æn 'toʊ niː ə,0100,309,4
Otis,M,'oʊ tɪs,10,309,2
Phyllis,F,'fɪ lɪs,10,308,2
Ami,F,'ɑ miː,10,307,2
Gustavo,M,gə 'stɑ voʊ,010,307,3
Cary,M,'kɛ riː,10,306,2
Dolores,F,də 'lɔː rɪs,010,305,3
Mona,F,'moʊ nʌ,10,304,2
Hilda,F,'hɪl də,10,304,2
Deirdre,F,'diːr drə,10,303,2
Caleb,M,'keɪ ləb,10,302,2
Ida,F,'aɪ də,10,302,2
Mildred,F,'mɪl drɪd,10,300,2
Randal,M,'ræn dəl,10,299,2
Tracey,M,'treɪ siː,10,299,2
Xavier,M,'zeɪ vjɛː,10,299,2
Carey,M,'kɛ riː,10,298,2
Rex,M,'rɛks,1,297,1
Darius,M,dɛː 'aɪ əs,010,297,3
Janna,F,'ʤæ nʌ,10,296,2
Moses,M,'moʊ zəs,10,295,2
Telly,M,'tɛ liː,10,293,2
Hugh,M,'hjuː,1,293,1
Dallas,M,'dæ ləs,10,292,2
Christopher,F,'krɪ stə fɛː,100,288,3
Darrick,M,'dæ rɪk,10,288,2
Elijah,M,ɛ 'laɪ ʤə,010,288,3
Kasey,F,'kæ siː,10,286,2
Tessa,F,'tɛ sə,10,285,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,284,3
Lois,F,'loʊ əs,10,284,2
Jasmine,F,'ʤæz mən,10,284,2
Gwen,F,'gwɛn,1,284,1
Gena,F,'ʤɛ nʌ,10,284,2
Corinne,F,kɛː 'iːn,01,283,2
Caryn,F,'kɑ rɪn,10,283,2
Earnest,M,'ɛː nɪst,10,281,2
Sonny,M,'sə niː,10,281,2
Forrest,M,'fɔː rəst,10,280,2
Lynne,F,'lɪn,1,279,1
Levi,M,'liː vaɪ,10,277,2
Morgan,M,'mɔːr gən,10,277,2
Ira,M,'aɪ rə,10,276,2
Alton,M,'ɔːl tən,10,276,2
Bertha,F,'bɛː θə,10,275,2
Deidre,F,'diː drə,10,275,2
Derick,M,'dɛ rɪk,10,274,2
Julianne,F,'ʤuː liː `ɛn,101,272,3
Morris,M,'mɔː rəs,10,272,2
Curt,M,'kɛːt,1,271,1
Rosemarie,F,`roʊz mɛː 'iː,101,271,3
Sheree,F,ʃɛː 'iː,01,271,2
Lyle,M,'laɪl,1,271,1
Teddy,M,'tɛ diː,10,271,2
Latonia,F,lɑ 'toʊ niː ə,0100,270,4
Windy,F,'wɪn diː,10,270,2
Carissa,F,kɑ 'riː sə,010,270,3
Gavin,M,'gæ vɪn,10,269,2
Rena,F,'riː nʌ,10,269,2
Charmaine,F,ʃɑr 'meɪn,01,269,2
Wallace,M,'wɔː ləs,10,269,2
Ursula,F,'ɛː sə lə,100,268,3
Pete,M,'piːt,1,268,1
Mason,M,'meɪ sən,10,268,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,268,4
Gladys,F,'glæ dɪs,10,267,2
Jason,F,'ʤeɪ sən,10,266,2
Joni,F,'ʤoʊ niː,10,266,2
Marion,M,'mɛ riː ən,100,266,3
Saul,M,'sɔːl,1,266,1
Tomas,M,toʊ 'mɑs,01,266,2
Monte,M,'mɑn tiː,10,265,2
Danelle,F,də 'nɛl,01,265,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,265,3
Ivy,F,'aɪ viː,10,264,2
Donnell,M,'dɑ nɪl,10,264,2
Christal,F,'krɪ stəl,10,264,2
Gayle,F,'geɪl,1,263,1
Letitia,F,lɪ 'tɪ ʃiː ə,0100,262,4
Bernice,F,bɛː 'niːs,01,262,2
Madeline,F,'mæ də lɪn,100,262,3
Christen,F,'krɪ sən,10,260,2
Jaime,F,'haɪ miː,10,260,2
Bart,M,'bɑrt,1,259,1
Shon,M,'ʃɑn,1,257,1
Christian,F,'krɪs ʧən,10,257,2
Cicely,F,'sɪ sə liː,100,256,3
Carie,F,'kɛ riː,10,255,2
Elsa,F,'ɛl sə,10,255,2
Dante,M,'dɑn teɪ,10,255,2
Sunshine,F,'sən `ʃaɪn,11,255,2
Dara,F,'dæ rə,10,254,2
Jerri,F,'ʤɛ riː,10,254,2
Athena,F,ə 'θiː nʌ,010,253,3
John,F,'ʤɑn,1,253,1
Marina,F,mɛː 'iː nʌ,010,253,3
Dominick,M,'dɑ mə nɪk,100,253,3
Justine,F,ʤə 'stiːn,01,252,2
Erich,M,'ɛ rɪk,10,252,2
Hugo,M,'hjuː goʊ,10,251,2
Michell,F,'mɪ ʧəl,10,251,2
James,F,'ʤeɪmz,1,251,1
Colette,F,'koʊ 'lɛt,11,251,2
Stella,F,'stɛ lə,10,250,2
Elton,M,'ɛl tən,10,250,2
Grady,M,'greɪ diː,10,250,2
Jarrett,M,'ʤɛ rət,10,250,2
Sasha,F,'sæ ʃə,10,248,2
Noelle,F,noʊ 'ɛl,01,247,2
Brittany,F,'brɪ tʌ niː,100,246,3
Reuben,M,'ruː bən,10,246,2
Suzette,F,`suː 'zɛt,11,245,2
Bennie,M,'bɛ niː,10,245,2
Larissa,F,lɑ 'riː sə,010,244,3
Robert,F,'rɑ bɛːt,10,242,2
Luther,M,'luː θɛː,10,242,2
Aron,M,'ɛ rən,10,242,2
Brock,M,'brɑk,1,241,1
Delia,F,'diːl jʌ,10,240,2
Kay,F,'keɪ,1,239,1
Patti,F,'pæ tiː,10,238,2
Eugenia,F,`juː 'ʤiː niː ə,1100,238,4
Thelma,F,'θɛl mə,10,237,2
Jerald,M,'ʤɛ rəld,10,237,2
Margie,F,'mɑr ʤiː,10,237,2
Stacia,F,'stɑ ʧə,10,237,2
Marian,F,'mɛ riː ən,100,237,3
Thaddeus,M,'θæ diː əs,100,236,3
Jed,M,'ʤɛd,1,235,1
Jeanie,F,'ʤiː niː,10,235,2
Jefferson,M,'ʤɛ fɛː sən,100,234,3
David,F,'deɪ vɪd,10,234,2
Lindsey,F,'lɪnd ziː,10,234,2
Blaine,M,'bleɪn,1,234,1
Mitzi,F,'mɪt siː,10,234,2
Celia,F,'siːl jʌ,10,233,2
Eve,F,'iːv,1,233,1
Marion,F,'mɛ riː ən,100,233,3
Buffy,F,'bə fiː,10,233,2
Donny,M,'dɑ niː,10,232,2
Delores,F,də 'lɔː rɪs,010,232,3
Joey,F,'ʤoʊ iː,10,232,2
Fabian,M,'feɪ biː ən,100,232,3
Hans,M,'hɑns,1,232,1
Marta,F,'mɑr tʌ,10,231,2
Greta,F,'griː tʌ,10,231,2
Rodrick,M,'rɑ drɪk,10,231,2
Trenton,M,'trɛn tən,10,230,2
Carlo,M,'kɑr loʊ,10,230,2
Louise,F,luː 'iːz,01,230,2
Dorian,M,'dɔː riː ən,100,229,3
Jean,M,'ʤiːn,1,229,1
Daren,M,'dæ rɪn,10,228,2
Eleanor,F,'ɛ lə nɔːr,100,228,3
Dave,M,'deɪv,1,228,1
Tommie,M,'tɑ miː,10,227,2
Jeffry,M,'ʤɛ friː,10,226,2
Nicolas,M,'nɪ kə ləs,100,226,3
Marlin,M,'mɑr lən,10,226,2
Kory,M,'kɔː riː,10,226,2
Francesca,F,fræn 'ʧɛ skə,010,226,3
Edmund,M,'ɛd mənd,10,226,2
Mara,F,'mɑ rə,10,226,2
Lynn,M,'lɪn,1,225,1
Trista,F,'trɪ stə,10,225,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,225,4
Shayne,M,'ʃeɪn,1,224,1
Will,M,wɪl,0,224,1
Amos,M,'eɪ məs,10,223,2
Elmer,M,'ɛl mɛː,10,222,2
Susanna,F,suː 'zæ nʌ,010,221,3
Leland,M,'liː lənd,10,221,2
Abby,F,'æ biː,10,220,2
Stefan,M,'stɛ fɑn,10,220,2
Roosevelt,M,'roʊ zʌ `vɛlt,101,220,3
Deon,M,'diː ɑn,10,220,2
Elise,F,ə 'liːs,01,220,2
Toya,F,'tɔɪ ə,10,219,2
Florence,F,'flɔː rəns,10,218,2
Rudolph,M,'ruː dɔːlf,10,217,2
Denny,M,'dɛ niː,10,217,2
Elliott,M,'ɛ liː ət,100,217,3
Corey,F,'kɔː riː,10,216,2
Esteban,M,'ɛ stə bɑn,100,216,3
Archie,M,'ɑr ʧiː,10,216,2
Margo,F,'mɑr goʊ,10,215,2
Lourdes,F,'lɔːrdz,1,214,1
Alexa,F,ə 'lɛk sə,010,214,3
Chiquita,F,kɪ 'kwiː tʌ,010,214,3
Elliot,M,'ɛ liː ət,100,213,3
Lindsay,F,'lɪnd ziː,10,213,2
Geneva,F,ʤə 'niː və,010,213,3
Kurtis,M,'kɛː tɪs,10,213,2
Dominique,F,dɔː mɪ 'niːk,001,212,3
Ella,F,'ɛ lə,10,212,2
Tobias,M,tʌ 'baɪ əs,010,212,3
Tyra,F,'taɪ rə,10,212,2
Polly,F,'pɑ liː,10,212,2
Lionel,M,'laɪ ə nəl,100,212,3
Trudy,F,'truː diː,10,211,2
Venus,F,'viː nəs,10,211,2
Josie,F,'ʤoʊ ziː,10,210,2
Juana,F,'wɑ nʌ,10,209,2
Rocky,M,'rɑ kiː,10,209,2
Mollie,F,'mɑ liː,10,208,2
Emanuel,M,ɪ 'mæ njuː əl,0100,208,4
Beau,M,'boʊ,1,207,1
Wilson,M,'wɪl sən,10,207,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,207,4
Marlo,F,'mɑr loʊ,10,207,2
Miles,M,'maɪlz,1,206,1
Cora,F,'kɔː rə,10,206,2
Maura,F,'mɔː rə,10,206,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,205,4
Joaquin,M,`wɑ 'kiːn,11,205,2
Chris,F,'krɪs,1,204,1
Sandi,F,'sæn diː,10,204,2
Reggie,M,'rɛ ʤiː,10,204,2
Juliet,F,'ʤuː liː `ɛt,101,203,3
Ken,M,'kɛn,1,202,1
Robby,M,'rɑ biː,10,202,2
Moises,M,'mɔɪ zɪz,10,202,2
Emilio,M,ə 'miː liː oʊ,0100,201,4
Alethea,F,`æ lə 'θiː ə,1010,201,4
Delbert,M,'dɛl bɛːt,10,200,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,199,4
Willis,M,'wɪ lɪs,10,199,2
Terrie,F,'tɛ riː,10,199,2
Selina,F,sə 'liː nʌ,010,198,3
Wilbert,M,'wɪl bɛːt,10,198,2
Willard,M,'wɪ lɛːd,10,198,2
Lucia,F,'luː ʃə,10,197,2
Clark,M,'klɑrk,1,197,1
Humberto,M,hʌm 'bɛː `toʊ,011,196,3
Sterling,M,'stɛː lɪŋ,10,195,2
Vera,F,'vɛ rə,10,195,2
Sylvester,M,sɪl 'vɛ stɛː,010,195,3
Sharla,F,'ʃɑr lə,10,195,2
Rosalinda,F,roʊ sɑ 'liːn də,0010,194,4
Katy,F,'keɪ tiː,10,194,2
Adrian,F,'eɪ driː ən,100,194,3
Alphonso,M,æl 'fɑn soʊ,010,193,3
Corrie,F,'kɔː riː,10,193,2
Helena,F,'hɛ lə nʌ,100,193,3
Mack,M,'mæk,1,193,1
Callie,F,'kɔː liː,10,192,2
Rico,M,'riː koʊ,10,192,2
Carole,F,'kæ rəl,10,192,2
Freddy,M,'frɛ diː,10,191,2
Lucretia,F,luː 'kriː ʃə,010,190,3
Aileen,F,aɪ 'liːn,01,190,2
Tori,F,'tɔː riː,10,189,2
Leona,F,'liː oʊ nʌ,100,189,3
Regan,F,'riː gən,10,189,2
Therese,F,'θɛ riːs,10,188,2
Jarvis,M,'ʤɑr vəs,10,187,2
Graham,M,'greɪ əm,10,187,2
Monty,M,'mɔːn tiː,10,187,2
Jeana,F,'ʤiː nʌ,10,186,2
Patsy,F,'pæt siː,10,186,2
Aubrey,F,'ɔː briː,10,185,2
Jennifer,M,'ʤɛ nʌ fɛː,100,185,3
Shelby,M,'ʃɛl biː,10,184,2
Rosalind,F,'rɑ zʌ lɪnd,100,184,3
Penelope,F,pə 'nɛ lə piː,0100,184,4
Elisha,F,'ɛ lɪ ʃə,100,184,3
Emmanuel,M,ɪ 'mæ njuː əl,0100,184,4
Laurence,M,'lɔː rəns,10,184,2
Chance,M,'ʧæns,1,184,1
Collin,M,'kɑ lɪn,10,183,2
Bianca,F,biː 'ɑŋ kə,010,183,3
Stevie,M,'stiː viː,10,183,2
Dixie,F,'dɪk siː,10,183,2
Jamila,F,ʤə 'mɪ lə,010,182,3
Taylor,M,'teɪ lɛː,10,182,2
Darcie,F,'dɑr kiː,10,182,2
Kia,F,'kiː ɛː,10,182,2
Simone,F,sɪ 'moʊn,01,182,2
Dirk,M,'dɛːk,1,181,1
Lauri,F,'lɔː riː,10,181,2
Cole,M,'koʊl,1,181,1
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,180,4
Anton,M,'æn `tɔːn,11,180,2
Ervin,M,'ɛː vɪn,10,180,2
Alexis,M,ə 'lɛk sɪs,010,180,3
Pierre,M,piː 'ɛr,01,180,2
Kayla,F,'keɪ lə,10,180,2
Bonita,F,boʊ 'niː tʌ,010,179,3
Geraldine,F,ʤɛ rəl 'diːn,001,179,3
Mari,F,'mɑ riː,10,179,2
Avery,M,'eɪ vɛː iː,100,179,3
Louie,M,luː 'iː,01,178,2
Angeline,F,'eɪŋ gɪ laɪn,100,178,3
Davina,F,dɑ 'viː nʌ,010,178,3
Thad,M,'θæd,1,177,1
Brant,M,'brænt,1,177,1
Cary,F,'kɛ riː,10,177,2
