name,gender,IPA,IPA_stress,counts,n_syllables
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,9,4
Nollie,F,'noʊ liː,10,9,2
Okie,F,'oʊ kiː,10,9,2
Orelia,F,ɔː 'rɛ liː ə,0100,9,4
Ottilie,F,'ɑ tʌ liː,100,9,3
Oval,F,'oʊ vəl,10,9,2
Paulita,F,pɔː 'liː tʌ,010,9,3
Penny,F,'pɛ niː,10,9,2
Selden,M,'sɛl dən,10,9,2
Baker,M,'beɪ kɛː,10,9,2
Shedrick,M,'ʃɛ drɪk,10,9,2
Tyree,M,taɪ 'riː,01,9,2
Shelly,M,'ʃɛ liː,10,9,2
Yancy,M,'jæn siː,10,9,2
Weaver,M,'wiː vɛː,10,9,2
Wally,M,'wɔː liː,10,9,2
Wallie,M,'wɔː liː,10,9,2
Waldemar,M,'vɑl də mɑr,100,9,3
Wendel,M,'wɛn dəl,10,9,2
Telford,M,'tɛl fɛːd,10,9,2
Tadashi,M,`tɑ 'dɑ ʃiː,110,9,3
Sylvia,M,'sɪl viː ə,100,9,3
Starling,M,'stɑr lɪŋ,10,9,2
Silvester,M,sɪl 'vɛ stɛː,010,9,3
Shepard,M,'ʃɛ pɛːd,10,9,2
Takeo,M,`tɑ 'keɪ oʊ,110,9,3
Berna,F,'bɛr nʌ,10,8,2
Carra,F,'kɑ rə,10,8,2
Carmon,F,'kɑr mən,10,8,2
Buford,F,'bjuː fɛːd,10,8,2
Betsey,F,'bɛt siː,10,8,2
Beata,F,biː 'æ tʌ,010,8,3
Belen,F,'bɛ lən,10,8,2
Beatrix,F,'biː trɪks,10,8,2
Ary,F,'ɛ riː,10,8,2
Artis,F,'ɑr tɪs,10,8,2
Arminda,F,ɑ 'mɪn dʌ,010,8,3
Cherrie,F,'tʃɛ ɹi,10,8,2
Carroll,F,'kæ rəl,10,8,2
Ellis,F,'ɛ lɪs,10,8,2
Clarinda,F,klɛː 'ɪn də,010,8,3
Claude,F,'klɔːd,1,8,1
Concha,F,'kɑn ʧə,10,8,2
Corina,F,`kɔː 'riː nʌ,110,8,3
Cornelius,F,kɔːr 'niːl jəs,010,8,3
Eller,F,'ɛ lɛː,10,8,2
Anthony,F,'æn θə niː,100,8,3
Elton,F,'ɛl tən,10,8,2
Emelie,F,'ɛ mə liː,100,8,3
Emerald,F,'ɛm rəld,10,8,2
Essa,F,'ɛ sə,10,8,2
Etna,F,'ɛt nʌ,10,8,2
Arlyne,F,'ɑr `laɪn,11,8,2
Theodore,F,'θiː ə `dɔːr,101,8,3
Angel,F,'eɪn ʤəl,10,8,2
Will,F,wɪl,0,8,1
Vander,M,'væn dɛː,10,8,2
Von,M,'vɔːn,1,8,1
Walt,M,'wɔːlt,1,8,1
Wood,M,'wʊd,1,8,1
Woodruff,M,'wʊ drəf,10,8,2
Worley,M,'wɛː liː,10,8,2
Zachary,M,'zæ kɛː iː,100,8,3
Terese,F,'tɛ riːz,10,8,2
Zilla,F,'zɪ lə,10,8,2
Zephyr,F,'zɛ fɛː,10,8,2
Wilmoth,F,'wɪl məθ,10,8,2
Wallace,F,'wɔː ləs,10,8,2
Andrew,F,'æn druː,10,8,2
Vernita,F,vɛː 'niː tʌ,010,8,3
Valeda,F,vɑ 'leɪ də,010,8,3
Troy,F,'trɔɪ,1,8,1
Toni,F,'toʊ niː,10,8,2
Theta,F,'θeɪ tʌ,10,8,2
Garland,F,'gɑr lənd,10,8,2
Abby,F,'æ biː,10,8,2
Ader,F,'eɪ dɛː,10,8,2
Adrian,F,'eɪ driː ən,100,8,3
Aggie,F,'æ giː,10,8,2
Aleda,F,ɑ 'leɪ də,010,8,3
Fonda,F,'fɑn də,10,8,2
Josepha,F,ʤoʊ 'sɛ fə,010,8,3
Heloise,F,'hɛ lɔɪ,10,8,2
Modell,F,moʊ 'deɪl,01,8,2
Neda,F,'neɪ də,10,8,2
Nieves,F,niː 'ɛ vɛs,010,8,3
Norris,F,'nɔː rɪs,10,8,2
Omelia,F,oʊ 'mɛ liː ə,0100,8,4
Opel,F,'oʊ pəl,10,8,2
Osceola,F,`ɔː skiː 'oʊ lə,1010,8,4
Patti,F,'pæ tiː,10,8,2
Persis,F,'pɛː sɪs,10,8,2
Pina,F,'piː nʌ,10,8,2
Raquel,F,rə 'kɛl,01,8,2
Raymond,F,'reɪ mənd,10,8,2
Reda,F,'reɪ də,10,8,2
Robin,F,'rɑ bən,10,8,2
Rona,F,'roʊ nʌ,10,8,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,8,4
Rudy,F,'ruː diː,10,8,2
Saloma,F,sɑ 'loʊ mə,010,8,3
Samella,F,sə 'mɛ lə,010,8,3
Savina,F,sə 'viː nʌ,010,8,3
Senora,F,`siː 'njɔː rə,110,8,3
Silva,F,'sɪl və,10,8,2
Sonya,F,'soʊ njə,10,8,2
Stelle,F,'stɛl,1,8,1
Sunshine,F,'sən `ʃaɪn,11,8,2
Suzanna,F,`suː 'zæ nʌ,110,8,3
Morine,F,mɔː 'riː niː,010,8,3
Michael,F,'maɪ kəl,10,8,2
Honey,F,'hə niː,10,8,2
Mazzie,F,'mæ ziː,10,8,2
Ilona,F,ɪ 'loʊ nʌ,010,8,3
Jan,F,'ʤæn,1,8,1
Jemima,F,ʤɛ 'miː mə,010,8,3
Jessamine,F,'ʤɛ sə mɪn,100,8,3
Jocelyn,F,'ʤɔː `slɪn,11,8,2
Tucker,M,'tʌ kɛː,10,8,2
Joye,F,'ʤɔɪ,1,8,1
Juel,F,'ʤuːl,1,8,1
Julius,F,'ʤuːl jəs,10,8,2
Lavora,F,'læ vɔː ɹʌ,100,8,3
Leafy,F,'liː fiː,10,8,2
Lear,F,'lɪr,1,8,1
Leland,F,'liː lənd,10,8,2
Lewis,F,'luː ɪs,10,8,2
Loris,F,'lɔː rɪs,10,8,2
Louanna,F,laʊ 'ɑ nʌ,010,8,3
Lowell,F,'loʊ əl,10,8,2
Ludy,F,'luː diː,10,8,2
Lulla,F,'lʌ lʌ,10,8,2
Luvena,F,'lə vɪ nʌ,100,8,3
Mackie,F,'mæ kiː,10,8,2
Marget,F,'mɑr gɪt,10,8,2
Marine,F,mɛː 'iːn,01,8,2
Marlene,F,'mɑr `liːn,11,8,2
Martin,F,'mɑr tən,10,8,2
Valentin,M,vɑ leɪn 'tiːn,001,8,3
Tabitha,F,'tæ bɪ θə,100,8,3
Toshio,M,toʊ 'ʃiː oʊ,010,8,3
Ivery,M,'aɪ vɛː iː,100,8,3
Laymon,M,'leɪ mən,10,8,2
Lavere,M,lɑ 'vɛ reɪ,010,8,3
Laurent,M,'lɔː rənt,10,8,2
Knox,M,'nɑks,1,8,1
Kenton,M,'kɛn tən,10,8,2
Jon,M,'ʤɑn,1,8,1
Joachim,M,`joʊ 'ɑ kɪm,110,8,3
Jiles,M,'ʤaɪlz,1,8,1
Jan,M,'ʤæn,1,8,1
Ismael,M,'ɪ smeɪl,10,8,2
Leona,M,'liː oʊ nʌ,100,8,3
Isham,M,'ɪ ʃəm,10,8,2
Hymen,M,'haɪ mən,10,8,2
Hill,M,'hɪl,1,8,1
Hester,M,'hɛ stɛː,10,8,2
Hervey,M,hɛː 'veɪ,01,8,2
Hercules,M,'hɛː kjə `liːz,101,8,3
Grafton,M,'græf tən,10,8,2
Gorman,M,'gɔːr mən,10,8,2
Gonzalo,M,gɑn 'zɑ loʊ,010,8,3
Lemar,M,lɪ 'mɑr,01,8,2
Levie,M,'liː viː,10,8,2
Teddie,M,'tɛ diː,10,8,2
Mat,M,'mæt,1,8,1
Ola,M,'oʊ lə,10,8,2
Okey,M,'oʊ kiː,10,8,2
Norvell,M,'nɔːr vəl,10,8,2
Noboru,M,noʊ 'bɔː ruː,010,8,3
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,8,4
Monty,M,'mɔːn tiː,10,8,2
Monico,M,moʊ 'niː koʊ,010,8,3
Merwyn,M,'mɛː wɪn,10,8,2
Mathias,M,mə 'θaɪ əs,010,8,3
Mart,M,'mɑrt,1,8,1
Lex,M,'lɛks,1,8,1
Marjorie,M,'mɑr ʤɛː iː,100,8,3
Mabry,M,'mæ bɛː iː,100,8,3
Lysle,M,'lɪ sʌ,10,8,2
Lyall,M,'laɪ əl,10,8,2
Luster,M,'lə stɛː,10,8,2
Lucio,M,'luː siː oʊ,100,8,3
Lovie,M,'lə viː,10,8,2
Loring,M,'lɔː rɪŋ,10,8,2
Lillard,M,'lɪ lɛːd,10,8,2
Glyn,M,'glɪn,1,8,1
Gilford,M,'gɪl fɛːd,10,8,2
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,8,4
Arlin,M,'ɑr lɪn,10,8,2
Chase,M,'ʧeɪs,1,8,1
Celestine,M,ʧɛ lɛ 'stiː niː,0010,8,4
Carney,M,'kɑr niː,10,8,2
Bufford,M,'bə fɛːd,10,8,2
Brent,M,'brɛnt,1,8,1
Blanche,M,'blænʧ,1,8,1
Bilbo,M,'bɪl `boʊ,11,8,2
Beulah,M,'bjuː lə,10,8,2
Asberry,M,'æs bɛ riː,100,8,3
Ancel,M,ən 'sɛl,01,8,2
Gerold,M,'gɛ roʊld,10,8,2
Americus,M,ə 'mɛ rɪ kəs,0100,8,4
Amelio,M,ə 'miː liː oʊ,0100,8,4
Amado,M,ɑ 'mɑ doʊ,010,8,3
Alson,M,'ɑl səʊ,10,8,2
Allyn,M,'æ lɪn,10,8,2
Albion,M,'æl biː ən,100,8,3
Alberta,M,æl 'bɛː tʌ,010,8,3
Achilles,M,ə 'kɪ liːz,010,8,3
Abbott,M,'æ bət,10,8,2
Claudius,M,'klɔː diː əs,100,8,3
Clemmie,M,'klɛ miː,10,8,2
Cline,M,'klaɪn,1,8,1
Cortez,M,kɔːr 'tɛz,01,8,2
Georgia,M,'ʤɔːr ʤə,10,8,2
Freddy,M,'frɛ diː,10,8,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,8,4
Faye,M,'feɪ,1,8,1
Eusebio,M,`juː 'siː biː oʊ,1100,8,4
Estle,M,'ɛ səl,10,8,2
Estes,M,'ɛ stiːz,10,8,2
Erick,M,'ɛ rɪk,10,8,2
Emitt,M,ɪ 'mɪ,01,8,2
Elon,M,ɪ 'lʌ,01,8,2
Eliot,M,'ɛ liː ət,100,8,3
Elio,M,'ɛ liː oʊ,100,8,3
Edie,M,'ɛ diː,10,8,2
Dixie,M,'dɪk siː,10,8,2
Dewayne,M,dɪ 'weɪn,01,8,2
Delmont,M,'deɪl moʊnt,10,8,2
Del,M,'dɛl,1,8,1
Dannie,M,'dæ niː,10,8,2
Curry,M,'kə riː,10,8,2
Ona,M,ə 'nɑ,01,8,2
Parke,M,'pɑrk,1,8,1
Parks,M,'pɑrks,1,8,1
Sylvio,M,'sɪl viː oʊ,100,8,3
Robie,M,'roʊ biː,10,8,2
Remus,M,'riː məs,10,8,2
Parnell,M,'pɑr nəl,10,8,2
Rodman,M,'rɑd mən,10,8,2
Ronnie,M,'rɑ niː,10,8,2
Saunders,M,'sɔːn dɛːz,10,8,2
Squire,M,'skwaɪr,1,8,1
Siegfried,M,'siːg `friːd,11,8,2
Reinhart,M,'raɪn `hɑrt,11,8,2
Raynard,M,'reɪ nɛːd,10,8,2
Rawleigh,M,'ɹɔː li,10,8,2
Randle,M,'ræn dəl,10,8,2
Radford,M,'ræd fɛːd,10,8,2
Quintin,M,'kwɪn tɪn,10,8,2
Peyton,M,'peɪ tən,10,8,2
Pasco,M,'pɑ skoʊ,10,8,2
Rosa,M,'roʊ zʌ,10,7,2
Serafino,M,sɛː ɑ 'fiː noʊ,0010,7,4
Selig,M,'sɛ lɪg,10,7,2
Schuyler,M,'skaɪ lɛː,10,7,2
Rulon,M,'ruː lən,10,7,2
Ruble,M,'ruː bəl,10,7,2
Ras,M,'ræs,1,7,1
Robley,M,'rɑ bliː,10,7,2
Robinson,M,'rɑ bən sən,100,7,3
Rivers,M,'rɪ vɛːz,10,7,2
Reo,M,'riː oʊ,10,7,2
Rector,M,'rɛk tɛː,10,7,2
Raymundo,M,`reɪ 'mən doʊ,110,7,3
Shigeo,M,ʃɪ 'geɪ oʊ,010,7,3
Shelley,M,'ʃɛ liː,10,7,2
Tilford,M,'tɪl fɛːd,10,7,2
Stefan,M,'stɛ fɑn,10,7,2
Tobie,M,'toʊ biː,10,7,2
Zoltan,M,'zoʊl tən,10,7,2
Whitfield,M,'wɪt fiːld,10,7,2
Vick,M,'vɪk,1,7,1
Vane,M,'veɪn,1,7,1
Tullio,M,'tuː liː oʊ,100,7,3
Torrence,M,'tɔː rəns,10,7,2
Tito,M,'tiː toʊ,10,7,2
Steward,M,'stuː ɛːd,10,7,2
Ramsey,M,'ræm ziː,10,7,2
Thor,M,'θɔːr,1,7,1
Theophilus,M,θi ʌ 'fɪ lʌ,0010,7,4
Takeshi,M,tʌ 'kɛ ʃiː,010,7,3
Sylvanus,M,'sɪl və nɪs,100,7,3
Sutton,M,'sə tən,10,7,2
Randal,M,'ræn dəl,10,7,2
Other,M,'ə ðɛː,10,7,2
Pinkney,M,'pɪŋk niː,10,7,2
Miner,M,'maɪ nɛː,10,7,2
Metro,M,'mɛ `troʊ,11,7,2
Mercer,M,'mɛː sɛː,10,7,2
Mendel,M,'mɛn dəl,10,7,2
Mccoy,M,mə 'kɔɪ,01,7,2
Mcarthur,M,mə 'kɑr θɛː,010,7,3
Maxine,M,mæk 'siːn,01,7,2
Matteo,M,mɑ 'teɪ oʊ,010,7,3
Matias,M,'mɑ ʃəz,10,7,2
Mateo,M,mɑ 'teɪ oʊ,010,7,3
Martha,M,'mɑr θə,10,7,2
Marquis,M,`mɑr 'kiː,11,7,2
Marlow,M,'mɑr loʊ,10,7,2
Maria,M,mɛː 'iː ə,010,7,3
Manfred,M,'mæn frɪd,10,7,2
Mal,M,'mæl,1,7,1
Luz,M,'ləz,1,7,1
Lovett,M,'lə vɪt,10,7,2
Michal,M,'mɪ ʧəl,10,7,2
Minoru,M,mɪ 'nɔː ruː,010,7,3
Pierson,M,'pɪr sən,10,7,2
Modesto,M,moʊ 'dɛ stoʊ,010,7,3
Phillips,M,'fɪ lɪps,10,7,2
Pate,M,'peɪt,1,7,1
Overton,M,'oʊ vɛː tən,100,7,3
Osby,M,'ɑs biː,10,7,2
Orazio,M,ɔː 'ɹeɪ zɪ `əʊ,0101,7,4
Olney,M,'oʊl niː,10,7,2
Olden,M,'oʊl dən,10,7,2
Oland,M,'ɑ lənd,10,7,2
Odes,M,'oʊdz,1,7,1
Obert,M,'ɑ bɛːt,10,7,2
Norvel,M,'nɔːr vəl,10,7,2
Normand,M,'nɔːr mənd,10,7,2
Noland,M,'noʊ lənd,10,7,2
Niles,M,'naɪlz,1,7,1
Moss,M,'mɔːs,1,7,1
Morley,M,'mɔːr liː,10,7,2
Montgomery,M,mɑnt 'gəm riː,010,7,3
Sadie,M,'sæ diː,10,7,2
Hartford,M,'hɑrt fɛːd,10,7,2
Lorence,M,'lɔː rəns,10,7,2
Delaney,M,də 'leɪ niː,010,7,3
Cal,M,'kæl,1,7,1
Carrie,M,'kɛ riː,10,7,2
Cass,M,'kæs,1,7,1
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,7,4
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,7,4
Claus,M,'klɔːz,1,7,1
Corbett,M,'kɔːr bɪt,10,7,2
Daisy,M,'deɪ ziː,10,7,2
Dino,M,'diː noʊ,10,7,2
Brenton,M,'brɛn tən,10,7,2
Doctor,M,'dɑk tɛː,10,7,2
Dolph,M,'doʊlf,1,7,1
Donn,M,'dɑn,1,7,1
Donnell,M,'dɑ nɪl,10,7,2
Doss,M,'dɔːs,1,7,1
Dow,M,'daʊ,1,7,1
Dozier,M,'doʊ ziː ɛː,100,7,3
Drexel,M,'drɛk səl,10,7,2
Burdell,M,bɛː 'dɛl,01,7,2
Branson,M,'bræn sən,10,7,2
Dwayne,M,'dweɪn,1,7,1
Argus,M,'ɑr gəs,10,7,2
Addis,M,'ɑ dɪs,10,7,2
Agnew,M,'æg nuː,10,7,2
Albino,M,æl 'baɪ `noʊ,011,7,3
Aldrich,M,'ɔːl drɪʧ,10,7,2
Almond,M,'ɑ mənd,10,7,2
Andrea,M,'æn driː ə,100,7,3
Anne,M,'æn,1,7,1
Ardis,M,'ɑr dɪs,10,7,2
Arie,M,'ɛ riː,10,7,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,7,5
Armour,M,'ɑr mɛː,10,7,2
Armstead,M,'ɑrm `stɛd,11,7,2
Baron,M,'bæ rən,10,7,2
Bartley,M,'bɑrt liː,10,7,2
Belford,M,'bɛl fɛːd,10,7,2
Benard,M,bɪ 'nɑrd,01,7,2
Benedetto,M,bɪ nʌ 'dɛ toʊ,0010,7,4
Beverley,M,'bɛ vɛː liː,100,7,3
Dumas,M,'duː məz,10,7,2
Earley,M,'ɛː liː,10,7,2
Loney,M,'loʊ niː,10,7,2
Justo,M,'ʤə stoʊ,10,7,2
Hillery,M,'hɪ lɛː iː,100,7,3
Hogan,M,'hoʊ `gɑn,11,7,2
Holman,M,'hɑl mən,10,7,2
Iverson,M,'aɪ vɛː sən,100,7,3
Ivo,M,'aɪ 'viː 'oʊ,111,7,3
Ivor,M,'aɪ vɛː,10,7,2
Juanita,M,wɑ 'niː tʌ,010,7,3
Julie,M,'ʤuː liː,10,7,2
Kalman,M,'kæl mən,10,7,2
Guthrie,M,'gə θriː,10,7,2
Lake,M,'leɪk,1,7,1
Larkin,M,'lɑr kɪn,10,7,2
Leif,M,'liːf,1,7,1
Less,M,'lɛs,1,7,1
Linden,M,'lɪn dən,10,7,2
Linford,M,'lɪn fɛːd,10,7,2
Link,M,'lɪŋk,1,7,1
Linn,M,'lɪn,1,7,1
Harve,M,'hɑrv,1,7,1
Griffith,M,'grɪ fəθ,10,7,2
Ebb,M,'ɛb,1,7,1
Fayette,M,'feɪ 'ɛt,11,7,2
Edwards,M,'ɛ dwɛːdz,10,7,2
Elston,M,ɪl 'stɑn,01,7,2
Emit,M,ɪ 'mɪt,01,7,2
Erma,M,'ɛː mə,10,7,2
Erving,M,'ɛː vɪŋ,10,7,2
Esau,M,'iː `sɔː,11,7,2
Estelle,M,ɛ 'stɛl,01,7,2
Everard,M,'ɛ vɛː ɛːd,100,7,3
Fern,M,'fɛːn,1,7,1
Gregg,M,'grɛg,1,7,1
Forney,M,'fɔːr niː,10,7,2
France,M,'fræns,1,7,1
Francois,M,frɑn 'swɑ,01,7,2
Fremont,M,'friː mɑnt,10,7,2
Gabe,M,'geɪb,1,7,1
Geoffrey,M,'ʤɛ friː,10,7,2
Georgie,M,'ʤɔːr ʤiː,10,7,2
Goodwin,M,'gʊ dwɪn,10,7,2
Artemus,M,'ɑr tʌ məs,100,7,3
Laurinda,F,lɔː 'ɹɪn dʌ,010,7,3
Laurena,F,lɔː 'rɛ nʌ,010,7,3
Murray,F,'mɛː iː,10,7,2
Montez,F,moʊn 'tɛz,01,7,2
Monna,F,'mɑ nʌ,10,7,2
Miranda,F,mɛː 'æn də,010,7,3
Mineola,F,`mɪ niː 'oʊ lə,1010,7,4
Mertice,F,'mɛr tɪs,10,7,2
Maryanne,F,mɛ riː 'æn,001,7,3
Marcie,F,'mɑr kiː,10,7,2
Mai,F,'maɪ,1,7,1
Lorie,F,'lɔː riː,10,7,2
Lita,F,'liː tʌ,10,7,2
Lisa,F,'liː sə,10,7,2
Liberty,F,'lɪ bɛː tiː,100,7,3
Levia,F,'lɛ vi ʌ,100,7,3
Leroy,F,'liː `rɔɪ,11,7,2
Leala,F,'liː lə,10,7,2
Alfa,F,'æl fə,10,7,2
Algie,F,'ɔːl giː,10,7,2
Allegra,F,ɑ 'lɛ grə,010,7,3
Alvin,F,'æl vɪn,10,7,2
Alyse,F,'æ laɪ,10,7,2
Arnie,F,'ɑr niː,10,7,2
Arnold,F,'ɑr nəld,10,7,2
Attie,F,'æ tiː,10,7,2
Audrie,F,'ɔː dɛː iː,100,7,3
Aura,F,'ɔː rə,10,7,2
Ayako,F,ə 'jɑ koʊ,010,7,3
Azalia,F,ɑ 'zɑ liː ə,0100,7,4
Montie,F,'mɑn tiː,10,7,2
Nattie,F,'næ tiː,10,7,2
Baby,F,'beɪ biː,10,7,2
Nela,F,'nɛ lə,10,7,2
Wille,F,'wɪl,1,7,1
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,7,4
Wilbur,F,'wɪl bɛː,10,7,2
Wayne,F,'weɪn,1,7,1
Vesper,F,'vɛ spɛː,10,7,2
Tosca,F,'tɔː skə,10,7,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,7,4
Teresita,F,tɛː ɛ 'siː tʌ,0010,7,4
Sunny,F,'sə niː,10,7,2
Sidonia,F,siː 'doʊ niː ə,0100,7,4
Sharon,F,'ʃæ rən,10,7,2
Scottie,F,'skɑ tiː,10,7,2
Ruther,F,'ruː θɛː,10,7,2
Rudell,F,'rə dəl,10,7,2
Robina,F,rə 'biː nʌ,010,7,3
Princess,F,'prɪn sɛs,10,7,2
Petrina,F,pɛ 'triː nʌ,010,7,3
Ozelle,F,ə 'zɛl,01,7,2
Oscar,F,'ɔː skɛː,10,7,2
Orlene,F,'ɔːr `liːn,11,7,2
Oralia,F,ɔː 'rɑ liː ə,0100,7,4
Opie,F,'oʊ piː,10,7,2
Oliver,F,'ɑ lə vɛː,100,7,3
Ofilia,F,oʊ 'fiː liː ə,0100,7,4
Norvell,F,'nɔːr vəl,10,7,2
Nida,F,'niː də,10,7,2
Nelly,F,'nɛ liː,10,7,2
Babe,F,'beɪb,1,7,1
Balbina,F,bɑl 'biː nʌ,010,7,3
Zillah,F,'zɪ lə,10,7,2
Edie,F,'ɛ diː,10,7,2
Ellena,F,ɛ 'lɛ nʌ,010,7,3
Else,F,'ɛls,1,7,1
Elza,F,'ɛl zʌ,10,7,2
Ema,F,'iː mə,10,7,2
Ermina,F,ɛː 'miː nʌ,010,7,3
Evon,F,'ɛ vən,10,7,2
Florinda,F,flɔː 'riːn də,010,7,3
Gisella,F,ʤɪ 'sɛ lə,010,7,3
Glady,F,'ɡleɪ di,10,7,2
Gustava,F,guː 'stɑ və,010,7,3
Harvey,F,'hɑr viː,10,7,2
Hazell,F,'hæ zəl,10,7,2
Hermione,F,həː 'maɪ ʌ ni,0100,7,4
Hollie,F,'hɑ liː,10,7,2
Hugh,F,'hjuː,1,7,1
Indiana,F,`ɪn diː 'æ nʌ,1010,7,4
Iowa,F,'aɪ ə wə,100,7,3
Irva,F,'əː vʌ,10,7,2
Jasmine,F,'ʤæz mən,10,7,2
Jay,F,'ʤeɪ,1,7,1
Jerome,F,ʤɛː 'oʊm,01,7,2
Jetta,F,'ʤɛ tʌ,10,7,2
Johnny,F,'ʤɑ niː,10,7,2
Julian,F,'ʤuː liː ən,100,7,3
Julianne,F,'ʤuː liː `ɛn,101,7,3
Justa,F,'ʤə stə,10,7,2
Kelly,F,'kɛ liː,10,7,2
Elgie,F,'ɛl ʤiː,10,7,2
Edell,F,ɪ 'dɛl,01,7,2
Basilia,F,bɑ 'siː liː ə,0100,7,4
Earle,F,'ɛːl,1,7,1
Ben,F,'bɛn,1,7,1
Bena,F,'bɛ nʌ,10,7,2
Bera,F,'bɛ rə,10,7,2
Bill,F,'bɪl,1,7,1
Bina,F,'biː nʌ,10,7,2
Brigida,F,'bɹɪ dʒɪ dʌ,100,7,3
Burnett,F,bɛː 'nɛt,01,7,2
Canary,F,kə 'nɛ riː,010,7,3
Candy,F,'kæn diː,10,7,2
Carey,F,'kɛ riː,10,7,2
Carleen,F,kɑr 'liːn,01,7,2
Carry,F,'kæ riː,10,7,2
Catherina,F,kɑ θɛː 'iː nʌ,0010,7,4
Celena,F,ʧɛ 'lɛ nʌ,010,7,3
Celine,F,sə 'liːn,01,7,2
Chaney,F,'ʧeɪ niː,10,7,2
Charleen,F,ʧɑr 'liːn,01,7,2
Christa,F,'krɪ stə,10,7,2
Christen,F,'krɪ sən,10,7,2
Clemence,F,'klɛ məns,10,7,2
Collie,F,'kɑ liː,10,7,2
Coralie,F,'kɔː rə liː,100,7,3
Cyrilla,F,sɪ 'rɪ lə,010,7,3
Deane,F,'diːn,1,7,1
Dillie,F,'dɪ liː,10,7,2
Doloris,F,'dɑ lɔː `ɹɪ,101,7,3
Donald,F,'dɑ nəld,10,7,2
Xenia,F,'ziː niː ə,100,7,3
Junia,F,'juː niː ə,100,7,3
Doran,M,dɔː 'ræn,01,6,2
Mace,M,'meɪs,1,6,1
Leverett,M,'lɛ vɛː ɛt,100,6,3
Lewellyn,M,`luː 'ɛ lɪn,110,6,3
Liberato,M,liː bɛː 'ɑ toʊ,0010,6,4
Lieutenant,M,luː 'tɛ nənt,010,6,3
Lola,M,'loʊ lə,10,6,2
Loraine,M,lɛː 'eɪn,01,6,2
Loretta,M,lɛː 'ɛ tʌ,010,6,3
Lorraine,M,lɛː 'eɪn,01,6,2
Lucky,M,'lə kiː,10,6,2
Mansfield,M,'mænz `fiːld,11,6,2
Legrand,M,'lɛ grænd,10,6,2
Manual,M,'mæ njuː əl,100,6,3
Marcell,M,mɑr 'seɪl,01,6,2
Marvel,M,'mɑr vəl,10,6,2
Mathews,M,'mæ θjuːz,10,6,2
Mathis,M,'mæ θɪs,10,6,2
Matthews,M,'mæ θjuːz,10,6,2
Mattie,M,'mæ tiː,10,6,2
Mc,M,mɪk,0,6,1
Merrell,M,'mɛ rəl,10,6,2
Leno,M,'lɛ noʊ,10,6,2
Leaman,M,'liː mən,10,6,2
Mordecai,M,'mɔːr də `kaɪ,101,6,3
Juel,M,'ʤuːl,1,6,1
Inez,M,ɪ 'nɛz,01,6,2
Ival,M,'ɪ vʌ,10,6,2
Jacinto,M,ʤə 'sɪn toʊ,010,6,3
Jacobo,M,jɑ 'koʊ boʊ,010,6,3
Jared,M,'ʤɛ rɪd,10,6,2
Jennie,M,'ʤɛ niː,10,6,2
Jere,M,'ʤɛ riː,10,6,2
Jerold,M,'ʤɛ roʊld,10,6,2
Jeter,M,'ʤiː tɛː,10,6,2
Kelvin,M,'kɛl vən,10,6,2
Lawrance,M,'lɔː rəns,10,6,2
Kerman,M,'kɛː mən,10,6,2
Laban,M,'leɪ bən,10,6,2
Lance,M,'læns,1,6,1
Landis,M,'læn dɪs,10,6,2
Langston,M,'læŋ stən,10,6,2
Lansing,M,'læn sɪŋ,10,6,2
Lars,M,'lɑrz,1,6,1
Lathan,M,'læ θʌn,10,6,2
Lauri,M,'lɔː riː,10,6,2
Mills,M,'mɪlz,1,6,1
Morey,M,'mɔː riː,10,6,2
Ian,M,'iː ən,10,6,2
Amey,F,'eɪ miː,10,6,2
Roney,M,'roʊ niː,10,6,2
Achsah,F,ætʃ 'sɑ,01,6,2
Adena,F,'æ dɪ nʌ,100,6,3
Adina,F,ɑ 'diː nʌ,010,6,3
Adria,F,'ɑ driː ə,100,6,3
Ala,F,'eɪ lə,10,6,2
Alena,F,ɑ 'leɪ nʌ,010,6,3
Alton,F,'ɔːl tən,10,6,2
Alzena,F,ɑl 'zɛ nʌ,010,6,3
Arva,F,'ɑr və,10,6,2
Rolfe,M,'roʊlf,1,6,1
Avice,F,'ɑ vaɪs,10,6,2
Barbra,F,'bɑr brə,10,6,2
Bebe,F,'biː biː,10,6,2
Belvia,F,'bɛl viː ə,100,6,3
Bennetta,F,bɛ 'nɛ tʌ,010,6,3
Beverley,F,'bɛ vɛː liː,100,6,3
Biddie,F,'bɪ diː,10,6,2
Bridie,F,'brɪ diː,10,6,2
Bruna,F,'bruː nʌ,10,6,2
Rome,M,'roʊm,1,6,1
Roby,M,'roʊ biː,10,6,2
Mott,M,'mɑt,1,6,1
Pearce,M,'pɪrs,1,6,1
