name,gender,IPA,IPA_stress,counts,n_syllables
Cherie,F,'ʃɛ riː,10,648,2
Neal,M,'niːl,1,648,1
Candy,F,'kæn diː,10,647,2
Kerry,M,'kɛ riː,10,646,2
Antoinette,F,`æn twə 'nɛt,101,645,3
Enrique,M,ɛn 'riː keɪ,010,645,3
Arturo,M,ɑr 'tʊ roʊ,010,644,3
Bobbi,F,'bɑ biː,10,644,2
Marlon,M,'mɑr lən,10,640,2
Lloyd,M,'lɔɪd,1,638,1
Tyson,M,'taɪ sən,10,638,2
Lara,F,'lɑ rə,10,637,2
Demetrius,M,dɪ 'miː triː əs,0100,636,4
Erick,M,'ɛ rɪk,10,629,2
Ruby,F,'ruː biː,10,629,2
Shauna,F,'ʃɔː nʌ,10,626,2
Evan,M,'ɛ vən,10,624,2
Marshall,M,'mɑr ʃəl,10,622,2
Dina,F,'diː nʌ,10,622,2
Lorena,F,lɔː 'rɛ nʌ,010,621,3
Lynette,F,`laɪ 'nɛt,11,620,2
Brock,M,'brɑk,1,618,1
Antoine,M,ɑn 'twɑn,01,618,2
Sonja,F,'soʊ njə,10,617,2
Deana,F,`diː 'æ nʌ,110,616,3
Ebony,F,'ɛ bə niː,100,616,3
Jayson,M,'ʤeɪ zən,10,615,2
Abigail,F,'æ bə `geɪl,101,614,3
Adriana,F,`eɪ driː 'æ nʌ,1010,610,4
Ben,M,'bɛn,1,605,1
Jami,F,'ʤeɪ miː,10,603,2
Jacquelyn,F,'ʤæ kwɪ lɪn,100,600,3
Ronda,F,'rɑn də,10,589,2
Jackie,M,'ʤæ kiː,10,589,2
Darrin,M,'dæ ɹɪ,10,587,2
Lee,F,'liː,1,585,1
Gordon,M,'gɔːr dən,10,585,2
Noah,M,'noʊ ə,10,582,2
Jimmie,M,'ʤɪ miː,10,579,2
Allan,M,'æ lən,10,577,2
Sheryl,F,'ʃɛ rəl,10,576,2
Vickie,F,'vɪ kiː,10,572,2
Marty,M,'mɑr tiː,10,572,2
Marla,F,'mɑr lə,10,569,2
Grace,F,'greɪs,1,568,1
Stuart,M,'stuː ɛːt,10,566,2
Charlie,M,'ʧɑr liː,10,566,2
Guadalupe,F,`gwɑ də 'luːp,101,565,3
Garrett,M,'gæ rɪt,10,564,2
Scotty,M,'skɑ tiː,10,563,2
Tia,F,'tiː ə,10,563,2
Devin,M,'dɛ vɪn,10,562,2
Gail,F,'geɪl,1,561,1
Salvador,M,'sæl və `dɔːr,101,561,3
Marisa,F,mə 'rɪ sə,010,559,3
Alyssa,F,ə 'lɪ sə,010,559,3
Michael,F,'maɪ kəl,10,557,2
Lorenzo,M,lɛː 'ɛn zoʊ,010,556,3
Bradford,M,'bræd fɛːd,10,556,2
Gene,M,'ʤiːn,1,555,1
Faith,F,'feɪθ,1,555,1
Nora,F,'nɔː rə,10,553,2
Ericka,F,'ɛ rɪ kə,100,553,3
Joan,F,'ʤoʊn,1,550,1
Freddie,M,'frɛ diː,10,548,2
Angelo,M,'æn ʤə `loʊ,101,547,3
Maribel,F,'mæ rɪ bɛl,100,545,3
Bernadette,F,bɛː nʌ 'dɛt,001,545,3
Ethan,M,'iː θʌn,10,544,2
Johanna,F,ʤə 'hæ nʌ,010,541,3
Damien,M,'deɪ miː ən,100,541,3
Felix,M,'fiː lɪks,10,537,2
Marcy,F,'mɑr siː,10,536,2
Rosemary,F,'roʊz `mɛ riː,110,535,3
Rickey,M,'rɪ kiː,10,534,2
Guy,M,'gaɪ,1,533,1
Israel,M,'ɪz riː əl,100,530,3
Terra,F,'tɛ rə,10,527,2
Amelia,F,ə 'miːl jʌ,010,524,3
Johnnie,M,'ʤɑ niː,10,524,2
Blake,M,'bleɪk,1,523,1
Celeste,F,sə 'lɛst,01,523,2
Jo,F,'ʤoʊ,1,521,1
Floyd,M,'flɔɪd,1,520,1
Alma,F,'æl mə,10,519,2
Marcos,M,'mɑr koʊs,10,519,2
Elena,F,'ɛ lə nʌ,100,518,3
Hollie,F,'hɑ liː,10,518,2
Leo,M,'liː oʊ,10,517,2
Lindsay,F,'lɪnd ziː,10,516,2
Roland,M,'roʊ lənd,10,514,2
Betsy,F,'bɛt siː,10,512,2
Cecilia,F,sɪ 'siːl jʌ,010,511,3
Ramona,F,rə 'moʊ nʌ,010,509,3
Ernesto,M,ɛː 'nɛ stoʊ,010,505,3
Karin,F,'kɛ rɪn,10,503,2
Kent,M,'kɛnt,1,502,1
Dianna,F,`daɪ 'æ nʌ,110,501,3
Abraham,M,'eɪ brə `hæm,101,501,3
Noel,M,noʊ 'ɛl,01,501,2
Rick,M,'rɪk,1,500,1
Sherrie,F,'ʃɛ riː,10,499,2
Lester,M,'lɛ stɛː,10,497,2
Carlton,M,'kɑrl tən,10,497,2
Elisa,F,ə 'liː sə,010,496,3
Andres,M,'ɑn dreɪz,10,496,2
Bryant,M,'braɪ ənt,10,494,2
Gregg,M,'grɛg,1,493,1
Marlene,F,'mɑr `liːn,11,493,2
Janine,F,ʤə 'niːn,01,492,2
Terrell,M,'tɛ rəl,10,492,2
Terry,F,'tɛ riː,10,491,2
Perry,M,'pɛ riː,10,489,2
Margarita,F,`mɑr gɛː 'iː tʌ,1010,488,4
Lorie,F,'lɔː riː,10,487,2
Annie,F,'æ niː,10,485,2
Quincy,M,'kwɪn siː,10,483,2
Terence,M,'tɛ rəns,10,482,2
Shari,F,'ʃɑ riː,10,482,2
Emma,F,'ɛ mə,10,478,2
Kisha,F,'kɪ ʃə,10,478,2
Kate,F,'keɪt,1,477,1
Dewayne,M,dɪ 'weɪn,01,476,2
Darcy,F,'dɑr siː,10,473,2
Lena,F,'liː nʌ,10,473,2
Bryce,M,'braɪs,1,473,1
Stacey,M,'steɪ siː,10,472,2
Rudy,M,'ruː diː,10,472,2
Jamal,M,ʤə 'mɑl,01,470,2
Marcie,F,'mɑr kiː,10,468,2
Brady,M,'breɪ diː,10,467,2
Bret,M,'brɛt,1,462,1
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,460,4
Camille,F,kə 'miːl,01,459,2
Jeanine,F,ʤə 'niːn,01,457,2
Herman,M,'hɛː mən,10,457,2
Josephine,F,'ʤoʊ sə `fiːn,101,456,3
Blanca,F,'blɑŋ kə,10,456,2
Darnell,M,dɑr 'nɛl,01,456,2
Josh,M,'ʤɑʃ,1,456,1
Allyson,F,'æ lɪ sən,100,455,3
Ted,M,'tɛd,1,455,1
Bridgette,F,'brɪ ʤɪt,10,454,2
Clay,M,'kleɪ,1,454,1
Lillian,F,'lɪ liː ən,100,454,3
Dion,M,'daɪ ən,10,454,2
Dylan,M,'dɪ lən,10,454,2
Hilary,F,'hɪ lɛː iː,100,452,3
Preston,M,'prɛ stən,10,452,2
Rodolfo,M,roʊ 'dɑl foʊ,010,451,3
Nick,M,'nɪk,1,447,1
Dan,M,'dæn,1,447,1
Glenda,F,'glɛn də,10,447,2
Lana,F,'læ nʌ,10,445,2
Hannah,F,'hæ nʌ,10,443,2
Alana,F,ɑ 'læ nʌ,010,442,3
Jim,M,'ʤɪm,1,441,1
Frankie,M,'fræŋ kiː,10,440,2
Milton,M,'mɪl tən,10,438,2
Constance,F,'kɑn stəns,10,436,2
Liza,F,'liː zʌ,10,435,2
Alfonso,M,`æl 'fɑn soʊ,110,434,3
Irma,F,'ɛː mə,10,429,2
Jeannette,F,ʤə 'nɛt,01,429,2
Rolando,M,roʊ 'lɑn doʊ,010,424,3
Vivian,F,'vɪ viː ən,100,422,3
Austin,M,'ɔː stən,10,421,2
Paige,F,'peɪʤ,1,419,1
Sam,M,'sæm,1,419,1
Ashley,M,'æ ʃliː,10,418,2
Cornelius,M,kɔːr 'niːl jəs,010,417,3
Kareem,M,kɛː 'iːm,01,417,2
Caleb,M,'keɪ ləb,10,416,2
Chrystal,F,'krɪ stəl,10,416,2
Max,M,'mæks,1,415,1
Iris,F,'aɪ rəs,10,414,2
Whitney,F,'wɪt niː,10,412,2
Pablo,M,'pɑ bloʊ,10,411,2
Robin,M,'rɑ bən,10,411,2
Gabriela,F,gɑ briː 'ɛ lə,0010,411,4
Bridgett,F,'brɪ ʤɪt,10,411,2
Quentin,M,'kwɛn tɪn,10,411,2
Isabel,F,'ɪ zʌ `bɛl,101,409,3
Matt,M,'mæt,1,409,1
Bill,M,'bɪl,1,409,1
Courtney,M,'kɔːrt niː,10,409,2
Maggie,F,'mæ giː,10,408,2
Arlene,F,'ɑr `liːn,11,408,2
Marci,F,'mɑr siː,10,407,2
Dora,F,'dɔː rə,10,406,2
Lea,F,'liː,1,403,1
Jocelyn,F,'ʤɔː `slɪn,11,401,2
Chanda,F,'ʧæn də,10,401,2
Gerard,M,ʤɛː 'ɑrd,01,400,2
Clyde,M,'klaɪd,1,399,1
Salvatore,M,sæl və 'tɔː riː,0010,399,4
Robbie,M,'rɑ biː,10,398,2
Jordan,M,'ʤɔːr dən,10,397,2
Randi,F,'ræn diː,10,395,2
Edith,F,'iː dɪθ,10,394,2
Levi,M,'liː vaɪ,10,393,2
Jessie,F,'ʤɛ siː,10,392,2
Marjorie,F,'mɑr ʤɛː iː,100,391,3
Marianne,F,`mɛ riː 'æn,101,388,3
Claire,F,'klɛr,1,387,1
Marcella,F,mɑr 'sɛ lə,010,385,3
Doris,F,'dɔː rəs,10,384,2
Vicky,F,'vɪ kiː,10,383,2
Daphne,F,'dæf niː,10,383,2
Marissa,F,mə 'rɪ sə,010,382,3
Jasmine,F,'ʤæz mən,10,382,2
Abel,M,'eɪ bəl,10,382,2
Alissa,F,ə 'lɪ sə,010,381,3
Sophia,F,soʊ 'fiː ə,010,381,3
Joni,F,'ʤoʊ niː,10,380,2
Luz,F,'ləz,1,380,1
Cassie,F,'kæ siː,10,378,2
Clarissa,F,klɛː 'ɪ sə,010,378,3
Patrice,F,pə 'triːs,01,377,2
Drew,M,'druː,1,376,1
Susana,F,suː 'sɑ nʌ,010,373,3
Gabrielle,F,'gæ briː ɛl,100,371,3
Felipe,M,fə 'liːp,01,369,2
Mia,F,'miː ə,10,368,2
Sheldon,M,'ʃɛl dən,10,368,2
Malcolm,M,'mæl kəm,10,368,2
Myra,F,'maɪ rə,10,367,2
Kendrick,M,'kɛn drɪk,10,367,2
Damion,M,'deɪ meɪ ʌ,100,367,3
Olga,F,'oʊl gə,10,365,2
Rusty,M,'rə stiː,10,364,2
Myron,M,'maɪ rən,10,363,2
Lindsey,F,'lɪnd ziː,10,361,2
Gena,F,'ʤɛ nʌ,10,361,2
Cary,M,'kɛ riː,10,359,2
Janette,F,ʤə 'nɛt,01,359,2
Kenny,M,'kɛ niː,10,358,2
Bryon,M,'braɪ ən,10,357,2
Oliver,M,'ɑ lə vɛː,100,356,3
Randolph,M,'ræn dɑlf,10,355,2
Nadine,F,nʌ 'diːn,01,355,2
Chester,M,'ʧɛ stɛː,10,355,2
Demetria,F,dɪ 'mɛ triː ə,0100,354,4
Leann,F,liː 'æn,01,354,2
Ingrid,F,'ɪŋ grɪd,10,352,2
Malinda,F,mɑ 'liːn də,010,352,3
Sammy,M,'sæ miː,10,352,2
Scottie,M,'skɑ tiː,10,352,2
Roman,M,'roʊ mən,10,351,2
Colby,M,'koʊl biː,10,351,2
Everett,M,'ɛ vɛː ət,100,351,3
Janie,F,'ʤeɪ niː,10,351,2
Georgia,F,'ʤɔːr ʤə,10,350,2
Guillermo,M,gwɪl 'jɛr moʊ,010,349,3
Chelsea,F,'ʧɛl siː,10,349,2
Cecil,M,'siː səl,10,348,2
Sidney,M,'sɪd niː,10,347,2
Silvia,F,'sɪl viː ə,100,346,3
Tawana,F,`tɑ 'wɑ nʌ,110,346,3
Janel,F,'ʤæ nəl,10,346,2
Katharine,F,'kæ θrɪn,10,345,2
Selena,F,sə 'liː nʌ,010,344,3
Gilberto,M,gɪl 'bɛr `toʊ,011,342,3
Dallas,M,'dæ ləs,10,342,2
Simon,M,'saɪ mən,10,341,2
Moses,M,'moʊ zəs,10,341,2
Loren,M,'lɔː rən,10,341,2
Harvey,M,'hɑr viː,10,341,2
Karyn,F,'kæ rɪn,10,340,2
Pauline,F,pɔː 'liːn,01,340,2
Eli,M,'iː laɪ,10,340,2
Dionne,F,'diː ɑn,10,339,2
Donovan,M,'dɑ nʌ vən,100,338,3
Clara,F,'klæ rə,10,337,2
Lynda,F,'lɪn də,10,336,2
Sonny,M,'sə niː,10,336,2
Garry,M,'gæ riː,10,336,2
Ami,F,'ɑ miː,10,334,2
Genevieve,F,'ʤɛ nʌ `viːv,101,334,3
Sherman,M,'ʃɛː mən,10,334,2
Rocky,M,'rɑ kiː,10,334,2
Jake,M,'ʤeɪk,1,334,1
Brittany,F,'brɪ tʌ niː,100,332,3
Scot,M,'skɑt,1,331,1
Alonzo,M,ə 'lɑn zoʊ,010,331,3
Guadalupe,M,`gwɑ də 'luːp,101,331,3
Otis,M,'oʊ tɪs,10,330,2
Daisy,F,'deɪ ziː,10,328,2
Lucy,F,'luː siː,10,326,2
Phyllis,F,'fɪ lɪs,10,325,2
Rene,F,rə 'neɪ,01,325,2
Tim,M,'tɪm,1,325,1
Sunshine,F,'sən `ʃaɪn,11,324,2
Benny,M,'bɛ niː,10,324,2
Wendell,M,'wɛn dəl,10,323,2
Ty,M,'taɪ,1,323,1
Mickey,M,'mɪ kiː,10,323,2
Lamar,M,lə 'mɑr,01,323,2
Julius,M,'ʤuːl jəs,10,323,2
Gwen,F,'gwɛn,1,323,1
Hillary,F,'hɪ lɛː iː,100,323,3
Maryann,F,mɛ riː 'æn,001,322,3
Ira,M,'aɪ rə,10,322,2
Kris,M,'krɪs,1,322,1
Beatrice,F,'biː ə trəs,100,322,3
Arnold,M,'ɑr nəld,10,320,2
Erin,M,'ɛ rɪn,10,320,2
Ron,M,'rɑn,1,320,1
Sunny,F,'sə niː,10,319,2
Carly,F,'kɑr liː,10,318,2
Rogelio,M,roʊ 'giː liː oʊ,0100,318,4
Tori,F,'tɔː riː,10,318,2
Lucinda,F,luː 'sɪn də,010,318,3
Marina,F,mɛː 'iː nʌ,010,317,3
Claude,M,'klɔːd,1,317,1
Laurel,F,'lɔː rəl,10,313,2
Devon,M,'dɛ vən,10,313,2
Noelle,F,noʊ 'ɛl,01,311,2
Dante,M,'dɑn teɪ,10,311,2
Gladys,F,'glæ dɪs,10,311,2
Edna,F,'ɛd nʌ,10,311,2
Virgil,M,'vɛː ʤəl,10,311,2
Xavier,M,'zeɪ vjɛː,10,310,2
Windy,F,'wɪn diː,10,310,2
Demond,M,də 'mɑnd,01,309,2
Kasey,F,'kæ siː,10,309,2
Carissa,F,kɑ 'riː sə,010,308,3
Nicolas,M,'nɪ kə ləs,100,308,3
Timmy,M,'tɪ miː,10,308,2
Gustavo,M,gə 'stɑ voʊ,010,307,3
Elias,M,ə 'laɪ əs,010,307,3
Mason,M,'meɪ sən,10,307,2
Ismael,M,'ɪ smeɪl,10,306,2
Ramiro,M,rə 'mɪ roʊ,010,306,3
Darius,M,dɛː 'aɪ əs,010,306,3
Carie,F,'kɛ riː,10,304,2
Janna,F,'ʤæ nʌ,10,304,2
Jason,F,'ʤeɪ sən,10,303,2
Tom,M,'tɑm,1,303,1
Randal,M,'ræn dəl,10,302,2
Christopher,F,'krɪ stə fɛː,100,302,3
Carey,M,'kɛ riː,10,301,2
June,F,'ʤuːn,1,300,1
Dexter,M,'dɛk stɛː,10,298,2
Kendall,M,'kɛn dəl,10,298,2
Owen,M,'oʊ ən,10,297,2
Rex,M,'rɛks,1,296,1
Darrick,M,'dæ rɪk,10,295,2
Lacey,F,'leɪ siː,10,294,2
Wallace,M,'wɔː ləs,10,294,2
Sue,F,'suː,1,293,1
Jeri,F,'ʤɛ riː,10,292,2
Dominick,M,'dɑ mə nɪk,100,292,3
Mitzi,F,'mɪt siː,10,291,2
Dolores,F,də 'lɔː rɪs,010,290,3
Francine,F,fræn 'siːn,01,289,2
Ivy,F,'aɪ viː,10,289,2
Tessa,F,'tɛ sə,10,289,2
Susie,F,'suː ziː,10,287,2
Lorrie,F,'lɔː riː,10,286,2
Rena,F,'riː nʌ,10,286,2
Earnest,M,'ɛː nɪst,10,285,2
Elton,M,'ɛl tən,10,285,2
Jess,M,'ʤɛs,1,284,1
Sheree,F,ʃɛː 'iː,01,284,2
Stephan,M,'stɛ fʌn,10,282,2
Morgan,M,'mɔːr gən,10,282,2
Hugh,M,'hjuː,1,280,1
Sondra,F,'sɑn drə,10,280,2
Saul,M,'sɔːl,1,279,1
Forrest,M,'fɔː rəst,10,278,2
Telly,M,'tɛ liː,10,277,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,277,4
Teddy,M,'tɛ diː,10,276,2
Christal,F,'krɪ stəl,10,276,2
Bart,M,'bɑrt,1,276,1
Jamison,M,'ʤeɪ mɪ sən,100,275,3
Corina,F,`kɔː 'riː nʌ,110,274,3
Deidre,F,'diː drə,10,271,2
Derick,M,'dɛ rɪk,10,271,2
Madeline,F,'mæ də lɪn,100,271,3
Delia,F,'diːl jʌ,10,271,2
Trenton,M,'trɛn tən,10,270,2
Mona,F,'moʊ nʌ,10,270,2
Caryn,F,'kɑ rɪn,10,269,2
Donnell,M,'dɑ nɪl,10,269,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,269,3
Charmaine,F,ʃɑr 'meɪn,01,268,2
Doreen,F,dɔː 'riːn,01,268,2
Corey,F,'kɔː riː,10,267,2
Susanne,F,`suː 'zæn,11,266,2
Tomas,M,toʊ 'mɑs,01,265,2
Corinne,F,kɛː 'iːn,01,264,2
Bertha,F,'bɛː θə,10,263,2
Elijah,M,ɛ 'laɪ ʤə,010,263,3
Letitia,F,lɪ 'tɪ ʃiː ə,0100,262,4
Ursula,F,'ɛː sə lə,100,261,3
Cathleen,F,`kæθ 'liːn,11,261,2
Jan,F,'ʤæn,1,261,1
Shad,M,'ʃæd,1,261,1
Monte,M,'mɑn tiː,10,261,2
Esteban,M,'ɛ stə bɑn,100,261,3
Bennie,M,'bɛ niː,10,261,2
Gavin,M,'gæ vɪn,10,261,2
Pete,M,'piːt,1,259,1
Deirdre,F,'diːr drə,10,258,2
Lucia,F,'luː ʃə,10,256,2
Mildred,F,'mɪl drɪd,10,256,2
Erich,M,'ɛ rɪk,10,256,2
Antonia,F,æn 'toʊ niː ə,0100,255,4
Elsa,F,'ɛl sə,10,255,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,255,3
Kory,M,'kɔː riː,10,254,2
James,F,'ʤeɪmz,1,254,1
Anastasia,F,æ nʌ 'steɪ ʒə,0010,253,4
Latonia,F,lɑ 'toʊ niː ə,0100,253,4
Athena,F,ə 'θiː nʌ,010,252,3
Geneva,F,ʤə 'niː və,010,252,3
Stella,F,'stɛ lə,10,252,2
Lionel,M,'laɪ ə nəl,100,252,3
Paulette,F,pɔː 'lɛt,01,252,2
Thaddeus,M,'θæ diː əs,100,251,3
Donny,M,'dɑ niː,10,251,2
Beau,M,'boʊ,1,251,1
Joaquin,M,`wɑ 'kiːn,11,250,2
Patty,F,'pæ tiː,10,250,2
Bianca,F,biː 'ɑŋ kə,010,249,3
Hilda,F,'hɪl də,10,249,2
Buffy,F,'bə fiː,10,247,2
Lyle,M,'laɪl,1,246,1
Fabian,M,'feɪ biː ən,100,246,3
Aron,M,'ɛ rən,10,246,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,245,4
Marion,M,'mɛ riː ən,100,245,3
Dianne,F,daɪ 'æn,01,244,2
Robert,F,'rɑ bɛːt,10,244,2
Emanuel,M,ɪ 'mæ njuː əl,0100,244,4
Blaine,M,'bleɪn,1,244,1
Hugo,M,'hjuː goʊ,10,242,2
Morris,M,'mɔː rəs,10,241,2
Jeffry,M,'ʤɛ friː,10,241,2
Alton,M,'ɔːl tən,10,241,2
Abby,F,'æ biː,10,241,2
Susanna,F,suː 'zæ nʌ,010,241,3
Ida,F,'aɪ də,10,240,2
Desmond,M,'dɛz mənd,10,240,2
Deon,M,'diː ɑn,10,240,2
Justine,F,ʤə 'stiːn,01,240,2
Tobias,M,tʌ 'baɪ əs,010,239,3
Rodrick,M,'rɑ drɪk,10,239,2
Julianne,F,'ʤuː liː `ɛn,101,239,3
Mara,F,'mɑ rə,10,237,2
David,F,'deɪ vɪd,10,237,2
Jarrett,M,'ʤɛ rət,10,237,2
Luther,M,'luː θɛː,10,236,2
Anton,M,'æn `tɔːn,11,236,2
Stewart,M,'stuː ɛːt,10,235,2
Juana,F,'wɑ nʌ,10,234,2
Eleanor,F,'ɛ lə nɔːr,100,234,3
Marion,F,'mɛ riː ən,100,234,3
John,F,'ʤɑn,1,233,1
Michell,F,'mɪ ʧəl,10,233,2
Curt,M,'kɛːt,1,233,1
Graham,M,'greɪ əm,10,233,2
Eve,F,'iːv,1,232,1
Larissa,F,lɑ 'riː sə,010,232,3
Marta,F,'mɑr tʌ,10,232,2
Danelle,F,də 'nɛl,01,231,2
Reuben,M,'ruː bən,10,230,2
Colette,F,'koʊ 'lɛt,11,230,2
Elisha,F,'ɛ lɪ ʃə,100,230,3
Elise,F,ə 'liːs,01,230,2
Aubrey,F,'ɔː briː,10,229,2
Eugenia,F,`juː 'ʤiː niː ə,1100,229,4
Louise,F,luː 'iːz,01,228,2
Miles,M,'maɪlz,1,228,1
Willard,M,'wɪ lɛːd,10,228,2
Jerri,F,'ʤɛ riː,10,228,2
Sasha,F,'sæ ʃə,10,227,2
Suzette,F,`suː 'zɛt,11,226,2
Clark,M,'klɑrk,1,226,1
Jennifer,M,'ʤɛ nʌ fɛː,100,225,3
Tyra,F,'taɪ rə,10,225,2
Corrie,F,'kɔː riː,10,224,2
Will,M,wɪl,0,224,1
Reggie,M,'rɛ ʤiː,10,224,2
Joey,F,'ʤoʊ iː,10,223,2
Dorian,M,'dɔː riː ən,100,223,3
Tracey,M,'treɪ siː,10,223,2
Mollie,F,'mɑ liː,10,222,2
Lois,F,'loʊ əs,10,222,2
Rico,M,'riː koʊ,10,222,2
Bernice,F,bɛː 'niːs,01,222,2
Cory,F,'kɔː riː,10,222,2
Dara,F,'dæ rə,10,221,2
Stefan,M,'stɛ fɑn,10,220,2
Christen,F,'krɪ sən,10,220,2
Jeanie,F,'ʤiː niː,10,220,2
Regan,F,'riː gən,10,220,2
Rosemarie,F,`roʊz mɛː 'iː,101,220,3
Stacia,F,'stɑ ʧə,10,220,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,220,4
Vera,F,'vɛ rə,10,219,2
Lynne,F,'lɪn,1,219,1
Alexis,M,ə 'lɛk sɪs,010,218,3
Avery,M,'eɪ vɛː iː,100,218,3
Juliet,F,'ʤuː liː `ɛt,101,218,3
Sylvester,M,sɪl 'vɛ stɛː,010,218,3
Wilson,M,'wɪl sən,10,217,2
Moises,M,'mɔɪ zɪz,10,216,2
Elissa,F,ɛ 'liː sə,010,216,3
Chiquita,F,kɪ 'kwiː tʌ,010,216,3
Callie,F,'kɔː liː,10,215,2
Jed,M,'ʤɛd,1,214,1
Elliott,M,'ɛ liː ət,100,214,3
Elliot,M,'ɛ liː ət,100,214,3
Shon,M,'ʃɑn,1,213,1
Adrian,F,'eɪ driː ən,100,212,3
Landon,M,'læn dən,10,212,2
Lourdes,F,'lɔːrdz,1,212,1
Jarvis,M,'ʤɑr vəs,10,212,2
Vicente,M,viː 'ʧɛn tiː,010,212,3
Sandi,F,'sæn diː,10,211,2
Mercedes,F,mɛː 'seɪ diːz,010,211,3
Aric,M,'æ rɪk,10,211,2
Jayme,F,'ʤeɪ miː,10,211,2
Alexa,F,ə 'lɛk sə,010,211,3
Brant,M,'brænt,1,210,1
Chuck,M,'ʧək,1,210,1
Lacy,F,'leɪ siː,10,210,2
Venus,F,'viː nəs,10,210,2
Jena,F,'ʤiː nʌ,10,210,2
Edmund,M,'ɛd mənd,10,209,2
Jerald,M,'ʤɛ rəld,10,209,2
Grady,M,'greɪ diː,10,208,2
Katy,F,'keɪ tiː,10,207,2
Andria,F,'æn driː ə,100,207,3
Emilie,F,'ɛ mə liː,100,207,3
Kay,F,'keɪ,1,207,1
Santiago,M,`sæn tiː 'ɑ goʊ,1010,206,4
Celia,F,'siːl jʌ,10,206,2
Dusty,F,'də stiː,10,206,2
Marian,F,'mɛ riː ən,100,206,3
Branden,M,'bræn dən,10,205,2
Helena,F,'hɛ lə nʌ,100,205,3
Cary,F,'kɛ riː,10,204,2
Amos,M,'eɪ məs,10,204,2
Leland,M,'liː lənd,10,203,2
Toya,F,'tɔɪ ə,10,203,2
Florence,F,'flɔː rəns,10,203,2
Dixie,F,'dɪk siː,10,203,2
Willis,M,'wɪ lɪs,10,203,2
Archie,M,'ɑr ʧiː,10,202,2
Margie,F,'mɑr ʤiː,10,202,2
Mandie,F,'mæn diː,10,201,2
Chris,F,'krɪs,1,201,1
Nolan,M,'noʊ lən,10,201,2
Trista,F,'trɪ stə,10,201,2
Roosevelt,M,'roʊ zʌ `vɛlt,101,200,3
Denny,M,'dɛ niː,10,200,2
Darcie,F,'dɑr kiː,10,200,2
Aubrey,M,'ɔː briː,10,199,2
Robby,M,'rɑ biː,10,199,2
Tory,M,'tɔː riː,10,199,2
Thelma,F,'θɛl mə,10,198,2
Sadie,F,'sæ diː,10,198,2
Hans,M,'hɑns,1,197,1
Christian,F,'krɪs ʧən,10,197,2
Josie,F,'ʤoʊ ziː,10,196,2
Emilio,M,ə 'miː liː oʊ,0100,196,4
Shelby,M,'ʃɛl biː,10,196,2
Collin,M,'kɑ lɪn,10,195,2
Daren,M,'dæ rɪn,10,194,2
Humberto,M,hʌm 'bɛː `toʊ,011,194,3
Freddy,M,'frɛ diː,10,194,2
Octavia,F,ɑk 'teɪ viː ə,0100,194,4
Greta,F,'griː tʌ,10,194,2
Dominique,F,dɔː mɪ 'niːk,001,193,3
Jean,M,'ʤiːn,1,193,1
Lynn,M,'lɪn,1,193,1
Tommie,M,'tɑ miː,10,193,2
Fatima,F,'fæ θɪ mə,100,193,3
Francesca,F,fræn 'ʧɛ skə,010,192,3
Martina,F,mɑr 'tiː nʌ,010,192,3
Delores,F,də 'lɔː rɪs,010,191,3
Leona,F,'liː oʊ nʌ,100,191,3
Marlo,F,'mɑr loʊ,10,191,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,190,4
Quinton,M,kwɪn 'tɔːn,01,190,2
Santos,M,'sæn toʊs,10,190,2
Brenna,F,'brɛ nʌ,10,189,2
Carole,F,'kæ rəl,10,189,2
Simone,F,sɪ 'moʊn,01,189,2
Wilfredo,M,`wɪl 'feɪ doʊ,110,188,3
Rudolph,M,'ruː dɔːlf,10,188,2
Rosalind,F,'rɑ zʌ lɪnd,100,188,3
Elmer,M,'ɛl mɛː,10,187,2
Rosalinda,F,roʊ sɑ 'liːn də,0010,186,4
Maya,F,'maɪ ə,10,186,2
Zachariah,M,`zæ kɛː 'aɪ ə,1010,186,4
Kia,F,'kiː ɛː,10,186,2
Dave,M,'deɪv,1,186,1
Ada,F,'eɪ də,10,185,2
Marcel,M,mɑr 'sɛl,01,184,2
Taylor,M,'teɪ lɛː,10,184,2
Rosanna,F,roʊ 'zæ nʌ,010,184,3
Kayla,F,'keɪ lə,10,184,2
Gayle,F,'geɪl,1,184,1
Ella,F,'ɛ lə,10,184,2
Brain,M,'breɪn,1,183,1
Shayne,M,'ʃeɪn,1,183,1
Kurtis,M,'kɛː tɪs,10,183,2
Noe,M,'noʊ,1,183,1
Galen,M,'geɪ lən,10,183,2
Sterling,M,'stɛː lɪŋ,10,183,2
Rhoda,F,'roʊ də,10,183,2
Monty,M,'mɔːn tiː,10,182,2
Cora,F,'kɔː rə,10,182,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,182,4
Raphael,M,`rɑ faɪ 'ɛl,101,181,3
Davina,F,dɑ 'viː nʌ,010,181,3
Sharla,F,'ʃɑr lə,10,181,2
