name,gender,IPA,IPA_stress,counts,n_syllables
Raven,F,'reɪ vən,10,903,2
Kristina,F,kɹɪ 'sti nʌ,010,902,3
Morgan,M,'mɔːr gən,10,901,2
Wendy,F,'wɛn diː,10,899,2
Ismael,M,'ɪ smeɪl,10,898,2
Ximena,F,'zaɪm nʌ,10,890,2
Talia,F,'teɪ li ʌ,100,887,3
Brenna,F,'brɛ nʌ,10,885,2
Patricia,F,pə 'trɪ ʃə,010,879,3
Iris,F,'aɪ rəs,10,878,2
Gary,M,'gɛ riː,10,877,2
Amir,M,ə 'mɪr,01,872,2
Chandler,M,'ʧænd lɛː,10,870,2
Sage,F,'seɪʤ,1,868,1
Albert,M,'æl bɛːt,10,868,2
Perla,F,'pɛː lə,10,865,2
Darren,M,'dɑ rən,10,864,2
Salvador,M,'sæl və `dɔːr,101,861,3
Abel,M,'eɪ bəl,10,855,2
Meredith,F,'mɛ rɪ dɪθ,100,852,3
Lucia,F,'luː ʃə,10,852,2
Ezra,M,'ɛz rə,10,850,2
Jay,M,'ʤeɪ,1,849,1
Alissa,F,ə 'lɪ sə,010,849,3
Violet,F,'vaɪ ə lɪt,100,846,3
Joaquin,M,`wɑ 'kiːn,11,846,2
Alfredo,M,`æl 'freɪ doʊ,110,844,3
Lola,F,'loʊ lə,10,843,2
Sasha,F,'sæ ʃə,10,843,2
Fiona,F,fiː 'oʊ nʌ,010,843,3
Julius,M,'ʤuːl jəs,10,842,2
Harley,F,'hɑr liː,10,841,2
Annie,F,'æ niː,10,836,2
Angie,F,'æn ʤiː,10,836,2
Moises,M,'mɔɪ zɪz,10,835,2
Sidney,F,'sɪd niː,10,834,2
Arthur,M,'ɑr θɛː,10,830,2
Holden,M,'hoʊl dən,10,830,2
Larry,M,'lɛ riː,10,828,2
Samara,F,'sæ mɛː ə,100,823,3
Douglas,M,'də gləs,10,821,2
Mercedes,F,mɛː 'seɪ diːz,010,817,3
Dulce,F,'dʌls,1,815,1
Bryant,M,'braɪ ənt,10,814,2
Dallas,M,'dæ ləs,10,814,2
Kiley,F,'kaɪ liː,10,814,2
Orlando,M,ɔːr 'læn doʊ,010,813,3
Ramon,M,rə 'moʊn,01,812,2
Marvin,M,'mɑr vɪn,10,808,2
Alina,F,ə 'liː nʌ,010,808,3
Keaton,M,'kiː tən,10,807,2
Mauricio,M,maʊ 'riː siː oʊ,0100,807,4
Ernesto,M,ɛː 'nɛ stoʊ,010,804,3
Walker,M,'wɔː kɛː,10,803,2
Marisa,F,mə 'rɪ sə,010,800,3
Joe,M,'ʤoʊ,1,795,1
Genevieve,F,'ʤɛ nʌ `viːv,101,795,3
Fernanda,F,fɛː 'næn də,010,795,3
Hugo,M,'hjuː goʊ,10,795,2
Tori,F,'tɔː riː,10,794,2
Christine,F,krɪ 'stiːn,01,792,2
Dana,F,'deɪ nʌ,10,791,2
Harmony,F,'hɑr mə niː,100,788,3
Paulina,F,`pɔː 'liː nʌ,110,788,3
Lesly,F,'lɛz li,10,783,2
Reece,M,'riːs,1,779,1
Johanna,F,ʤə 'hæ nʌ,010,777,3
Rosa,F,'roʊ zʌ,10,775,2
Cory,M,'kɔː riː,10,772,2
Walter,M,'wɔːl tɛː,10,770,2
Casey,F,'keɪ siː,10,769,2
Felix,M,'fiː lɪks,10,769,2
Ricky,M,'rɪ kiː,10,768,2
Chad,M,'ʧæd,1,767,1
Maximus,M,'mæk sɪ mʌ,100,766,3
Tate,M,'teɪt,1,759,1
Marina,F,mɛː 'iː nʌ,010,759,3
Marc,M,'mɑrk,1,759,1
Ali,M,'ɑ liː,10,758,2
Logan,F,'loʊ gən,10,758,2
Dean,M,'diːn,1,755,1
Jonas,M,'ʤoʊ nəs,10,754,2
Alice,F,'æ ləs,10,753,2
Elliot,M,'ɛ liː ət,100,750,3
Linda,F,'lɪn də,10,749,2
Hayden,F,'heɪ dən,10,746,2
Weston,M,'wɛ stən,10,742,2
Malia,F,'mɑ liː ə,100,741,3
Clarissa,F,klɛː 'ɪ sə,010,737,3
Halle,F,'hæl,1,735,1
Bennett,M,'bɛ nət,10,734,2
Easton,M,'iː stən,10,734,2
Skye,F,'skaɪ,1,733,1
Scarlett,F,'skɑr lɪt,10,733,2
Rodrigo,M,rə 'driː goʊ,010,730,3
Davis,M,'deɪ vəs,10,730,2
Phoebe,F,'fiː biː,10,730,2
Russell,M,'rə səl,10,730,2
Lawrence,M,'lɔː rəns,10,725,2
Shaun,M,'ʃɔːn,1,722,1
Viviana,F,vɪ viː 'æ nʌ,0010,722,4
Chris,M,'krɪs,1,721,1
America,F,ə 'mɛ rə kə,0100,719,4
Rubi,F,'ruː biː,10,716,2
Gloria,F,'glɔː riː ə,100,715,3
Francesca,F,fræn 'ʧɛ skə,010,714,3
Emilia,F,ə 'miː liː ə,0100,711,4
Anne,F,'æn,1,709,1
Uriel,M,'jʊə ɹi ʌ,100,706,3
Luca,M,'luː kə,10,706,2
Eddie,M,'ɛ diː,10,706,2
Lana,F,'læ nʌ,10,705,2
Reese,M,'riːs,1,699,1
Issac,M,'ɪ sək,10,698,2
Lacey,F,'leɪ siː,10,696,2
Elaina,F,ɪ 'leɪ nʌ,010,693,3
Terry,M,'tɛ riː,10,692,2
Ainsley,F,'eɪn sliː,10,691,2
Micheal,M,'maɪ kəl,10,684,2
Emerson,F,'ɛ mɛː sən,100,683,3
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,682,4
Virginia,F,vɛː 'ʤɪ njə,010,681,3
Lila,F,'liː lə,10,680,2
Maddison,F,'mæ dɪ sən,100,679,3
Ryan,F,'raɪ ən,10,676,2
Cora,F,'kɔː rə,10,672,2
Teresa,F,tɛː 'iː sə,010,671,3
Graham,M,'greɪ əm,10,670,2
Zachariah,M,`zæ kɛː 'aɪ ə,1010,667,4
Amari,M,ɑ 'mɑ riː,010,666,3
Alessandra,F,`æ lɛ 'sæn drə,1010,664,4
Miracle,F,'mɪ rə kəl,100,662,3
Maurice,M,mɔː 'riːs,01,661,2
Athena,F,ə 'θiː nʌ,010,659,3
Silas,M,'saɪ ləs,10,659,2
Elliott,M,'ɛ liː ət,100,658,3
Valentina,F,væ lɪn 'tiː nʌ,0010,657,4
Kade,M,'keɪd,1,656,1
Sarai,F,'sæ ɹaɪ,10,655,2
Hallie,F,'hɔː liː,10,654,2
Carl,M,'kɑrl,1,653,1
Regan,F,'riː gən,10,653,2
Noelle,F,noʊ 'ɛl,01,652,2
Whitney,F,'wɪt niː,10,652,2
Marley,F,'mɑr liː,10,651,2
Jane,F,'ʤeɪn,1,651,1
Lena,F,'liː nʌ,10,650,2
Lilian,F,'lɪ liː ən,100,650,3
Raquel,F,rə 'kɛl,01,648,2
Tania,F,'tɑ njə,10,645,2
Beau,M,'boʊ,1,645,1
Roger,M,'rɑ ʤɛː,10,644,2
Marshall,M,'mɑr ʃəl,10,640,2
Deanna,F,`diː 'æ nʌ,110,639,3
Jadon,M,'dʒæ dɑ,10,637,2
Laney,F,'leɪ niː,10,635,2
Anaya,F,ɑ 'nɑ jʌ,010,634,3
Amari,F,ɑ 'mɑ riː,010,633,3
Leonel,M,'liː oʊ nəl,100,633,3
Aileen,F,aɪ 'liːn,01,632,2
Tabitha,F,'tæ bɪ θə,100,630,3
Carley,F,'kɑr liː,10,628,2
Cristina,F,krɪ 'stiː nʌ,010,627,3
Reid,M,'riːd,1,627,1
Zachery,M,'zæ kɛː iː,100,626,3
Tommy,M,'tɑ miː,10,625,2
Carolyn,F,'kɛ rə lɪn,100,625,3
Emilie,F,'ɛ mə liː,100,624,3
Dorian,M,'dɔː riː ən,100,623,3
Liberty,F,'lɪ bɛː tiː,100,622,3
Melvin,M,'mɛl vɪn,10,621,2
Noe,M,'noʊ,1,619,1
Jon,M,'ʤɑn,1,618,1
Cohen,M,'koʊ ən,10,618,2
Lisa,F,'liː sə,10,618,2
Alanna,F,ɑ 'lɑ nʌ,010,618,3
Kelvin,M,'kɛl vən,10,617,2
Guillermo,M,gwɪl 'jɛr moʊ,010,615,3
Jenny,F,'ʤɛ niː,10,612,2
India,F,'ɪn diː ə,100,612,3
Jeffery,M,'ʤɛ fɛː iː,100,607,3
Baylee,F,'beɪ liː,10,606,2
Rowan,M,'roʊ ən,10,602,2
Justice,M,'ʤə stəs,10,598,2
Lillie,F,'lɪ liː,10,598,2
Elle,F,'ɛl,1,594,1
Nelson,M,'nɛl sən,10,593,2
Martha,F,'mɑr θə,10,592,2
Noel,M,noʊ 'ɛl,01,591,2
Marie,F,mɛː 'iː,01,590,2
Jessie,M,'ʤɛ siː,10,590,2
Branden,M,'bræn dən,10,588,2
Carla,F,'kɑr lə,10,584,2
Joy,F,'ʤɔɪ,1,582,1
Felipe,M,fə 'liːp,01,582,2
Presley,F,'prɛ sliː,10,581,2
Rodney,M,'rɑd niː,10,578,2
Nathanael,M,'næ θə `neɪl,101,575,3
Hazel,F,'heɪ zəl,10,575,2
Jermaine,M,ʤɛː 'meɪn,01,572,2
Janelle,F,ʒə 'nɛl,01,571,2
Frederick,M,'frɛ drɪk,10,569,2
Franklin,M,'fræŋ klɪn,10,567,2
Khalil,M,'kæ ləl,10,566,2
Brent,M,'brɛnt,1,562,1
Terrance,M,'tɛ rəns,10,562,2
Isis,F,'aɪ səs,10,561,2
Dane,M,'deɪn,1,560,1
Billy,M,'bɪ liː,10,560,2
Quinton,M,kwɪn 'tɔːn,01,559,2
Norah,F,'nɔː rə,10,558,2
Maia,F,'maɪ ə,10,558,2
Sam,M,'sæm,1,556,1
Jaqueline,F,'dʒæ kwɪ `laɪ,101,556,3
Kenny,M,'kɛ niː,10,555,2
Allan,M,'æ lən,10,554,2
Jamal,M,ʤə 'mɑl,01,553,2
Rogelio,M,roʊ 'giː liː oʊ,0100,548,4
Danna,F,'dæ nʌ,10,548,2
Quincy,M,'kwɪn siː,10,547,2
Sylvia,F,'sɪl viː ə,100,546,3
Nehemiah,M,`niː ə 'maɪ ə,1010,545,4
Larissa,F,lɑ 'riː sə,010,544,3
Dominique,F,dɔː mɪ 'niːk,001,543,3
Ahmad,M,'ɑ mɑd,10,542,2
Willow,F,'wɪ `loʊ,11,542,2
Elisa,F,ə 'liː sə,010,541,3
Kristin,F,'krɪ stɪn,10,539,2
London,F,'lən dən,10,538,2
Melany,F,'mɛ lə niː,100,537,3
Marlene,F,'mɑr `liːn,11,537,2
Macey,F,'meɪ siː,10,536,2
Justice,F,'ʤə stəs,10,536,2
Solomon,M,'sɑ lə mən,100,535,3
Roy,M,'rɔɪ,1,530,1
Reed,M,'riːd,1,530,1
Desmond,M,'dɛz mənd,10,530,2
Renee,F,rə 'neɪ,01,529,2
Helena,F,'hɛ lə nʌ,100,529,3
Yasmine,F,'jæz mɪn,10,528,2
Precious,F,'prɛ ʃəs,10,528,2
Toby,M,'toʊ biː,10,526,2
Phoenix,M,'fiː nɪks,10,526,2
Aspen,F,'æ spən,10,525,2
Judith,F,'ʤuː dəθ,10,525,2
Rene,M,rə 'neɪ,01,524,2
Mohamed,M,moʊ 'hɑ mɛd,010,523,3
Simone,F,sɪ 'moʊn,01,522,2
Cara,F,'kɛ rə,10,521,2
Tia,F,'tiː ə,10,520,2
Adeline,F,'æ də `laɪn,101,520,3
Daphne,F,'dæf niː,10,520,2
Terrell,M,'tɛ rəl,10,519,2
Ellen,F,'ɛ lən,10,516,2
Wilson,M,'wɪl sən,10,516,2
Tobias,M,tʌ 'baɪ əs,010,516,3
Lia,F,'liː ə,10,516,2
Monique,F,`moʊ 'niːk,11,515,2
Conor,M,'kɑ nʌ,10,514,2
Penelope,F,pə 'nɛ lə piː,0100,513,4
Kaley,F,'keɪ liː,10,513,2
Alvin,M,'æl vɪn,10,512,2
Jameson,M,'ʤeɪm sən,10,512,2
Janet,F,'ʤæ nət,10,512,2
Marilyn,F,'mɛ rə lən,100,511,3
Melina,F,mɛ 'liː nʌ,010,510,3
Cyrus,M,'saɪ rəs,10,509,2
Tomas,M,toʊ 'mɑs,01,508,2
Jessie,F,'ʤɛ siː,10,507,2
Mikaela,F,miː 'keɪ lə,010,507,3
Gwendolyn,F,'gwɛn də lɪn,100,507,3
Bobby,M,'bɑ biː,10,504,2
Nathalie,F,'næ tʌ liː,100,503,3
Byron,M,'baɪ rən,10,503,2
Craig,M,'kreɪg,1,503,1
Will,M,wɪl,0,503,1
Pierce,M,'pɪrs,1,502,1
Amara,F,ɑ 'mɑ rə,010,501,3
Lincoln,M,'lɪŋ kən,10,501,2
Sharon,F,'ʃæ rən,10,500,2
Kenzie,F,'kɛn ziː,10,499,2
Carissa,F,kɑ 'riː sə,010,497,3
Maximilian,M,`mæk sɪ 'mɪ liː ən,10100,497,5
Demetrius,M,dɪ 'miː triː əs,0100,496,4
Rodolfo,M,roʊ 'dɑl foʊ,010,496,3
Lilliana,F,lɪ liː 'æ nʌ,0010,495,4
Anderson,M,'æn dɛː sən,100,495,3
Reginald,M,'rɛ ʤə nəld,100,494,3
Zackery,M,'zæ kɛː iː,100,493,3
Rohan,M,'roʊ ən,10,492,2
Lexie,F,'lɛk siː,10,490,2
Bruce,M,'bruːs,1,489,1
Irene,F,aɪ 'riːn,01,489,2
Lorena,F,lɔː 'rɛ nʌ,010,488,3
Sonia,F,'soʊ njə,10,488,2
Tiara,F,tiː 'ɑ rə,010,487,3
Delilah,F,də 'laɪ lə,010,487,3
Jett,M,'ʤɛt,1,486,1
Wade,M,'weɪd,1,486,1
Harley,M,'hɑr liː,10,484,2
Damion,M,'deɪ meɪ ʌ,100,484,3
Juliet,F,'ʤuː liː `ɛt,101,484,3
Adolfo,M,ə 'dɑl `foʊ,011,483,3
Joey,M,'ʤoʊ iː,10,482,2
Krista,F,'krɪ stə,10,482,2
Susan,F,'suː zən,10,481,2
Willie,M,'wɪ liː,10,481,2
Judah,M,'ʤuː də,10,481,2
Amira,F,æ 'meɪ ʌ ɹʌ,0100,480,4
Marlon,M,'mɑr lən,10,478,2
Bailey,M,'beɪ liː,10,477,2
Cruz,M,'kruːz,1,477,1
Luna,F,'luː nʌ,10,477,2
Alma,F,'æl mə,10,477,2
River,M,'rɪ vɛː,10,476,2
Regina,F,rɪ 'ʤiː nʌ,010,476,3
Steve,M,'stiːv,1,475,1
Gina,F,'ʤiː nʌ,10,475,2
Moses,M,'moʊ zəs,10,474,2
Maribel,F,'mæ rɪ bɛl,100,474,3
Lea,F,'liː,1,473,1
Reyna,F,'reɪ nʌ,10,473,2
Kasey,F,'kæ siː,10,473,2
Gerald,M,'ʤɛ rəld,10,472,2
Patience,F,'peɪ ʃəns,10,472,2
Marquis,M,`mɑr 'kiː,11,471,2
Luz,F,'ləz,1,471,1
Kellen,M,'kɛ lən,10,471,2
Kendall,M,'kɛn dəl,10,470,2
Leon,M,'liː ɑn,10,469,2
Elaine,F,ɪ 'leɪn,01,469,2
Dylan,F,'dɪ lən,10,468,2
Blaine,M,'bleɪn,1,467,1
Kenya,F,'kɛ njə,10,465,2
Danica,F,'dæ nɪ kə,100,464,3
Francis,M,'fræn səs,10,463,2
Grady,M,'greɪ diː,10,462,2
Tess,F,'tɛs,1,461,1
Mariam,F,'mɛ riː æm,100,459,3
Harry,M,'hɛ riː,10,459,2
Cristal,F,'krɪ stəl,10,459,2
Finn,M,'fɪn,1,458,1
Pamela,F,'pæ mə lə,100,457,3
Gilberto,M,gɪl 'bɛr `toʊ,011,457,3
Dayton,M,'deɪ tən,10,456,2
Johnathon,M,'ʤɑ nʌ θʌn,100,456,3
Alfonso,M,`æl 'fɑn soʊ,110,455,3
Everett,M,'ɛ vɛː ət,100,455,3
Titus,M,'taɪ təs,10,452,2
Abbey,F,'æ biː,10,452,2
Alonzo,M,ə 'lɑn zoʊ,010,452,3
Jasper,M,'ʤæ spɛː,10,451,2
Haven,F,'heɪ vən,10,451,2
Gunnar,M,'gə nɛː,10,450,2
Hadley,F,'hæd liː,10,450,2
Cali,F,'kɑ liː,10,450,2
Malcolm,M,'mæl kəm,10,448,2
Edith,F,'iː dɪθ,10,446,2
Talan,M,'tæ læ,10,446,2
Abbie,F,'æ biː,10,445,2
Ben,M,'bɛn,1,445,1
Trace,M,'treɪs,1,445,1
Juliette,F,ʤuː liː 'ɛt,001,444,3
Kobe,M,'koʊ beɪ,10,443,2
Rocco,M,'rɑ koʊ,10,442,2
Johan,M,joʊ 'hɑn,01,439,2
Theresa,F,tɛː 'iː sə,010,439,3
Ariel,M,'ɛ riː əl,100,438,3
Tamara,F,tʌ 'mɑ rə,010,437,3
Jamie,M,'ʤeɪ miː,10,435,2
Kaya,F,'kɑ jʌ,10,435,2
Warren,M,'wɔː rən,10,434,2
Kendrick,M,'kɛn drɪk,10,433,2
Ann,F,'æn,1,433,1
Abram,M,ə 'bræm,01,432,2
Jamison,M,'ʤeɪ mɪ sən,100,432,3
Rolando,M,roʊ 'lɑn doʊ,010,431,3
Damaris,F,də 'mɑ rəs,010,430,3
Amani,F,æ 'mɑ nɪ,010,430,3
Jerome,M,ʤɛː 'oʊm,01,429,2
Ingrid,F,'ɪŋ grɪd,10,429,2
Tyra,F,'taɪ rə,10,429,2
Orion,M,oʊ 'raɪ ən,010,427,3
Stacy,F,'steɪ siː,10,426,2
Jacquelyn,F,'ʤæ kwɪ lɪn,100,425,3
Deborah,F,'dɛ bɛː ə,100,425,3
Ally,F,'æ laɪ,10,424,2
Ahmed,M,'ɑ məd,10,424,2
Devan,M,'dɛ vən,10,423,2
Charity,F,'ʧɛ rɪ tiː,100,422,3
Ansley,F,'æn sliː,10,421,2
Vicente,M,viː 'ʧɛn tiː,010,420,3
Ray,M,'reɪ,1,420,1
Gillian,F,'ʤɪ liː ən,100,420,3
Cecelia,F,sɪ 'siːl jʌ,010,420,3
Catalina,F,`kæ tʌ 'liː nʌ,1010,420,4
Gianni,M,'ʤɑ niː,10,418,2
Kendal,F,'kɛn dəl,10,417,2
Eve,F,'iːv,1,417,1
Paula,F,'pɔː lə,10,416,2
Hana,F,'hæ nʌ,10,416,2
Mara,F,'mɑ rə,10,414,2
Clare,F,'klɛr,1,412,1
Thalia,F,'θeɪl jʌ,10,412,2
Ronnie,M,'rɑ niː,10,412,2
Kaylynn,F,keɪ 'lɪn,01,411,2
Stanley,M,'stæn liː,10,410,2
Celia,F,'siːl jʌ,10,410,2
Ramiro,M,rə 'mɪ roʊ,010,408,3
Kieran,M,'kiː rən,10,408,2
Quinn,F,'kwɪn,1,407,1
Brodie,M,'broʊ tiː,10,407,2
Savanah,F,'sæ væ nʌ,100,407,3
Greta,F,'griː tʌ,10,405,2
Porter,M,'pɔːr tɛː,10,405,2
Lyric,F,'lɪ rɪk,10,404,2
Tyrone,M,`taɪ 'roʊn,11,404,2
Aimee,F,'eɪ 'miː,11,403,2
Annabella,F,`æ nʌ 'bɛ lə,1010,403,4
Terrence,M,'tɛ rəns,10,403,2
Felicity,F,fɪ 'lɪ sə tiː,0100,402,4
Darrell,M,'dɛ rəl,10,402,2
Alena,F,ɑ 'leɪ nʌ,010,401,3
Tanya,F,'tɑ njə,10,400,2
Barbara,F,'bɑr bɛː ə,100,398,3
Jarrett,M,'ʤɛ rət,10,398,2
Alvaro,M,əl 'vɑ roʊ,010,395,3
Jaclyn,F,'ʤæ klɪn,10,393,2
Addison,M,'æ də sən,100,393,3
Todd,M,'tɑd,1,390,1
Campbell,F,'kæm bəl,10,389,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,388,4
Emerson,M,'ɛ mɛː sən,100,387,3
Rudy,M,'ruː diː,10,386,2
Elyse,F,'ɛ laɪs,10,386,2
Ibrahim,M,`ɪ brɑ 'hiːm,101,385,3
Stephany,F,'stɛ fə niː,100,385,3
Davin,M,'dæ vɪn,10,384,2
Lee,M,'liː,1,384,1
Leonard,M,'lɛ nɛːd,10,384,2
Aria,F,'ɑ riː ə,100,384,3
Parker,F,'pɑr kɛː,10,384,2
Liana,F,liː 'ɑ nʌ,010,383,3
Cassie,F,'kæ siː,10,382,2
Lesley,F,'lɛ sliː,10,382,2
Cedric,M,'sɛ drɪk,10,381,2
Keenan,M,'kiː nən,10,381,2
Emmett,M,'ɛ mɪt,10,380,2
Eileen,F,aɪ 'liːn,01,380,2
Neil,M,'niːl,1,379,1
Quintin,M,'kwɪn tɪn,10,379,2
Zaria,F,'zɑ riː ə,100,378,3
Brandy,F,'bræn diː,10,378,2
Karson,M,'kɑr sən,10,378,2
Gilbert,M,'gɪl bɛːt,10,378,2
Kole,M,'koʊl,1,376,1
Elisha,M,'ɛ lɪ ʃə,100,376,3
Randall,M,'ræn dəl,10,374,2
Darian,M,'dəː ɹeɪ ʌ,100,373,3
Aldo,M,'ɑl doʊ,10,373,2
Joslyn,F,'ʤɔː slɪn,10,372,2
Ronan,M,'roʊ nən,10,372,2
Princess,F,'prɪn sɛs,10,371,2
Leland,M,'liː lənd,10,371,2
Adrienne,F,ɑ driː 'ɛn,001,371,3
Belinda,F,bə 'lɪn də,010,369,3
Junior,M,'ʤuː njɛː,10,369,2
Romeo,M,'roʊ miː `oʊ,101,369,3
Antoine,M,ɑn 'twɑn,01,368,2
Mollie,F,'mɑ liː,10,365,2
Waylon,M,'weɪ `lɑn,11,365,2
Irvin,M,'ɛː vɪn,10,364,2
Harper,F,'hɑr pɛː,10,363,2
Coleman,M,'koʊl mən,10,363,2
Trista,F,'trɪ stə,10,362,2
Rosemary,F,'roʊz `mɛ riː,110,361,3
Dominik,M,də 'mɪ nɪk,010,359,3
Duncan,M,'dʌŋ kən,10,359,2
Salma,F,'sæl mʌ,10,358,2
Deja,F,'diː ʤə,10,358,2
Gunner,M,'gə nɛː,10,358,2
Tyler,F,'taɪ lɛː,10,357,2
Aron,M,'ɛ rən,10,356,2
Talon,M,'tæ lən,10,355,2
Frances,F,'fræn sɪs,10,355,2
Kolton,M,'koʊl tən,10,355,2
Mohammed,M,moʊ 'hæ mɪd,010,354,3
Tatyana,F,tɑ 'tjɑ nʌ,010,354,3
Frida,F,'friː də,10,352,2
Julianne,F,'ʤuː liː `ɛn,101,351,3
Carol,F,'kæ rəl,10,351,2
Elsa,F,'ɛl sə,10,350,2
Harold,M,'hɛ rəld,10,349,2
Gretchen,F,'grɛ ʧən,10,349,2
Asa,M,'ɑ sə,10,348,2
Shea,F,'ʃeɪ,1,348,1
Jefferson,M,'ʤɛ fɛː sən,100,348,3
Brice,M,'braɪs,1,347,1
Amare,M,'æ məː,10,347,2
Rowan,F,'roʊ ən,10,347,2
Misael,M,mɪ 'seɪ,01,346,2
Kasey,M,'kæ siː,10,345,2
Mohammad,M,moʊ 'hɑ mɛd,010,344,3
August,M,'ɑ gəst,10,343,2
Mattie,F,'mæ tiː,10,342,2
Journey,F,'ʤɛː niː,10,341,2
Julien,M,'ʤuː liː ən,100,341,3
Colleen,F,`kɑ 'liːn,11,340,2
Maximiliano,M,`mæk sɪ mɪ 'leɪ ʌ nəʊ,100100,340,6
Annette,F,ə 'nɛt,01,340,2
Eugene,M,juː 'ʤiːn,01,340,2
Brooks,M,'brʊks,1,339,1
Dwayne,M,'dweɪn,1,339,1
Moshe,M,moʊ 'ʃɛ,01,338,2
Sage,M,'seɪʤ,1,338,1
Annabel,F,'æ nʌ `bɛl,101,338,3
Ashton,F,'æʃ tən,10,334,2
Tyrell,M,'taɪ rəl,10,334,2
Brandi,F,'bræn diː,10,333,2
Freddy,M,'frɛ diː,10,333,2
Ernest,M,'ɛː nəst,10,333,2
Libby,F,'lɪ biː,10,332,2
Laurel,F,'lɔː rəl,10,332,2
Leticia,F,lə 'tɪ ʃə,010,331,3
Tina,F,'tiː nʌ,10,331,2
Maverick,M,'mæ vɛː ɪk,100,331,3
Clay,M,'kleɪ,1,330,1
Alonso,M,ə 'lɑn soʊ,010,329,3
Corinne,F,kɛː 'iːn,01,328,2
Jaycee,F,'ʤeɪ 'siː,11,328,2
Lewis,M,'luː ɪs,10,327,2
Keagan,M,'kiː gən,10,327,2
Brennen,M,'brɛ nən,10,326,2
Ada,F,'eɪ də,10,326,2
Arabella,F,`æ rə 'bɛ lə,1010,326,4
Sincere,M,sɪn 'sɪr,01,325,2
Layne,M,'leɪn,1,325,1
Joyce,F,'ʤɔɪs,1,324,1
Justine,F,ʤə 'stiːn,01,323,2
Dale,M,'deɪl,1,323,1
Ciera,F,'siː rə,10,322,2
Lucille,F,luː 'siːl,01,322,2
Kenyon,M,'kɛ njən,10,322,2
Octavio,M,`ɑk 'teɪ viː oʊ,1100,321,4
Abril,F,ə 'brɪl,01,321,2
Lorelei,F,'lɔː rɪ `laɪ,101,320,3
Tyree,M,taɪ 'riː,01,320,2
Lara,F,'lɑ rə,10,319,2
Magdalena,F,`mæg də 'liː nʌ,1010,319,4
Dalia,F,'dɑl jʌ,10,318,2
Emery,F,'ɛ mɛː iː,100,318,3
Keely,F,'kiː liː,10,318,2
Maura,F,'mɔː rə,10,318,2
Karol,F,'kɛ rɔːl,10,316,2
Raina,F,'reɪ nʌ,10,316,2
Wayne,M,'weɪn,1,316,1
Raphael,M,`rɑ faɪ 'ɛl,101,316,3
Jair,M,'dʒəː,1,314,1
Alessandro,M,ɑ leɪ 'zɑn droʊ,0010,314,4
Blanca,F,'blɑŋ kə,10,313,2
Ross,M,'rɑs,1,313,1
Ignacio,M,ɪg 'nɑ siː oʊ,0100,312,4
Sanaa,F,sə 'nɑ,01,312,2
Toni,F,'toʊ niː,10,312,2
Agustin,M,ə 'gɔː stɪn,010,310,3
Jewel,F,'ʤuː əl,10,310,2
Amelie,F,æ 'mi li,010,309,3
Cash,M,'kæʃ,1,308,1
Aryan,M,'ɑ riː ən,100,307,3
Antonia,F,æn 'toʊ niː ə,0100,306,4
Arlene,F,'ɑr `liːn,11,306,2
Donna,F,'dɑ nʌ,10,305,2
Matteo,M,mɑ 'teɪ oʊ,010,305,3
London,M,'lən dən,10,304,2
Gideon,M,'gɪ diː ən,100,304,3
Dominique,M,dɔː mɪ 'niːk,001,304,3
Carrie,F,'kɛ riː,10,304,2
Yvette,F,ɪ 'vɛt,01,303,2
Lamar,M,lə 'mɑr,01,303,2
Paloma,F,pɑ 'loʊ mə,010,302,3
Boston,M,'bɑ stən,10,302,2
Katharine,F,'kæ θrɪn,10,301,2
Moriah,F,mɔː 'ɹaɪ ʌ,010,301,3
Humberto,M,hʌm 'bɛː `toʊ,011,301,3
Mike,M,'maɪk,1,300,1
Reagan,M,'reɪ gən,10,299,2
Muhammad,M,mʊ 'hɑ məd,010,299,3
Garret,M,'gɛ rɪt,10,299,2
Rhett,M,'rɛt,1,298,1
Karma,F,'kɑr mə,10,298,2
Lawson,M,'lɔː sən,10,297,2
Micaela,F,miː 'keɪ lə,010,297,3
Clarence,M,'klɛ rəns,10,296,2
Bria,F,'briː ə,10,296,2
Micah,F,'maɪ kə,10,295,2
Salvatore,M,sæl və 'tɔː riː,0010,295,4
Meadow,F,'mɛ `doʊ,11,295,2
Selina,F,sə 'liː nʌ,010,295,3
Kareem,M,kɛː 'iːm,01,294,2
Stacey,F,'steɪ siː,10,294,2
Kenna,F,'kɛ nʌ,10,293,2
Susana,F,suː 'sɑ nʌ,010,293,3
Siena,F,si 'ɛ nʌ,010,293,3
Sandy,F,'sæn diː,10,292,2
Nicolette,F,`nɪ kə 'lɛt,101,292,3
Ryland,M,'rɪ lənd,10,292,2
Savana,F,sæ 'vɑ nʌ,010,291,3
Derick,M,'dɛ rɪk,10,291,2
Jamar,M,jɑ 'mɑr,01,290,2
Camilla,F,kə 'mɪ lə,010,290,3
Halie,F,'hæ li,10,290,2
Markus,M,'mɑr kəs,10,289,2
Darnell,M,dɑr 'nɛl,01,288,2
Kian,M,'ki æ,10,288,2
Ari,M,'ɑ riː,10,286,2
Barrett,M,'bæ rɪt,10,286,2
Hillary,F,'hɪ lɛː iː,100,285,3
