name,gender,IPA,IPA_stress,counts,n_syllables
Ruby,F,'ruː biː,10,682,2
Casey,M,'keɪ siː,10,680,2
Fernando,M,fɛː 'næn doʊ,010,679,3
Patty,F,'pæ tiː,10,679,2
Candice,F,'kæn dɪs,10,679,2
Kenny,M,'kɛ niː,10,677,2
Clint,M,'klɪnt,1,673,1
Marcy,F,'mɑr siː,10,671,2
Rene,F,rə 'neɪ,01,670,2
Cathleen,F,`kæθ 'liːn,11,670,2
Marjorie,F,'mɑr ʤɛː iː,100,669,3
Eduardo,M,ɛ 'dwɑr doʊ,010,668,3
Clifton,M,'klɪf tən,10,667,2
Herman,M,'hɛː mən,10,666,2
Janelle,F,ʒə 'nɛl,01,665,2
Freddie,M,'frɛ diː,10,662,2
Marianne,F,`mɛ riː 'æn,101,662,3
Stefanie,F,'stɛ fə niː,100,661,3
Bobbi,F,'bɑ biː,10,660,2
Nick,M,'nɪk,1,658,1
Mathew,M,'mæ θjuː,10,658,2
Grant,M,'grænt,1,658,1
Jacob,M,'ʤeɪ kəb,10,655,2
Milton,M,'mɪl tən,10,652,2
Mindy,F,'mɪn diː,10,648,2
Pauline,F,pɔː 'liːn,01,648,2
Elisa,F,ə 'liː sə,010,647,3
Ashley,F,'æ ʃliː,10,641,2
Lorrie,F,'lɔː riː,10,640,2
Daphne,F,'dæf niː,10,640,2
Angel,F,'eɪn ʤəl,10,640,2
Darcy,F,'dɑr siː,10,639,2
Ivan,M,'aɪ vən,10,639,2
Christa,F,'krɪ stə,10,638,2
Paulette,F,pɔː 'lɛt,01,638,2
Edgar,M,'ɛd gɛː,10,638,2
Cara,F,'kɛ rə,10,636,2
Leann,F,liː 'æn,01,636,2
Deirdre,F,'diːr drə,10,631,2
Laurel,F,'lɔː rəl,10,631,2
Orlando,M,ɔːr 'læn doʊ,010,627,3
Terence,M,'tɛ rəns,10,624,2
Bethany,F,'bɛ θə niː,100,622,3
Cary,M,'kɛ riː,10,622,2
Gayle,F,'geɪl,1,620,1
Katie,F,'keɪ tiː,10,617,2
Jeanine,F,ʤə 'niːn,01,615,2
Loren,M,'lɔː rən,10,614,2
Miriam,F,'mɪ riː əm,100,613,3
Arnold,M,'ɑr nəld,10,609,2
Scotty,M,'skɑ tiː,10,608,2
Chandra,F,'ʧæn drə,10,607,2
Clyde,M,'klaɪd,1,607,1
Dexter,M,'dɛk stɛː,10,605,2
Dominic,M,'dɑ mə nɪk,100,604,3
Iris,F,'aɪ rəs,10,604,2
Edith,F,'iː dɪθ,10,603,2
Noel,M,noʊ 'ɛl,01,602,2
Louise,F,luː 'iːz,01,602,2
Bradford,M,'bræd fɛːd,10,601,2
June,F,'ʤuːn,1,599,1
Susanne,F,`suː 'zæn,11,597,2
Rickey,M,'rɪ kiː,10,594,2
Sophia,F,soʊ 'fiː ə,010,594,3
Marco,M,'mɑr koʊ,10,593,2
Celeste,F,sə 'lɛst,01,592,2
Bridgette,F,'brɪ ʤɪt,10,591,2
Randolph,M,'ræn dɑlf,10,590,2
Frankie,M,'fræŋ kiː,10,588,2
Scot,M,'skɑt,1,588,1
Dolores,F,də 'lɔː rɪs,010,586,3
Shauna,F,'ʃɔː nʌ,10,586,2
Sam,M,'sæm,1,584,1
Colin,M,'koʊ lɪn,10,583,2
Seth,M,'sɛθ,1,582,1
Lucy,F,'luː siː,10,581,2
Julio,M,'ʤuː liː oʊ,100,579,3
Ben,M,'bɛn,1,579,1
Patti,F,'pæ tiː,10,578,2
Cristina,F,krɪ 'stiː nʌ,010,578,3
Harvey,M,'hɑr viː,10,577,2
Randal,M,'ræn dəl,10,575,2
Irma,F,'ɛː mə,10,574,2
Felix,M,'fiː lɪks,10,573,2
Annie,F,'æ niː,10,571,2
Jan,F,'ʤæn,1,570,1
Francine,F,fræn 'siːn,01,567,2
Geraldine,F,ʤɛ rəl 'diːn,001,566,3
Lois,F,'loʊ əs,10,565,2
Georgia,F,'ʤɔːr ʤə,10,563,2
Dave,M,'deɪv,1,563,1
Wendell,M,'wɛn dəl,10,562,2
Suzette,F,`suː 'zɛt,11,561,2
Vance,M,'væns,1,556,1
Bart,M,'bɑrt,1,553,1
Cecil,M,'siː səl,10,552,2
Alexandra,F,`æ lɛg 'zæn drə,1010,550,4
Sidney,M,'sɪd niː,10,547,2
Nadine,F,nʌ 'diːn,01,546,2
Evan,M,'ɛ vən,10,545,2
Gerard,M,ʤɛː 'ɑrd,01,544,2
Chester,M,'ʧɛ stɛː,10,544,2
Cecilia,F,sɪ 'siːl jʌ,010,543,3
Patrice,F,pə 'triːs,01,541,2
Sondra,F,'sɑn drə,10,540,2
Angelo,M,'æn ʤə `loʊ,101,538,3
Enrique,M,ɛn 'riː keɪ,010,538,3
Jami,F,'ʤeɪ miː,10,537,2
Dewayne,M,dɪ 'weɪn,01,536,2
Maryann,F,mɛ riː 'æn,001,536,3
Angelina,F,æn ʤɛ 'liː nʌ,0010,534,4
Dion,M,'daɪ ən,10,532,2
Carole,F,'kæ rəl,10,532,2
Otis,M,'oʊ tɪs,10,532,2
Erick,M,'ɛ rɪk,10,530,2
Kris,F,'krɪs,1,529,1
Chris,F,'krɪs,1,528,1
Lorenzo,M,lɛː 'ɛn zoʊ,010,528,3
Rudy,M,'ruː diː,10,528,2
Marci,F,'mɑr siː,10,528,2
Alfredo,M,`æl 'freɪ doʊ,110,527,3
Lea,F,'liː,1,527,1
Naomi,F,neɪ 'oʊ miː,010,527,3
Margarita,F,`mɑr gɛː 'iː tʌ,1010,526,4
Heath,M,'hiːθ,1,524,1
Julian,M,'ʤuː liː ən,100,523,3
Robin,M,'rɑ bən,10,523,2
Debora,F,'dɛ brə,10,523,2
Faith,F,'feɪθ,1,523,1
Blake,M,'bleɪk,1,521,1
Elena,F,'ɛ lə nʌ,100,521,3
Dora,F,'dɔː rə,10,520,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,516,4
Emma,F,'ɛ mə,10,516,2
Isaac,M,'aɪ zək,10,515,2
Doug,M,'dəg,1,512,1
Carlton,M,'kɑrl tən,10,510,2
Curt,M,'kɛːt,1,510,1
Alma,F,'æl mə,10,510,2
Natasha,F,nʌ 'tɑ ʃə,010,510,3
Sammy,M,'sæ miː,10,509,2
Preston,M,'prɛ stən,10,507,2
Marcella,F,mɑr 'sɛ lə,010,507,3
Salvatore,M,sæl və 'tɔː riː,0010,502,4
Tania,F,'tɑ njə,10,501,2
Janie,F,'ʤeɪ niː,10,499,2
Kay,F,'keɪ,1,498,1
Marlo,F,'mɑr loʊ,10,498,2
Ken,M,'kɛn,1,495,1
Nikki,F,'nɪ kiː,10,493,2
Tyler,M,'taɪ lɛː,10,492,2
Jeri,F,'ʤɛ riː,10,492,2
Garrett,M,'gæ rɪt,10,488,2
Guadalupe,F,`gwɑ də 'luːp,101,484,3
Jennie,F,'ʤɛ niː,10,483,2
Cameron,M,'kæ mɛː ən,100,483,3
Arturo,M,ɑr 'tʊ roʊ,010,482,3
Lena,F,'liː nʌ,10,482,2
Rosemarie,F,`roʊz mɛː 'iː,101,479,3
Janette,F,ʤə 'nɛt,01,479,2
Ingrid,F,'ɪŋ grɪd,10,479,2
Sergio,M,'sɛː ʤiː oʊ,100,479,3
Rex,M,'rɛks,1,479,1
Donovan,M,'dɑ nʌ vən,100,479,3
Adriana,F,`eɪ driː 'æ nʌ,1010,476,4
Brendan,M,'brɛn dən,10,470,2
Everett,M,'ɛ vɛː ət,100,467,3
Amelia,F,ə 'miːl jʌ,010,465,3
Hugh,M,'hjuː,1,464,1
Mia,F,'miː ə,10,462,2
Malinda,F,mɑ 'liːn də,010,460,3
Michael,F,'maɪ kəl,10,457,2
Edna,F,'ɛd nʌ,10,455,2
Julianne,F,'ʤuː liː `ɛn,101,455,3
Delores,F,də 'lɔː rɪs,010,454,3
Lorena,F,lɔː 'rɛ nʌ,010,453,3
Myra,F,'maɪ rə,10,453,2
Luke,M,'luːk,1,451,1
Omar,M,'oʊ mɑr,10,450,2
Mildred,F,'mɪl drɪd,10,450,2
Teddy,M,'tɛ diː,10,448,2
Demetrius,M,dɪ 'miː triː əs,0100,448,4
Claude,M,'klɔːd,1,448,1
Lamont,M,lə 'mɑnt,01,443,2
Luz,F,'ləz,1,442,1
Noelle,F,noʊ 'ɛl,01,442,2
Malcolm,M,'mæl kəm,10,441,2
Darnell,M,dɑr 'nɛl,01,440,2
Stephan,M,'stɛ fʌn,10,437,2
Marcie,F,'mɑr kiː,10,437,2
Beatrice,F,'biː ə trəs,100,437,3
Brandi,F,'bræn diː,10,436,2
Lyle,M,'laɪl,1,434,1
Clay,M,'kleɪ,1,433,1
Susie,F,'suː ziː,10,431,2
Lynn,M,'lɪn,1,431,1
Devin,M,'dɛ vɪn,10,431,2
Karyn,F,'kæ rɪn,10,427,2
Bob,M,'bɑb,1,426,1
Maribel,F,'mæ rɪ bɛl,100,426,3
Ty,M,'taɪ,1,425,1
Zachary,M,'zæ kɛː iː,100,421,3
Terrie,F,'tɛ riː,10,421,2
Myron,M,'maɪ rən,10,418,2
Clara,F,'klæ rə,10,416,2
Deidre,F,'diː drə,10,415,2
Jerald,M,'ʤɛ rəld,10,415,2
Marion,F,'mɛ riː ən,100,414,3
Betsy,F,'bɛt siː,10,414,2
Alonzo,M,ə 'lɑn zoʊ,010,414,3
Wallace,M,'wɔː ləs,10,413,2
Garry,M,'gæ riː,10,413,2
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,411,4
Ira,M,'aɪ rə,10,411,2
Clark,M,'klɑrk,1,411,1
Margie,F,'mɑr ʤiː,10,409,2
Chuck,M,'ʧək,1,409,1
Sheldon,M,'ʃɛl dən,10,407,2
Lauri,F,'lɔː riː,10,407,2
Jonathon,M,'ʤɑ nʌ θʌn,100,407,3
Johanna,F,ʤə 'hæ nʌ,010,406,3
Bryon,M,'braɪ ən,10,405,2
Rob,M,'rɑb,1,405,1
Brooke,F,'brʊk,1,403,1
Kendall,M,'kɛn dəl,10,402,2
Rena,F,'riː nʌ,10,400,2
Morris,M,'mɔː rəs,10,400,2
Scottie,M,'skɑ tiː,10,399,2
Gladys,F,'glæ dɪs,10,399,2
Benny,M,'bɛ niː,10,398,2
Bertha,F,'bɛː θə,10,397,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,397,4
Colette,F,'koʊ 'lɛt,11,396,2
Olga,F,'oʊl gə,10,395,2
Tracey,M,'treɪ siː,10,395,2
Monte,M,'mɑn tiː,10,394,2
Ernesto,M,ɛː 'nɛ stoʊ,010,392,3
Jerri,F,'ʤɛ riː,10,391,2
Jocelyn,F,'ʤɔː `slɪn,11,391,2
Ida,F,'aɪ də,10,390,2
Daren,M,'dæ rɪn,10,390,2
Gena,F,'ʤɛ nʌ,10,389,2
Bernice,F,bɛː 'niːs,01,385,2
Mickey,M,'mɪ kiː,10,385,2
Virgil,M,'vɛː ʤəl,10,385,2
Ursula,F,'ɛː sə lə,100,384,3
Jeffry,M,'ʤɛ friː,10,383,2
Sherman,M,'ʃɛː mən,10,383,2
Isabel,F,'ɪ zʌ `bɛl,101,383,3
Pam,F,'pæm,1,382,1
Earnest,M,'ɛː nɪst,10,380,2
Alyssa,F,ə 'lɪ sə,010,380,3
Claire,F,'klɛr,1,379,1
Drew,M,'druː,1,376,1
Max,M,'mæks,1,376,1
Dee,F,'diː,1,374,1
Bridgett,F,'brɪ ʤɪt,10,374,2
Robby,M,'rɑ biː,10,374,2
Caryn,F,'kɑ rɪn,10,373,2
Carey,F,'kɛ riː,10,373,2
Julius,M,'ʤuːl jəs,10,372,2
Salvador,M,'sæl və `dɔːr,101,368,3
Lesa,F,'liː sə,10,368,2
Katharine,F,'kæ θrɪn,10,367,2
Rosalind,F,'rɑ zʌ lɪnd,100,366,3
Jolene,F,ʤoʊ 'liːn,01,365,2
Florence,F,'flɔː rəns,10,365,2
Kris,M,'krɪs,1,365,1
Corinne,F,kɛː 'iːn,01,363,2
Alfonso,M,`æl 'fɑn soʊ,110,363,3
Gwen,F,'gwɛn,1,362,1
Bonita,F,boʊ 'niː tʌ,010,361,3
Amie,F,'æ miː,10,361,2
Kim,M,'kɪm,1,361,1
Eleanor,F,'ɛ lə nɔːr,100,360,3
Madeline,F,'mæ də lɪn,100,359,3
Israel,M,'ɪz riː əl,100,357,3
Vera,F,'vɛ rə,10,355,2
Justine,F,ʤə 'stiːn,01,355,2
Cesar,M,'siː zɛː,10,355,2
Gilberto,M,gɪl 'bɛr `toʊ,011,352,3
Alton,M,'ɔːl tən,10,352,2
Rory,M,'rɔː riː,10,351,2
Nanette,F,nʌ 'nɛt,01,351,2
Marisa,F,mə 'rɪ sə,010,350,3
Olivia,F,oʊ 'lɪ viː ə,0100,348,4
Greta,F,'griː tʌ,10,348,2
Hilary,F,'hɪ lɛː iː,100,347,3
Trudy,F,'truː diː,10,347,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,346,3
Margo,F,'mɑr goʊ,10,346,2
Blanca,F,'blɑŋ kə,10,346,2
Penelope,F,pə 'nɛ lə piː,0100,345,4
Dirk,M,'dɛːk,1,344,1
Carey,M,'kɛ riː,10,344,2
Marian,F,'mɛ riː ən,100,343,3
Pete,M,'piːt,1,342,1
Antoine,M,ɑn 'twɑn,01,341,2
Marion,M,'mɛ riː ən,100,341,3
Blaine,M,'bleɪn,1,340,1
Rusty,M,'rə stiː,10,340,2
Therese,F,'θɛ riːs,10,339,2
Joni,F,'ʤoʊ niː,10,337,2
Dominick,M,'dɑ mə nɪk,100,336,3
Luther,M,'luː θɛː,10,335,2
Robert,F,'rɑ bɛːt,10,335,2
Andres,M,'ɑn dreɪz,10,334,2
Morgan,M,'mɔːr gən,10,333,2
Edmund,M,'ɛd mənd,10,333,2
Tia,F,'tiː ə,10,332,2
Bennie,M,'bɛ niː,10,331,2
Brandy,F,'bræn diː,10,330,2
James,F,'ʤeɪmz,1,330,1
Pablo,M,'pɑ bloʊ,10,329,2
Elise,F,ə 'liːs,01,327,2
Silvia,F,'sɪl viː ə,100,326,3
Oliver,M,'ɑ lə vɛː,100,326,3
Shelby,F,'ʃɛl biː,10,325,2
Maura,F,'mɔː rə,10,325,2
Jessie,F,'ʤɛ siː,10,324,2
Thad,M,'θæd,1,323,1
Stewart,M,'stuː ɛːt,10,322,2
Ella,F,'ɛ lə,10,320,2
Archie,M,'ɑr ʧiː,10,319,2
Terrell,M,'tɛ rəl,10,319,2
Stella,F,'stɛ lə,10,319,2
Joelle,F,ʤoʊ 'ɛl,01,319,2
Thelma,F,'θɛl mə,10,318,2
Ericka,F,'ɛ rɪ kə,100,316,3
Mitzi,F,'mɪt siː,10,315,2
Lamar,M,lə 'mɑr,01,314,2
Liza,F,'liː zʌ,10,314,2
Janel,F,'ʤæ nəl,10,312,2
Claudine,F,klɔː 'diːn,01,311,2
Willard,M,'wɪ lɛːd,10,311,2
Dara,F,'dæ rə,10,310,2
Gabrielle,F,'gæ briː ɛl,100,309,3
Aretha,F,ɛː 'iː θə,010,308,3
Denice,F,dɪ 'niːs,01,307,2
Marcos,M,'mɑr koʊs,10,307,2
Allyson,F,'æ lɪ sən,100,304,3
Abraham,M,'eɪ brə `hæm,101,302,3
Laurence,M,'lɔː rəns,10,302,2
Dallas,M,'dæ ləs,10,301,2
Elmer,M,'ɛl mɛː,10,300,2
Daisy,F,'deɪ ziː,10,298,2
Delia,F,'diːl jʌ,10,298,2
Polly,F,'pɑ liː,10,296,2
David,F,'deɪ vɪd,10,296,2
Monty,M,'mɔːn tiː,10,296,2
Patsy,F,'pæt siː,10,295,2
Lorna,F,'lɔːr nʌ,10,295,2
Corina,F,`kɔː 'riː nʌ,110,295,3
Josette,F,ʒə 'sɛt,01,294,2
Tod,M,'tɑd,1,294,1
Rosie,F,'roʊ ziː,10,294,2
Della,F,'dɛ lə,10,291,2
Juliet,F,'ʤuː liː `ɛt,101,291,3
Eugenia,F,`juː 'ʤiː niː ə,1100,290,4
Whitney,F,'wɪt niː,10,289,2
John,F,'ʤɑn,1,288,1
Antonia,F,æn 'toʊ niː ə,0100,287,4
Kurtis,M,'kɛː tɪs,10,287,2
Hilda,F,'hɪl də,10,286,2
Latonia,F,lɑ 'toʊ niː ə,0100,285,4
Lionel,M,'laɪ ə nəl,100,283,3
Leland,M,'liː lənd,10,283,2
Damian,M,'deɪ miː ən,100,282,3
Rodolfo,M,roʊ 'dɑl foʊ,010,281,3
Marina,F,mɛː 'iː nʌ,010,281,3
Abigail,F,'æ bə `geɪl,101,280,3
Elsa,F,'ɛl sə,10,280,2
Benita,F,bə 'niː tʌ,010,278,3
Coleen,F,kɔː 'liːn,01,278,2
Abel,M,'eɪ bəl,10,277,2
Forrest,M,'fɔː rəst,10,277,2
Leona,F,'liː oʊ nʌ,100,277,3
Alissa,F,ə 'lɪ sə,010,276,3
Clarissa,F,klɛː 'ɪ sə,010,276,3
Ethel,F,'ɛ θəl,10,275,2
Cornelius,M,kɔːr 'niːl jəs,010,274,3
Lourdes,F,'lɔːrdz,1,274,1
Sandi,F,'sæn diː,10,274,2
Owen,M,'oʊ ən,10,274,2
Tommie,M,'tɑ miː,10,274,2
Doyle,M,'dɔɪl,1,274,1
Michell,F,'mɪ ʧəl,10,272,2
Selena,F,sə 'liː nʌ,010,272,3
Simone,F,sɪ 'moʊn,01,272,2
Wilbert,M,'wɪl bɛːt,10,272,2
Marta,F,'mɑr tʌ,10,271,2
Missy,F,'mɪ siː,10,271,2
Grady,M,'greɪ diː,10,270,2
Randi,F,'ræn diː,10,270,2
Guadalupe,M,`gwɑ də 'luːp,101,270,3
Janis,F,'ʤæ nɪs,10,270,2
Rae,F,'reɪ,1,269,1
Rosalinda,F,roʊ sɑ 'liːn də,0010,268,4
Quentin,M,'kwɛn tɪn,10,267,2
Delbert,M,'dɛl bɛːt,10,267,2
Denny,M,'dɛ niː,10,267,2
Rocky,M,'rɑ kiː,10,267,2
Brady,M,'breɪ diː,10,266,2
Rodger,M,'rɑ ʤɛː,10,265,2
Geneva,F,ʤə 'niː və,010,263,3
Demetria,F,dɪ 'mɛ triː ə,0100,261,4
Darwin,M,'dɑr wɪn,10,260,2
Roosevelt,M,'roʊ zʌ `vɛlt,101,260,3
Lucille,F,luː 'siːl,01,259,2
Tyra,F,'taɪ rə,10,258,2
Mara,F,'mɑ rə,10,258,2
Hans,M,'hɑns,1,257,1
Marissa,F,mə 'rɪ sə,010,257,3
Genevieve,F,'ʤɛ nʌ `viːv,101,257,3
Felipe,M,fə 'liːp,01,257,2
Rogelio,M,roʊ 'giː liː oʊ,0100,256,4
Darrick,M,'dæ rɪk,10,255,2
Jamal,M,ʤə 'mɑl,01,255,2
Sharron,F,'ʃæ rən,10,255,2
Cody,M,'koʊ diː,10,255,2
Boyd,M,'bɔɪd,1,254,1
Donnell,M,'dɑ nɪl,10,254,2
Rolando,M,roʊ 'lɑn doʊ,010,254,3
Martina,F,mɑr 'tiː nʌ,010,252,3
Hollie,F,'hɑ liː,10,252,2
Rudolph,M,'ruː dɔːlf,10,251,2
Chadwick,M,'ʧæ dwɪk,10,250,2
Janna,F,'ʤæ nʌ,10,250,2
Saundra,F,'sɔːn drə,10,250,2
Jeanie,F,'ʤiː niː,10,249,2
Wilma,F,'wɪl mə,10,249,2
Van,M,'væn,1,248,1
Roman,M,'roʊ mən,10,248,2
Ismael,M,'ɪ smeɪl,10,248,2
Dane,M,'deɪn,1,247,1
Noah,M,'noʊ ə,10,246,2
Jefferson,M,'ʤɛ fɛː sən,100,246,3
Jayson,M,'ʤeɪ zən,10,246,2
Lenora,F,'lɛ nɛː ə,100,245,3
Lane,M,'leɪn,1,244,1
Ramiro,M,rə 'mɪ roʊ,010,244,3
Guillermo,M,gwɪl 'jɛr moʊ,010,244,3
Simon,M,'saɪ mən,10,244,2
Valencia,F,və 'lɛn siː ə,0100,244,4
Buffy,F,'bə fiː,10,243,2
Juli,F,'ʤuː liː,10,242,2
Wilson,M,'wɪl sən,10,242,2
Sylvester,M,sɪl 'vɛ stɛː,010,242,3
Aileen,F,aɪ 'liːn,01,242,2
Ivy,F,'aɪ viː,10,241,2
Shon,M,'ʃɑn,1,241,1
Susanna,F,suː 'zæ nʌ,010,240,3
Renita,F,rɛ 'niː tʌ,010,240,3
Gustavo,M,gə 'stɑ voʊ,010,240,3
Letitia,F,lɪ 'tɪ ʃiː ə,0100,239,4
Robb,M,'rɑb,1,237,1
Celia,F,'siːl jʌ,10,237,2
Danna,F,'dæ nʌ,10,237,2
Maxine,F,mæk 'siːn,01,237,2
Jean,M,'ʤiːn,1,236,1
Noreen,F,nɛː 'iːn,01,236,2
Robbin,F,'rɑ bɪn,10,236,2
Vaughn,M,'vɔːn,1,236,1
Stevie,M,'stiː viː,10,235,2
Hubert,M,'hjuː bɛːt,10,235,2
Erich,M,'ɛ rɪk,10,235,2
Sterling,M,'stɛː lɪŋ,10,235,2
Meghan,F,'mɛ gən,10,234,2
Faye,F,'feɪ,1,234,1
Charity,F,'ʧɛ rɪ tiː,100,234,3
Lowell,M,'loʊ əl,10,234,2
Gerry,M,'ʤɛ riː,10,234,2
Elliott,M,'ɛ liː ət,100,232,3
Royce,M,'rɔɪs,1,231,1
Marlon,M,'mɑr lən,10,231,2
Dylan,M,'dɪ lən,10,230,2
Jayne,F,'ʤeɪn,1,228,1
Lillie,F,'lɪ liː,10,228,2
Robbie,F,'rɑ biː,10,228,2
Horace,M,'hɔː rəs,10,227,2
Pat,M,'pæt,1,227,1
Willis,M,'wɪ lɪs,10,227,2
Miles,M,'maɪlz,1,226,1
Rosalyn,F,'rɑ zʌ lɪn,100,226,3
Dino,M,'diː noʊ,10,226,2
Xavier,M,'zeɪ vjɛː,10,226,2
Kate,F,'keɪt,1,225,1
Reynaldo,M,`reɪ 'nɑl doʊ,110,225,3
Gabriela,F,gɑ briː 'ɛ lə,0010,225,4
Gavin,M,'gæ vɪn,10,225,2
Brigitte,F,'brɪ ʤɪt,10,224,2
Conrad,M,'kɑn ræd,10,223,2
Jordan,M,'ʤɔːr dən,10,223,2
Reggie,M,'rɛ ʤiː,10,223,2
Charmaine,F,ʃɑr 'meɪn,01,222,2
Ada,F,'eɪ də,10,222,2
Stacia,F,'stɑ ʧə,10,222,2
Bryce,M,'braɪs,1,221,1
Ernie,M,'ɛː niː,10,221,2
Rod,M,'rɑd,1,220,1
Darius,M,dɛː 'aɪ əs,010,219,3
Lolita,F,loʊ 'liː tʌ,010,219,3
Kenya,F,'kɛ njə,10,219,2
Eve,F,'iːv,1,219,1
Charla,F,'ʧɑr lə,10,219,2
Erin,M,'ɛ rɪn,10,219,2
Mari,F,'mɑ riː,10,218,2
Ethan,M,'iː θʌn,10,218,2
Stefan,M,'stɛ fɑn,10,218,2
Marybeth,F,'mɛ riː 'bɛθ,101,218,3
Sharlene,F,'ʃɑr `liːn,11,218,2
Dewey,M,'duː iː,10,217,2
Vince,M,'vɪns,1,216,1
Ervin,M,'ɛː vɪn,10,215,2
Mandy,F,'mæn diː,10,215,2
Bert,M,'bɛːt,1,214,1
Miranda,F,mɛː 'æn də,010,214,3
Rosalie,F,'roʊ zʌ liː,100,214,3
Buddy,M,'bə diː,10,213,2
Verna,F,'vɛː nʌ,10,213,2
Derick,M,'dɛ rɪk,10,212,2
Hazel,F,'heɪ zəl,10,212,2
Anton,M,'æn `tɔːn,11,211,2
Alana,F,ɑ 'læ nʌ,010,211,3
Kip,M,'kɪp,1,211,1
Alphonso,M,æl 'fɑn soʊ,010,211,3
Jeana,F,'ʤiː nʌ,10,210,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,210,3
Cecelia,F,sɪ 'siːl jʌ,010,209,3
Lucia,F,'luː ʃə,10,209,2
Kory,M,'kɔː riː,10,208,2
Tawana,F,`tɑ 'wɑ nʌ,110,208,3
Tomas,M,toʊ 'mɑs,01,208,2
Deon,M,'diː ɑn,10,207,2
Cassie,F,'kæ siː,10,207,2
Courtney,M,'kɔːrt niː,10,206,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,206,4
Rufus,M,'ruː fəs,10,206,2
Ellis,M,'ɛ lɪs,10,205,2
Alexis,F,ə 'lɛk sɪs,010,204,3
Thaddeus,M,'θæ diː əs,100,204,3
Wilbur,M,'wɪl bɛː,10,204,2
Emanuel,M,ɪ 'mæ njuː əl,0100,203,4
Percy,M,'pɛː siː,10,202,2
Cora,F,'kɔː rə,10,202,2
Cinnamon,F,'sɪ nʌ mən,100,202,3
Chanda,F,'ʧæn də,10,202,2
Elias,M,ə 'laɪ əs,010,202,3
Lisette,F,lɪ 'sɛt,01,201,2
Chelsea,F,'ʧɛl siː,10,201,2
Sheree,F,ʃɛː 'iː,01,201,2
Barbra,F,'bɑr brə,10,201,2
Freddy,M,'frɛ diː,10,200,2
Denis,M,'dɛ nɪs,10,200,2
Susana,F,suː 'sɑ nʌ,010,200,3
Roslyn,F,'rɑz lɪn,10,200,2
Adrian,F,'eɪ driː ən,100,200,3
Larissa,F,lɑ 'riː sə,010,199,3
William,F,'wɪl jəm,10,199,2
Carmela,F,kɑr 'mɛ lə,010,198,3
Eunice,F,'juː nəs,10,198,2
Hillary,F,'hɪ lɛː iː,100,198,3
Aubrey,M,'ɔː briː,10,196,2
Wilfredo,M,`wɪl 'feɪ doʊ,110,196,3
Phil,M,'fɪl,1,195,1
Rickie,M,'rɪ kiː,10,195,2
Willie,F,'wɪ liː,10,195,2
Corinna,F,`kɔː 'rɪ nʌ,110,195,3
Coretta,F,kɔː 'rɛ tʌ,010,194,3
Ashley,M,'æ ʃliː,10,194,2
Homer,M,'hoʊ mɛː,10,193,2
Josh,M,'ʤɑʃ,1,193,1
Saul,M,'sɔːl,1,193,1
Melodie,F,mɛ 'ləʊ di,010,193,3
Johnnie,F,'ʤɑ niː,10,192,2
Kayla,F,'keɪ lə,10,192,2
Helena,F,'hɛ lə nʌ,100,192,3
Garth,M,'gɑrθ,1,192,1
Will,M,wɪl,0,192,1
Fabian,M,'feɪ biː ən,100,191,3
Casey,F,'keɪ siː,10,191,2
Kathie,F,'kæ θiː,10,191,2
Velma,F,'vɛl mə,10,191,2
Winston,M,'wɪn stən,10,190,2
Jess,M,'ʤɛs,1,190,1
Emmett,M,'ɛ mɪt,10,189,2
Carlene,F,'kɑr `liːn,11,189,2
Valeria,F,və 'liː riː ə,0100,189,4
Pierre,M,piː 'ɛr,01,188,2
Christal,F,'krɪ stəl,10,188,2
Dale,F,'deɪl,1,188,1
Rosetta,F,roʊ 'zɛ tʌ,010,188,3
Myrna,F,'mɛː nʌ,10,187,2
Moses,M,'moʊ zəs,10,187,2
Galen,M,'geɪ lən,10,187,2
Rosanne,F,roʊ 'zæn,01,186,2
Edmond,M,'ɛd mənd,10,185,2
Rosanna,F,roʊ 'zæ nʌ,010,185,3
Chrystal,F,'krɪ stəl,10,185,2
Claudette,F,kloʊ 'dɛt,01,184,2
Darcie,F,'dɑr kiː,10,184,2
Emilio,M,ə 'miː liː oʊ,0100,184,4
Austin,M,'ɔː stən,10,184,2
Kathi,F,'kæ θiː,10,183,2
Noel,F,noʊ 'ɛl,01,183,2
Blair,M,'blɛr,1,182,1
Amos,M,'eɪ məs,10,182,2
Dixie,F,'dɪk siː,10,182,2
Cleveland,M,'kliːv lənd,10,181,2
Nicolas,M,'nɪ kə ləs,100,180,3
Windy,F,'wɪn diː,10,178,2
Roxanna,F,`rɑk 'sæ nʌ,110,177,3
Elissa,F,ɛ 'liː sə,010,177,3
Georgette,F,ʤɔːr 'ʤɛt,01,177,2
Juana,F,'wɑ nʌ,10,176,2
Frankie,F,'fræŋ kiː,10,176,2
Josie,F,'ʤoʊ ziː,10,176,2
Sonny,M,'sə niː,10,176,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,176,4
