name,gender,IPA,IPA_stress,counts,n_syllables
Laurene,F,lɔː 'riːn,01,36,2
Floria,F,'flɔː riː ə,100,36,3
Florance,F,'flɔː rəns,10,36,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,36,4
Murrell,M,'mɔː rəl,10,36,2
Emmaline,F,ɛ mɑ 'liː niː,0010,36,4
Dee,F,'diː,1,36,1
Clarence,F,'klɛ rəns,10,36,2
Leonel,M,'liː oʊ nəl,100,36,3
Barry,M,'bæ riː,10,36,2
Oakley,M,'oʊ kliː,10,36,2
Yukio,M,juː 'kiː oʊ,010,36,3
Sid,M,'sɪd,1,36,1
Lorean,F,'lɔː riː ən,100,35,3
Tadashi,M,`tɑ 'dɑ ʃiː,110,35,3
Takashi,M,`tɑ 'kɑ ʃiː,110,35,3
Tyler,M,'taɪ lɛː,10,35,2
Claris,F,'klɛ rɪs,10,35,2
Jesse,F,'ʤɛ siː,10,35,2
Vonnie,F,'vɑ niː,10,35,2
Orvin,M,'ɔːr vɪn,10,35,2
Verena,F,vɛː 'eɪ nʌ,010,35,3
Tempie,F,'tɛm paɪ,10,35,2
Odilia,F,oʊ 'diː liː ə,0100,35,4
Natalia,F,nʌ 'tɑl jʌ,010,35,3
Missouri,F,mə 'zʊ riː,010,35,3
Shelley,M,'ʃɛ liː,10,35,2
Minna,F,'mɪ nʌ,10,35,2
Larkin,M,'lɑr kɪn,10,35,2
Alonza,M,ə 'lɑn zʌ,010,35,3
Jule,M,'ʤuːl,1,35,1
Gussie,M,'gə siː,10,35,2
Meda,F,'meɪ də,10,35,2
Edson,M,'ɛd sən,10,35,2
Gilmer,M,'gɪl mɛː,10,35,2
Godfrey,M,'gɑd friː,10,35,2
Guss,M,'gəs,1,35,1
Dawson,M,'dɔː sən,10,35,2
Daren,M,'dæ rɪn,10,35,2
Burke,M,'bɛːk,1,35,1
Laddie,M,'læ di,10,35,2
Betty,M,'bɛ tiː,10,35,2
Dallas,F,'dæ ləs,10,34,2
Doloris,F,'dɑ lɔː `ɹɪ,101,34,3
Ernest,F,'ɛː nəst,10,34,2
Emeline,F,'ɛ mɪ `laɪn,101,34,3
Cara,F,'kɛ rə,10,34,2
Felice,F,fə 'liːs,01,34,2
Flo,F,'floʊ,1,34,1
Tula,F,'tuː lə,10,34,2
Trudy,F,'truː diː,10,34,2
Mignon,F,'mɪg nən,10,34,2
Lala,F,'lɑ lə,10,34,2
Clair,F,'klɛr,1,34,1
Alexandra,F,`æ lɛg 'zæn drə,1010,34,4
Babette,F,bə 'bɛt,01,34,2
Jerrold,M,'ʤɛ rəld,10,34,2
Aubry,M,'ɔː briː,10,34,2
Colin,M,'koʊ lɪn,10,34,2
Drew,M,'druː,1,34,1
Elsworth,M,'ɛlz `wɛːθ,11,34,2
Freddy,M,'frɛ diː,10,34,2
Ivey,M,'aɪ viː,10,34,2
Loring,M,'lɔː rɪŋ,10,34,2
Audrie,F,'ɔː dɛː iː,100,34,3
Margaret,M,'mɑr gɛː ɪt,100,34,3
Okey,M,'oʊ kiː,10,34,2
Orvis,M,'ɔːr vɪs,10,34,2
Winifred,M,'wɪ nɪ frɪd,100,34,3
Helga,F,'hɛl gə,10,34,2
Amber,F,'æm bɛː,10,34,2
Imo,F,'aɪ moʊ,10,34,2
Rolla,M,'rɑ lə,10,33,2
Waverly,M,'weɪ vɛː liː,100,33,3
Herald,M,'hɛ rəld,10,33,2
Alma,M,'æl mə,10,33,2
Arno,M,'ɑr noʊ,10,33,2
Burnett,M,bɛː 'nɛt,01,33,2
Curley,M,'kɛː liː,10,33,2
Dino,M,'diː noʊ,10,33,2
Ernst,M,'ɛːnst,1,33,1
Grayson,M,'greɪ sən,10,33,2
Heyward,M,'heɪ wɛːd,10,33,2
Selmer,M,'sɛl mɛː,10,33,2
Hollie,M,'hɑ liː,10,33,2
Hurley,M,'hɛː liː,10,33,2
Lawton,M,'lɔː tən,10,33,2
Lorenz,M,lɛː 'ɛnts,01,33,2
Olaf,M,'oʊ lɑf,10,33,2
Prentice,M,'prɛn tɪs,10,33,2
Roswell,M,'rɑ swɛl,10,33,2
Hazen,M,'heɪ zən,10,33,2
Layton,M,'leɪ tən,10,33,2
Aggie,F,'æ giː,10,33,2
Lurlene,F,'lɛː liːn,10,33,2
Alethea,F,`æ lə 'θiː ə,1010,33,4
Simona,F,sɪ 'moʊ nʌ,010,33,3
Robin,F,'rɑ bən,10,33,2
Neola,F,niː 'ɑ lə,010,33,3
Rosebud,F,'roʊz bʌd,10,33,2
Lorenza,F,lɔː 'rɛn zʌ,010,33,3
Lorain,F,lɛː 'eɪn,01,33,2
Erminia,F,ɛː 'miː niː ə,0100,33,4
Earlie,F,'ɛː liː,10,33,2
Allen,F,'æ lən,10,33,2
Josiah,M,ʤoʊ 'saɪ ə,010,32,3
Wendel,M,'wɛn dəl,10,32,2
Shigeru,M,ʃɪ 'geɪ ruː,010,32,3
Newman,M,'nuː mən,10,32,2
Melvyn,M,'mɛl vɪn,10,32,2
Marie,M,mɛː 'iː,01,32,2
Len,M,'lɛn,1,32,1
Lamont,M,lə 'mɑnt,01,32,2
Kurt,M,'kɛːt,1,32,1
Creed,M,'kriːd,1,32,1
Algie,M,'ɔːl giː,10,32,2
Beauford,M,boʊ 'fɔːrd,01,32,2
Benard,M,bɪ 'nɑrd,01,32,2
Camille,M,kə 'miːl,01,32,2
Clell,M,'klɛl,1,32,1
Herschell,M,'hɛː ʃəl,10,32,2
Erskine,M,'ɛː `skaɪn,11,32,2
Essie,M,'ɛ siː,10,32,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,32,3
Hansel,M,'hæn səl,10,32,2
Young,M,'jʌŋ,1,32,1
Harrold,M,'hɛ rəld,10,32,2
Meriam,F,'mɪ riː ɪm,100,32,3
Arie,F,'ɛ riː,10,32,2
Tommy,F,'tɑ miː,10,32,2
Selina,F,sə 'liː nʌ,010,32,3
Oda,F,'oʊ də,10,32,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,32,4
Leana,F,'liː nʌ,10,32,2
Elvia,F,'ɛl viː ə,100,32,3
Eartha,F,'ɛː θə,10,32,2
Dulcie,F,'dəl kiː,10,32,2
Drusilla,F,`druː 'sɪ lə,110,32,3
Columbia,F,kə 'ləm biː ə,0100,32,4
Colette,F,'koʊ 'lɛt,11,32,2
Arlena,F,'ɑr lɪ nʌ,100,32,3
Wenona,F,'wɛ nʌ nʌ,100,32,3
Beecher,M,'biː ʧɛː,10,31,2
Authur,M,'ɔː θʌ,10,31,2
Delmas,M,'dɛl məz,10,31,2
Doyal,M,dɔɪ 'ɑl,01,31,2
Evelyn,M,'ɛ və lən,100,31,3
Georgie,M,'ʤɔːr ʤiː,10,31,2
Buena,F,'buː nʌ,10,31,2
Harlow,M,'hɑr loʊ,10,31,2
Harper,M,'hɑr pɛː,10,31,2
Iver,M,'aɪ vɛː,10,31,2
Carlotta,F,kɑr 'lɔː tʌ,010,31,3
Michel,M,mɪ 'ʃɛl,01,31,2
Opal,M,'oʊ pəl,10,31,2
Osborne,M,'ɔːz `bɔːrn,11,31,2
Raoul,M,rɑ 'uːl,01,31,2
Sherwin,M,'ʃɛː wɪn,10,31,2
Solon,M,'soʊ lən,10,31,2
Cleone,F,klɪ 'əʊ,01,31,2
Alcide,M,'æl `saɪd,11,31,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,31,4
Antoine,M,ɑn 'twɑn,01,31,2
Ema,F,'iː mə,10,31,2
David,F,'deɪ vɪd,10,31,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,31,5
Bethel,M,'bɛ θəl,10,31,2
Erlene,F,'ɛː liːn,10,31,2
Ethelda,F,ɪ 'θɛl də,010,31,3
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,31,4
Florentine,F,'flɔː rən `tiːn,101,31,3
Hermine,F,'hɛː mɪn,10,31,2
Huldah,F,'hʌl dʌ,10,31,2
Laurice,F,'lɔː rɪs,10,31,2
Leon,F,'liː ɑn,10,31,2
Loris,F,'lɔː rɪs,10,31,2
Marjie,F,'mɑr ʤiː,10,31,2
Marry,F,'mɛ riː,10,31,2
Melrose,F,'mɛl `roʊz,11,31,2
Michael,F,'maɪ kəl,10,31,2
Oralia,F,ɔː 'rɑ liː ə,0100,31,4
Portia,F,'pɔːr ʃə,10,31,2
Rosita,F,roʊ 'ziː tʌ,010,31,3
Salome,F,sə 'loʊ miː,010,31,3
Sena,F,'sɛ nʌ,10,31,2
Stacia,F,'stɑ ʧə,10,31,2
Cleopatra,F,`kliː ə 'pæ trə,1010,31,4
Brian,M,'braɪ ən,10,31,2
Von,M,'vɔːn,1,30,1
Anson,M,'æn sən,10,30,2
Amado,M,ɑ 'mɑ doʊ,010,30,3
Amon,M,ɑ 'mɔːn,01,30,2
Stafford,M,'stæ fɛːd,10,30,2
Sonny,M,'sə niː,10,30,2
Noboru,M,noʊ 'bɔː ruː,010,30,3
Marcos,M,'mɑr koʊs,10,30,2
Kenji,M,'kɛn ʤiː,10,30,2
Jeffrey,M,'ʤɛ friː,10,30,2
Irvine,M,'ɛː vaɪn,10,30,2
Irby,M,'ɛː biː,10,30,2
Inez,M,ɪ 'nɛz,01,30,2
Hardie,M,'hɑr diː,10,30,2
Haig,M,'heɪg,1,30,1
Graydon,M,'greɪ dən,10,30,2
Gerhardt,M,'gɛː hɑrt,10,30,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,30,4
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,30,4
Dannie,M,'dæ niː,10,30,2
Colon,M,'koʊ lən,10,30,2
Cephus,M,'sɛ fəs,10,30,2
Carmon,M,'kɑr mən,10,30,2
Bernhard,M,'bɛːn hɑrd,10,30,2
Ashton,M,'æʃ tən,10,30,2
Armin,M,'ɑr mən,10,30,2
Anselmo,M,ɑn 'sɛl moʊ,010,30,3
Isidro,M,ɪ 'sɪ dɹəʊ,010,30,3
Waldon,M,'wɔːl dən,10,30,2
Mariann,F,'mæ ɹeɪ ʌ,100,30,3
Jovita,F,jʌ 'vaɪ tʌ,010,30,3
Sydney,F,'sɪd niː,10,30,2
Penny,F,'pɛ niː,10,30,2
Patti,F,'pæ tiː,10,30,2
Mimi,F,'miː miː,10,30,2
Margo,F,'mɑr goʊ,10,30,2
Lilah,F,'lɪ lə,10,30,2
Justina,F,juː 'stiː nʌ,010,30,3
Kaye,F,'keɪ,1,30,1
Icie,F,'aɪ si,10,30,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,30,4
Gena,F,'ʤɛ nʌ,10,30,2
Ether,F,'iː θɛː,10,30,2
Dinah,F,'daɪ nʌ,10,30,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,30,5
Bettina,F,bə 'tiː nʌ,010,30,3
Chrystal,F,'krɪ stəl,10,29,2
Lassie,F,'læ siː,10,29,2
Elfreda,F,ɛl 'frɛ də,010,29,3
Dannie,F,'dæ niː,10,29,2
Clorinda,F,klɔː 'riːn də,010,29,3
Barnett,M,bɑr 'nɛt,01,29,2
Bula,F,'bjuː lə,10,29,2
Blondell,F,'blɑn dəl,10,29,2
Abigail,F,'æ bə `geɪl,101,29,3
Eunice,M,'juː nəs,10,29,2
Leanore,F,'li nɔː,10,29,2
Liza,F,'liː zʌ,10,29,2
Macy,F,'meɪ siː,10,29,2
Mari,F,'mɑ riː,10,29,2
Fate,M,'feɪt,1,29,1
Garner,M,'gɑr nɛː,10,29,2
Girard,M,ʤɛː 'ɑrd,01,29,2
Holland,M,'hɑ lənd,10,29,2
Hoyle,M,'hɔɪl,1,29,1
Ken,M,'kɛn,1,29,1
Leigh,M,'liː,1,29,1
Lillian,M,'lɪ liː ən,100,29,3
Park,M,'pɑrk,1,29,1
Pascal,M,pæ 'skæl,01,29,2
Shannon,M,'ʃæ nən,10,29,2
Sim,M,'sɪm,1,29,1
Soloman,M,soʊ loʊ 'mæn,001,29,3
Spurgeon,M,'spɛː ʤɪn,10,29,2
Tilford,M,'tɪl fɛːd,10,29,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,29,3
Alice,M,'æ ləs,10,29,2
Vicki,F,'vɪ kiː,10,29,2
Valda,F,'vɑl də,10,29,2
Tilda,F,'tɪl də,10,29,2
Rossie,F,'rɔː siː,10,29,2
Roseline,F,'roʊz `laɪn,11,29,2
Raquel,F,rə 'kɛl,01,29,2
Mariah,F,mɛː 'aɪ ə,010,29,3
Alvah,M,æl 'vɑ,01,28,2
Bedford,M,'bɛd fɛːd,10,28,2
Aram,M,'æ ɹæ,10,28,2
Lady,F,'leɪ diː,10,28,2
Yolande,F,'joʊ lənd,10,28,2
Valera,F,və 'lɛ rə,010,28,3
Calvert,M,'kæl vɛːt,10,28,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,28,4
Ardelia,F,ɑr 'dɛ liː ə,0100,28,4
Bell,F,'bɛl,1,28,1
Erie,F,'ɪ riː,10,28,2
Faustina,F,`fɔː 'stiː nʌ,110,28,3
Flavia,F,'flæ viː ə,100,28,3
Florrie,F,'flɔː riː,10,28,2
Frederica,F,`frɛ dɛː 'iː kə,1010,28,4
Glen,F,'glɛn,1,28,1
Hanna,F,'hæ nʌ,10,28,2
Icy,F,'aɪ siː,10,28,2
Manda,F,'mæn də,10,28,2
Marcille,F,'mɑr sɪl,10,28,2
Marta,F,'mɑr tʌ,10,28,2
Paulette,F,pɔː 'lɛt,01,28,2
Russell,F,'rə səl,10,28,2
Sam,F,'sæm,1,28,1
Samantha,F,sə 'mæn θə,010,28,3
Burgess,M,'bɛː ʤəs,10,28,2
Burrell,M,bɛː 'ɛl,01,28,2
Carmel,M,kɑr 'mɛl,01,28,2
Justus,M,'ʤə stəs,10,28,2
Williard,M,'wɪl jɑrd,10,28,2
Valentino,M,`væ lən 'tiː noʊ,1010,28,4
Reyes,M,'reɪ ɪs,10,28,2
Rayfield,M,'reɪ `fiːld,11,28,2
Prentiss,M,'prɛn tɪs,10,28,2
Oval,M,'oʊ vəl,10,28,2
Merril,M,'mɛ ɹʌ,10,28,2
Mauro,M,'mɔː roʊ,10,28,2
Marian,M,'mɛ riː ən,100,28,3
Lem,M,'lɛm,1,28,1
Lehman,M,'liː mən,10,28,2
Kenton,M,'kɛn tən,10,28,2
Kelley,M,'kɛ liː,10,28,2
Thurmon,M,'θɛː mən,10,28,2
Horton,M,'hɔːr tən,10,28,2
Elio,M,'ɛ liː oʊ,100,28,3
Hilario,M,hiː 'lɑ riː oʊ,0100,28,4
Claudio,M,'klɔː diː `oʊ,101,28,3
Cornelious,M,'kɔːr nɪ liː ɪs,1000,28,4
Davie,M,'deɪ viː,10,28,2
Dennie,M,'dɛ niː,10,28,2
Collie,M,'kɑ liː,10,28,2
Ellie,M,'ɛ liː,10,28,2
Florence,M,'flɔː rəns,10,28,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,28,4
Ester,M,'ɛ stɛː,10,28,2
Helmer,M,'hɛl mɛː,10,28,2
Elia,F,ə 'laɪ ə,010,27,3
Helon,F,'hɛ lʌ,10,27,2
Gina,F,'ʤiː nʌ,10,27,2
Francies,F,frən 'siːz,01,27,2
Emmy,F,'ɛ miː,10,27,2
Wheeler,M,'wiː lɛː,10,27,2
Ellene,F,'ɛ `liːn,11,27,2
West,M,'wɛst,1,27,1
Wells,M,'wɛlz,1,27,1
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,27,4
Titus,M,'taɪ təs,10,27,2
Henriette,F,`hɛn riː 'ɛt,101,27,3
Maisie,F,'meɪ ziː,10,27,2
Jan,F,'ʤæn,1,27,1
Jule,F,'ʤuːl,1,27,1
Julianne,F,'ʤuː liː `ɛn,101,27,3
Loise,F,'luː əs,10,27,2
Lorette,F,lɔː 'rɛt,01,27,2
Marsha,F,'mɑr ʃə,10,27,2
Mercy,F,'mɛː siː,10,27,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,27,4
Aretta,F,ɑ 'rɛ tʌ,010,27,3
Betsey,F,'bɛt siː,10,27,2
Takeo,M,`tɑ 'keɪ oʊ,110,27,3
Thelma,M,'θɛl mə,10,27,2
Delila,F,dɛ 'liː lə,010,27,3
Roby,M,'roʊ biː,10,27,2
Ethan,M,'iː θʌn,10,27,2
Jere,M,'ʤɛ riː,10,27,2
Ismael,M,'ɪ smeɪl,10,27,2
Isham,M,'ɪ ʃəm,10,27,2
Hartley,M,'hɑrt liː,10,27,2
Gaines,M,'geɪnz,1,27,1
French,M,'frɛnʧ,1,27,1
Ewald,M,'juː əld,10,27,2
Bayard,M,'beɪ ɛːd,10,27,2
Leno,M,'lɛ noʊ,10,27,2
Clive,M,'klaɪv,1,27,1
Kee,M,'kiː,1,27,1
Colonel,M,'kɛː nəl,10,27,2
Constantino,M,`kɑn stən 'tiː noʊ,1010,27,4
Dixie,M,'dɪk siː,10,27,2
Ellery,M,'ɛ lɛː iː,100,27,3
Erick,M,'ɛ rɪk,10,27,2
Estil,M,'ɛ stɪ,10,27,2
Pascual,M,'pæ skuː əl,100,27,3
Estell,M,'ɛ stəl,10,27,2
Orion,M,oʊ 'raɪ ən,010,27,3
Ole,M,'oʊl,1,27,1
Marc,M,'mɑrk,1,27,1
Lino,M,'liː noʊ,10,27,2
Denzel,M,'dɛn zəl,10,26,2
Carnell,M,'kɑr nəl,10,26,2
Corwin,M,'kɔːr wɪn,10,26,2
Sophronia,F,soʊ 'froʊ niː ə,0100,26,4
Trine,F,'traɪn,1,26,1
Vinita,F,viː 'niː tʌ,010,26,3
Moody,M,'muː diː,10,26,2
Francesco,M,fræn 'ʧɛ skoʊ,010,26,3
Gilman,M,'gɪl mən,10,26,2
Micaela,F,miː 'keɪ lə,010,26,3
Grace,M,'greɪs,1,26,1
Kennard,M,'kɛ nɛːd,10,26,2
Lennie,M,'lɛ niː,10,26,2
Modena,F,moʊ 'dɛ nʌ,010,26,3
Marcell,F,mɑr 'seɪl,01,26,2
Mellie,F,'mɛ liː,10,26,2
Marcelo,M,mɑr 'ʧɛ loʊ,010,26,3
Leontine,F,lɛn 'tiː niː,010,26,3
Leonard,F,'lɛ nɛːd,10,26,2
Lana,F,'læ nʌ,10,26,2
Hertha,F,'hɛː θə,10,26,2
Gale,F,'geɪl,1,26,1
Dahlia,F,'dæl jʌ,10,26,2
Clovis,F,'kloʊ vɪs,10,26,2
Alvaro,M,əl 'vɑ roʊ,010,26,3
Carolyne,F,'kɛ rə lɪn,100,26,3
Berdine,F,bɛː 'diː niː,010,26,3
Allyn,M,'æ lɪn,10,26,2
Malachi,M,'mæ lʌ `kaɪ,101,26,3
Metro,M,'mɛ `troʊ,11,26,2
Glennon,M,'glɛ nən,10,26,2
Quintin,M,'kwɪn tɪn,10,26,2
Sheridan,M,'ʃɛ rɪ dən,100,26,3
Remo,M,'rɛ moʊ,10,26,2
Randell,M,'ræn 'dɛl,11,26,2
Merrell,M,'mɛ rəl,10,26,2
Orlan,M,'ɔːr lən,10,26,2
Oneil,M,oʊ 'niːl,01,26,2
Neville,M,'nɛ vɪl,10,26,2
Corina,F,`kɔː 'riː nʌ,110,25,3
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,25,4
Erling,M,'ɛː lɪŋ,10,25,2
Bernie,F,'bɛː niː,10,25,2
Bernard,F,bɛː 'nɑrd,01,25,2
Barbra,F,'bɑr brə,10,25,2
Arleta,F,'ɑr lɪ tʌ,100,25,3
Ammie,F,'æ mi,10,25,2
Aleda,F,ɑ 'leɪ də,010,25,3
Ethel,M,'ɛ θəl,10,25,2
Estill,M,eɪ 'stiːl,01,25,2
Esteban,M,'ɛ stə bɑn,100,25,3
Charleen,F,ʧɑr 'liːn,01,25,2
Curt,M,'kɛːt,1,25,1
Eddy,M,'ɛ diː,10,25,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,25,4
Darnell,M,dɑr 'nɛl,01,25,2
Eldred,F,'ɛl dɛːd,10,25,2
Corbett,M,'kɔːr bɪt,10,25,2
Comer,M,'kə mɛː,10,25,2
Clide,M,'klaɪ,1,25,1
Clemente,M,klʌ 'mɛn teɪ,010,25,3
Bessie,M,'bɛ siː,10,25,2
Belton,M,'bɛl tən,10,25,2
Beatrice,M,'biː ə trəs,100,25,3
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,25,4
Auston,M,'ɔː stən,10,25,2
Dominica,F,də 'mɪ nɪ kə,0100,25,4
Matteo,M,mɑ 'teɪ oʊ,010,25,3
Natale,M,nɑ 'tɑ liː,010,25,3
Griffith,M,'grɪ fəθ,10,25,2
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,25,4
Nolen,M,'nɑ lən,10,25,2
Norvin,M,'nɔːr vɪn,10,25,2
Percival,M,'pɛː sɪ vəl,100,25,3
Raymundo,M,`reɪ 'mən doʊ,110,25,3
Seldon,M,'sɛl dən,10,25,2
Shigeo,M,ʃɪ 'geɪ oʊ,010,25,3
Masami,M,mɑ 'sɑ miː,010,25,3
Maria,M,mɛː 'iː ə,010,25,3
Linden,M,'lɪn dən,10,25,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,25,4
Florinda,F,flɔː 'riːn də,010,25,3
Jame,M,'dʒeɪ,1,25,1
Larue,M,lɛː 'uː,01,25,2
Gonzalo,M,gɑn 'zɑ loʊ,010,25,3
Ozelle,F,ə 'zɛl,01,25,2
Hyacinth,F,'haɪ ə `sɪnθ,101,25,3
Lacy,F,'leɪ siː,10,25,2
Lloyd,F,'lɔɪd,1,25,1
Lotus,F,'loʊ təs,10,25,2
Lynda,F,'lɪn də,10,25,2
Marcelline,F,mɑr ʧɛ 'liː niː,0010,25,4
Marva,F,'mɑr və,10,25,2
Emelda,F,ɛ 'mɛl də,010,25,3
Zada,F,'zɑ də,10,25,2
Thalia,F,'θeɪl jʌ,10,25,2
Willette,F,wɪ 'lɛt,01,25,2
Willis,F,'wɪ lɪs,10,25,2
Montez,F,moʊn 'tɛz,01,24,2
Medora,F,meɪ 'dɔː rə,010,24,3
Mathilde,F,'mæ θɪld,10,24,2
Marvin,F,'mɑr vɪn,10,24,2
Olinda,F,oʊ 'liːn də,010,24,3
Carrol,F,'kæ rəl,10,24,2
Alena,F,ɑ 'leɪ nʌ,010,24,3
Andrew,F,'æn druː,10,24,2
Anthony,F,'æn θə niː,100,24,3
Archie,F,'ɑr ʧiː,10,24,2
Aubrey,F,'ɔː briː,10,24,2
Peter,F,'piː tɛː,10,24,2
Celina,F,sə 'liː nʌ,010,24,3
Curtis,F,'kɛː təs,10,24,2
Elnor,F,'ɛl nʌ,10,24,2
Ettie,F,'ɛ tiː,10,24,2
Ginger,F,'ʤɪn ʤɛː,10,24,2
Hedy,F,'hiː diː,10,24,2
Hollis,F,'hɑ lɪs,10,24,2
Ingrid,F,'ɪŋ grɪd,10,24,2
Orlean,F,'ɔːr liː ən,100,24,3
Jesus,F,'ʤiː zəs,10,24,2
Precious,F,'prɛ ʃəs,10,24,2
Pleas,M,'pliːz,1,24,1
Jorge,M,'hɔːr heɪ,10,24,2
Luster,M,'lə stɛː,10,24,2
Manly,M,'mæn liː,10,24,2
Niles,M,'naɪlz,1,24,1
Ozell,M,'əʊ zʌ,10,24,2
Patricio,M,pə 'trɪ siː oʊ,0100,24,4
Pink,M,'pɪŋk,1,24,1
Primo,M,'priː `moʊ,11,24,2
Hilmer,M,'hɪl mɛː,10,24,2
Randal,M,'ræn dəl,10,24,2
Randle,M,'ræn dəl,10,24,2
Renato,M,rɛ 'nɑ toʊ,010,24,3
Ronnie,M,'rɑ niː,10,24,2
Selby,M,'sɛl biː,10,24,2
Stephan,M,'stɛ fʌn,10,24,2
Terrance,M,'tɛ rəns,10,24,2
Italo,M,'ɪ tʌ `ləʊ,101,24,3
Harrel,M,'hæ rəl,10,24,2
Tolbert,M,'toʊl bɛːt,10,24,2
Candido,M,kæn 'diː doʊ,010,24,3
Ace,M,'eɪs,1,24,1
Alpheus,M,'æl fɪ ʌ,100,24,3
Arlen,M,'ɑr lən,10,24,2
Asher,M,'æ ʃɛː,10,24,2
Avon,M,'eɪ vɑn,10,24,2
Bascom,M,'bæ skəm,10,24,2
Byrd,M,'bɛːd,1,24,1
Elie,M,'ɛ liː,10,24,2
Hallie,M,'hɔː liː,10,24,2
Erle,M,'ɔː rəl,10,24,2
Errol,M,'ɛ rəl,10,24,2
Ferman,M,'fɛː mən,10,24,2
Fortunato,M,fɔːr tuː 'nɑ toʊ,0010,24,4
Gorman,M,'gɔːr mən,10,24,2
Gustavo,M,gə 'stɑ voʊ,010,24,3
Hale,M,'heɪl,1,24,1
Toby,M,'toʊ biː,10,24,2
Truett,M,'truːt,1,24,1
Vara,F,'vɑ rə,10,24,2
Winslow,M,'wɪnz loʊ,10,24,2
Wright,M,'raɪt,1,24,1
Verma,F,'vɛr mə,10,24,2
Will,F,wɪl,0,24,1
Willard,F,'wɪ lɛːd,10,24,2
Wilmer,F,'wɪl mɛː,10,24,2
Jocelyn,F,'ʤɔː `slɪn,11,24,2
Yola,F,'joʊ lə,10,24,2
Wash,M,'wɑʃ,1,24,1
Bruna,F,'bruː nʌ,10,23,2
Gean,F,'ʤiːn,1,23,1
Dorsey,F,'dɔːr siː,10,23,2
Donella,F,doʊ 'nɛ lə,010,23,3
Adel,F,ə 'dɛl,01,23,2
Ayako,F,ə 'jɑ koʊ,010,23,3
Avalon,F,'æ və `lɑn,101,23,3
Aune,F,'ɔːn,1,23,1
Alfred,F,'æl frəd,10,23,2
Hildreth,F,'hɪl drɪθ,10,23,2
Gerald,F,'ʤɛ rəld,10,23,2
Leonie,F,'lɛ niː,10,23,2
Ilo,F,'aɪ loʊ,10,23,2
Odella,F,oʊ 'dɛ lə,010,23,3
Zeta,F,'zeɪ tʌ,10,23,2
Victorine,F,viːk tɔː 'riː niː,0010,23,4
Thomasine,F,θoʊ mɑ 'siː niː,0010,23,4
Sylva,F,'sɪl və,10,23,2
Ozzie,F,'ɑ ziː,10,23,2
Orelia,F,ɔː 'rɛ liː ə,0100,23,4
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,23,4
Joye,F,'ʤɔɪ,1,23,1
Netta,F,'nɛ tʌ,10,23,2
Merline,F,'mɛː laɪn,10,23,2
Marcile,F,'mɑr ʧəl,10,23,2
Marcela,F,mɑr 'ʧɛ lə,010,23,3
Louanna,F,laʊ 'ɑ nʌ,010,23,3
Loretto,F,lɔː 'rɛ toʊ,010,23,3
Petrina,F,pɛ 'triː nʌ,010,23,3
Tetsuo,M,'tɛt `suː oʊ,110,23,3
Zeno,M,'zeɪ noʊ,10,23,2
Windell,M,'wɪn dəl,10,23,2
Jethro,M,'ʤɛ θroʊ,10,23,2
Jerold,M,'ʤɛ roʊld,10,23,2
Jeffery,M,'ʤɛ fɛː iː,100,23,3
Isom,M,'aɪ səm,10,23,2
Hulon,M,'hjuː lən,10,23,2
Hervey,M,hɛː 'veɪ,01,23,2
Henri,M,'hɛn riː,10,23,2
Glover,M,'glʌ vɛː,10,23,2
Gilmore,M,'gɪl mɔːr,10,23,2
Dow,M,'daʊ,1,23,1
Laurance,M,'lɔː rəns,10,23,2
Dixon,M,'dɪk sən,10,23,2
Cosimo,M,kʌ 'sɪ məʊ,010,23,3
Clemence,M,'klɛ məns,10,23,2
Cal,M,'kæl,1,23,1
Burr,M,'bɛː,1,23,1
Broadus,M,'broʊ dəs,10,23,2
Axel,M,'æk səl,10,23,2
Albino,M,æl 'baɪ `noʊ,011,23,3
Adolf,M,'eɪ dɑlf,10,23,2
Josephine,M,'ʤoʊ sə `fiːn,101,23,3
Eliot,M,'ɛ liː ət,100,23,3
Laurie,M,'lɔː riː,10,23,2
Rodman,M,'rɑd mən,10,23,2
Westley,M,'wɛst liː,10,23,2
Wally,M,'wɔː liː,10,23,2
Lemon,M,'lɛ mən,10,23,2
