name,gender,IPA,IPA_stress,counts,n_syllables
Maddison,F,'mæ dɪ sən,100,983,3
Ariella,F,ɑ riː 'ɛ lə,0010,982,4
Major,M,'meɪ ʤɛː,10,981,2
Brinley,F,'brɪn liː,10,980,2
Shelby,F,'ʃɛl biː,10,979,2
Elsie,F,'ɛl siː,10,979,2
Camilla,F,kə 'mɪ lə,010,973,3
Alison,F,'æ lɪ sən,100,969,3
Ainsley,F,'eɪn sliː,10,965,2
Alexis,M,ə 'lɛk sɪs,010,965,3
Laura,F,'lɔː rə,10,963,2
Ada,F,'eɪ də,10,962,2
Reed,M,'riːd,1,960,1
Muhammad,M,mʊ 'hɑ məd,010,958,3
Kendra,F,'kɛn drə,10,958,2
Frank,M,'fræŋk,1,956,1
Madeleine,F,`mæ də 'lɛn,101,954,3
Juniper,F,'ʤuː nʌ pɛː,100,952,3
Joy,F,'ʤɔɪ,1,947,1
Theo,M,'θiː oʊ,10,947,2
Erik,M,'ɛ rɪk,10,942,2
Shawn,M,'ʃɔːn,1,942,1
Grady,M,'greɪ diː,10,936,2
Sage,F,'seɪʤ,1,935,1
Chelsea,F,'ʧɛl siː,10,929,2
Erin,F,'ɛ rɪn,10,925,2
Gregory,M,'grɛ gɛː iː,100,921,3
Nehemiah,M,`niː ə 'maɪ ə,1010,920,4
Felicity,F,fɪ 'lɪ sə tiː,0100,918,4
Atticus,M,'æ tɪ kəs,100,917,3
Matias,M,'mɑ ʃəz,10,915,2
Nadia,F,'næ djə,10,912,2
Emanuel,M,ɪ 'mæ njuː əl,0100,911,4
Jensen,M,'ʤɛn sən,10,903,2
Kash,M,'kæʃ,1,902,1
Aspen,F,'æ spən,10,900,2
Solomon,M,'sɑ lə mən,100,898,3
Romeo,M,'roʊ miː `oʊ,101,896,3
Desmond,M,'dɛz mənd,10,893,2
Allen,M,'æ lən,10,891,2
Roberto,M,rə 'bɛr toʊ,010,891,3
Katie,F,'keɪ tiː,10,890,2
Zuri,F,'zʊ riː,10,889,2
Leonel,M,'liː oʊ nəl,100,888,3
Heidi,F,'haɪ diː,10,888,2
Sabrina,F,sə 'briː nʌ,010,877,3
Pedro,M,'peɪ droʊ,10,876,2
Amira,F,æ 'meɪ ʌ ɹʌ,0100,870,4
Amber,F,'æm bɛː,10,869,2
Alexia,F,ə 'lɛk siː ə,0100,867,4
Fabian,M,'feɪ biː ən,100,866,3
Cadence,F,'keɪ dəns,10,866,2
Clark,M,'klɑrk,1,865,1
Dakota,M,də 'koʊ tʌ,010,865,3
Alicia,F,ə 'lɪ ʃə,010,864,3
Miracle,F,'mɪ rə kəl,100,864,3
Scarlet,F,'skɑr lət,10,862,2
Abram,M,ə 'bræm,01,860,2
Logan,F,'loʊ gən,10,855,2
Kelsey,F,'kɛl siː,10,855,2
Bianca,F,biː 'ɑŋ kə,010,852,3
Lana,F,'læ nʌ,10,847,2
Christina,F,krɪ 'stiː nʌ,010,846,3
Noel,M,noʊ 'ɛl,01,846,2
Dahlia,F,'dæl jʌ,10,845,2
Dylan,F,'dɪ lən,10,840,2
Malik,M,'mæ lɪk,10,840,2
Anaya,F,ɑ 'nɑ jʌ,010,836,3
Odin,M,'oʊ dən,10,833,2
Kathryn,F,'kæ θrɪn,10,832,2
Jared,M,'ʤɛ rɪd,10,832,2
Elle,F,'ɛl,1,831,1
Kendrick,M,'kɛn drɪk,10,826,2
Warren,M,'wɔː rən,10,825,2
Gwendolyn,F,'gwɛn də lɪn,100,825,3
April,F,'eɪ prəl,10,823,2
Rory,M,'rɔː riː,10,821,2
Carmen,F,'kɑr mən,10,821,2
Trenton,M,'trɛn tən,10,819,2
Adan,M,'eɪ dən,10,818,2
Daphne,F,'dæf niː,10,818,2
Jonas,M,'ʤoʊ nəs,10,817,2
Ibrahim,M,`ɪ brɑ 'hiːm,101,816,3
Helen,F,'hɛ lən,10,815,2
Landen,M,'læn dən,10,815,2
Finnegan,M,'fɪ nʌ gən,100,814,3
Veronica,F,vɛː 'ɑ nɪ kə,0100,809,4
Jay,M,'ʤeɪ,1,805,1
Carly,F,'kɑr liː,10,804,2
Cheyenne,F,ʃaɪ 'æn,01,803,2
Leslie,F,'lɛ sliː,10,802,2
Adonis,M,æ 'dəʊ ni,010,801,3
Ruben,M,'ruː bən,10,797,2
Drew,M,'druː,1,796,1
Atlas,M,'æt ləs,10,794,2
Gunnar,M,'gə nɛː,10,794,2
Skye,F,'skaɪ,1,793,1
Ismael,M,'ɪ smeɪl,10,791,2
Hendrix,M,'hɛn drɪks,10,791,2
Kane,M,'keɪn,1,790,1
Pablo,M,'pɑ bloʊ,10,789,2
Wade,M,'weɪd,1,788,1
Russell,M,'rə səl,10,784,2
Harlow,F,'hɑr loʊ,10,783,2
Cade,M,'keɪd,1,780,1
Malcolm,M,'mæl kəm,10,780,2
Sullivan,M,'sə lə vən,100,779,3
Kade,M,'keɪd,1,776,1
Harvey,M,'hɑr viː,10,774,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,771,4
Allyson,F,'æ lɪ sən,100,771,3
Princeton,M,'prɪn stən,10,770,2
Sierra,F,siː 'ɛ rə,010,768,3
Tatum,F,'teɪ təm,10,767,2
Francesca,F,fræn 'ʧɛ skə,010,765,3
Corey,M,'kɔː riː,10,763,2
Esteban,M,'ɛ stə bɑn,100,760,3
Mckinley,F,mə 'kɪn liː,010,758,3
Leland,M,'liː lənd,10,756,2
Leighton,F,'leɪ tən,10,755,2
Annabella,F,`æ nʌ 'bɛ lə,1010,748,4
Ari,M,'ɑ riː,10,746,2
Megan,F,'meɪ gən,10,744,2
Derrick,M,'dɛ rɪk,10,744,2
Porter,M,'pɔːr tɛː,10,744,2
Margot,F,'mɑr goʊ,10,742,2
Franklin,M,'fræŋ klɪn,10,742,2
Mallory,F,'mæ lɛː iː,100,738,3
Millie,F,'mɪ liː,10,737,2
Regina,F,rɪ 'ʤiː nʌ,010,734,3
Rosemary,F,'roʊz `mɛ riː,110,733,3
Saylor,F,'seɪ lɛː,10,728,2
Cyrus,M,'saɪ rəs,10,727,2
Ronald,M,'rɑ nəld,10,726,2
Benson,M,'bɛn sən,10,726,2
Abby,F,'æ biː,10,725,2
Phoenix,F,'fiː nɪks,10,724,2
Briana,F,briː 'æ nʌ,010,723,3
Viviana,F,vɪ viː 'æ nʌ,0010,722,4
Frances,F,'fræn sɪs,10,721,2
Hugo,M,'hjuː goʊ,10,720,2
Marcos,M,'mɑr koʊs,10,718,2
Maximilian,M,`mæk sɪ 'mɪ liː ən,10100,717,5
Lorelei,F,'lɔː rɪ `laɪ,101,715,3
Hayes,M,'heɪz,1,714,1
Lawson,M,'lɔː sən,10,711,2
Philip,M,'fɪ ləp,10,711,2
Jazmin,F,'ʤæz mɪn,10,706,2
Phillip,M,'fɪ lɪp,10,703,2
Eve,F,'iːv,1,702,1
Carter,F,'kɑr tɛː,10,701,2
Remington,F,'rɛ mɪŋ tən,100,700,3
Zachariah,M,`zæ kɛː 'aɪ ə,1010,700,4
Bruce,M,'bruːs,1,699,1
Dexter,M,'dɛk stɛː,10,698,2
Amari,F,ɑ 'mɑ riː,010,697,3
Aden,M,'eɪ dən,10,696,2
Damon,M,'deɪ mən,10,696,2
Enrique,M,ɛn 'riː keɪ,010,694,3
Lennox,M,'lɛ nəks,10,694,2
Drake,M,'dreɪk,1,693,1
Khalil,M,'kæ ləl,10,692,2
Bethany,F,'bɛ θə niː,100,690,3
Tate,M,'teɪt,1,689,1
Brock,M,'brɑk,1,688,1
Brendan,M,'brɛn dən,10,687,2
Malaysia,F,mə 'leɪ ʒə,010,686,3
Fernanda,F,fɛː 'næn də,010,686,3
Milan,M,mə 'lɑn,01,686,2
Ryan,F,'raɪ ən,10,685,2
Willa,F,'wɪ lə,10,685,2
Liana,F,liː 'ɑ nʌ,010,684,3
Armando,M,ɑr 'mɑn doʊ,010,682,3
Gerardo,M,ʤɛː 'ɑr doʊ,010,680,3
Jamison,M,'ʤeɪ mɪ sən,100,678,3
Rocco,M,'rɑ koʊ,10,677,2
Colette,F,'koʊ 'lɛt,11,675,2
Michaela,F,maɪ 'kɛ lə,010,673,3
Augustus,M,ɑ 'gə stəs,010,670,3
Samara,F,'sæ mɛː ə,100,667,3
Dillon,M,'dɪ lən,10,667,2
Janelle,F,ʒə 'nɛl,01,666,2
Priscilla,F,prɪ 'sɪ lə,010,666,3
Justice,F,'ʤə stəs,10,666,2
Sterling,M,'stɛː lɪŋ,10,665,2
Moses,M,'moʊ zəs,10,664,2
Royal,M,'rɔɪ əl,10,661,2
Royce,M,'rɔɪs,1,660,1
Johan,M,joʊ 'hɑn,01,657,2
Scott,M,'skɑt,1,656,1
Jaime,M,'haɪ miː,10,655,2
Lennon,F,'lɛ nən,10,653,2
Cason,M,'kæ sən,10,652,2
Chandler,M,'ʧænd lɛː,10,652,2
Raul,M,'rɔːl,1,650,1
Deacon,M,'diː kən,10,650,2
Emely,F,ɪ 'mɛ li,010,649,3
Remy,M,'rɛ miː,10,649,2
Luka,M,'luː kə,10,649,2
Winston,M,'wɪn stən,10,648,2
Mohamed,M,moʊ 'hɑ mɛd,010,647,3
Pierce,M,'pɪrs,1,646,1
Julie,F,'ʤuː liː,10,645,2
Sarai,F,'sæ ɹaɪ,10,644,2
Albert,M,'æl bɛːt,10,642,2
Taylor,M,'teɪ lɛː,10,641,2
Danny,M,'dæ niː,10,640,2
Edith,F,'iː dɪθ,10,639,2
Moises,M,'mɔɪ zɪz,10,638,2
Nikolai,M,'nɪ koʊ `laɪ,101,638,3
Francis,M,'fræn səs,10,637,2
Lacey,F,'leɪ siː,10,636,2
Bowen,M,'boʊ ən,10,636,2
Jayson,M,'ʤeɪ zən,10,635,2
Quentin,M,'kwɛn tɪn,10,633,2
Elisa,F,ə 'liː sə,010,631,3
Hank,M,'hæŋk,1,631,1
Keith,M,'kiːθ,1,630,1
Celeste,F,sə 'lɛst,01,630,2
Marilyn,F,'mɛ rə lən,100,630,3
Macy,F,'meɪ siː,10,629,2
Raven,F,'reɪ vən,10,629,2
Matilda,F,mə 'tɪl də,010,628,3
Baylee,F,'beɪ liː,10,627,2
Kara,F,'kɛ rə,10,625,2
Donald,M,'dɑ nəld,10,624,2
Jamie,F,'ʤeɪ miː,10,624,2
Julio,M,'ʤuː liː oʊ,100,623,3
Sylvia,F,'sɪl viː ə,100,619,3
Davis,M,'deɪ vəs,10,619,2
Hattie,F,'hæ tiː,10,617,2
Kolton,M,'koʊl tən,10,615,2
Winter,F,'wɪn tɛː,10,615,2
Karen,F,'kɛ rən,10,615,2
Magnolia,F,mæg 'noʊl jʌ,010,614,3
Angelica,F,æn 'ʤɛ lɪ kə,0100,614,4
Alec,M,'æ lɪk,10,614,2
Lawrence,M,'lɔː rəns,10,614,2
Rhys,M,'ɹi,1,610,1
Matthias,M,mə 'θaɪ əs,010,609,3
Nico,M,'niː koʊ,10,609,2
Kian,M,'ki æ,10,607,2
Henley,F,'hɛn liː,10,607,2
Danna,F,'dæ nʌ,10,607,2
Mabel,F,'meɪ bəl,10,604,2
Kelly,F,'kɛ liː,10,603,2
Justice,M,'ʤə stəs,10,602,2
Ariel,M,'ɛ riː əl,100,601,3
Jillian,F,'ʤɪ liː ən,100,601,3
Virginia,F,vɛː 'ʤɪ njə,010,600,3
Kellan,M,'kɛ lən,10,599,2
Helena,F,'hɛ lə nʌ,100,599,3
Mathias,M,mə 'θaɪ əs,010,598,3
Braden,M,'breɪ dən,10,596,2
Blair,F,'blɛr,1,595,1
Wren,F,'rɛn,1,594,1
Ryland,M,'rɪ lənd,10,593,2
Jerry,M,'ʤɛ riː,10,592,2
Rodrigo,M,rə 'driː goʊ,010,592,3
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,592,4
Holly,F,'hɑ liː,10,588,2
Ronin,M,'roʊ nɪn,10,588,2
Lewis,M,'luː ɪs,10,587,2
Cameron,F,'kæ mɛː ən,100,587,3
Bristol,F,'brɪ stəl,10,587,2
Dennis,M,'dɛ nɪs,10,586,2
Meredith,F,'mɛ rɪ dɪθ,100,586,3
Hanna,F,'hæ nʌ,10,584,2
Sasha,F,'sæ ʃə,10,584,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,583,4
Kobe,M,'koʊ beɪ,10,583,2
Royalty,F,'rɔɪ əl tiː,100,583,3
Frederick,M,'frɛ drɪk,10,582,2
Lilith,F,'lɪ lɪθ,10,582,2
Darius,M,dɛː 'aɪ əs,010,579,3
Ahmed,M,'ɑ məd,10,579,2
Cecelia,F,sɪ 'siːl jʌ,010,576,3
Renata,F,rə 'nɑ tʌ,010,575,3
Liberty,F,'lɪ bɛː tiː,100,574,3
Mira,F,'mɪ rə,10,573,2
Dax,M,'dæks,1,572,1
Asa,M,'ɑ sə,10,572,2
Kyra,F,'kaɪ rə,10,571,2
Brittany,F,'brɪ tʌ niː,100,571,3
Savanna,F,sə 'væ nʌ,010,570,3
Mariam,F,'mɛ riː æm,100,568,3
Nixon,M,'nɪk sən,10,568,2
Eden,M,'iː dən,10,567,2
Gloria,F,'glɔː riː ə,100,566,3
Emmitt,M,'ɛ mɪt,10,563,2
Giuliana,F,dʒɪ 'jʉː li 'æ nʌ,01010,563,5
Tony,M,'toʊ niː,10,562,2
Myra,F,'maɪ rə,10,562,2
Mathew,M,'mæ θjuː,10,561,2
Anne,F,'æn,1,561,1
Johanna,F,ʤə 'hæ nʌ,010,561,3
Saul,M,'sɔːl,1,558,1
Otto,M,'ɑ `toʊ,11,558,2
Tiffany,F,'tɪ fə niː,100,558,3
Charley,F,'ʧɑr liː,10,558,2
Beatrice,F,'biː ə trəs,100,557,3
Lilian,F,'lɪ liː ən,100,555,3
Colby,M,'koʊl biː,10,555,2
Uriel,M,'jʊə ɹi ʌ,100,554,3
Karla,F,'kɑr lə,10,553,2
Alanna,F,ɑ 'lɑ nʌ,010,552,3
Dustin,M,'də stɪn,10,551,2
Cynthia,F,'sɪn θiː ə,100,550,3
Melany,F,'mɛ lə niː,100,550,3
Demi,F,'dɛ miː,10,549,2
Pearl,F,'pɛːl,1,548,1
Raphael,M,`rɑ faɪ 'ɛl,101,548,3
Brennan,M,'brɛ nən,10,548,2
Keaton,M,'kiː tən,10,544,2
Cassandra,F,kə 'sæn drə,010,544,3
Maia,F,'maɪ ə,10,543,2
Callen,M,'kæ lən,10,543,2
Jolene,F,ʤoʊ 'liːn,01,542,2
Crystal,F,'krɪ stəl,10,540,2
Maisie,F,'meɪ ziː,10,540,2
Arturo,M,ɑr 'tʊ roʊ,010,540,3
Roy,M,'rɔɪ,1,538,1
Ty,M,'taɪ,1,536,1
Kieran,M,'kiː rən,10,535,2
Oakley,F,'oʊ kliː,10,534,2
Ivanna,F,ɪ 'vɑ nʌ,010,534,3
Hallie,F,'hɔː liː,10,534,2
Ophelia,F,ə 'fiːl jʌ,010,532,3
Dorian,M,'dɔː riː ən,100,531,3
Cannon,M,'kæ nən,10,531,2
Marvin,M,'mɑr vɪn,10,531,2
Uriah,M,jʊə 'ɹaɪ ʌ,010,530,3
Cullen,M,'kə lən,10,529,2
Mae,F,'meɪ,1,529,1
Sage,M,'seɪʤ,1,527,1
Marie,F,mɛː 'iː,01,527,2
Moshe,M,moʊ 'ʃɛ,01,526,2
Darren,M,'dɑ rən,10,524,2
Cayson,M,'keɪ sən,10,523,2
Azalea,F,ə 'zeɪl jʌ,010,522,3
Case,M,'keɪs,1,518,1
Jimmy,M,'ʤɪ miː,10,517,2
Monica,F,'mɑ nɪ kə,100,517,3
Gustavo,M,gə 'stɑ voʊ,010,516,3
Sloan,F,'sloʊn,1,516,1
Kimber,F,'kɪm bɛː,10,515,2
Armani,M,`ɑr 'mɑ niː,110,515,3
Alberto,M,æl 'bɛː toʊ,010,515,3
Chris,M,'krɪs,1,513,1
Duke,M,'duːk,1,513,1
Casey,M,'keɪ siː,10,511,2
Roland,M,'roʊ lənd,10,509,2
Bridget,F,'brɪ ʤət,10,508,2
Leona,F,'liː oʊ nʌ,100,505,3
Curtis,M,'kɛː təs,10,504,2
Marissa,F,mə 'rɪ sə,010,504,3
Mauricio,M,maʊ 'riː siː oʊ,0100,501,4
Aileen,F,aɪ 'liːn,01,499,2
Coraline,F,'kɔː rə `laɪn,101,499,3
Kaylie,F,'keɪ liː,10,498,2
Alonzo,M,ə 'lɑn zoʊ,010,497,3
Shiloh,F,'ʃaɪ loʊ,10,494,2
Celine,F,sə 'liːn,01,492,2
Elaine,F,ɪ 'leɪn,01,492,2
Lillie,F,'lɪ liː,10,491,2
Melina,F,mɛ 'liː nʌ,010,490,3
Jemma,F,'dʒɛ mʌ,10,488,2
Devon,M,'dɛ vən,10,487,2
Mikaela,F,miː 'keɪ lə,010,486,3
Alfredo,M,`æl 'freɪ doʊ,110,483,3
Adley,F,'æd liː,10,482,2
Angie,F,'æn ʤiː,10,480,2
Edison,M,'ɛ dɪ sən,100,480,3
Dallas,F,'dæ ləs,10,479,2
Emmy,F,'ɛ miː,10,478,2
Oakley,M,'oʊ kliː,10,478,2
Elsa,F,'ɛl sə,10,477,2
Hayley,F,'heɪ liː,10,477,2
Samson,M,'sæm sən,10,477,2
Quincy,M,'kwɪn siː,10,476,2
Sam,M,'sæm,1,476,1
Siena,F,si 'ɛ nʌ,010,476,3
Reece,M,'riːs,1,475,1
Lionel,M,'laɪ ə nəl,100,475,3
Royal,F,'rɔɪ əl,10,474,2
Elliot,F,'ɛ liː ət,100,474,3
Greta,F,'griː tʌ,10,473,2
Jakob,M,'ʤæ kəb,10,472,2
Elliott,F,'ɛ liː ət,100,472,3
Kingsley,M,'kɪŋz liː,10,471,2
Julieta,F,juː 'liː tʌ,010,471,3
Alena,F,ɑ 'leɪ nʌ,010,470,3
Apollo,M,ə 'pɑ loʊ,010,468,3
Bryant,M,'braɪ ənt,10,466,2
Ahmad,M,'ɑ mɑd,10,466,2
Trey,M,'treɪ,1,465,1
Alvin,M,'æl vɪn,10,465,2
Rory,F,'rɔː riː,10,465,2
Rosa,F,'roʊ zʌ,10,463,2
Mohammed,M,moʊ 'hæ mɪd,010,461,3
Conrad,M,'kɑn ræd,10,460,2
Mitchell,M,'mɪ ʧəl,10,459,2
Jessie,F,'ʤɛ siː,10,459,2
Ivory,F,'aɪ vɛː iː,100,459,3
Guadalupe,F,`gwɑ də 'luːp,101,459,3
Salvador,M,'sæl və `dɔːr,101,456,3
Laurel,F,'lɔː rəl,10,456,2
Clarissa,F,klɛː 'ɪ sə,010,453,3
Quinton,M,kwɪn 'tɔːn,01,453,2
Bo,M,'boʊ,1,452,1
Collins,F,'kɑ lɪnz,10,452,2
Dorothy,F,'dɔː rə θiː,100,452,3
Milani,F,miː 'lɑ niː,010,451,3
Mohammad,M,moʊ 'hɑ mɛd,010,450,3
Chanel,F,ʃə 'nɛl,01,450,2
Armani,F,`ɑr 'mɑ niː,110,449,3
Ellen,F,'ɛ lən,10,449,2
Lennon,M,'lɛ nən,10,449,2
Leonard,M,'lɛ nɛːd,10,448,2
Gianni,M,'ʤɑ niː,10,448,2
Cassius,M,'kæ sɪ ʌ,100,448,3
Emory,F,'ɛ mɛː iː,100,448,3
Ricky,M,'rɪ kiː,10,447,2
Douglas,M,'də gləs,10,446,2
Larry,M,'lɛ riː,10,445,2
Adele,F,ə 'dɛl,01,444,2
Irene,F,aɪ 'riːn,01,444,2
Carl,M,'kɑrl,1,443,1
Hadassah,F,'hæ dæ sʌ,100,443,3
Amelie,F,æ 'mi li,010,443,3
Gary,M,'gɛ riː,10,442,2
Ramon,M,rə 'moʊn,01,441,2
Kenna,F,'kɛ nʌ,10,441,2
Issac,M,'ɪ sək,10,439,2
Kellen,M,'kɛ lən,10,439,2
Wilson,M,'wɪl sən,10,439,2
Reyna,F,'reɪ nʌ,10,437,2
Santino,M,sɑn 'tiː noʊ,010,437,3
Teresa,F,tɛː 'iː sə,010,436,3
Linda,F,'lɪn də,10,436,2
Julien,M,'ʤuː liː ən,100,436,3
Niko,M,'niː koʊ,10,435,2
Nathalie,F,'næ tʌ liː,100,435,3
Jagger,M,'ʤæ gɛː,10,435,2
Lance,M,'læns,1,433,1
Kora,F,'kɔː rə,10,433,2
Sutton,F,'sə tən,10,432,2
Joe,M,'ʤoʊ,1,431,1
Jefferson,M,'ʤɛ fɛː sən,100,431,3
Nelson,M,'nɛl sən,10,431,2
Orlando,M,ɔːr 'læn doʊ,010,430,3
Esme,F,'ɛzm,1,429,1
Memphis,M,'mɛm fəs,10,429,2
Crosby,M,'krɔːz biː,10,428,2
Marina,F,mɛː 'iː nʌ,010,428,3
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,426,4
Nathanael,M,'næ θə `neɪl,101,426,3
Meadow,F,'mɛ `doʊ,11,425,2
Lucian,M,'luː ʃən,10,425,2
Mara,F,'mɑ rə,10,424,2
Neil,M,'niːl,1,424,1
Zelda,F,'zɛl də,10,423,2
Forrest,M,'fɔː rəst,10,422,2
Randy,M,'ræn diː,10,422,2
Rex,M,'rɛks,1,421,1
Lea,F,'liː,1,420,1
Penny,F,'pɛ niː,10,418,2
Elyse,F,'ɛ laɪs,10,417,2
Layton,M,'leɪ tən,10,417,2
Monroe,F,mən 'roʊ,01,417,2
Thaddeus,M,'θæ diː əs,100,416,3
Tatum,M,'teɪ təm,10,415,2
Boston,M,'bɑ stən,10,415,2
Liv,F,'lɪv,1,413,1
Trent,M,'trɛnt,1,411,1
Ansley,F,'æn sliː,10,410,2
Roger,M,'rɑ ʤɛː,10,409,2
Morgan,M,'mɔːr gən,10,409,2
Annabel,F,'æ nʌ `bɛl,101,408,3
Perla,F,'pɛː lə,10,407,2
Sincere,M,sɪn 'sɪr,01,407,2
Maurice,M,mɔː 'riːs,01,406,2
Titan,M,'taɪ tən,10,406,2
Karter,F,'kɑr tɛː,10,406,2
Abdullah,M,`æb 'də lə,110,406,3
Talon,M,'tæ lən,10,405,2
Langston,M,'læŋ stən,10,404,2
Eddie,M,'ɛ diː,10,402,2
Fletcher,M,'flɛ ʧɛː,10,402,2
Livia,F,'lɪ viː ə,100,400,3
Noe,M,'noʊ,1,399,1
Jaycee,F,'ʤeɪ 'siː,11,398,2
Briggs,M,'brɪgz,1,397,1
Zeke,M,'ziːk,1,397,1
Amani,F,æ 'mɑ nɪ,010,397,3
Wynter,F,'wɪn tɛː,10,397,2
Rowen,M,'roʊ ən,10,396,2
Remy,F,'rɛ miː,10,396,2
Lennox,F,'lɛ nəks,10,395,2
Rosie,F,'roʊ ziː,10,394,2
Clare,F,'klɛr,1,393,1
Noa,F,'noʊ ə,10,392,2
Valentino,M,`væ lən 'tiː noʊ,1010,392,4
Martha,F,'mɑr θə,10,392,2
Alden,M,'ɑl dən,10,391,2
Aldo,M,'ɑl doʊ,10,391,2
Alma,F,'æl mə,10,390,2
Ariadne,F,`ɛ riː 'æd niː,1010,389,4
Eileen,F,aɪ 'liːn,01,389,2
Natasha,F,nʌ 'tɑ ʃə,010,388,3
Christine,F,krɪ 'stiːn,01,388,2
Terry,M,'tɛ riː,10,387,2
Clementine,F,'klɛ mən `taɪn,101,387,3
Tatiana,F,`tæ `tiː 'æ nʌ,1110,386,4
Salma,F,'sæl mʌ,10,385,2
Joyce,F,'ʤɔɪs,1,385,1
Bruno,M,'bruː noʊ,10,384,2
Lee,M,'liː,1,384,1
Kohen,M,'koʊ ən,10,383,2
Canaan,M,'keɪ nən,10,383,2
Erika,F,'ɛ rɪ kə,100,383,3
Lexie,F,'lɛk siː,10,383,2
Patricia,F,pə 'trɪ ʃə,010,383,3
Poppy,F,'pɑ piː,10,382,2
Reese,M,'riːs,1,382,1
Byron,M,'baɪ rən,10,382,2
Mina,F,'miː nʌ,10,382,2
Amos,M,'eɪ məs,10,381,2
Simone,F,sɪ 'moʊn,01,379,2
Milan,F,mə 'lɑn,01,379,2
Dulce,F,'dʌls,1,379,1
Lara,F,'lɑ rə,10,378,2
Amaris,F,'æ mɛː ɪs,100,377,3
Harley,M,'hɑr liː,10,377,2
Madden,M,'mæ dən,10,376,2
Flynn,M,'flɪn,1,375,1
Whitney,F,'wɪt niː,10,375,2
Harry,M,'hɛ riː,10,374,2
Belen,F,'bɛ lən,10,374,2
Chana,F,'ʧæ nʌ,10,373,2
Rylan,F,'raɪ lən,10,373,2
Claudia,F,'klɔː diː ə,100,372,3
Gwen,F,'gwɛn,1,372,1
Princess,F,'prɪn sɛs,10,371,2
Kenley,F,'kɛn liː,10,369,2
Paulina,F,`pɔː 'liː nʌ,110,368,3
Laney,F,'leɪ niː,10,368,2
Alessandro,M,ɑ leɪ 'zɑn droʊ,0010,366,4
Bria,F,'briː ə,10,366,2
Stanley,M,'stæn liː,10,365,2
Yosef,M,'joʊ səf,10,365,2
Sky,F,'skaɪ,1,364,1
Branson,M,'bræn sən,10,364,2
Astrid,F,'æ strɪd,10,363,2
Lindsey,F,'lɪnd ziː,10,363,2
Joelle,F,ʤoʊ 'ɛl,01,362,2
Lucca,M,'luː kə,10,362,2
Emmeline,F,'ɛ mə `laɪn,101,361,3
Azariah,F,`æ zɑ 'ɹaɪ ʌ,1010,361,4
Amalia,F,ə 'mɑl jʌ,010,361,3
Tori,F,'tɔː riː,10,361,2
Ernesto,M,ɛː 'nɛ stoʊ,010,361,3
Ares,M,'ɑrz,1,359,1
Mavis,F,'meɪ vɪs,10,359,2
Tinley,F,'tɪn liː,10,358,2
Leandro,M,liː 'ɑn droʊ,010,358,3
Mercy,F,'mɛː siː,10,358,2
Blaine,M,'bleɪn,1,356,1
Marc,M,'mɑrk,1,356,1
Mack,M,'mæk,1,355,1
Corinne,F,kɛː 'iːn,01,355,2
Frida,F,'friː də,10,354,2
Briar,F,'braɪ ɛː,10,354,2
Jon,M,'ʤɑn,1,354,1
Carmelo,M,kɑr 'mɛ loʊ,010,354,3
Joey,M,'ʤoʊ iː,10,354,2
Franco,M,'fræŋ koʊ,10,353,2
Lachlan,M,'læ klən,10,353,2
Kye,M,'kaɪ,1,353,1
Jamal,M,ʤə 'mɑl,01,353,2
Erica,F,'ɛ rɪ kə,100,353,3
Dane,M,'deɪn,1,352,1
Thalia,F,'θeɪl jʌ,10,352,2
Cara,F,'kɛ rə,10,352,2
Estrella,F,`ɛ 'strɛ lə,110,351,3
Ben,M,'bɛn,1,350,1
Carolyn,F,'kɛ rə lɪn,100,350,3
Faye,F,'feɪ,1,349,1
Deborah,F,'dɛ bɛː ə,100,349,3
Zaria,F,'zɑ riː ə,100,349,3
Nola,F,'noʊ lə,10,349,2
Paula,F,'pɔː lə,10,348,2
Callum,M,'kæ ləm,10,348,2
Courtney,F,'kɔːrt niː,10,346,2
Louisa,F,luː 'iː zʌ,010,346,3
London,M,'lən dən,10,346,2
Kareem,M,kɛː 'iːm,01,345,2
Gannon,M,'gæ nən,10,345,2
Aryan,M,'ɑ riː ən,100,345,3
Stetson,M,'stɛt sən,10,344,2
Heavenly,F,'hɛ vən liː,100,344,3
Reign,F,'reɪn,1,344,1
Tomas,M,toʊ 'mɑs,01,344,2
Enoch,M,'iː nək,10,343,2
Raina,F,'reɪ nʌ,10,343,2
Stevie,F,'stiː viː,10,343,2
Bronson,M,'brɑn sən,10,342,2
Ford,M,'fɔːrd,1,342,1
Estelle,F,ɛ 'stɛl,01,342,2
Lisa,F,'liː sə,10,342,2
Celia,F,'siːl jʌ,10,341,2
Baylor,M,'beɪ lɛː,10,341,2
Adrienne,F,ɑ driː 'ɛn,001,340,3
Marianna,F,mɑ riː 'ɑ nʌ,0010,339,4
Rodney,M,'rɑd niː,10,339,2
Emery,M,'ɛ mɛː iː,100,339,3
Dominik,M,də 'mɪ nɪk,010,339,3
Axton,M,'æk stən,10,339,2
Brenda,F,'brɛn də,10,339,2
Tripp,M,'trɪp,1,338,1
Kathleen,F,kæθ 'liːn,01,338,2
