name,gender,IPA,IPA_stress,counts,n_syllables
Lorenzo,M,lɛː 'ɛn zoʊ,010,826,3
Ernesto,M,ɛː 'nɛ stoʊ,010,822,3
Annie,F,'æ niː,10,821,2
Sylvia,F,'sɪl viː ə,100,818,3
Riley,M,'raɪ liː,10,813,2
Eugene,M,juː 'ʤiːn,01,810,2
Stanley,M,'stæn liː,10,808,2
Roxanne,F,'rɑk sɪn,10,802,2
Orlando,M,ɔːr 'læn doʊ,010,800,3
Brady,M,'breɪ diː,10,797,2
Chance,M,'ʧæns,1,794,1
Randi,F,'ræn diː,10,794,2
Israel,M,'ɪz riː əl,100,792,3
Jackson,M,'ʤæk sən,10,791,2
Sebastian,M,sə 'bæs ʧən,010,791,3
Damon,M,'deɪ mən,10,788,2
Isabel,F,'ɪ zʌ `bɛl,101,785,3
Damian,M,'deɪ miː ən,100,781,3
Leticia,F,lə 'tɪ ʃə,010,781,3
Mia,F,'miː ə,10,780,2
Wade,M,'weɪd,1,778,1
Eva,F,'eɪ və,10,778,2
Hanna,F,'hæ nʌ,10,777,2
Harold,M,'hɛ rəld,10,771,2
Alice,F,'æ ləs,10,771,2
Jane,F,'ʤeɪn,1,771,1
Simone,F,sɪ 'moʊn,01,767,2
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,766,4
Fabian,M,'feɪ biː ən,100,766,3
Carol,F,'kæ rəl,10,763,2
Shana,F,'ʃæ nʌ,10,762,2
Landon,M,'læn dən,10,760,2
Frances,F,'fræn sɪs,10,759,2
Zachariah,M,`zæ kɛː 'aɪ ə,1010,757,4
Elena,F,'ɛ lə nʌ,100,756,3
Tierra,F,tɪ 'əː ɹʌ,010,756,3
Ray,M,'reɪ,1,755,1
Giovanni,M,`ʤiː oʊ 'vɑ niː,1010,755,4
Antoinette,F,`æn twə 'nɛt,101,753,3
Lacy,F,'leɪ siː,10,753,2
Tristan,M,'trɪ `stæn,11,752,2
Alvin,M,'æl vɪn,10,749,2
Ericka,F,'ɛ rɪ kə,100,749,3
Damien,M,'deɪ miː ən,100,746,3
Latasha,F,lə 'tɑ ʃə,010,741,3
Dawn,F,'dɔːn,1,740,1
Yvette,F,ɪ 'vɛt,01,739,2
Dane,M,'deɪn,1,739,1
Angelo,M,'æn ʤə `loʊ,101,739,3
Alexis,M,ə 'lɛk sɪs,010,737,3
Beau,M,'boʊ,1,731,1
Shauna,F,'ʃɔː nʌ,10,730,2
Diane,F,daɪ 'æn,01,730,2
Quentin,M,'kwɛn tɪn,10,729,2
Warren,M,'wɔː rən,10,728,2
Kendrick,M,'kɛn drɪk,10,728,2
Tonya,F,'tɑ njə,10,725,2
Gilbert,M,'gɪl bɛːt,10,725,2
Parker,M,'pɑr kɛː,10,723,2
Liliana,F,`lɪ liː 'æ nʌ,1010,722,4
Lillian,F,'lɪ liː ən,100,722,3
Gustavo,M,gə 'stɑ voʊ,010,722,3
Alana,F,ɑ 'læ nʌ,010,721,3
Suzanne,F,suː 'zæn,01,715,2
Yvonne,F,ɪ 'vɑn,01,712,2
Stuart,M,'stuː ɛːt,10,708,2
Christa,F,'krɪ stə,10,706,2
Trey,M,'treɪ,1,704,1
Johanna,F,ʤə 'hæ nʌ,010,699,3
Clifford,M,'klɪ fɛːd,10,699,2
Joy,F,'ʤɔɪ,1,697,1
Kirk,M,'kɛːk,1,697,1
Rochelle,F,roʊ 'ʃɛl,01,696,2
Kristie,F,'krɪ stiː,10,696,2
Bonnie,F,'bɑ niː,10,694,2
Sandy,F,'sæn diː,10,694,2
Barry,M,'bæ riː,10,694,2
Daniela,F,dæ 'njɛ lə,010,691,3
Lorena,F,lɔː 'rɛ nʌ,010,690,3
Lamar,M,lə 'mɑr,01,689,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,688,4
Kelly,M,'kɛ liː,10,686,2
Irene,F,aɪ 'riːn,01,685,2
Joey,M,'ʤoʊ iː,10,684,2
Alma,F,'æl mə,10,683,2
Pablo,M,'pɑ bloʊ,10,679,2
Darnell,M,dɑr 'nɛl,01,678,2
Josiah,M,ʤoʊ 'saɪ ə,010,677,3
Rashad,M,rə 'ʃɑd,01,677,2
Courtney,M,'kɔːrt niː,10,675,2
Elliott,M,'ɛ liː ət,100,672,3
Marlene,F,'mɑr `liːn,11,670,2
Yolanda,F,joʊ 'lɑn də,010,669,3
Eli,M,'iː laɪ,10,667,2
Elias,M,ə 'laɪ əs,010,666,3
Gage,M,'geɪʤ,1,666,1
Beth,F,'bɛθ,1,663,1
Blanca,F,'blɑŋ kə,10,662,2
Maribel,F,'mæ rɪ bɛl,100,661,3
Charlene,F,ʃɑr 'liːn,01,660,2
Nadia,F,'næ djə,10,659,2
Celeste,F,sə 'lɛst,01,653,2
Maya,F,'maɪ ə,10,651,2
Antoine,M,ɑn 'twɑn,01,651,2
Brad,M,'bræd,1,649,1
Larissa,F,lɑ 'riː sə,010,647,3
Katharine,F,'kæ θrɪn,10,647,2
Anita,F,ə 'niː tʌ,010,643,3
Alfred,M,'æl frəd,10,642,2
Kendall,F,'kɛn dəl,10,642,2
Corinne,F,kɛː 'iːn,01,642,2
Stefan,M,'stɛ fɑn,10,639,2
Dante,M,'dɑn teɪ,10,639,2
Ashton,M,'æʃ tən,10,637,2
Felix,M,'fiː lɪks,10,634,2
Elaine,F,ɪ 'leɪn,01,631,2
Elliot,M,'ɛ liː ət,100,631,3
Arianna,F,ɑ riː 'æ nʌ,0010,630,4
Emanuel,M,ɪ 'mæ njuː əl,0100,628,4
Sheila,F,'ʃiː lə,10,626,2
Harry,M,'hɛ riː,10,626,2
Oliver,M,'ɑ lə vɛː,100,625,3
Roman,M,'roʊ mən,10,623,2
Simon,M,'saɪ mən,10,620,2
Clarence,M,'klɛ rəns,10,618,2
Clint,M,'klɪnt,1,617,1
Cheryl,F,'ʃɛ rəl,10,615,2
Dexter,M,'dɛk stɛː,10,612,2
Cedric,M,'sɛ drɪk,10,611,2
Hayden,M,'heɪ dən,10,610,2
Jarrett,M,'ʤɛ rət,10,609,2
Iris,F,'aɪ rəs,10,608,2
Brennan,M,'brɛ nən,10,606,2
Brenna,F,'brɛ nʌ,10,605,2
Chanel,F,ʃə 'nɛl,01,605,2
Abel,M,'eɪ bəl,10,605,2
Allan,M,'æ lən,10,605,2
Stacie,F,'stæ kiː,10,603,2
Ralph,M,'rælf,1,603,1
Rudy,M,'ruː diː,10,602,2
Elisa,F,ə 'liː sə,010,601,3
Mindy,F,'mɪn diː,10,601,2
Kory,M,'kɔː riː,10,598,2
Roderick,M,'rɑ drɪk,10,598,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,596,4
Dorothy,F,'dɔː rə θiː,100,596,3
Infant,M,'ɪn fənt,10,596,2
Leon,M,'liː ɑn,10,595,2
Keenan,M,'kiː nən,10,592,2
Diamond,F,'daɪ mənd,10,591,2
Dallas,M,'dæ ləs,10,591,2
Noel,M,noʊ 'ɛl,01,588,2
Dominick,M,'dɑ mə nɪk,100,588,3
Nora,F,'nɔː rə,10,586,2
Guillermo,M,gwɪl 'jɛr moʊ,010,586,3
Sam,M,'sæm,1,584,1
Marilyn,F,'mɛ rə lən,100,582,3
Graham,M,'greɪ əm,10,582,2
Infant,F,'ɪn fənt,10,581,2
Lewis,M,'luː ɪs,10,579,2
Josephine,F,'ʤoʊ sə `fiːn,101,578,3
Weston,M,'wɛ stən,10,578,2
Blaine,M,'bleɪn,1,577,1
Rodolfo,M,roʊ 'dɑl foʊ,010,575,3
Kerri,F,'kɛ riː,10,574,2
Christie,F,'krɪ stiː,10,573,2
Howard,M,'haʊ ɛːd,10,573,2
Julius,M,'ʤuːl jəs,10,573,2
Wyatt,M,'waɪ ət,10,570,2
Tyson,M,'taɪ sən,10,570,2
Stephan,M,'stɛ fʌn,10,570,2
Earl,M,'ɛːl,1,570,1
Bridgette,F,'brɪ ʤɪt,10,569,2
Saul,M,'sɔːl,1,567,1
Kurtis,M,'kɛː tɪs,10,566,2
Jarred,M,'ʤɑrd,1,564,1
Stephany,F,'stɛ fə niː,100,564,3
Derick,M,'dɛ rɪk,10,561,2
Ciera,F,'siː rə,10,559,2
Julianne,F,'ʤuː liː `ɛn,101,557,3
Ismael,M,'ɪ smeɪl,10,557,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,556,4
Esteban,M,'ɛ stə bɑn,100,556,3
Kerry,F,'kɛ riː,10,555,2
Vivian,F,'vɪ viː ən,100,552,3
Lucy,F,'luː siː,10,551,2
Hugo,M,'hjuː goʊ,10,551,2
Tammy,F,'tæ miː,10,550,2
Sally,F,'sæ liː,10,549,2
Precious,F,'prɛ ʃəs,10,547,2
Bret,M,'brɛt,1,546,1
Judith,F,'ʤuː dəθ,10,545,2
Jamar,M,jɑ 'mɑr,01,543,2
Debra,F,'dɛ brə,10,543,2
Forrest,M,'fɔː rəst,10,543,2
Zackery,M,'zæ kɛː iː,100,543,3
Sadie,F,'sæ diː,10,541,2
Kirstie,F,'kɛː stiː,10,537,2
Charlie,M,'ʧɑr liː,10,537,2
Alfonso,M,`æl 'fɑn soʊ,110,537,3
Charity,F,'ʧɛ rɪ tiː,100,536,3
Corbin,M,'kɔːr bɪn,10,529,2
Noelle,F,noʊ 'ɛl,01,529,2
Carlton,M,'kɑrl tən,10,529,2
Margarita,F,`mɑr gɛː 'iː tʌ,1010,529,4
Eileen,F,aɪ 'liːn,01,529,2
Francesca,F,fræn 'ʧɛ skə,010,528,3
Mollie,F,'mɑ liː,10,527,2
Tori,F,'tɔː riː,10,526,2
Mandy,F,'mæn diː,10,526,2
Felipe,M,fə 'liːp,01,523,2
Leigh,F,'liː,1,522,1
Sheena,F,'ʃiː nʌ,10,522,2
Cassidy,F,'kæ sɪ diː,100,521,3
Patrice,F,pə 'triːs,01,521,2
Myles,M,'maɪlz,1,521,1
Alanna,F,ɑ 'lɑ nʌ,010,520,3
Shannon,M,'ʃæ nən,10,520,2
Jodi,F,'ʤoʊ diː,10,518,2
Bernard,M,bɛː 'nɑrd,01,516,2
Gilberto,M,gɪl 'bɛr `toʊ,011,515,3
Kenny,M,'kɛ niː,10,514,2
Janice,F,'ʤæ nəs,10,513,2
Joyce,F,'ʤɔɪs,1,512,1
Natalia,F,nʌ 'tɑl jʌ,010,512,3
Zane,M,'zeɪn,1,510,1
Jarvis,M,'ʤɑr vəs,10,509,2
Ty,M,'taɪ,1,509,1
Emilio,M,ə 'miː liː oʊ,0100,507,4
Korey,M,'kɔː riː,10,507,2
Abbey,F,'æ biː,10,507,2
Darlene,F,'dɑr `liːn,11,505,2
Connie,F,'kɔː niː,10,505,2
Rogelio,M,roʊ 'giː liː oʊ,0100,505,4
Leroy,M,'liː `rɔɪ,11,502,2
Genevieve,F,'ʤɛ nʌ `viːv,101,501,3
Blair,F,'blɛr,1,501,1
Sheldon,M,'ʃɛl dən,10,501,2
Daryl,M,'dɛ rəl,10,500,2
India,F,'ɪn diː ə,100,500,3
Tania,F,'tɑ njə,10,498,2
Demarcus,M,'dɛ mɑr kɪs,100,498,3
Mckenzie,F,mə 'kɛn ziː,010,497,3
Tracey,F,'treɪ siː,10,496,2
Denzel,M,'dɛn zəl,10,496,2
Latisha,F,lə 'tɪ ʃə,010,495,3
Clay,M,'kleɪ,1,494,1
Norma,F,'nɔːr mə,10,494,2
Tricia,F,'trɪ ʃə,10,493,2
Dwight,M,'dwaɪt,1,493,1
Maureen,F,mɔː 'riːn,01,491,2
Coty,M,'koʊ tiː,10,491,2
Chris,M,'krɪs,1,487,1
Chaz,M,'ʧæz,1,485,1
Tyrell,M,'taɪ rəl,10,485,2
Daniella,F,`dæ 'njɛ lə,110,483,3
Terence,M,'tɛ rəns,10,482,2
Owen,M,'oʊ ən,10,479,2
Deangelo,M,dʌŋ 'gɛ loʊ,010,478,3
Kathy,F,'kæ θiː,10,478,2
Zoe,F,'zoʊ iː,10,478,2
Jaimie,F,'ʤeɪ miː,10,475,2
Constance,F,'kɑn stəns,10,475,2
Perry,M,'pɛ riː,10,473,2
Mariana,F,`mɛ riː 'æ nʌ,1010,473,4
Shirley,F,'ʃɛː liː,10,472,2
Rosemary,F,'roʊz `mɛ riː,110,472,3
Carson,M,'kɑr sən,10,471,2
Nicolette,F,`nɪ kə 'lɛt,101,470,3
Sonya,F,'soʊ njə,10,470,2
Annette,F,ə 'nɛt,01,470,2
Katy,F,'keɪ tiː,10,469,2
Marlon,M,'mɑr lən,10,469,2
Kasey,M,'kæ siː,10,467,2
Conor,M,'kɑ nʌ,10,466,2
Clara,F,'klæ rə,10,466,2
Lea,F,'liː,1,466,1
Loren,F,'lɔː rən,10,463,2
Neal,M,'niːl,1,463,1
Cristal,F,'krɪ stəl,10,458,2
Jami,F,'ʤeɪ miː,10,458,2
Heath,M,'hiːθ,1,456,1
Beverly,F,'bɛ vɛː liː,100,456,3
Jackie,F,'ʤæ kiː,10,456,2
Lena,F,'liː nʌ,10,452,2
Sterling,M,'stɛː lɪŋ,10,452,2
Ryan,F,'raɪ ən,10,451,2
Glen,M,'glɛn,1,450,1
Raphael,M,`rɑ faɪ 'ɛl,101,449,3
Elyse,F,'ɛ laɪs,10,449,2
Gladys,F,'glæ dɪs,10,448,2
Juanita,F,wɑ 'niː tʌ,010,448,3
Laurel,F,'lɔː rəl,10,447,2
Moises,M,'mɔɪ zɪz,10,447,2
Fredrick,M,'frɛ drɪk,10,446,2
Tyler,F,'taɪ lɛː,10,445,2
Justina,F,juː 'stiː nʌ,010,444,3
Brenton,M,'brɛn tən,10,444,2
Norman,M,'nɔːr mən,10,443,2
Lara,F,'lɑ rə,10,442,2
Mara,F,'mɑ rə,10,442,2
Gordon,M,'gɔːr dən,10,441,2
Lesley,F,'lɛ sliː,10,440,2
Clifton,M,'klɪf tən,10,440,2
Ali,M,'ɑ liː,10,439,2
Paris,F,'pɛ rɪs,10,439,2
Tucker,M,'tʌ kɛː,10,434,2
Jana,F,'ʤæ nʌ,10,433,2
Rita,F,'riː tʌ,10,433,2
Whitley,F,'wɪt liː,10,432,2
Alonzo,M,ə 'lɑn zoʊ,010,430,3
Leo,M,'liː oʊ,10,430,2
Chantal,F,'ʧæn təl,10,428,2
Ramiro,M,rə 'mɪ roʊ,010,426,3
Terri,F,'tɛ riː,10,426,2
Susana,F,suː 'sɑ nʌ,010,424,3
Eliza,F,ɪ 'laɪ zʌ,010,424,3
Edith,F,'iː dɪθ,10,423,2
Alexia,F,ə 'lɛk siː ə,0100,422,4
Joanne,F,`ʤoʊ 'æn,11,418,2
Jena,F,'ʤiː nʌ,10,417,2
Wilson,M,'wɪl sən,10,417,2
Shelly,F,'ʃɛ liː,10,413,2
Kirstin,F,'kɛː stɪn,10,413,2
Paulina,F,`pɔː 'liː nʌ,110,408,3
Kyra,F,'kaɪ rə,10,407,2
Sade,F,'seɪ,1,407,1
Betty,F,'bɛ tiː,10,406,2
Ariel,M,'ɛ riː əl,100,405,3
Cecily,F,'sɛ sɪ lɪ,100,404,3
Tess,F,'tɛs,1,403,1
Kerry,M,'kɛ riː,10,402,2
Judy,F,'ʤuː diː,10,402,2
Madeleine,F,`mæ də 'lɛn,101,402,3
Allie,F,'æ liː,10,400,2
Lucia,F,'luː ʃə,10,400,2
Sherry,F,'ʃɛ riː,10,399,2
Shayne,M,'ʃeɪn,1,399,1
Lynn,F,'lɪn,1,398,1
Lily,F,'lɪ liː,10,396,2
Cornelius,M,kɔːr 'niːl jəs,010,396,3
Chandler,M,'ʧænd lɛː,10,396,2
Braden,M,'breɪ dən,10,396,2
Angie,F,'æn ʤiː,10,395,2
Jennie,F,'ʤɛ niː,10,394,2
Vernon,M,'vɛː nən,10,394,2
Kent,M,'kɛnt,1,394,1
Tomas,M,toʊ 'mɑs,01,392,2
Lloyd,M,'lɔɪd,1,391,1
Genesis,F,'ʤɛ nʌ səs,100,391,3
Celia,F,'siːl jʌ,10,391,2
Devan,M,'dɛ vən,10,387,2
Avery,M,'eɪ vɛː iː,100,387,3
Pierre,M,piː 'ɛr,01,387,2
Frankie,M,'fræŋ kiː,10,387,2
Rolando,M,roʊ 'lɑn doʊ,010,386,3
Fred,M,'frɛd,1,384,1
Keegan,M,'kiː gən,10,384,2
Markus,M,'mɑr kəs,10,384,2
Dianna,F,`daɪ 'æ nʌ,110,384,3
Jayson,M,'ʤeɪ zən,10,384,2
Quincy,M,'kwɪn siː,10,383,2
Quintin,M,'kwɪn tɪn,10,382,2
Rickey,M,'rɪ kiː,10,382,2
Jayme,F,'ʤeɪ miː,10,381,2
Garret,M,'gɛ rɪt,10,380,2
Maranda,F,mɛː 'æn də,010,380,3
Dakota,F,də 'koʊ tʌ,010,380,3
Roland,M,'roʊ lənd,10,380,2
Savanna,F,sə 'væ nʌ,010,379,3
Mike,M,'maɪk,1,379,1
Eleanor,F,'ɛ lə nɔːr,100,378,3
Rick,M,'rɪk,1,377,1
Lonnie,M,'lɔː niː,10,377,2
Rodrigo,M,rə 'driː goʊ,010,377,3
Kaley,F,'keɪ liː,10,377,2
Adrian,F,'eɪ driː ən,100,376,3
Darrin,M,'dæ ɹɪ,10,376,2
Luz,F,'ləz,1,375,1
Rhonda,F,'rɑn də,10,373,2
Sophie,F,'soʊ fiː,10,373,2
Talia,F,'teɪ li ʌ,100,373,3
Rory,M,'rɔː riː,10,373,2
Humberto,M,hʌm 'bɛː `toʊ,011,371,3
Silvia,F,'sɪl viː ə,100,370,3
Hollie,F,'hɑ liː,10,369,2
Logan,F,'loʊ gən,10,368,2
Sidney,M,'sɪd niː,10,367,2
Ben,M,'bɛn,1,367,1
Kenya,F,'kɛ njə,10,366,2
Emilie,F,'ɛ mə liː,100,365,3
Octavia,F,ɑk 'teɪ viː ə,0100,365,4
Tracy,M,'treɪ siː,10,364,2
Brenden,M,'brɛn dən,10,363,2
Quinn,M,'kwɪn,1,363,1
Josie,F,'ʤoʊ ziː,10,363,2
Fatima,F,'fæ θɪ mə,100,361,3
Belinda,F,bə 'lɪn də,010,357,3
Gretchen,F,'grɛ ʧən,10,357,2
Jean,M,'ʤiːn,1,357,1
Duane,M,'dweɪn,1,357,1
Dorian,M,'dɔː riː ən,100,357,3
Nathanael,M,'næ θə `neɪl,101,356,3
Mackenzie,M,mə 'kɛn ziː,010,355,3
Terra,F,'tɛ rə,10,355,2
Janette,F,ʤə 'nɛt,01,355,2
Perla,F,'pɛː lə,10,355,2
Shelby,M,'ʃɛl biː,10,354,2
Dion,M,'daɪ ən,10,351,2
Macy,F,'meɪ siː,10,351,2
Danica,F,'dæ nɪ kə,100,351,3
Bobbie,F,'bɑ biː,10,351,2
Gerard,M,ʤɛː 'ɑrd,01,350,2
Lukas,M,'luː kəz,10,349,2
Maura,F,'mɔː rə,10,349,2
Elisha,F,'ɛ lɪ ʃə,100,348,3
Sofia,F,soʊ 'fiː ə,010,348,3
Herbert,M,'hɛː bɛːt,10,348,2
Brice,M,'braɪs,1,348,1
Alysia,F,ə 'lɪ siː ə,0100,348,4
Corina,F,`kɔː 'riː nʌ,110,348,3
Darin,M,'dæ rɪn,10,347,2
Jesse,F,'ʤɛ siː,10,347,2
Dana,M,'deɪ nʌ,10,346,2
Cortez,M,kɔːr 'tɛz,01,346,2
Laurie,F,'lɔː riː,10,344,2
Stevie,F,'stiː viː,10,343,2
Christen,F,'krɪ sən,10,343,2
Clark,M,'klɑrk,1,341,1
Reynaldo,M,`reɪ 'nɑl doʊ,110,341,3
Drake,M,'dreɪk,1,341,1
Noe,M,'noʊ,1,341,1
Lorraine,F,lɛː 'eɪn,01,341,2
Freddy,M,'frɛ diː,10,340,2
Reid,M,'riːd,1,339,1
Clare,F,'klɛr,1,338,1
Donnie,M,'dɑ niː,10,338,2
Antonia,F,æn 'toʊ niː ə,0100,337,4
Janine,F,ʤə 'niːn,01,337,2
Tylor,M,'taɪ lʌ,10,337,2
Nikita,F,`nɪ 'kiː tʌ,110,337,3
Adan,M,'eɪ dən,10,335,2
Mauricio,M,maʊ 'riː siː oʊ,0100,335,4
Deon,M,'diː ɑn,10,334,2
Bryson,M,'braɪ sən,10,333,2
Carter,M,'kɑr tɛː,10,333,2
Nathalie,F,'næ tʌ liː,100,332,3
Jimmie,M,'ʤɪ miː,10,332,2
Don,M,'dɑn,1,332,1
Everett,M,'ɛ vɛː ət,100,331,3
Malik,M,'mæ lɪk,10,328,2
Lane,M,'leɪn,1,328,1
Johnnie,M,'ʤɑ niː,10,328,2
Marcel,M,mɑr 'sɛl,01,327,2
Ahmad,M,'ɑ mɑd,10,327,2
Arnold,M,'ɑr nəld,10,327,2
Alina,F,ə 'liː nʌ,010,326,3
Santiago,M,`sæn tiː 'ɑ goʊ,1010,324,4
Milton,M,'mɪl tən,10,324,2
Tyree,M,taɪ 'riː,01,324,2
Guy,M,'gaɪ,1,323,1
Janie,F,'ʤeɪ niː,10,323,2
Kimberley,F,'kɪm bɛː liː,100,323,3
Salvatore,M,sæl və 'tɔː riː,0010,322,4
Viviana,F,vɪ viː 'æ nʌ,0010,322,4
Devan,F,'dɛ vən,10,321,2
Corey,F,'kɔː riː,10,319,2
Yasmin,F,'jæz mɪn,10,317,2
Cameron,F,'kæ mɛː ən,100,317,3
Arlene,F,'ɑr `liːn,11,314,2
Lamont,M,lə 'mɑnt,01,314,2
Nigel,M,'naɪ ʤəl,10,314,2
Abbie,F,'æ biː,10,314,2
Gwendolyn,F,'gwɛn də lɪn,100,314,3
Valeria,F,və 'liː riː ə,0100,312,4
Joann,F,`ʤoʊ 'æn,11,312,2
Irma,F,'ɛː mə,10,312,2
Kareem,M,kɛː 'iːm,01,312,2
Mitchel,M,'mɪ ʧəl,10,312,2
Roxana,F,rɑk 'sæ nʌ,010,310,3
Freddie,M,'frɛ diː,10,310,2
Toby,M,'toʊ biː,10,309,2
Alvaro,M,əl 'vɑ roʊ,010,309,3
Ali,F,'ɑ liː,10,308,2
Skye,F,'skaɪ,1,308,1
Leann,F,liː 'æn,01,306,2
Jakob,M,'ʤæ kəb,10,306,2
Nadine,F,nʌ 'diːn,01,306,2
Amie,F,'æ miː,10,305,2
Thaddeus,M,'θæ diː əs,100,305,3
Eden,F,'iː dən,10,305,2
Reuben,M,'ruː bən,10,304,2
Bradford,M,'bræd fɛːd,10,304,2
Blair,M,'blɛr,1,304,1
Chrystal,F,'krɪ stəl,10,304,2
Myra,F,'maɪ rə,10,301,2
Giselle,F,ʒɪ 'sɛl,01,299,2
Celina,F,sə 'liː nʌ,010,299,3
Shelley,F,'ʃɛ liː,10,298,2
Tayler,F,'teɪ lɛː,10,296,2
Leslie,M,'lɛ sliː,10,295,2
Rico,M,'riː koʊ,10,294,2
Sammy,M,'sæ miː,10,293,2
Aurora,F,ɛː 'ɔː rə,010,293,3
Vicente,M,viː 'ʧɛn tiː,010,293,3
Moses,M,'moʊ zəs,10,293,2
Harley,M,'hɑr liː,10,292,2
Georgia,F,'ʤɔːr ʤə,10,291,2
Beatrice,F,'biː ə trəs,100,290,3
Will,M,wɪl,0,289,1
Reyna,F,'reɪ nʌ,10,288,2
Rubi,F,'ruː biː,10,285,2
Athena,F,ə 'θiː nʌ,010,285,3
Madelyn,F,'mæ dɪ lɪn,100,284,3
Keaton,M,'kiː tən,10,283,2
Winston,M,'wɪn stən,10,282,2
Stefani,F,'stɛ fə niː,100,282,3
Stewart,M,'stuː ɛːt,10,282,2
Chadwick,M,'ʧæ dwɪk,10,282,2
Betsy,F,'bɛt siː,10,281,2
Bernadette,F,bɛː nʌ 'dɛt,001,281,3
Ingrid,F,'ɪŋ grɪd,10,281,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,281,4
Robin,M,'rɑ bən,10,281,2
Davis,M,'deɪ vəs,10,280,2
Chandra,F,'ʧæn drə,10,280,2
Joaquin,M,`wɑ 'kiːn,11,280,2
Debbie,F,'dɛ biː,10,280,2
Elissa,F,ɛ 'liː sə,010,279,3
Trista,F,'trɪ stə,10,279,2
Michael,F,'maɪ kəl,10,278,2
Deja,F,'diː ʤə,10,278,2
Aron,M,'ɛ rən,10,278,2
Bo,M,'boʊ,1,277,1
Anton,M,'æn `tɔːn,11,277,2
Griffin,M,'grɪ fɪn,10,277,2
Mohammad,M,moʊ 'hɑ mɛd,010,277,3
Kiley,F,'kaɪ liː,10,276,2
Dina,F,'diː nʌ,10,276,2
Liam,M,'liː əm,10,275,2
Issac,M,'ɪ sək,10,275,2
Pauline,F,pɔː 'liːn,01,274,2
Rusty,M,'rə stiː,10,273,2
Marcella,F,mɑr 'sɛ lə,010,272,3
Leland,M,'liː lənd,10,272,2
Amir,M,ə 'mɪr,01,272,2
Princess,F,'prɪn sɛs,10,272,2
Baby,M,'beɪ biː,10,271,2
Carley,F,'kɑr liː,10,271,2
Guadalupe,M,`gwɑ də 'luːp,101,271,3
Joan,F,'ʤoʊn,1,270,1
Irvin,M,'ɛː vɪn,10,270,2
Selina,F,sə 'liː nʌ,010,269,3
Jasper,M,'ʤæ spɛː,10,269,2
Daphne,F,'dæf niː,10,268,2
German,M,'ʤɛː mən,10,268,2
Lora,F,'lɔː rə,10,267,2
Gene,M,'ʤiːn,1,267,1
Keely,F,'kiː liː,10,267,2
Conrad,M,'kɑn ræd,10,266,2
Leonel,M,'liː oʊ nəl,100,266,3
Nico,M,'niː koʊ,10,266,2
Jeannette,F,ʤə 'nɛt,01,266,2
Ivy,F,'aɪ viː,10,266,2
Jean,F,'ʤiːn,1,265,1
Bobbi,F,'bɑ biː,10,265,2
Jovan,M,'ʤoʊ vən,10,265,2
Kyler,M,'kaɪ lɛː,10,264,2
Nestor,M,'nɛ stɛː,10,264,2
Hallie,F,'hɔː liː,10,264,2
Mikaela,F,miː 'keɪ lə,010,264,3
Ryne,M,'ɹaɪ,1,263,1
Ezekiel,M,'ɛ zɪ `kiːl,101,263,3
Jackie,M,'ʤæ kiː,10,262,2
Selena,F,sə 'liː nʌ,010,262,3
Conner,M,'kɑ nɛː,10,262,2
Agustin,M,ə 'gɔː stɪn,010,262,3
Loren,M,'lɔː rən,10,261,2
Kathrine,F,'kæ θɹi,10,260,2
Lester,M,'lɛ stɛː,10,260,2
Darian,M,'dəː ɹeɪ ʌ,100,259,3
Olga,F,'oʊl gə,10,258,2
Darcy,F,'dɑr siː,10,258,2
Lyle,M,'laɪl,1,257,1
Kim,F,'kɪm,1,257,1
Noel,F,noʊ 'ɛl,01,255,2
Joelle,F,ʤoʊ 'ɛl,01,255,2
Marquita,F,mɑr 'kwiː tʌ,010,255,3
Jaqueline,F,'dʒæ kwɪ `laɪ,101,255,3
Mai,F,'maɪ,1,253,1
Jolene,F,ʤoʊ 'liːn,01,253,2
Herman,M,'hɛː mən,10,252,2
Moriah,F,mɔː 'ɹaɪ ʌ,010,252,3
Garrick,M,'gɛ rɪk,10,251,2
Liana,F,liː 'ɑ nʌ,010,251,3
Floyd,M,'flɔɪd,1,251,1
Clyde,M,'klaɪd,1,250,1
Marla,F,'mɑr lə,10,250,2
Lana,F,'læ nʌ,10,250,2
Avery,F,'eɪ vɛː iː,100,250,3
Alex,F,'æ ləks,10,250,2
Kaylie,F,'keɪ liː,10,249,2
Dusty,M,'də stiː,10,249,2
Jeff,M,'ʤɛf,1,249,1
Ted,M,'tɛd,1,249,1
Addison,M,'æ də sən,100,247,3
Delia,F,'diːl jʌ,10,246,2
Vance,M,'væns,1,246,1
Micaela,F,miː 'keɪ lə,010,245,3
Dewayne,M,dɪ 'weɪn,01,245,2
Adolfo,M,ə 'dɑl `foʊ,011,244,3
Juana,F,'wɑ nʌ,10,244,2
Valencia,F,və 'lɛn siː ə,0100,242,4
Elsa,F,'ɛl sə,10,242,2
Sonny,M,'sə niː,10,241,2
Elaina,F,ɪ 'leɪ nʌ,010,241,3
Alyse,F,'æ laɪ,10,241,2
Charmaine,F,ʃɑr 'meɪn,01,240,2
