name,gender,IPA,IPA_stress,counts,n_syllables
Thekla,F,'θɛ klʌ,10,6,2
Terry,F,'tɛ riː,10,6,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,6,4
Temple,F,'tɛm pəl,10,6,2
Suzanna,F,`suː 'zæ nʌ,110,6,3
Soledad,F,'soʊl `dæd,11,6,2
Sidonia,F,siː 'doʊ niː ə,0100,6,4
Senora,F,`siː 'njɔː rə,110,6,3
Savanah,F,'sæ væ nʌ,100,6,3
Rosine,F,roʊ 'siː niː,010,6,3
Richard,F,'rɪ ʧɛːd,10,6,2
Rhodia,F,'roʊ diː ə,100,6,3
Rennie,F,'rɛ niː,10,6,2
Reggie,F,'rɛ ʤiː,10,6,2
Raphael,F,`rɑ faɪ 'ɛl,101,6,3
Ralph,F,'rælf,1,6,1
Precious,F,'prɛ ʃəs,10,6,2
Phylis,F,'faɪ ləs,10,6,2
Phillis,F,'fɪ lɪs,10,6,2
Leoda,F,'lɛ də,10,6,2
Lemma,F,'lɛ mə,10,6,2
Cordell,M,`kɔːr 'dɛl,11,6,2
Elene,F,'ɛ liːn,10,6,2
Editha,F,'ɛ dɪ ðə,100,6,3
Doreen,F,dɔː 'riːn,01,6,2
Diamond,F,'daɪ mənd,10,6,2
Denise,F,dɪ 'niːs,01,6,2
Delphina,F,dɛl 'fiː nʌ,010,6,3
Delight,F,dɪ 'laɪt,01,6,2
Darline,F,'dɑr `laɪn,11,6,2
Cristina,F,krɪ 'stiː nʌ,010,6,3
Corda,F,'kɔːr də,10,6,2
Columbia,F,kə 'ləm biː ə,0100,6,4
Cleva,F,'kliː və,10,6,2
Cindy,F,'sɪn diː,10,6,2
Celestia,F,sʌ 'lɛs tʃʌ,010,6,3
Carma,F,'kɑr mə,10,6,2
Carleen,F,kɑr 'liːn,01,6,2
Burdette,F,bɛː 'dɛt,01,6,2
Bruna,F,'bruː nʌ,10,6,2
Blenda,F,'blɛn də,10,6,2
Berna,F,'bɛr nʌ,10,6,2
Belinda,F,bə 'lɪn də,010,6,3
Aura,F,'ɔː rə,10,6,2
Attie,F,'æ tiː,10,6,2
Arbella,F,`ɑr 'bɛ lə,110,6,3
Allison,F,'æ lə sən,100,6,3
Alexandria,F,`æ ləg 'zæn driː ə,10100,6,5
Alexandra,F,`æ lɛg 'zæn drə,1010,6,4
Alethea,F,`æ lə 'θiː ə,1010,6,4
Alena,F,ɑ 'leɪ nʌ,010,6,3
Adine,F,ɑ 'diː niː,010,6,3
Edithe,F,'ɛ dɪð,10,6,2
Elfie,F,'ɛl fiː,10,6,2
Leatrice,F,'liː trɪs,10,6,2
Elia,F,ə 'laɪ ə,010,6,3
Lawrence,F,'lɔː rəns,10,6,2
Laverna,F,'læ vʌ nʌ,100,6,3
Lavelle,F,lə 'vɛl,01,6,2
Laurence,F,'lɔː rəns,10,6,2
Laney,F,'leɪ niː,10,6,2
Lalla,F,'læ lə,10,6,2
Jessamine,F,'ʤɛ sə mɪn,100,6,3
Jennette,F,ʒɪ 'nɛt,01,6,2
Jack,F,'ʤæk,1,6,1
Ita,F,'aɪ tʌ,10,6,2
Isola,F,aɪ 'sɑ lə,010,6,3
Isa,F,'iː sə,10,6,2
Iler,F,'aɪ lɛː,10,6,2
Hetty,F,'hɛ tiː,10,6,2
Herbert,F,'hɛː bɛːt,10,6,2
Helon,F,'hɛ lʌ,10,6,2
Haley,F,'heɪ liː,10,6,2
Grethel,F,'grɛ θəl,10,6,2
Gracia,F,'grɑ ʧə,10,6,2
Glee,F,'gliː,1,6,1
Girlie,F,'gɛː liː,10,6,2
Gillie,F,'gɪ liː,10,6,2
Gayle,F,'geɪl,1,6,1
Fanchon,F,'fæn ʧən,10,6,2
Ezell,F,ə 'zɛl,01,6,2
Ever,F,'ɛ vɛː,10,6,2
Erlene,F,'ɛː liːn,10,6,2
Enis,F,'ɛ nɪs,10,6,2
Elon,F,ɪ 'lʌ,01,6,2
Willette,F,wɪ 'lɛt,01,6,2
Cephus,M,'sɛ fəs,10,6,2
Neely,M,'niː liː,10,6,2
Oneal,M,oʊ 'niːl,01,6,2
Kay,M,'keɪ,1,6,1
Kendall,M,'kɛn dəl,10,6,2
Kenny,M,'kɛ niː,10,6,2
Kirk,M,'kɛːk,1,6,1
Kurt,M,'kɛːt,1,6,1
Laddie,M,'læ di,10,6,2
Laurance,M,'lɔː rəns,10,6,2
Layton,M,'leɪ tən,10,6,2
Leandro,M,liː 'ɑn droʊ,010,6,3
Lem,M,'lɛm,1,6,1
Leopoldo,M,`liː ə 'poʊl doʊ,1010,6,4
Lexie,M,'lɛk siː,10,6,2
Luigi,M,luː 'iː ʤiː,010,6,3
Manning,M,'mæ nɪŋ,10,6,2
Michel,M,mɪ 'ʃɛl,01,6,2
Myer,M,'maɪ ɛː,10,6,2
Natale,M,nɑ 'tɑ liː,010,6,3
Emit,M,ɪ 'mɪt,01,6,2
Nevin,M,'nɛ vɪn,10,6,2
Newman,M,'nuː mən,10,6,2
Nicola,M,nɪ 'koʊ lə,010,6,3
Norma,M,'nɔːr mə,10,6,2
Norton,M,'nɔːr tən,10,6,2
Norwood,M,'nɔːr wʊd,10,6,2
Octavio,M,`ɑk 'teɪ viː oʊ,1100,6,4
Johny,M,'ʤɑ niː,10,6,2
Iver,M,'aɪ vɛː,10,6,2
Hubbard,M,'hə bɛːd,10,6,2
Gifford,M,'gɪ fɛːd,10,6,2
Esau,M,'iː `sɔː,11,6,2
Ester,M,'ɛ stɛː,10,6,2
Ewald,M,'juː əld,10,6,2
Fabian,M,'feɪ biː ən,100,6,3
Ferman,M,'fɛː mən,10,6,2
Fidel,M,fɪ 'dɛl,01,6,2
Fredric,M,'frɛ drɪk,10,6,2
Gabe,M,'geɪb,1,6,1
German,M,'ʤɛː mən,10,6,2
Gerrit,M,'ʤɛ rɪt,10,6,2
Gibson,M,'gɪb sən,10,6,2
Gilford,M,'gɪl fɛːd,10,6,2
Hillary,M,'hɪ lɛː iː,100,6,3
Godfrey,M,'gɑd friː,10,6,2
Gray,M,'greɪ,1,6,1
Grayson,M,'greɪ sən,10,6,2
Halbert,M,'hæl bɛːt,10,6,2
Handy,M,'hæn diː,10,6,2
Harper,M,'hɑr pɛː,10,6,2
Harrell,M,'hɛ rəl,10,6,2
Hattie,M,'hæ tiː,10,6,2
Hercules,M,'hɛː kjə `liːz,101,6,3
Hester,M,'hɛ stɛː,10,6,2
Hilbert,M,'hɪl bɛːt,10,6,2
Ogden,M,'ɑg dən,10,6,2
Orion,M,oʊ 'raɪ ən,010,6,3
Enrico,M,ɛn 'riː koʊ,010,6,3
Orrin,M,'ɔː rɪn,10,6,2
Velma,M,'vɛl mə,10,6,2
Vinson,M,'vɪn sən,10,6,2
Walt,M,'wɔːlt,1,6,1
Welton,M,'wɛl tən,10,6,2
Worth,M,'wɛːθ,1,6,1
Wright,M,'raɪt,1,6,1
Yale,M,'jeɪl,1,6,1
Young,M,'jʌŋ,1,6,1
Emerald,M,'ɛm rəld,10,6,2
Elsworth,M,'ɛlz `wɛːθ,11,6,2
Ella,M,'ɛ lə,10,6,2
Eliot,M,'ɛ liː ət,100,6,3
Egbert,M,'ɛg bɛːt,10,6,2
Eddy,M,'ɛ diː,10,6,2
Donato,M,də 'nɑ toʊ,010,6,3
Domenico,M,doʊ 'meɪ niː koʊ,0100,6,4
Doc,M,'dɑk,1,6,1
Desmond,M,'dɛz mənd,10,6,2
Dempsey,M,'dɛmp siː,10,6,2
Demetrio,M,dɪ 'mɛ triː oʊ,0100,6,4
Delos,M,dɪ 'ləʊ,01,6,2
Deforest,M,dɪ 'fɔː rəst,010,6,3
Dane,M,'deɪn,1,6,1
Curley,M,'kɛː liː,10,6,2
Creed,M,'kriːd,1,6,1
Vander,M,'væn dɛː,10,6,2
Tobias,M,tʌ 'baɪ əs,010,6,3
Tobe,M,'toʊb,1,6,1
Reynold,M,'rɛ nəld,10,6,2
Osborn,M,'ɔːz `bɔːrn,11,6,2
Ovid,M,'əʊ vɪ,10,6,2
Parley,M,'pɑr liː,10,6,2
Paschal,M,'pæ ʃəl,10,6,2
Percival,M,'pɛː sɪ vəl,100,6,3
Pleasant,M,'plɛ zənt,10,6,2
Prentice,M,'prɛn tɪs,10,6,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,6,4
Rayfield,M,'reɪ `fiːld,11,6,2
Rayford,M,'reɪ fɛːd,10,6,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,6,3
Rodolfo,M,roʊ 'dɑl foʊ,010,6,3
Terrence,M,'tɛ rəns,10,6,2
Rube,M,'ruːb,1,6,1
Rudolf,M,'ruː `dɑlf,11,6,2
Ruel,M,'ruːl,1,6,1
Schuyler,M,'skaɪ lɛː,10,6,2
Seldon,M,'sɛl dən,10,6,2
Selmer,M,'sɛl mɛː,10,6,2
Shedrick,M,'ʃɛ drɪk,10,6,2
Shelley,M,'ʃɛ liː,10,6,2
Son,M,'sən,1,6,1
Stella,M,'stɛ lə,10,6,2
Stephan,M,'stɛ fʌn,10,6,2
Erving,M,'ɛː vɪŋ,10,6,2
Carmelo,M,kɑr 'mɛ loʊ,010,5,3
Cal,M,'kæl,1,5,1
Cicero,M,'sɪ sɛː `oʊ,101,5,3
Burr,M,'bɛː,1,5,1
Caryl,M,'kɛ rəl,10,5,2
Cassius,M,'kæ sɪ ʌ,100,5,3
Ceaser,M,'siː sɛː,10,5,2
Chalmers,M,'ʧɑ mɛːz,10,5,2
Chesley,M,'ʧɛ sliː,10,5,2
Christy,M,'krɪ stiː,10,5,2
Claiborne,M,'kleɪ bɛːn,10,5,2
Constantine,M,'kɑn stən `tiːn,101,5,3
Cleven,M,'kliː vən,10,5,2
Clide,M,'klaɪ,1,5,1
Cline,M,'klaɪn,1,5,1
Colin,M,'koʊ lɪn,10,5,2
Colonel,M,'kɛː nəl,10,5,2
Commodore,M,'kɑ mə `dɔːr,101,5,3
Conley,M,'kɑn liː,10,5,2
Campbell,M,'kæm bəl,10,5,2
Ural,M,'jʊ rəl,10,5,2
Cruz,M,'kruːz,1,5,1
Minor,M,'maɪ nɛː,10,5,2
Manny,M,'mæ niː,10,5,2
Marian,M,'mɛ riː ən,100,5,3
Masao,M,mɑ 'sɑ oʊ,010,5,3
Maud,M,'mɔːd,1,5,1
Melbourne,M,'mɛl bɛːn,10,5,2
Metro,M,'mɛ `troʊ,11,5,2
Odessa,M,oʊ 'dɛ sə,010,5,3
Currie,M,'kɛː iː,10,5,2
Okey,M,'oʊ kiː,10,5,2
Orland,M,'ɔːr lənd,10,5,2
Orman,M,'ɔːr mən,10,5,2
Osborne,M,'ɔːz `bɔːrn,11,5,2
Overton,M,'oʊ vɛː tən,100,5,3
Ozzie,M,'ɑ ziː,10,5,2
Mamie,M,'meɪ miː,10,5,2
Malvin,M,'mæl vɪn,10,5,2
Malon,M,'mæ lən,10,5,2
Magnus,M,'mæg nəs,10,5,2
Macy,M,'meɪ siː,10,5,2
Mace,M,'meɪs,1,5,1
Luz,M,'ləz,1,5,1
Lucile,M,luː 'siːl,01,5,2
Littleton,M,'lɪ təl tən,100,5,3
Linden,M,'lɪn dən,10,5,2
Lillie,M,'lɪ liː,10,5,2
Lex,M,'lɛks,1,5,1
Leonardo,M,`liː ə 'nɑr doʊ,1010,5,4
Lena,M,'liː nʌ,10,5,2
Leigh,M,'liː,1,5,1
Laymon,M,'leɪ mən,10,5,2
Laurie,M,'lɔː riː,10,5,2
Park,M,'pɑrk,1,5,1
Parke,M,'pɑrk,1,5,1
Pauline,M,pɔː 'liːn,01,5,2
Sollie,M,'sɑ liː,10,5,2
Yancey,M,'jæn siː,10,5,2
Worthy,M,'wɛː ðiː,10,5,2
Wilma,M,'wɪl mə,10,5,2
Wilhelm,M,'wɪl `hɛlm,11,5,2
Walden,M,'wɔːl dən,10,5,2
Waddell,M,wɑ 'dɛl,01,5,2
Virgie,M,'vɛː giː,10,5,2
Brownie,M,'braʊ niː,10,5,2
Uno,M,ə 'noʊ,01,5,2
Toney,M,'toʊ niː,10,5,2
Tobie,M,'toʊ biː,10,5,2
Talmage,M,'tæl mɪʤ,10,5,2
Sumner,M,'səm nɛː,10,5,2
Stonewall,M,'stoʊn `wɔːl,11,5,2
Sims,M,'sɪmz,1,5,1
Payton,M,'peɪ tən,10,5,2
Simpson,M,'sɪmp sən,10,5,2
Sheridan,M,'ʃɛ rɪ dən,100,5,3
Sewell,M,'suː əl,10,5,2
Severin,M,'sɛ vɛː ɪn,100,5,3
Selma,M,'sɛl mə,10,5,2
Sara,M,'sɛ rə,10,5,2
Santo,M,'sæn toʊ,10,5,2
Ronnie,M,'rɑ niː,10,5,2
Rome,M,'roʊm,1,5,1
Rollins,M,'rɑ lɪnz,10,5,2
Robin,M,'rɑ bən,10,5,2
Pryor,M,'praɪ ɛː,10,5,2
Press,M,'prɛs,1,5,1
Prentiss,M,'prɛn tɪs,10,5,2
Landon,M,'læn dən,10,5,2
Lancelot,M,'læn sə `lɑt,101,5,3
Lamont,M,lə 'mɑnt,01,5,2
Esco,M,'ɛ skoʊ,10,5,2
Garry,M,'gæ riː,10,5,2
French,M,'frɛnʧ,1,5,1
Fleming,M,'flɛ mɪŋ,10,5,2
Fayette,M,'feɪ 'ɛt,11,5,2
Faustino,M,`fɔː 'stiː noʊ,110,5,3
Ezell,M,ə 'zɛl,01,5,2
Eusebio,M,`juː 'siː biː oʊ,1100,5,4
Eula,M,'juː lə,10,5,2
Ethan,M,'iː θʌn,10,5,2
Estle,M,'ɛ səl,10,5,2
Estes,M,'ɛ stiːz,10,5,2
Estelle,M,ɛ 'stɛl,01,5,2
Esteban,M,'ɛ stə bɑn,100,5,3
Esmond,M,'ɛz mənd,10,5,2
Esaw,M,'ɛ sɔː,10,5,2
Genie,M,'ʤiː niː,10,5,2
Erman,M,'ɛː mən,10,5,2
Erling,M,'ɛː lɪŋ,10,5,2
Ely,M,'iː laɪ,10,5,2
Elvie,M,'ɛl viː,10,5,2
Eliza,M,ɪ 'laɪ zʌ,010,5,3
Elden,M,'ɛl dən,10,5,2
Douglass,M,'də glʌ sɪz,100,5,3
Dorris,M,'dɔː rɪs,10,5,2
Dorman,M,'dɔːr mən,10,5,2
Dora,M,'dɔː rə,10,5,2
Donovan,M,'dɑ nʌ vən,100,5,3
Denny,M,'dɛ niː,10,5,2
Dennie,M,'dɛ niː,10,5,2
Delta,M,'dɛl tʌ,10,5,2
Garvin,M,'gɑr vɪn,10,5,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,5,3
Joyce,M,'ʤɔɪs,1,5,1
Hazen,M,'heɪ zən,10,5,2
Josef,M,'ʤoʊ səf,10,5,2
Jethro,M,'ʤɛ θroʊ,10,5,2
Jane,M,'ʤeɪn,1,5,1
Jame,M,'dʒeɪ,1,5,1
Jackie,M,'ʤæ kiː,10,5,2
Ivar,M,'ɪ vɛː,10,5,2
Iva,M,'iː və,10,5,2
Irvine,M,'ɛː vaɪn,10,5,2
Hosey,M,'hoʊ ziː,10,5,2
Hinton,M,'hɪn tən,10,5,2
Hilary,M,'hɪ lɛː iː,100,5,3
Herald,M,'hɛ rəld,10,5,2
Helmuth,M,'hɛl `muːθ,11,5,2
Hebert,M,'hɛ bɛːt,10,5,2
Haven,M,'heɪ vən,10,5,2
Gilmore,M,'gɪl mɔːr,10,5,2
Harvie,M,'hɑr viː,10,5,2
Hartley,M,'hɑrt liː,10,5,2
Harriet,M,'hɛ riː ət,100,5,3
Hansford,M,'hæn sfɛːd,10,5,2
Hank,M,'hæŋk,1,5,1
Halsey,M,'hæl siː,10,5,2
Gunnar,M,'gə nɛː,10,5,2
Guilford,M,'gɪl fɛːd,10,5,2
Gordy,M,'gɔːr diː,10,5,2
Gonzalo,M,gɑn 'zɑ loʊ,010,5,3
Glover,M,'glʌ vɛː,10,5,2
Glenwood,M,'glɛn `wʊd,11,5,2
Glendon,M,'glɛn doʊn,10,5,2
Giuseppe,M,ʤɪ 'sɛ piː,010,5,3
Bryce,M,'braɪs,1,5,1
Lovell,F,'lə vəl,10,5,2
Braxton,M,'bræk stən,10,5,2
Erika,F,'ɛ rɪ kə,100,5,3
Francesca,F,fræn 'ʧɛ skə,010,5,3
France,F,'fræns,1,5,1
Florinda,F,flɔː 'riːn də,010,5,3
Floria,F,'flɔː riː ə,100,5,3
Estel,F,'ɛ stəl,10,5,2
Ernest,F,'ɛː nəst,10,5,2
Erin,F,'ɛ rɪn,10,5,2
Ennis,F,'ɛ nɪs,10,5,2
Fredericka,F,freɪ dɛ 'riː kə,0010,5,4
Emelie,F,'ɛ mə liː,100,5,3
Elnor,F,'ɛl nʌ,10,5,2
Ellyn,F,'ɛ lɪn,10,5,2
Eartha,F,'ɛː θə,10,5,2
Douglas,F,'də gləs,10,5,2
Dillie,F,'dɪ liː,10,5,2
Delora,F,dɛ 'lɔː rə,010,5,3
Frederick,F,'frɛ drɪk,10,5,2
Gemma,F,'ʤɛ mə,10,5,2
Leaner,F,'liː nɛː,10,5,2
Johnny,F,'ʤɑ niː,10,5,2
Laurene,F,lɔː 'riːn,01,5,2
Lana,F,'læ nʌ,10,5,2
Lallie,F,'lɔː liː,10,5,2
Keturah,F,'kɛ tʃʌ ɹʌ,100,5,3
Kelly,F,'kɛ liː,10,5,2
Katrina,F,kə 'triː nʌ,010,5,3
Kansas,F,'kæn zəs,10,5,2
Jim,F,'ʤɪm,1,5,1
Gracy,F,'greɪ siː,10,5,2
Jacquelyn,F,'ʤæ kwɪ lɪn,100,5,3
Ireta,F,ɪ 'reɪ tʌ,010,5,3
Iantha,F,iː 'ɑn θə,010,5,3
Hyacinth,F,'haɪ ə `sɪnθ,101,5,3
Howard,F,'haʊ ɛːd,10,5,2
Heloise,F,'hɛ lɔɪ,10,5,2
Guida,F,'giː də,10,5,2
Delila,F,dɛ 'liː lə,010,5,3
Davie,F,'deɪ viː,10,5,2
Creta,F,'kɹɛ tʌ,10,5,2
Arah,F,'æ ɹʌ,10,5,2
Ayako,F,ə 'jɑ koʊ,010,5,3
Avice,F,'ɑ vaɪs,10,5,2
Avery,F,'eɪ vɛː iː,100,5,3
Aune,F,'ɔːn,1,5,1
Arnie,F,'ɑr niː,10,5,2
Arcola,F,ɑr 'koʊ lə,010,5,3
Araminta,F,`æ rə 'mɪn tʌ,1010,5,4
Angelica,F,æn 'ʤɛ lɪ kə,0100,5,4
Cosby,F,'kɔːz biː,10,5,2
Alvin,F,'æl vɪn,10,5,2
Alphonsine,F,əl 'fɑn siːn,010,5,3
Alleyne,F,'æ `leɪn,11,5,2
Allen,F,'æ lən,10,5,2
Algie,F,'ɔːl giː,10,5,2
Aleda,F,ɑ 'leɪ də,010,5,3
Ader,F,'eɪ dɛː,10,5,2
Babette,F,bə 'bɛt,01,5,2
Bah,F,'bɑ,1,5,1
Bena,F,'bɛ nʌ,10,5,2
Bertice,F,'bəː tɪ,10,5,2
Clorinda,F,klɔː 'riːn də,010,5,3
Clifton,F,'klɪf tən,10,5,2
Clemence,F,'klɛ məns,10,5,2
Claude,F,'klɔːd,1,5,1
Chrissie,F,'krɪ siː,10,5,2
Chester,F,'ʧɛ stɛː,10,5,2
Celest,F,sʌ 'lɛs,01,5,2
Cary,F,'kɛ riː,10,5,2
Carolyne,F,'kɛ rə lɪn,100,5,3
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,5,5
Byrd,F,'bɛːd,1,5,1
Buford,F,'bjuː fɛːd,10,5,2
Bruce,F,'bruːs,1,5,1
Bill,F,'bɪl,1,5,1
Betsey,F,'bɛt siː,10,5,2
Leafy,F,'liː fiː,10,5,2
Levie,F,'liː viː,10,5,2
Boy,M,'bɔɪ,1,5,1
Theodore,F,'θiː ə `dɔːr,101,5,3
Vitalia,F,vaɪ 'teɪ leɪ ʌ,0100,5,4
Villa,F,'vɪ lə,10,5,2
Vesper,F,'vɛ spɛː,10,5,2
Vanna,F,'væ nʌ,10,5,2
Unknown,F,ən 'noʊn,01,5,2
Tula,F,'tuː lə,10,5,2
Tryphena,F,'trɪ fɪ nʌ,100,5,3
Thecla,F,'θɛ klʌ,10,5,2
Adele,M,ə 'dɛl,01,5,2
Sylva,F,'sɪl və,10,5,2
Susanne,F,`suː 'zæn,11,5,2
Stellar,F,'stɛ lɛː,10,5,2
Sonya,F,'soʊ njə,10,5,2
Simone,F,sɪ 'moʊn,01,5,2
Silva,F,'sɪl və,10,5,2
Samuel,F,'sæ mjuːl,10,5,2
Zephyr,F,'zɛ fɛː,10,5,2
Alcide,M,'æl `saɪd,11,5,2
Liller,F,'lɪ lɛː,10,5,2
Bernhardt,M,'bɛːn hɑrt,10,5,2
Bobbie,M,'bɑ biː,10,5,2
Blanton,M,'blæn tən,10,5,2
Birt,M,'bɛːt,1,5,1
Beulah,M,'bjuː lə,10,5,2
Bethel,M,'bɛ θəl,10,5,2
Bessie,M,'bɛ siː,10,5,2
Berthold,M,'bɛː `θoʊld,11,5,2
Bernardo,M,bɛː 'nɑr doʊ,010,5,3
Almond,M,'ɑ mənd,10,5,2
Belmont,M,'bɛl `mɑnt,11,5,2
Bedford,M,'bɛd fɛːd,10,5,2
Bartley,M,'bɑrt liː,10,5,2
Auston,M,'ɔː stən,10,5,2
Augustin,M,aʊ guː 'stiːn,001,5,3
Ann,M,'æn,1,5,1
Alvah,M,æl 'vɑ,01,5,2
Sam,F,'sæm,1,5,1
Salina,F,sə 'liː nʌ,010,5,3
Sabra,F,'sɑ brə,10,5,2
Mada,F,'mɑ də,10,5,2
Nannette,F,næ 'nɛ,01,5,2
Moselle,F,moʊ 'zɛl,01,5,2
Mertice,F,'mɛr tɪs,10,5,2
Melrose,F,'mɛl `roʊz,11,5,2
Marinda,F,mʌ 'ɹɪn dʌ,010,5,3
Malvie,F,'mɔːl viː,10,5,2
Magie,F,'meɪ ʤiː,10,5,2
Ludmilla,F,ləd 'mɪ lə,010,5,3
Russell,F,'rə səl,10,5,2
Love,F,'lʌv,1,5,1
Lotta,F,'lɑ tʌ,10,5,2
Loris,F,'lɔː rɪs,10,5,2
Lorie,F,'lɔː riː,10,5,2
Loleta,F,loʊ 'lɛ tʌ,010,5,3
Loella,F,`loʊ 'ɛ lə,110,5,3
Lodema,F,loʊ 'dɛ mə,010,5,3
Nebraska,F,nʌ 'bræ skə,010,5,3
Nel,F,'nɛl,1,5,1
Nelly,F,'nɛ liː,10,5,2
Nida,F,'niː də,10,5,2
Rufina,F,ruː 'fiː nʌ,010,5,3
Rosell,F,'roʊ zəl,10,5,2
Ronnie,F,'rɑ niː,10,5,2
Rona,F,'roʊ nʌ,10,5,2
Rochelle,F,roʊ 'ʃɛl,01,5,2
Rina,F,'riː nʌ,10,5,2
Ressa,F,'rɛ sə,10,5,2
Renna,F,'rɛ nʌ,10,5,2
Reda,F,'reɪ də,10,5,2
Pinky,F,'pɪŋ kiː,10,5,2
Pia,F,'piː ə,10,5,2
Persis,F,'pɛː sɪs,10,5,2
Ozelle,F,ə 'zɛl,01,5,2
Oneida,F,oʊ 'naɪ də,010,5,3
Oler,F,'oʊ lɛː,10,5,2
Zeno,M,'zeɪ noʊ,10,5,2
