name,gender,IPA,IPA_stress,counts,n_syllables
Franklyn,M,'fræŋ klɪn,10,5,2
Fulton,M,'fʊl tən,10,5,2
Gabe,M,'geɪb,1,5,1
Galen,M,'geɪ lən,10,5,2
Garner,M,'gɑr nɛː,10,5,2
Garry,M,'gæ riː,10,5,2
Georgia,M,'ʤɔːr ʤə,10,5,2
Lorenz,M,lɛː 'ɛnts,01,5,2
Lorin,M,'lɔː rɪn,10,5,2
Loring,M,'lɔː rɪŋ,10,5,2
Schuyler,M,'skaɪ lɛː,10,5,2
Prentice,M,'prɛn tɪs,10,5,2
Prentiss,M,'prɛn tɪs,10,5,2
Quentin,M,'kwɛn tɪn,10,5,2
Quince,M,'kwɪns,1,5,1
Quinton,M,kwɪn 'tɔːn,01,5,2
Reeder,M,'riː dɛː,10,5,2
Regis,M,'riː ʤɪs,10,5,2
Rexford,M,'rɛk sfɛːd,10,5,2
Reynold,M,'rɛ nəld,10,5,2
Rollo,M,'rɑ loʊ,10,5,2
Roma,M,'roʊ mə,10,5,2
Roswell,M,'rɑ swɛl,10,5,2
Rush,M,'rəʃ,1,5,1
Sadie,M,'sæ diː,10,5,2
Shedrick,M,'ʃɛ drɪk,10,5,2
Love,M,'lʌv,1,5,1
Silvester,M,sɪl 'vɛ stɛː,010,5,3
Slim,M,'slɪm,1,5,1
Stella,M,'stɛ lə,10,5,2
Sylvanus,M,'sɪl və nɪs,100,5,3
Thor,M,'θɔːr,1,5,1
Tip,M,'tɪp,1,5,1
Tobias,M,tʌ 'baɪ əs,010,5,3
Todd,M,'tɑd,1,5,1
Tyler,M,'taɪ lɛː,10,5,2
Val,M,'væl,1,5,1
Verna,M,'vɛː nʌ,10,5,2
Virginia,M,vɛː 'ʤɪ njə,010,5,3
Woodie,M,'wʊ diː,10,5,2
Woody,M,'wʊ diː,10,5,2
Powell,M,'paʊ əl,10,5,2
Phillips,M,'fɪ lɪps,10,5,2
Perley,M,'pɛː liː,10,5,2
Percival,M,'pɛː sɪ vəl,100,5,3
Lovell,M,'lə vəl,10,5,2
Luby,M,'luː biː,10,5,2
Ludwig,M,'lə dwɪg,10,5,2
Mae,M,'meɪ,1,5,1
Mallie,M,'mɔː liː,10,5,2
Malvin,M,'mæl vɪn,10,5,2
Manfred,M,'mæn frɪd,10,5,2
Marcel,M,mɑr 'sɛl,01,5,2
Mart,M,'mɑrt,1,5,1
Mateo,M,mɑ 'teɪ oʊ,010,5,3
Matias,M,'mɑ ʃəz,10,5,2
Melbourne,M,'mɛl bɛːn,10,5,2
Milburn,M,'mɪl `bɛːn,11,5,2
Miner,M,'maɪ nɛː,10,5,2
Minnie,M,'mɪ niː,10,5,2
Mont,M,'mɑnt,1,5,1
Monte,M,'mɑn tiː,10,5,2
Montie,M,'mɑn tiː,10,5,2
Moody,M,'muː diː,10,5,2
Mort,M,'mɔːrt,1,5,1
Myer,M,'maɪ ɛː,10,5,2
Nat,M,'næt,1,5,1
Nora,M,'nɔː rə,10,5,2
Ogle,M,'oʊ gəl,10,5,2
Opie,M,'oʊ piː,10,5,2
Orbin,M,'ɔːr bɪn,10,5,2
Orion,M,oʊ 'raɪ ən,010,5,3
Pascual,M,'pæ skuː əl,100,5,3
Pearlie,M,'pəː li,10,5,2
Blake,M,'bleɪk,1,5,1
Lorette,F,lɔː 'rɛt,01,5,2
Benito,M,bɛ 'niː toʊ,010,5,3
Floyd,F,'flɔɪd,1,5,1
Grady,F,'greɪ diː,10,5,2
Gola,F,'goʊ lə,10,5,2
Gertrud,F,'gɛː truːd,10,5,2
Genie,F,'ʤiː niː,10,5,2
Gemma,F,'ʤɛ mə,10,5,2
Gabriela,F,gɑ briː 'ɛ lə,0010,5,4
Foy,F,'fɔɪ,1,5,1
Floria,F,'flɔː riː ə,100,5,3
Beckham,M,'bɛk `hæm,11,5,2
Erline,F,'ɛː laɪn,10,5,2
Emerald,F,'ɛm rəld,10,5,2
Elnor,F,'ɛl nʌ,10,5,2
Edwin,F,'ɛ dwən,10,5,2
Early,F,'ɛː liː,10,5,2
Douglas,F,'də gləs,10,5,2
Doreen,F,dɔː 'riːn,01,5,2
Grethel,F,'grɛ θəl,10,5,2
Gretna,F,'grɛt nʌ,10,5,2
Gustava,F,guː 'stɑ və,010,5,3
Hermia,F,'hɛː miː ə,100,5,3
Lodema,F,loʊ 'dɛ mə,010,5,3
Lindy,F,'lɪn diː,10,5,2
Lemmie,F,'lɛ miː,10,5,2
Leaner,F,'liː nɛː,10,5,2
Leafy,F,'liː fiː,10,5,2
Lawrence,F,'lɔː rəns,10,5,2
Laurie,F,'lɔː riː,10,5,2
Lalla,F,'læ lə,10,5,2
Juel,F,'ʤuːl,1,5,1
Ivie,F,'aɪ viː,10,5,2
Isadore,F,ɪ sɑ 'dɔː reɪ,0010,5,4
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,5,4
Iowa,F,'aɪ ə wə,100,5,3
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,5,4
Hollie,F,'hɑ liː,10,5,2
Delle,F,'dɛl,1,5,1
Delila,F,dɛ 'liː lə,010,5,3
Dawn,F,'dɔːn,1,5,1
Ary,F,'ɛ riː,10,5,2
Arleen,F,ɑr 'liːn,01,5,2
Aretta,F,ɑ 'rɛ tʌ,010,5,3
Arah,F,'æ ɹʌ,10,5,2
Angelle,F,eɪŋ 'gɛl,01,5,2
Alyne,F,'æ laɪ,10,5,2
Almer,F,'ɔːl mɛː,10,5,2
Algie,F,'ɔːl giː,10,5,2
Aldora,F,ɑl 'dɔː rə,010,5,3
Albert,F,'æl bɛːt,10,5,2
Aida,F,aɪ 'iː də,010,5,3
Adriana,F,`eɪ driː 'æ nʌ,1010,5,4
Adie,F,'eɪ di,10,5,2
Ader,F,'eɪ dɛː,10,5,2
Adda,F,'æ dʌ,10,5,2
Adabelle,F,'æ də bəl,100,5,3
Arminda,F,ɑ 'mɪn dʌ,010,5,3
Babe,F,'beɪb,1,5,1
Dannie,F,'dæ niː,10,5,2
Canary,F,kə 'nɛ riː,010,5,3
Curtis,F,'kɛː təs,10,5,2
Curley,F,'kɛː liː,10,5,2
Coy,F,'kɔɪ,1,5,1
Cornie,F,'kɔːr niː,10,5,2
Consuela,F,kən 'sweɪ lə,010,5,3
Colletta,F,koʊ 'lɛ tʌ,010,5,3
Cleopatra,F,`kliː ə 'pæ trə,1010,5,4
Clementina,F,`klɛ mɪn 'ti nʌ,1010,5,4
Claris,F,'klɛ rɪs,10,5,2
China,F,'ʧaɪ nʌ,10,5,2
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,5,4
Celestial,F,sə 'lɛs ʧəl,010,5,3
Cary,F,'kɛ riː,10,5,2
Carmie,F,'kɑr miː,10,5,2
Carlene,F,'kɑr `liːn,11,5,2
Lotta,F,'lɑ tʌ,10,5,2
Louanna,F,laʊ 'ɑ nʌ,010,5,3
Love,F,'lʌv,1,5,1
Verba,F,'vɛr bə,10,5,2
Truman,F,'truː mən,10,5,2
True,F,'truː,1,5,1
Troy,F,'trɔɪ,1,5,1
Trixie,F,'trɪk siː,10,5,2
Trella,F,'trɛ lə,10,5,2
Tessa,F,'tɛ sə,10,5,2
Sybilla,F,sɪ 'bɪ lə,010,5,3
Susannah,F,`suː 'sæ nʌ,110,5,3
Steffie,F,'stɛ fiː,10,5,2
Stanley,F,'stæn liː,10,5,2
Silvia,F,'sɪl viː ə,100,5,3
Sam,F,'sæm,1,5,1
Sada,F,'sɑ də,10,5,2
Russell,F,'rə səl,10,5,2
Roxana,F,rɑk 'sæ nʌ,010,5,3
Van,F,'væn,1,5,1
Warren,F,'wɔː rən,10,5,2
Rochelle,F,roʊ 'ʃɛl,01,5,2
Wynne,F,'wɪn,1,5,1
Basilio,M,bɑ 'siː liː oʊ,0100,5,4
Barry,M,'bæ riː,10,5,2
Baker,M,'beɪ kɛː,10,5,2
Avon,M,'eɪ vɑn,10,5,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,5,4
Audrey,M,'ɔː driː,10,5,2
Arno,M,'ɑr noʊ,10,5,2
Americo,M,ə 'mɛː ə koʊ,0100,5,4
Alpha,M,'æl fə,10,5,2
Alcide,M,'æl `saɪd,11,5,2
Agustin,M,ə 'gɔː stɪn,010,5,3
Adolf,M,'eɪ dɑlf,10,5,2
Admiral,M,'æd mɛː əl,100,5,3
Adan,M,'eɪ dən,10,5,2
Acey,M,'eɪ siː,10,5,2
Rosabel,F,'roʊ zʌ `bɛl,101,5,3
Renner,F,'rɛ nɛː,10,5,2
Ludmila,F,ləd 'maɪ lə,010,5,3
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,5,4
Moselle,F,moʊ 'zɛl,01,5,2
Minda,F,'mɪn də,10,5,2
Michelina,F,mɪ kə 'liː nʌ,0010,5,4
Meredith,F,'mɛ rɪ dɪθ,100,5,3
Media,F,'miː diː ə,100,5,3
Matty,F,'mæ tiː,10,5,2
Marylou,F,'mæ riː luː,100,5,3
Marlene,F,'mɑr `liːn,11,5,2
Marina,F,mɛː 'iː nʌ,010,5,3
Mariette,F,`mɛ riː 'ɛt,101,5,3
Mariam,F,'mɛ riː æm,100,5,3
Maple,F,'meɪ pəl,10,5,2
Mandie,F,'mæn diː,10,5,2
Mada,F,'mɑ də,10,5,2
Lulla,F,'lʌ lʌ,10,5,2
Murray,F,'mɛː iː,10,5,2
Neda,F,'neɪ də,10,5,2
Rea,F,'riː,1,5,1
Netta,F,'nɛ tʌ,10,5,2
Raquel,F,rə 'kɛl,01,5,2
Precious,F,'prɛ ʃəs,10,5,2
Pocahontas,F,`poʊ kə 'hɑn təs,1010,5,4
Pink,F,'pɪŋk,1,5,1
Piccola,F,piː 'koʊ lə,010,5,3
Phillis,F,'fɪ lɪs,10,5,2
Persis,F,'pɛː sɪs,10,5,2
Pernella,F,pɛː 'nɛ lə,010,5,3
Perle,F,'pɛːl,1,5,1
Parlee,F,'pɑr `liː,11,5,2
Pamela,F,'pæ mə lə,100,5,3
Palmyra,F,pɑ 'maɪ ɹʌ,010,5,3
Olla,F,'ɑ lʌ,10,5,2
Noreen,F,nɛː 'iːn,01,5,2
Nollie,F,'noʊ liː,10,5,2
Yee,M,'jiː,1,5,1
