name,gender,IPA,IPA_stress,counts,n_syllables
Gordie,M,'gɔːr diː,10,5,2
Gurney,M,'gɛː niː,10,5,2
Harvy,M,'hɑ vi,10,5,2
Hays,M,'heɪz,1,5,1
Hebert,M,'hɛ bɛːt,10,5,2
Henri,M,'hɛn riː,10,5,2
Holly,M,'hɑ liː,10,5,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,5,3
Hoy,M,'hɔɪ,1,5,1
Ivery,M,'aɪ vɛː iː,100,5,3
Edie,M,'ɛ diː,10,5,2
Dozier,M,'doʊ ziː ɛː,100,5,3
Sheldon,M,'ʃɛl dən,10,5,2
Dempsey,M,'dɛmp siː,10,5,2
Beauford,M,boʊ 'fɔːrd,01,5,2
Beckham,M,'bɛk `hæm,11,5,2
Benson,M,'bɛn sən,10,5,2
Bertie,M,'bɛː tiː,10,5,2
Betty,M,'bɛ tiː,10,5,2
Bliss,M,'blɪs,1,5,1
Boston,M,'bɑ stən,10,5,2
Buell,M,'bjuː əl,10,5,2
Burr,M,'bɛː,1,5,1
Cameron,M,'kæ mɛː ən,100,5,3
Carlin,M,'kɑr lɪn,10,5,2
Casey,M,'keɪ siː,10,5,2
Cedric,M,'sɛ drɪk,10,5,2
Cephas,M,'sɛ fəz,10,5,2
Chalmers,M,'ʧɑ mɛːz,10,5,2
Chancy,M,'ʧæn siː,10,5,2
Cleave,M,'kliːv,1,5,1
Clide,M,'klaɪ,1,5,1
Coley,M,'koʊ liː,10,5,2
Colin,M,'koʊ lɪn,10,5,2
Collin,M,'kɑ lɪn,10,5,2
Collis,M,'kɑ lɪs,10,5,2
Comer,M,'kə mɛː,10,5,2
Cooper,M,'kuː pɛː,10,5,2
Danny,M,'dæ niː,10,5,2
Dawson,M,'dɔː sən,10,5,2
Dell,M,'dɛl,1,5,1
Delmer,M,'dɛl mɛː,10,5,2
Delos,M,dɪ 'ləʊ,01,5,2
Jas,M,'ʤeɪmz,1,5,1
Jennings,M,'ʤɛ nɪŋz,10,5,2
Josiah,M,ʤoʊ 'saɪ ə,010,5,3
Jule,M,'ʤuːl,1,5,1
Nestor,M,'nɛ stɛː,10,5,2
Niels,M,'niːlz,1,5,1
Norton,M,'nɔːr tən,10,5,2
Norvell,M,'nɔːr vəl,10,5,2
Odin,M,'oʊ dən,10,5,2
Ogden,M,'ɑg dən,10,5,2
Orange,M,'ɔː rʌnʤ,10,5,2
Orvin,M,'ɔːr vɪn,10,5,2
Osborn,M,'ɔːz `bɔːrn,11,5,2
Overton,M,'oʊ vɛː tən,100,5,3
Pearson,M,'pɪr sən,10,5,2
Redmond,M,'rɛd mənd,10,5,2
Regis,M,'riː ʤɪs,10,5,2
Reid,M,'riːd,1,5,1
Reno,M,'riː noʊ,10,5,2
Rexford,M,'rɛk sfɛːd,10,5,2
Robin,M,'rɑ bən,10,5,2
Roderick,M,'rɑ drɪk,10,5,2
Rollo,M,'rɑ loʊ,10,5,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,5,4
Rowland,M,'roʊ lənd,10,5,2
Rubert,M,'ruː bɛːt,10,5,2
Rudolf,M,'ruː `dɑlf,11,5,2
Rulon,M,'ruː lən,10,5,2
Sammy,M,'sæ miː,10,5,2
Sarah,M,'sɛ rə,10,5,2
Selmer,M,'sɛl mɛː,10,5,2
Shannon,M,'ʃæ nən,10,5,2
Shed,M,'ʃɛd,1,5,1
Murrell,M,'mɔː rəl,10,5,2
Murdock,M,'mɛː dɑk,10,5,2
Moody,M,'muː diː,10,5,2
Lucas,M,'luː kəs,10,5,2
Katie,M,'keɪ tiː,10,5,2
Kay,M,'keɪ,1,5,1
Lawrance,M,'lɔː rəns,10,5,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,5,4
Less,M,'lɛs,1,5,1
Lew,M,'luː,1,5,1
Linton,M,'lɪn tən,10,5,2
Linzy,M,'lɪn ziː,10,5,2
Little,M,'lɪ təl,10,5,2
Llewellyn,M,`luː 'ɛ lɪn,110,5,3
Lorenza,M,lɔː 'rɛn zʌ,010,5,3
Lorn,M,'lɔː,1,5,1
Lorraine,M,lɛː 'eɪn,01,5,2
Lucille,M,luː 'siːl,01,5,2
Monte,M,'mɑn tiː,10,5,2
Luz,M,'ləz,1,5,1
Lyndon,M,'lɪn dən,10,5,2
Macy,M,'meɪ siː,10,5,2
Malachi,M,'mæ lʌ `kaɪ,101,5,3
Mallie,M,'mɔː liː,10,5,2
Mamie,M,'meɪ miː,10,5,2
Marc,M,'mɑrk,1,5,1
Marian,M,'mɛ riː ən,100,5,3
Marty,M,'mɑr tiː,10,5,2
Mccoy,M,mə 'kɔɪ,01,5,2
Merrick,M,'mɛ rɪk,10,5,2
Mervyn,M,'mɛː vɪn,10,5,2
Michele,M,mɪ 'ʃɛl,01,5,2
Ambrosio,M,`æm 'broʊ siː oʊ,1100,5,4
Laurence,F,'lɔː rəns,10,5,2
Alexandria,M,`æ ləg 'zæn driː ə,10100,5,5
Ever,F,'ɛ vɛː,10,5,2
Erminia,F,ɛː 'miː niː ə,0100,5,4
Enna,F,ɛ 'næ,01,5,2
Emmeline,F,'ɛ mə `laɪn,101,5,3
Emile,F,eɪ 'miːl,01,5,2
Emerald,F,'ɛm rəld,10,5,2
Eller,F,'ɛ lɛː,10,5,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,5,5
Elah,F,ɪ 'lɑ,01,5,2
Eartha,F,'ɛː θə,10,5,2
Dott,F,'dɑt,1,5,1
Dot,F,'dɑt,1,5,1
Dorsey,F,'dɔːr siː,10,5,2
Diane,F,daɪ 'æn,01,5,2
Dexter,F,'dɛk stɛː,10,5,2
Desta,F,dɪ 'stæ,01,5,2
Ernie,F,'ɛː niː,10,5,2
Faustina,F,`fɔː 'stiː nʌ,110,5,3
Albion,M,'æl biː ən,100,5,3
Forest,F,'fɔː rəst,10,5,2
Jose,F,`hoʊ 'zeɪ,11,5,2
Joann,F,`ʤoʊ 'æn,11,5,2
Jetta,F,'ʤɛ tʌ,10,5,2
Jeannie,F,'ʤiː niː,10,5,2
Ita,F,'aɪ tʌ,10,5,2
Ilo,F,'aɪ loʊ,10,5,2
Hilaria,F,hiː 'lɑ riː ə,0100,5,4
Herman,F,'hɛː mən,10,5,2
Havana,F,hə 'væ nʌ,010,5,3
Hagar,F,'heɪ gɑr,10,5,2
Gypsy,F,'ʤɪp siː,10,5,2
Gola,F,'goʊ lə,10,5,2
Fredericka,F,freɪ dɛ 'riː kə,0010,5,4
Frederica,F,`frɛ dɛː 'iː kə,1010,5,4
Fred,F,'frɛd,1,5,1
Deana,F,`diː 'æ nʌ,110,5,3
Dawn,F,'dɔːn,1,5,1
Daniel,F,'dæ njəl,10,5,2
Dahlia,F,'dæl jʌ,10,5,2
Brookie,F,'bɹʊə ki,10,5,2
Bird,F,'bɛːd,1,5,1
Biddie,F,'bɪ diː,10,5,2
Bianca,F,biː 'ɑŋ kə,010,5,3
Besse,F,'bɛs,1,5,1
Bernita,F,bɛː 'niː tʌ,010,5,3
Audry,F,'ɔː driː,10,5,2
Ary,F,'ɛ riː,10,5,2
Ariel,F,'ɛ riː əl,100,5,3
Aria,F,'ɑ riː ə,100,5,3
Ardelle,F,ɑr 'dɛl,01,5,2
Amilia,F,ɑ 'miː liː ə,0100,5,4
Alka,F,'æl kə,10,5,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,5,5
Alena,F,ɑ 'leɪ nʌ,010,5,3
Burlie,F,'bəː li,10,5,2
Burma,F,'bɛː mə,10,5,2
Candida,F,'kæn dɪ də,100,5,3
Cleon,F,klɪ 'ɑ,01,5,2
Cozie,F,'kəʊ zi,10,5,2
Cornelius,F,kɔːr 'niːl jəs,010,5,3
Conception,F,kən 'sɛp ʃən,010,5,3
Clothilde,F,'klɑ θɪld,10,5,2
Clio,F,'kliː oʊ,10,5,2
Cleopatra,F,`kliː ə 'pæ trə,1010,5,4
Clementina,F,`klɛ mɪn 'ti nʌ,1010,5,4
Carla,F,'kɑr lə,10,5,2
Clem,F,'klɛm,1,5,1
Clarisse,F,'klæ rɪs,10,5,2
Clarabelle,F,'klæ rə bəl,100,5,3
Christie,F,'krɪ stiː,10,5,2
Carolyne,F,'kɛ rə lɪn,100,5,3
Carmie,F,'kɑr miː,10,5,2
Junia,F,'juː niː ə,100,5,3
Lake,F,'leɪk,1,5,1
Lavelle,F,lə 'vɛl,01,5,2
Renda,F,'rɛn də,10,5,2
Ted,F,'tɛd,1,5,1
Suzanna,F,`suː 'zæ nʌ,110,5,3
Susannah,F,`suː 'sæ nʌ,110,5,3
Sunshine,F,'sən `ʃaɪn,11,5,2
Sonya,F,'soʊ njə,10,5,2
Snow,F,'snoʊ,1,5,1
Simona,F,sɪ 'moʊ nʌ,010,5,3
Siller,F,'sɪ lɛː,10,5,2
Sevilla,F,sɛ 'vɪ lə,010,5,3
Seraphine,F,sɛː ɑ 'fiː niː,0010,5,4
Sandra,F,'sæn drə,10,5,2
Salina,F,sə 'liː nʌ,010,5,3
Sabra,F,'sɑ brə,10,5,2
Rufina,F,ruː 'fiː nʌ,010,5,3
Rosita,F,roʊ 'ziː tʌ,010,5,3
Teddy,F,'tɛ diː,10,5,2
Terese,F,'tɛ riːz,10,5,2
Thekla,F,'θɛ klʌ,10,5,2
Willette,F,wɪ 'lɛt,01,5,2
Abie,M,'æ biː,10,5,2
Abbie,M,'æ biː,10,5,2
Zulema,F,'zjʊə lʌ mʌ,100,5,3
Zera,F,'zɛ rə,10,5,2
Zephyr,F,'zɛ fɛː,10,5,2
Zelia,F,'zɛ liː ə,100,5,3
Wealthy,F,'wɛl θiː,10,5,2
Troy,F,'trɔɪ,1,5,1
Wallace,F,'wɔː ləs,10,5,2
Vilma,F,'vɪl mə,10,5,2
Vergil,F,'vɛː ʤəl,10,5,2
Valeska,F,vɑ 'leɪ skə,010,5,3
Valeda,F,vɑ 'leɪ də,010,5,3
Vader,F,'veɪ dɛː,10,5,2
Rochelle,F,roʊ 'ʃɛl,01,5,2
Providence,F,'prɑ və dəns,100,5,3
Lavine,F,lɑ 'viː niː,010,5,3
Princess,F,'prɪn sɛs,10,5,2
Melvin,F,'mɛl vɪn,10,5,2
Medora,F,meɪ 'dɔː rə,010,5,3
Marvin,F,'mɑr vɪn,10,5,2
Marsella,F,`mɑr 'sɛ lə,110,5,3
Mariette,F,`mɛ riː 'ɛt,101,5,3
Margo,F,'mɑr goʊ,10,5,2
Mai,F,'maɪ,1,5,1
Loyola,F,`lɔɪ 'oʊ lə,110,5,3
Lotta,F,'lɑ tʌ,10,5,2
Lorette,F,lɔː 'rɛt,01,5,2
Lodema,F,loʊ 'dɛ mə,010,5,3
Lisette,F,lɪ 'sɛt,01,5,2
Lisa,F,'liː sə,10,5,2
Lethia,F,'lɛ θiː ə,100,5,3
Lemma,F,'lɛ mə,10,5,2
Mercy,F,'mɛː siː,10,5,2
Merrill,F,'mɛ rəl,10,5,2
Merry,F,'mɛ riː,10,5,2
Olla,F,'ɑ lʌ,10,5,2
Precious,F,'prɛ ʃəs,10,5,2
Piccola,F,piː 'koʊ lə,010,5,3
Pearly,F,'pɛː liː,10,5,2
Otis,F,'oʊ tɪs,10,5,2
Othello,F,ə 'θɛ loʊ,010,5,3
Ota,F,'oʊ tʌ,10,5,2
Norman,F,'nɔːr mən,10,5,2
Mignon,F,'mɪg nən,10,5,2
Nieves,F,niː 'ɛ vɛs,010,5,3
Nelly,F,'nɛ liː,10,5,2
Nealy,F,'niː liː,10,5,2
Natalia,F,nʌ 'tɑl jʌ,010,5,3
Nanette,F,nʌ 'nɛt,01,5,2
Mintha,F,'mɪn θə,10,5,2
Woodson,M,'wʊd sən,10,5,2
