name,gender,IPA,IPA_stress,counts,n_syllables
Whitney,F,'wɪt niː,10,851,2
Arthur,M,'ɑr θɛː,10,844,2
Yasmin,F,'jæz mɪn,10,843,2
Jenny,F,'ʤɛ niː,10,840,2
Russell,M,'rə səl,10,838,2
Braxton,M,'bræk stən,10,836,2
Hallie,F,'hɔː liː,10,836,2
Meredith,F,'mɛ rɪ dɪθ,100,833,3
Jayson,M,'ʤeɪ zən,10,833,2
Walter,M,'wɔːl tɛː,10,833,2
Justice,M,'ʤə stəs,10,832,2
Lisa,F,'liː sə,10,830,2
Eliza,F,ɪ 'laɪ zʌ,010,830,3
Dominique,F,dɔː mɪ 'niːk,001,829,3
Kristin,F,'krɪ stɪn,10,829,2
Zion,M,'zaɪ ən,10,828,2
Jay,M,'ʤeɪ,1,825,1
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,824,4
Eden,F,'iː dən,10,823,2
Carolyn,F,'kɛ rə lɪn,100,820,3
Paulina,F,`pɔː 'liː nʌ,110,820,3
Moises,M,'mɔɪ zɪz,10,817,2
Esteban,M,'ɛ stə bɑn,100,817,3
Emilio,M,ə 'miː liː oʊ,0100,815,4
Talia,F,'teɪ li ʌ,100,810,3
Sasha,F,'sæ ʃə,10,810,2
Ismael,M,'ɪ smeɪl,10,809,2
Leo,M,'liː oʊ,10,809,2
Dallas,M,'dæ ləs,10,804,2
Tommy,M,'tɑ miː,10,801,2
Virginia,F,vɛː 'ʤɪ njə,010,801,3
Ricky,M,'rɪ kiː,10,801,2
Allie,F,'æ liː,10,800,2
Salvador,M,'sæl və `dɔːr,101,799,3
Tamara,F,tʌ 'mɑ rə,010,797,3
Marvin,M,'mɑr vɪn,10,797,2
Lawrence,M,'lɔː rəns,10,794,2
Kaylie,F,'keɪ liː,10,791,2
Micheal,M,'maɪ kəl,10,791,2
Ezekiel,M,'ɛ zɪ `kiːl,101,791,3
Teresa,F,tɛː 'iː sə,010,787,3
Carl,M,'kɑrl,1,784,1
Ashton,F,'æʃ tən,10,782,2
Georgia,F,'ʤɔːr ʤə,10,782,2
Reece,M,'riːs,1,780,1
Gloria,F,'glɔː riː ə,100,779,3
Quentin,M,'kwɛn tɪn,10,777,2
Mauricio,M,maʊ 'riː siː oʊ,0100,775,4
Abel,M,'eɪ bəl,10,774,2
Iris,F,'aɪ rəs,10,772,2
Linda,F,'lɪn də,10,769,2
Marina,F,mɛː 'iː nʌ,010,768,3
Angie,F,'æn ʤiː,10,767,2
Mateo,M,mɑ 'teɪ oʊ,010,766,3
Carla,F,'kɑr lə,10,763,2
Gillian,F,'ʤɪ liː ən,100,761,3
Raquel,F,rə 'kɛl,01,755,2
Tabitha,F,'tæ bɪ θə,100,754,3
Tatum,F,'teɪ təm,10,752,2
Emely,F,ɪ 'mɛ li,010,745,3
Amir,M,ə 'mɪr,01,743,2
Genevieve,F,'ʤɛ nʌ `viːv,101,737,3
Regan,F,'riː gən,10,737,2
Jeffery,M,'ʤɛ fɛː iː,100,734,3
Kiley,F,'kaɪ liː,10,730,2
Noelle,F,noʊ 'ɛl,01,727,2
Brent,M,'brɛnt,1,727,1
Jamal,M,ʤə 'mɑl,01,726,2
Justice,F,'ʤə stəs,10,725,2
Jon,M,'ʤɑn,1,723,1
Ivy,F,'aɪ viː,10,721,2
Baylee,F,'beɪ liː,10,717,2
Marshall,M,'mɑr ʃəl,10,717,2
Kade,M,'keɪd,1,717,1
Lesly,F,'lɛz li,10,717,2
Francesca,F,fræn 'ʧɛ skə,010,715,3
Rodney,M,'rɑd niː,10,714,2
Branden,M,'bræn dən,10,714,2
Hugo,M,'hjuː goʊ,10,713,2
Dean,M,'diːn,1,711,1
Monique,F,`moʊ 'niːk,11,709,2
Morgan,M,'mɔːr gən,10,709,2
Orlando,M,ɔːr 'læn doʊ,010,708,3
America,F,ə 'mɛ rə kə,0100,704,4
Tania,F,'tɑ njə,10,702,2
Gina,F,'ʤiː nʌ,10,700,2
Perla,F,'pɛː lə,10,700,2
Martha,F,'mɑr θə,10,699,2
Jarrett,M,'ʤɛ rət,10,699,2
Maurice,M,mɔː 'riːs,01,697,2
Jane,F,'ʤeɪn,1,696,1
Renee,F,rə 'neɪ,01,694,2
Carissa,F,kɑ 'riː sə,010,691,3
Precious,F,'prɛ ʃəs,10,689,2
Craig,M,'kreɪg,1,688,1
Chris,M,'krɪs,1,688,1
Deja,F,'diː ʤə,10,687,2
Terry,M,'tɛ riː,10,686,2
Weston,M,'wɛ stən,10,685,2
Marie,F,mɛː 'iː,01,684,2
Sage,F,'seɪʤ,1,683,1
Bella,F,'bɛ lə,10,682,2
Malia,F,'mɑ liː ə,100,682,3
Eddie,M,'ɛ diː,10,680,2
Amari,F,ɑ 'mɑ riː,010,677,3
Roger,M,'rɑ ʤɛː,10,676,2
Conor,M,'kɑ nʌ,10,675,2
Reese,M,'riːs,1,675,1
Jessie,F,'ʤɛ siː,10,675,2
Alina,F,ə 'liː nʌ,010,670,3
Keaton,M,'kiː tən,10,670,2
Davis,M,'deɪ vəs,10,667,2
Tia,F,'tiː ə,10,665,2
Phoebe,F,'fiː biː,10,665,2
Rodrigo,M,rə 'driː goʊ,010,664,3
Aurora,F,ɛː 'ɔː rə,010,664,3
Jaqueline,F,'dʒæ kwɪ `laɪ,101,664,3
Felix,M,'fiː lɪks,10,661,2
Zachariah,M,`zæ kɛː 'aɪ ə,1010,660,4
Leilani,F,lə 'lɑ niː,010,660,3
Kelvin,M,'kɛl vən,10,659,2
Alice,F,'æ ləs,10,654,2
Jessie,M,'ʤɛ siː,10,653,2
Skye,F,'skaɪ,1,648,1
Viviana,F,vɪ viː 'æ nʌ,0010,647,4
Bobby,M,'bɑ biː,10,644,2
Piper,F,'paɪ pɛː,10,643,2
Leila,F,'liː lə,10,638,2
Ainsley,F,'eɪn sliː,10,636,2
Shaun,M,'ʃɔːn,1,635,1
Janet,F,'ʤæ nət,10,630,2
Fernanda,F,fɛː 'næn də,010,630,3
Julius,M,'ʤuːl jəs,10,627,2
Guillermo,M,gwɪl 'jɛr moʊ,010,626,3
Ahmad,M,'ɑ mɑd,10,626,2
Emilie,F,'ɛ mə liː,100,624,3
Walker,M,'wɔː kɛː,10,622,2
Jacquelyn,F,'ʤæ kwɪ lɪn,100,621,3
Quinton,M,kwɪn 'tɔːn,01,620,2
Yasmine,F,'jæz mɪn,10,620,2
Aldo,M,'ɑl doʊ,10,618,2
Zackery,M,'zæ kɛː iː,100,618,3
Nelson,M,'nɛl sən,10,618,2
Graham,M,'greɪ əm,10,617,2
Paris,F,'pɛ rɪs,10,617,2
Holden,M,'hoʊl dən,10,614,2
Issac,M,'ɪ sək,10,614,2
Reese,F,'riːs,1,614,1
Johanna,F,ʤə 'hæ nʌ,010,612,3
Johnathon,M,'ʤɑ nʌ θʌn,100,609,3
Cora,F,'kɔː rə,10,606,2
Jadon,M,'dʒæ dɑ,10,604,2
Susan,F,'suː zən,10,604,2
Lacey,F,'leɪ siː,10,602,2
Nora,F,'nɔː rə,10,600,2
Abbey,F,'æ biː,10,600,2
Charlie,M,'ʧɑr liː,10,599,2
Clay,M,'kleɪ,1,596,1
Krista,F,'krɪ stə,10,595,2
Joy,F,'ʤɔɪ,1,590,1
Ellen,F,'ɛ lən,10,590,2
Dorian,M,'dɔː riː ən,100,586,3
Rene,M,rə 'neɪ,01,586,2
Demetrius,M,dɪ 'miː triː əs,0100,584,4
Cara,F,'kɛ rə,10,584,2
Liberty,F,'lɪ bɛː tiː,100,584,3
Janelle,F,ʒə 'nɛl,01,584,2
Reginald,M,'rɛ ʤə nəld,100,583,3
Desmond,M,'dɛz mənd,10,583,2
Khalil,M,'kæ ləl,10,583,2
Billy,M,'bɪ liː,10,582,2
Malcolm,M,'mæl kəm,10,581,2
Quincy,M,'kwɪn siː,10,580,2
Frederick,M,'frɛ drɪk,10,580,2
Damion,M,'deɪ meɪ ʌ,100,579,3
Silas,M,'saɪ ləs,10,579,2
Harley,M,'hɑr liː,10,577,2
Blaine,M,'bleɪn,1,576,1
Jonas,M,'ʤoʊ nəs,10,573,2
Carley,F,'kɑr liː,10,572,2
Mikaela,F,miː 'keɪ lə,010,571,3
Elliot,M,'ɛ liː ət,100,570,3
Willie,M,'wɪ liː,10,569,2
Ezra,M,'ɛz rə,10,566,2
Kasey,F,'kæ siː,10,566,2
Alanna,F,ɑ 'lɑ nʌ,010,565,3
Roy,M,'rɔɪ,1,564,1
Dulce,F,'dʌls,1,564,1
Terrance,M,'tɛ rəns,10,563,2
Brandy,F,'bræn diː,10,559,2
Elisa,F,ə 'liː sə,010,559,3
Sam,M,'sæm,1,558,1
Stella,F,'stɛ lə,10,556,2
Adan,M,'eɪ dən,10,556,2
Gerald,M,'ʤɛ rəld,10,556,2
Bennett,M,'bɛ nət,10,555,2
Maddison,F,'mæ dɪ sən,100,554,3
Reid,M,'riːd,1,551,1
Kenny,M,'kɛ niː,10,550,2
Jermaine,M,ʤɛː 'meɪn,01,550,2
Athena,F,ə 'θiː nʌ,010,549,3
Uriel,M,'jʊə ɹi ʌ,100,548,3
Noel,M,noʊ 'ɛl,01,548,2
Willow,F,'wɪ `loʊ,11,545,2
Steve,M,'stiːv,1,544,1
Felipe,M,fə 'liːp,01,544,2
Charity,F,'ʧɛ rɪ tiː,100,543,3
Kaley,F,'keɪ liː,10,543,2
Nathanael,M,'næ θə `neɪl,101,539,3
Lorena,F,lɔː 'rɛ nʌ,010,538,3
Sharon,F,'ʃæ rən,10,536,2
Larissa,F,lɑ 'riː sə,010,536,3
Tate,M,'teɪt,1,535,1
Irene,F,aɪ 'riːn,01,534,2
Dane,M,'deɪn,1,534,1
Tiara,F,tiː 'ɑ rə,010,532,3
Theresa,F,tɛː 'iː sə,010,532,3
Sylvia,F,'sɪl viː ə,100,532,3
Pamela,F,'pæ mə lə,100,530,3
Sarai,F,'sæ ɹaɪ,10,528,2
Alvin,M,'æl vɪn,10,528,2
Miracle,F,'mɪ rə kəl,100,527,3
Solomon,M,'sɑ lə mən,100,526,3
Ann,F,'æn,1,525,1
Kendall,M,'kɛn dəl,10,524,2
Tomas,M,toʊ 'mɑs,01,523,2
Tyler,F,'taɪ lɛː,10,523,2
Lucia,F,'luː ʃə,10,523,2
Elaina,F,ɪ 'leɪ nʌ,010,522,3
Brandi,F,'bræn diː,10,522,2
Jaclyn,F,'ʤæ klɪn,10,521,2
Sonia,F,'soʊ njə,10,519,2
Ryan,F,'raɪ ən,10,518,2
Noe,M,'noʊ,1,517,1
Aden,M,'eɪ dən,10,514,2
Abbie,F,'æ biː,10,514,2
Maia,F,'maɪ ə,10,512,2
Bruce,M,'bruːs,1,510,1
Moses,M,'moʊ zəs,10,509,2
Wilson,M,'wɪl sən,10,509,2
Marlene,F,'mɑr `liːn,11,509,2
Todd,M,'tɑd,1,508,1
Cassie,F,'kæ siː,10,508,2
Franklin,M,'fræŋ klɪn,10,507,2
Lena,F,'liː nʌ,10,507,2
Alma,F,'æl mə,10,507,2
Marilyn,F,'mɛ rə lən,100,506,3
Emilia,F,ə 'miː liː ə,0100,506,4
Cyrus,M,'saɪ rəs,10,506,2
Aileen,F,aɪ 'liːn,01,505,2
Amari,M,ɑ 'mɑ riː,010,505,3
Simone,F,sɪ 'moʊn,01,503,2
Terrell,M,'tɛ rəl,10,503,2
Colleen,F,`kɑ 'liːn,11,500,2
Toby,M,'toʊ biː,10,500,2
Rylan,M,'raɪ lən,10,500,2
Kaya,F,'kɑ jʌ,10,499,2
Felicity,F,fɪ 'lɪ sə tiː,0100,498,4
Landen,M,'læn dən,10,497,2
Allan,M,'æ lən,10,495,2
Kenya,F,'kɛ njə,10,493,2
Barbara,F,'bɑr bɛː ə,100,493,3
Melina,F,mɛ 'liː nʌ,010,489,3
Lexie,F,'lɛk siː,10,487,2
Rogelio,M,roʊ 'giː liː oʊ,0100,487,4
Darian,M,'dəː ɹeɪ ʌ,100,487,3
Hudson,M,'hʌd sən,10,483,2
Aspen,F,'æ spən,10,482,2
Maximilian,M,`mæk sɪ 'mɪ liː ən,10100,481,5
Cedric,M,'sɛ drɪk,10,481,2
Eve,F,'iːv,1,478,1
Jasper,M,'ʤæ spɛː,10,478,2
Asher,M,'æ ʃɛː,10,478,2
Deborah,F,'dɛ bɛː ə,100,474,3
Byron,M,'baɪ rən,10,473,2
Hunter,F,'hən tɛː,10,472,2
Duncan,M,'dʌŋ kən,10,472,2
Jerome,M,ʤɛː 'oʊm,01,472,2
Stanley,M,'stæn liː,10,472,2
Lesley,F,'lɛ sliː,10,471,2
Leon,M,'liː ɑn,10,471,2
Aimee,F,'eɪ 'miː,11,471,2
Isis,F,'aɪ səs,10,470,2
Kendrick,M,'kɛn drɪk,10,469,2
Alfonso,M,`æl 'fɑn soʊ,110,468,3
Reed,M,'riːd,1,468,1
Dale,M,'deɪl,1,466,1
Joaquin,M,`wɑ 'kiːn,11,466,2
Daphne,F,'dæf niː,10,465,2
Tanya,F,'tɑ njə,10,464,2
Francis,M,'fræn səs,10,464,2
Sawyer,M,'sɔː jɛː,10,463,2
Dayton,M,'deɪ tən,10,463,2
Coby,M,'koʊ biː,10,462,2
Edith,F,'iː dɪθ,10,459,2
Marquis,M,`mɑr 'kiː,11,456,2
Julianne,F,'ʤuː liː `ɛn,101,455,3
Adrienne,F,ɑ driː 'ɛn,001,455,3
Macey,F,'meɪ siː,10,454,2
Gwendolyn,F,'gwɛn də lɪn,100,453,3
Mohamed,M,moʊ 'hɑ mɛd,010,452,3
Beau,M,'boʊ,1,452,1
Justine,F,ʤə 'stiːn,01,452,2
Felicia,F,fə 'liː ʃə,010,452,3
Rodolfo,M,roʊ 'dɑl foʊ,010,452,3
Ramiro,M,rə 'mɪ roʊ,010,451,3
Tyrone,M,`taɪ 'roʊn,11,451,2
Ahmed,M,'ɑ məd,10,448,2
Joey,M,'ʤoʊ iː,10,448,2
Johan,M,joʊ 'hɑn,01,447,2
Marlon,M,'mɑr lən,10,447,2
Reyna,F,'reɪ nʌ,10,446,2
Ally,F,'æ laɪ,10,444,2
Randall,M,'ræn dəl,10,443,2
Ariel,M,'ɛ riː əl,100,441,3
Devan,M,'dɛ vən,10,441,2
Judith,F,'ʤuː dəθ,10,441,2
Zaria,F,'zɑ riː ə,100,440,3
Lilian,F,'lɪ liː ən,100,439,3
Lee,M,'liː,1,439,1
Pierce,M,'pɪrs,1,438,1
Luz,F,'ləz,1,437,1
Trace,M,'treɪs,1,437,1
Harry,M,'hɛ riː,10,437,2
Rohan,M,'roʊ ən,10,437,2
Nathalie,F,'næ tʌ liː,100,437,3
Juliette,F,ʤuː liː 'ɛt,001,435,3
Gilberto,M,gɪl 'bɛr `toʊ,011,434,3
Clare,F,'klɛr,1,433,1
Annette,F,ə 'nɛt,01,433,2
Alonzo,M,ə 'lɑn zoʊ,010,433,3
Helena,F,'hɛ lə nʌ,100,432,3
Luca,M,'luː kə,10,430,2
Savanah,F,'sæ væ nʌ,100,429,3
Juliet,F,'ʤuː liː `ɛt,101,428,3
Warren,M,'wɔː rən,10,427,2
Valentina,F,væ lɪn 'tiː nʌ,0010,426,4
Ross,M,'rɑs,1,425,1
Jamie,M,'ʤeɪ miː,10,425,2
Tobias,M,tʌ 'baɪ əs,010,424,3
Ximena,F,'zaɪm nʌ,10,424,2
Thalia,F,'θeɪl jʌ,10,423,2
Jude,M,'ʤuːd,1,423,1
Mohammad,M,moʊ 'hɑ mɛd,010,422,3
Mara,F,'mɑ rə,10,421,2
Tatyana,F,tɑ 'tjɑ nʌ,010,420,3
Zander,M,'zæn dɛː,10,420,2
Violet,F,'vaɪ ə lɪt,100,418,3
Hayden,F,'heɪ dən,10,418,2
Tyrell,M,'taɪ rəl,10,418,2
Elliott,M,'ɛ liː ət,100,417,3
Rolando,M,roʊ 'lɑn doʊ,010,417,3
Wayne,M,'weɪn,1,417,1
Elle,F,'ɛl,1,417,1
Tess,F,'tɛs,1,417,1
Frances,F,'fræn sɪs,10,414,2
Lila,F,'liː lə,10,414,2
Paula,F,'pɔː lə,10,414,2
Wade,M,'weɪd,1,414,1
Easton,M,'iː stən,10,413,2
Hana,F,'hæ nʌ,10,411,2
Lisbeth,F,'lɪs bɪθ,10,409,2
Regina,F,rɪ 'ʤiː nʌ,010,408,3
Cristal,F,'krɪ stəl,10,408,2
Laney,F,'leɪ niː,10,407,2
Leonel,M,'liː oʊ nəl,100,407,3
Ben,M,'bɛn,1,406,1
Darrell,M,'dɛ rəl,10,405,2
Eugene,M,juː 'ʤiːn,01,405,2
Marley,F,'mɑr liː,10,404,2
Will,M,wɪl,0,403,1
Rosemary,F,'roʊz `mɛ riː,110,403,3
Lara,F,'lɑ rə,10,402,2
Addison,M,'æ də sən,100,401,3
Ronnie,M,'rɑ niː,10,401,2
Haven,F,'heɪ vən,10,401,2
Kieran,M,'kiː rən,10,399,2
Antonia,F,æn 'toʊ niː ə,0100,399,4
Elaine,F,ɪ 'leɪn,01,399,2
Vicente,M,viː 'ʧɛn tiː,010,399,3
Coleman,M,'koʊl mən,10,399,2
Gunnar,M,'gə nɛː,10,398,2
Keely,F,'kiː liː,10,397,2
Micah,F,'maɪ kə,10,397,2
Terrence,M,'tɛ rəns,10,397,2
Leonard,M,'lɛ nɛːd,10,396,2
Rudy,M,'ruː diː,10,393,2
Alessandra,F,`æ lɛ 'sæn drə,1010,393,4
Leticia,F,lə 'tɪ ʃə,010,391,3
Toni,F,'toʊ niː,10,390,2
Celia,F,'siːl jʌ,10,388,2
Romeo,M,'roʊ miː `oʊ,101,388,3
Lillie,F,'lɪ liː,10,388,2
Mollie,F,'mɑ liː,10,386,2
Adolfo,M,ə 'dɑl `foʊ,011,386,3
Savion,M,'sæ viː ɔːn,100,386,3
Halie,F,'hæ li,10,386,2
Kenzie,F,'kɛn ziː,10,386,2
Stacy,F,'steɪ siː,10,386,2
Corinne,F,kɛː 'iːn,01,385,2
Kolton,M,'koʊl tən,10,385,2
Sienna,F,siː 'ɛ nʌ,010,385,3
Mohammed,M,moʊ 'hæ mɪd,010,385,3
Garret,M,'gɛ rɪt,10,383,2
Tyree,M,taɪ 'riː,01,382,2
Lea,F,'liː,1,382,1
Neil,M,'niːl,1,381,1
Harmony,F,'hɑr mə niː,100,381,3
Eileen,F,aɪ 'liːn,01,380,2
Sage,M,'seɪʤ,1,380,1
Tina,F,'tiː nʌ,10,380,2
Lana,F,'læ nʌ,10,379,2
Anaya,F,ɑ 'nɑ jʌ,010,379,3
Alvaro,M,əl 'vɑ roʊ,010,378,3
Dominique,M,dɔː mɪ 'niːk,001,378,3
Mariam,F,'mɛ riː æm,100,377,3
Koby,M,'koʊ biː,10,377,2
Dominik,M,də 'mɪ nɪk,010,377,3
Stephany,F,'stɛ fə niː,100,376,3
Ray,M,'reɪ,1,376,1
Laurel,F,'lɔː rəl,10,375,2
Donna,F,'dɑ nʌ,10,375,2
Tyra,F,'taɪ rə,10,372,2
Amani,F,æ 'mɑ nɪ,010,372,3
Ebony,F,'ɛ bə niː,100,371,3
Ansley,F,'æn sliː,10,370,2
Jewel,F,'ʤuː əl,10,370,2
Kelli,F,'kɛ liː,10,368,2
Brennen,M,'brɛ nən,10,367,2
Orion,M,oʊ 'raɪ ən,010,367,3
Montana,F,mɑn 'tæ nʌ,010,366,3
Tayler,F,'teɪ lɛː,10,365,2
Melany,F,'mɛ lə niː,100,365,3
Maximiliano,M,`mæk sɪ mɪ 'leɪ ʌ nəʊ,100100,365,6
Keenan,M,'kiː nən,10,364,2
Adeline,F,'æ də `laɪn,101,364,3
Harold,M,'hɛ rəld,10,363,2
Kathy,F,'kæ θiː,10,362,2
Presley,F,'prɛ sliː,10,362,2
Joyce,F,'ʤɔɪs,1,358,1
Sterling,M,'stɛː lɪŋ,10,357,2
Bria,F,'briː ə,10,356,2
Estrella,F,`ɛ 'strɛ lə,110,355,3
Everett,M,'ɛ vɛː ət,100,354,3
Delilah,F,də 'laɪ lə,010,354,3
Ernest,M,'ɛː nəst,10,352,2
Gilbert,M,'gɪl bɛːt,10,351,2
Lewis,M,'luː ɪs,10,349,2
Ciera,F,'siː rə,10,348,2
Humberto,M,hʌm 'bɛː `toʊ,011,348,3
Tierra,F,tɪ 'əː ɹʌ,010,348,3
Annabella,F,`æ nʌ 'bɛ lə,1010,347,4
Blanca,F,'blɑŋ kə,10,347,2
Lia,F,'liː ə,10,346,2
Penelope,F,pə 'nɛ lə piː,0100,346,4
Yvette,F,ɪ 'vɛt,01,344,2
Mike,M,'maɪk,1,342,1
Salvatore,M,sæl və 'tɔː riː,0010,342,4
Rashad,M,rə 'ʃɑd,01,341,2
Ingrid,F,'ɪŋ grɪd,10,340,2
Titus,M,'taɪ təs,10,340,2
Agustin,M,ə 'gɔː stɪn,010,339,3
Sheila,F,'ʃiː lə,10,339,2
Elisha,M,'ɛ lɪ ʃə,100,336,3
Damaris,F,də 'mɑ rəs,010,336,3
Quinn,F,'kwɪn,1,336,1
Katarina,F,`kɑ tɛː 'iː nʌ,1010,335,4
Jett,M,'ʤɛt,1,335,1
Maribel,F,'mæ rɪ bɛl,100,334,3
Alena,F,ɑ 'leɪ nʌ,010,333,3
Margarita,F,`mɑr gɛː 'iː tʌ,1010,333,4
Brice,M,'braɪs,1,333,1
Darryl,M,'dɛ rəl,10,332,2
Aria,F,'ɑ riː ə,100,331,3
Julien,M,'ʤuː liː ən,100,330,3
Karl,M,'kɑrl,1,330,1
River,M,'rɪ vɛː,10,329,2
Lincoln,M,'lɪŋ kən,10,329,2
Candace,F,'kæn dəs,10,329,2
Cecelia,F,sɪ 'siːl jʌ,010,328,3
Lyric,F,'lɪ rɪk,10,328,2
Nikki,F,'nɪ kiː,10,328,2
Darien,M,'dɛ riː ən,100,327,3
Kole,M,'koʊl,1,327,1
Grady,M,'greɪ diː,10,325,2
Janice,F,'ʤæ nəs,10,325,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,323,4
Dwayne,M,'dweɪn,1,323,1
Lola,F,'loʊ lə,10,321,2
Micaela,F,miː 'keɪ lə,010,321,3
Glenn,M,'glɛn,1,321,1
Phoenix,M,'fiː nɪks,10,321,2
Carrie,F,'kɛ riː,10,320,2
Jamar,M,jɑ 'mɑr,01,320,2
Susana,F,suː 'sɑ nʌ,010,319,3
Nicolette,F,`nɪ kə 'lɛt,101,319,3
Greta,F,'griː tʌ,10,319,2
Salma,F,'sæl mʌ,10,318,2
Jameson,M,'ʤeɪm sən,10,318,2
Cullen,M,'kə lən,10,318,2
Amira,F,æ 'meɪ ʌ ɹʌ,0100,318,4
Frida,F,'friː də,10,318,2
Sandy,F,'sæn diː,10,317,2
Alonso,M,ə 'lɑn soʊ,010,316,3
Kareem,M,kɛː 'iːm,01,316,2
Arlene,F,'ɑr `liːn,11,316,2
Antoine,M,ɑn 'twɑn,01,315,2
Jair,M,'dʒəː,1,315,1
Parker,F,'pɑr kɛː,10,315,2
Quintin,M,'kwɪn tɪn,10,314,2
Elvis,M,'ɛl vɪs,10,314,2
Stacey,F,'steɪ siː,10,314,2
Mattie,F,'mæ tiː,10,314,2
Hazel,F,'heɪ zəl,10,314,2
Elyse,F,'ɛ laɪs,10,314,2
Lexus,F,'lɛk səs,10,313,2
Liana,F,liː 'ɑ nʌ,010,313,3
Ralph,M,'rælf,1,312,1
Devin,F,'dɛ vɪn,10,311,2
Davin,M,'dæ vɪn,10,311,2
Junior,M,'ʤuː njɛː,10,311,2
Moshe,M,moʊ 'ʃɛ,01,311,2
Christian,F,'krɪs ʧən,10,310,2
Calista,F,kə 'lɪ stə,010,305,3
Reilly,F,'raɪ liː,10,305,2
Roderick,M,'rɑ drɪk,10,305,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,305,4
Gunner,M,'gə nɛː,10,305,2
Kane,M,'keɪn,1,304,1
Cruz,M,'kruːz,1,302,1
Freddy,M,'frɛ diː,10,302,2
Celine,F,sə 'liːn,01,302,2
Aron,M,'ɛ rən,10,301,2
Kaylynn,F,keɪ 'lɪn,01,300,2
Lilliana,F,lɪ liː 'æ nʌ,0010,300,4
Maura,F,'mɔː rə,10,300,2
Elissa,F,ɛ 'liː sə,010,299,3
Jamison,M,'ʤeɪ mɪ sən,100,298,3
Justus,M,'ʤə stəs,10,297,2
Irvin,M,'ɛː vɪn,10,297,2
Amara,F,ɑ 'mɑ rə,010,297,3
Judah,M,'ʤuː də,10,295,2
Talon,M,'tæ lən,10,295,2
Kendal,F,'kɛn dəl,10,295,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,294,4
Joslyn,F,'ʤɔː slɪn,10,294,2
Shea,F,'ʃeɪ,1,294,1
Carson,F,'kɑr sən,10,293,2
Belen,F,'bɛ lən,10,292,2
Anton,M,'æn `tɔːn,11,290,2
Scarlett,F,'skɑr lɪt,10,290,2
Nehemiah,M,`niː ə 'maɪ ə,1010,288,4
Markus,M,'mɑr kəs,10,288,2
Jagger,M,'ʤæ gɛː,10,288,2
Katharine,F,'kæ θrɪn,10,286,2
Kenna,F,'kɛ nʌ,10,286,2
Christy,F,'krɪ stiː,10,285,2
Gretchen,F,'grɛ ʧən,10,285,2
Cali,F,'kɑ liː,10,284,2
Celina,F,sə 'liː nʌ,010,284,3
Alfred,M,'æl frəd,10,284,2
Ibrahim,M,`ɪ brɑ 'hiːm,101,284,3
Annabel,F,'æ nʌ `bɛl,101,284,3
Muhammad,M,mʊ 'hɑ məd,010,284,3
Raina,F,'reɪ nʌ,10,284,2
Derick,M,'dɛ rɪk,10,284,2
Tracy,F,'treɪ siː,10,283,2
Ericka,F,'ɛ rɪ kə,100,283,3
Elsa,F,'ɛl sə,10,283,2
Garrison,M,'gæ rɪ sən,100,283,3
Stefan,M,'stɛ fɑn,10,283,2
Jaycee,F,'ʤeɪ 'siː,11,283,2
Diane,F,daɪ 'æn,01,282,2
Robyn,F,'rɑ bɪn,10,282,2
August,M,'ɑ gəst,10,281,2
Anderson,M,'æn dɛː sən,100,281,3
Nigel,M,'naɪ ʤəl,10,280,2
Devon,F,'dɛ vən,10,280,2
Emerson,F,'ɛ mɛː sən,100,280,3
Rhett,M,'rɛt,1,279,1
Kurt,M,'kɛːt,1,278,1
London,F,'lən dən,10,278,2
Jasmyn,F,'dʒæz mɪ,10,278,2
Savana,F,sæ 'vɑ nʌ,010,278,3
Danna,F,'dæ nʌ,10,277,2
Asa,M,'ɑ sə,10,277,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,276,3
Heath,M,'hiːθ,1,275,1
Gordon,M,'gɔːr dən,10,274,2
Josh,M,'ʤɑʃ,1,274,1
Sidney,M,'sɪd niː,10,274,2
Carol,F,'kæ rəl,10,273,2
Essence,F,'ɛ səns,10,273,2
Robin,F,'rɑ bən,10,271,2
Vanesa,F,'veɪn sʌ,10,271,2
Moriah,F,mɔː 'ɹaɪ ʌ,010,271,3
Karson,M,'kɑr sən,10,270,2
Raphael,M,`rɑ faɪ 'ɛl,101,270,3
Donavan,M,'dɑ nʌ `væn,101,270,3
Christa,F,'krɪ stə,10,270,2
Jaime,F,'haɪ miː,10,270,2
Kellen,M,'kɛ lən,10,270,2
Meadow,F,'mɛ `doʊ,11,269,2
Christiana,F,`krɪ stiː 'æ nʌ,1010,269,4
Roxana,F,rɑk 'sæ nʌ,010,268,3
Princess,F,'prɪn sɛs,10,268,2
Jarred,M,'ʤɑrd,1,267,1
Anita,F,ə 'niː tʌ,010,266,3
Howard,M,'haʊ ɛːd,10,265,2
Sheldon,M,'ʃɛl dən,10,265,2
Octavio,M,`ɑk 'teɪ viː oʊ,1100,264,4
Porter,M,'pɔːr tɛː,10,264,2
Layne,M,'leɪn,1,263,1
Tristan,F,'trɪ `stæn,11,263,2
Patience,F,'peɪ ʃəns,10,263,2
Dorothy,F,'dɔː rə θiː,100,263,3
