name,gender,IPA,IPA_stress,counts,n_syllables
Earl,M,'ɛːl,1,692,1
Antoinette,F,`æn twə 'nɛt,101,691,3
Jami,F,'ʤeɪ miː,10,690,2
Shannon,M,'ʃæ nən,10,689,2
Damien,M,'deɪ miː ən,100,688,3
Janice,F,'ʤæ nəs,10,687,2
Gilbert,M,'gɪl bɛːt,10,686,2
Morgan,M,'mɔːr gən,10,684,2
Christa,F,'krɪ stə,10,683,2
Tessa,F,'tɛ sə,10,683,2
Elijah,M,ɛ 'laɪ ʤə,010,681,3
Kirk,M,'kɛːk,1,681,1
Yvette,F,ɪ 'vɛt,01,681,2
Elisa,F,ə 'liː sə,010,678,3
Desmond,M,'dɛz mənd,10,677,2
Howard,M,'haʊ ɛːd,10,676,2
Clarence,M,'klɛ rəns,10,675,2
Alfred,M,'æl frəd,10,674,2
Darnell,M,dɑr 'nɛl,01,674,2
Maureen,F,mɔː 'riːn,01,672,2
Kerry,F,'kɛ riː,10,672,2
Ethan,M,'iː θʌn,10,671,2
Nickolas,M,'nɪ kə ləz,100,671,3
Rochelle,F,roʊ 'ʃɛl,01,671,2
Alice,F,'æ ləs,10,669,2
Rhonda,F,'rɑn də,10,668,2
Roderick,M,'rɑ drɪk,10,668,2
Irene,F,aɪ 'riːn,01,666,2
Allyson,F,'æ lɪ sən,100,665,3
Hayley,F,'heɪ liː,10,663,2
Trenton,M,'trɛn tən,10,663,2
Beau,M,'boʊ,1,660,1
Cecilia,F,sɪ 'siːl jʌ,010,657,3
Annette,F,ə 'nɛt,01,656,2
Demetrius,M,dɪ 'miː triː əs,0100,656,4
Elaine,F,ɪ 'leɪn,01,654,2
Katy,F,'keɪ tiː,10,654,2
Bernard,M,bɛː 'nɑrd,01,653,2
Tricia,F,'trɪ ʃə,10,652,2
Wade,M,'weɪd,1,650,1
Chance,M,'ʧæns,1,650,1
Bryant,M,'braɪ ənt,10,648,2
Zachery,M,'zæ kɛː iː,100,646,3
Clifton,M,'klɪf tən,10,643,2
Julianne,F,'ʤuː liː `ɛn,101,640,3
Elyse,F,'ɛ laɪs,10,638,2
Angelo,M,'æn ʤə `loʊ,101,638,3
Clarissa,F,klɛː 'ɪ sə,010,634,3
Ernesto,M,ɛː 'nɛ stoʊ,010,630,3
Isaiah,M,`aɪ 'zeɪ ə,110,629,3
Clint,M,'klɪnt,1,626,1
Xavier,M,'zeɪ vjɛː,10,625,2
Jamal,M,ʤə 'mɑl,01,618,2
Salvador,M,'sæl və `dɔːr,101,618,3
Kathy,F,'kæ θiː,10,617,2
Jena,F,'ʤiː nʌ,10,614,2
Chris,M,'krɪs,1,609,1
Darius,M,dɛː 'aɪ əs,010,609,3
Guadalupe,F,`gwɑ də 'luːp,101,608,3
Landon,M,'læn dən,10,606,2
Patrice,F,pə 'triːs,01,605,2
Brenton,M,'brɛn tən,10,603,2
Lynn,F,'lɪn,1,603,1
Sandy,F,'sæn diː,10,602,2
Jasmin,F,'ʤæz mɪn,10,602,2
Ariel,F,'ɛ riː əl,100,600,3
Sasha,F,'sæ ʃə,10,599,2
Israel,M,'ɪz riː əl,100,598,3
Juanita,F,wɑ 'niː tʌ,010,598,3
Quentin,M,'kwɛn tɪn,10,597,2
Jayme,F,'ʤeɪ miː,10,597,2
Ericka,F,'ɛ rɪ kə,100,597,3
Damon,M,'deɪ mən,10,594,2
Heath,M,'hiːθ,1,593,1
Ruby,F,'ruː biː,10,592,2
Rita,F,'riː tʌ,10,589,2
Tiara,F,tiː 'ɑ rə,010,587,3
Jackie,F,'ʤæ kiː,10,586,2
Collin,M,'kɑ lɪn,10,585,2
Jennie,F,'ʤɛ niː,10,585,2
Norman,M,'nɔːr mən,10,574,2
Kenny,M,'kɛ niː,10,573,2
Destiny,F,'dɛ stə niː,100,572,3
Hollie,F,'hɑ liː,10,572,2
Shelley,F,'ʃɛ liː,10,570,2
Ryan,F,'raɪ ən,10,570,2
Amie,F,'æ miː,10,568,2
Sally,F,'sæ liː,10,567,2
Connie,F,'kɔː niː,10,567,2
Callie,F,'kɔː liː,10,567,2
Hunter,M,'hən tɛː,10,566,2
Duane,M,'dweɪn,1,566,1
Lesley,F,'lɛ sliː,10,565,2
Simon,M,'saɪ mən,10,564,2
Neal,M,'niːl,1,562,1
Dallas,M,'dæ ləs,10,562,2
Laurel,F,'lɔː rəl,10,561,2
Eileen,F,aɪ 'liːn,01,560,2
Bobbie,F,'bɑ biː,10,559,2
Faith,F,'feɪθ,1,559,1
Lewis,M,'luː ɪs,10,559,2
Eli,M,'iː laɪ,10,557,2
Judith,F,'ʤuː dəθ,10,551,2
Terence,M,'tɛ rəns,10,549,2
Alma,F,'æl mə,10,548,2
Charlie,M,'ʧɑr liː,10,548,2
Vernon,M,'vɛː nən,10,547,2
Quinton,M,kwɪn 'tɔːn,01,543,2
Lillian,F,'lɪ liː ən,100,542,3
Nora,F,'nɔː rə,10,541,2
Leroy,M,'liː `rɔɪ,11,539,2
Chrystal,F,'krɪ stəl,10,538,2
Christian,F,'krɪs ʧən,10,538,2
Joyce,F,'ʤɔɪs,1,537,1
Marquita,F,mɑr 'kwiː tʌ,010,535,3
Lamar,M,lə 'mɑr,01,535,2
Kent,M,'kɛnt,1,534,1
Emanuel,M,ɪ 'mæ njuː əl,0100,532,4
Michael,F,'maɪ kəl,10,531,2
Joanne,F,`ʤoʊ 'æn,11,526,2
Kerry,M,'kɛ riː,10,525,2
Marilyn,F,'mɛ rə lən,100,522,3
Gavin,M,'gæ vɪn,10,522,2
Graham,M,'greɪ əm,10,522,2
Constance,F,'kɑn stəns,10,521,2
Perry,M,'pɛ riː,10,521,2
Lena,F,'liː nʌ,10,519,2
Alexis,M,ə 'lɛk sɪs,010,519,3
Isabel,F,'ɪ zʌ `bɛl,101,517,3
Juliana,F,`ʤuː liː 'æ nʌ,1010,517,4
Jayson,M,'ʤeɪ zən,10,517,2
Allan,M,'æ lən,10,517,2
Becky,F,'bɛ kiː,10,516,2
Shari,F,'ʃɑ riː,10,515,2
Nadia,F,'næ djə,10,515,2
Tanner,M,'tæ nɛː,10,514,2
Rudy,M,'ruː diː,10,514,2
Blair,F,'blɛr,1,513,1
Rosemary,F,'roʊz `mɛ riː,110,512,3
Christen,F,'krɪ sən,10,512,2
Glen,M,'glɛn,1,509,1
Marlon,M,'mɑr lən,10,509,2
Damian,M,'deɪ miː ən,100,508,3
Genevieve,F,'ʤɛ nʌ `viːv,101,508,3
Michaela,F,maɪ 'kɛ lə,010,508,3
Fredrick,M,'frɛ drɪk,10,505,2
Marquis,M,`mɑr 'kiː,11,504,2
Celeste,F,sə 'lɛst,01,504,2
Betty,F,'bɛ tiː,10,502,2
Ashley,M,'æ ʃliː,10,502,2
Bret,M,'brɛt,1,502,1
Kurtis,M,'kɛː tɪs,10,501,2
Dwight,M,'dwaɪt,1,501,1
Rickey,M,'rɪ kiː,10,500,2
Rory,M,'rɔː riː,10,499,2
Mia,F,'miː ə,10,499,2
Norma,F,'nɔːr mə,10,498,2
Josiah,M,ʤoʊ 'saɪ ə,010,497,3
Bridgette,F,'brɪ ʤɪt,10,496,2
Sherri,F,'ʃɛ riː,10,494,2
Shirley,F,'ʃɛː liː,10,494,2
Noelle,F,noʊ 'ɛl,01,493,2
Zachariah,M,`zæ kɛː 'aɪ ə,1010,491,4
Jody,F,'ʤoʊ diː,10,491,2
Julius,M,'ʤuːl jəs,10,490,2
Gordon,M,'gɔːr dən,10,489,2
Lara,F,'lɑ rə,10,487,2
Lucy,F,'luː siː,10,486,2
Dana,M,'deɪ nʌ,10,482,2
Jarrett,M,'ʤɛ rət,10,481,2
Elisha,F,'ɛ lɪ ʃə,100,481,3
Beverly,F,'bɛ vɛː liː,100,481,3
Nolan,M,'noʊ lən,10,479,2
Felix,M,'fiː lɪks,10,479,2
Lonnie,M,'lɔː niː,10,474,2
Don,M,'dɑn,1,473,1
Darlene,F,'dɑr `liːn,11,471,2
Rodolfo,M,roʊ 'dɑl foʊ,010,470,3
Terra,F,'tɛ rə,10,469,2
Sheri,F,'ʃɛ riː,10,469,2
Iris,F,'aɪ rəs,10,467,2
Maxwell,M,'mæk `swɛl,11,466,2
Kendall,M,'kɛn dəl,10,466,2
Jean,F,'ʤiːn,1,465,1
Kendrick,M,'kɛn drɪk,10,463,2
Fred,M,'frɛd,1,463,1
Tierra,F,tɪ 'əː ɹʌ,010,461,3
Pablo,M,'pɑ bloʊ,10,461,2
Jarvis,M,'ʤɑr vəs,10,461,2
Abel,M,'eɪ bəl,10,461,2
Maribel,F,'mæ rɪ bɛl,100,460,3
Elliott,M,'ɛ liː ət,100,460,3
Donovan,M,'dɑ nʌ vən,100,460,3
Judy,F,'ʤuː diː,10,459,2
Stephan,M,'stɛ fʌn,10,459,2
Chanel,F,ʃə 'nɛl,01,458,2
Tyrell,M,'taɪ rəl,10,458,2
Alfonso,M,`æl 'fɑn soʊ,110,457,3
Miles,M,'maɪlz,1,457,1
Fabian,M,'feɪ biː ən,100,457,3
Elliot,M,'ɛ liː ət,100,454,3
Mason,M,'meɪ sən,10,454,2
Bradford,M,'bræd fɛːd,10,453,2
Larissa,F,lɑ 'riː sə,010,453,3
Brenna,F,'brɛ nʌ,10,453,2
Gustavo,M,gə 'stɑ voʊ,010,452,3
Gretchen,F,'grɛ ʧən,10,451,2
Derick,M,'dɛ rɪk,10,449,2
Jarred,M,'ʤɑrd,1,448,1
Lloyd,M,'lɔɪd,1,448,1
Jolene,F,ʤoʊ 'liːn,01,448,2
Jamar,M,jɑ 'mɑr,01,447,2
Leo,M,'liː oʊ,10,447,2
Pierre,M,piː 'ɛr,01,447,2
Marlene,F,'mɑr `liːn,11,446,2
Kendall,F,'kɛn dəl,10,446,2
Dianna,F,`daɪ 'æ nʌ,110,446,3
Noel,M,noʊ 'ɛl,01,445,2
Rick,M,'rɪk,1,443,1
Tatiana,F,`tæ `tiː 'æ nʌ,1110,443,4
Angie,F,'æn ʤiː,10,442,2
Corinne,F,kɛː 'iːn,01,440,2
Leann,F,liː 'æn,01,440,2
Sydney,F,'sɪd niː,10,438,2
Belinda,F,bə 'lɪn də,010,437,3
Lora,F,'lɔː rə,10,435,2
Mackenzie,F,mə 'kɛn ziː,010,431,3
Guillermo,M,gwɪl 'jɛr moʊ,010,430,3
Herbert,M,'hɛː bɛːt,10,430,2
Elias,M,ə 'laɪ əs,010,428,3
Janine,F,ʤə 'niːn,01,426,2
Ben,M,'bɛn,1,426,1
Josephine,F,'ʤoʊ sə `fiːn,101,423,3
Stefan,M,'stɛ fɑn,10,423,2
Dominick,M,'dɑ mə nɪk,100,422,3
Jameson,M,'ʤeɪm sən,10,422,2
Blanca,F,'blɑŋ kə,10,421,2
Bobbi,F,'bɑ biː,10,421,2
Darin,M,'dæ rɪn,10,418,2
Clay,M,'kleɪ,1,417,1
Cassidy,F,'kæ sɪ diː,100,416,3
Ismael,M,'ɪ smeɪl,10,415,2
Christopher,F,'krɪ stə fɛː,100,415,3
Daniela,F,dæ 'njɛ lə,010,414,3
Roland,M,'roʊ lənd,10,414,2
Harrison,M,'hɛ rɪ sən,100,414,3
Lorraine,F,lɛː 'eɪn,01,413,2
Owen,M,'oʊ ən,10,413,2
Rocky,M,'rɑ kiː,10,411,2
Kory,M,'kɔː riː,10,410,2
Dexter,M,'dɛk stɛː,10,409,2
Gwendolyn,F,'gwɛn də lɪn,100,409,3
Chandra,F,'ʧæn drə,10,409,2
Saul,M,'sɔːl,1,409,1
Francesca,F,fræn 'ʧɛ skə,010,407,3
Celia,F,'siːl jʌ,10,406,2
Devon,F,'dɛ vən,10,405,2
Fallon,F,'fæ lən,10,405,2
Vivian,F,'vɪ viː ən,100,405,3
Carolina,F,`kɛ rə 'laɪ nʌ,1010,403,4
Raven,F,'reɪ vən,10,403,2
Rolando,M,roʊ 'lɑn doʊ,010,403,3
Lionel,M,'laɪ ə nəl,100,402,3
Tania,F,'tɑ njə,10,400,2
Joann,F,`ʤoʊ 'æn,11,399,2
Betsy,F,'bɛt siː,10,399,2
Dante,M,'dɑn teɪ,10,398,2
Tracie,F,'treɪ siː,10,398,2
Margarita,F,`mɑr gɛː 'iː tʌ,1010,396,4
Trey,M,'treɪ,1,395,1
Marina,F,mɛː 'iː nʌ,010,393,3
Sade,F,'seɪ,1,393,1
Liliana,F,`lɪ liː 'æ nʌ,1010,389,4
Adrian,F,'eɪ driː ən,100,388,3
Felipe,M,fə 'liːp,01,388,2
Rogelio,M,roʊ 'giː liː oʊ,0100,388,4
Mollie,F,'mɑ liː,10,387,2
Malcolm,M,'mæl kəm,10,386,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,386,4
Santana,F,sæn 'tæ nʌ,010,385,3
Dominique,M,dɔː mɪ 'niːk,001,384,3
Madeline,F,'mæ də lɪn,100,382,3
Darrin,M,'dæ ɹɪ,10,379,2
Dillon,M,'dɪ lən,10,379,2
Corey,F,'kɔː riː,10,379,2
Carlton,M,'kɑrl tən,10,378,2
Cornelius,M,kɔːr 'niːl jəs,010,378,3
Ivy,F,'aɪ viː,10,378,2
Loren,M,'lɔː rən,10,377,2
Precious,F,'prɛ ʃəs,10,377,2
Lea,F,'liː,1,377,1
Susana,F,suː 'sɑ nʌ,010,374,3
Chiquita,F,kɪ 'kwiː tʌ,010,373,3
Jeff,M,'ʤɛf,1,373,1
Teri,F,'tɛ riː,10,372,2
Robin,M,'rɑ bən,10,372,2
Natalia,F,nʌ 'tɑl jʌ,010,371,3
Oliver,M,'ɑ lə vɛː,100,370,3
Ariana,F,ɑ riː 'æ nʌ,0010,370,4
Cherie,F,'ʃɛ riː,10,370,2
Hailey,F,'heɪ liː,10,370,2
Jeannette,F,ʤə 'nɛt,01,368,2
Guy,M,'gaɪ,1,367,1
Lucia,F,'luː ʃə,10,367,2
Milton,M,'mɪl tən,10,366,2
Esteban,M,'ɛ stə bɑn,100,365,3
Gilberto,M,gɪl 'bɛr `toʊ,011,365,3
Micaela,F,miː 'keɪ lə,010,365,3
Roman,M,'roʊ mən,10,363,2
Cathy,F,'kæ θiː,10,362,2
Ty,M,'taɪ,1,361,1
Dena,F,'diː nʌ,10,358,2
Mercedes,F,mɛː 'seɪ diːz,010,358,3
Christi,F,'krɪ stiː,10,357,2
Clara,F,'klæ rə,10,357,2
Devin,F,'dɛ vɪn,10,356,2
Kellen,M,'kɛ lən,10,356,2
Freddie,M,'frɛ diː,10,356,2
Rosanna,F,roʊ 'zæ nʌ,010,355,3
Demarcus,M,'dɛ mɑr kɪs,100,354,3
Alvaro,M,əl 'vɑ roʊ,010,353,3
Dusty,M,'də stiː,10,352,2
Jodie,F,'ʤoʊ diː,10,352,2
Chloe,F,'kloʊ iː,10,352,2
Nathanael,M,'næ θə `neɪl,101,352,3
Sidney,M,'sɪd niː,10,351,2
Mike,M,'maɪk,1,350,1
Tracy,M,'treɪ siː,10,348,2
Kim,F,'kɪm,1,348,1
Sam,M,'sæm,1,348,1
Arlene,F,'ɑr `liːn,11,347,2
Antonia,F,æn 'toʊ niː ə,0100,347,4
Gene,M,'ʤiːn,1,344,1
Deidre,F,'diː drə,10,344,2
Kimberley,F,'kɪm bɛː liː,100,344,3
Gerard,M,ʤɛː 'ɑrd,01,343,2
Salvatore,M,sæl və 'tɔː riː,0010,343,4
Diego,M,diː 'eɪ goʊ,010,342,3
Weston,M,'wɛ stən,10,342,2
Hugo,M,'hjuː goʊ,10,342,2
Mariah,F,mɛː 'aɪ ə,010,342,3
Jimmie,M,'ʤɪ miː,10,341,2
Donnie,M,'dɑ niː,10,338,2
Marianne,F,`mɛ riː 'æn,101,337,3
Lana,F,'læ nʌ,10,337,2
Ginger,F,'ʤɪn ʤɛː,10,336,2
Janna,F,'ʤæ nʌ,10,335,2
Marcia,F,'mɑr ʃə,10,334,2
Luz,F,'ləz,1,333,1
Riley,M,'raɪ liː,10,333,2
Greg,M,'grɛg,1,332,1
Zane,M,'zeɪn,1,332,1
Leslie,M,'lɛ sliː,10,331,2
Billie,F,'bɪ liː,10,331,2
Silvia,F,'sɪl viː ə,100,329,3
Johnnie,M,'ʤɑ niː,10,329,2
Asia,F,'eɪ ʒə,10,328,2
Quincy,M,'kwɪn siː,10,327,2
Athena,F,ə 'θiː nʌ,010,326,3
Frankie,M,'fræŋ kiː,10,326,2
Rusty,M,'rə stiː,10,326,2
Sheldon,M,'ʃɛl dən,10,326,2
Tomas,M,toʊ 'mɑs,01,325,2
Randolph,M,'ræn dɑlf,10,325,2
Toby,M,'toʊ biː,10,322,2
Shawn,F,'ʃɔːn,1,321,1
Nadine,F,nʌ 'diːn,01,321,2
Maranda,F,mɛː 'æn də,010,320,3
Lester,M,'lɛ stɛː,10,320,2
Korey,M,'kɔː riː,10,317,2
Joan,F,'ʤoʊn,1,316,1
Lynette,F,`laɪ 'nɛt,11,316,2
Moses,M,'moʊ zəs,10,314,2
Justina,F,juː 'stiː nʌ,010,314,3
Abbey,F,'æ biː,10,314,2
Alonzo,M,ə 'lɑn zoʊ,010,313,3
Dewayne,M,dɪ 'weɪn,01,313,2
Debbie,F,'dɛ biː,10,311,2
Selena,F,sə 'liː nʌ,010,310,3
Lee,F,'liː,1,310,1
Blaine,M,'bleɪn,1,310,1
Forrest,M,'fɔː rəst,10,310,2
Parker,M,'pɑr kɛː,10,310,2
Zackery,M,'zæ kɛː iː,100,310,3
Herman,M,'hɛː mən,10,309,2
Myra,F,'maɪ rə,10,308,2
Joni,F,'ʤoʊ niː,10,308,2
Bailey,F,'beɪ liː,10,308,2
Edith,F,'iː dɪθ,10,307,2
Bryon,M,'braɪ ən,10,306,2
Octavia,F,ɑk 'teɪ viː ə,0100,306,4
Giovanni,M,`ʤiː oʊ 'vɑ niː,1010,305,4
Floyd,M,'flɔɪd,1,304,1
Sonja,F,'soʊ njə,10,303,2
Kyle,F,'kaɪl,1,303,1
Elissa,F,ɛ 'liː sə,010,302,3
Noel,F,noʊ 'ɛl,01,301,2
Jeannie,F,'ʤiː niː,10,301,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,301,4
Madison,F,'mæ də sən,100,300,3
Kasey,M,'kæ siː,10,300,2
Sadie,F,'sæ diː,10,299,2
Loren,F,'lɔː rən,10,299,2
Jackie,M,'ʤæ kiː,10,299,2
Janie,F,'ʤeɪ niː,10,299,2
Alanna,F,ɑ 'lɑ nʌ,010,297,3
Reid,M,'riːd,1,297,1
Linsey,F,'lɪn ziː,10,296,2
Jody,M,'ʤoʊ diː,10,295,2
Moises,M,'mɔɪ zɪz,10,295,2
Matthew,F,'mæ θjuː,10,294,2
Darcy,F,'dɑr siː,10,294,2
Daniel,F,'dæ njəl,10,294,2
Beatrice,F,'biː ə trəs,100,294,3
Corina,F,`kɔː 'riː nʌ,110,293,3
Everett,M,'ɛ vɛː ət,100,293,3
Brooks,M,'brʊks,1,293,1
Ramiro,M,rə 'mɪ roʊ,010,292,3
Tori,F,'tɔː riː,10,292,2
Cheri,F,'ʃɛ riː,10,292,2
Kenya,F,'kɛ njə,10,291,2
Lamont,M,lə 'mɑnt,01,291,2
Jackson,M,'ʤæk sən,10,291,2
Ariel,M,'ɛ riː əl,100,290,3
Alec,M,'æ lɪk,10,290,2
David,F,'deɪ vɪd,10,290,2
Jeanne,F,'ʤiːn,1,289,1
Roberta,F,rə 'bɛː tʌ,010,289,3
Sebastian,M,sə 'bæs ʧən,010,288,3
James,F,'ʤeɪmz,1,287,1
Loretta,F,lɛː 'ɛ tʌ,010,287,3
Ryne,M,'ɹaɪ,1,286,1
Scotty,M,'skɑ tiː,10,285,2
Emilie,F,'ɛ mə liː,100,285,3
Clark,M,'klɑrk,1,284,1
Ali,M,'ɑ liː,10,283,2
Dina,F,'diː nʌ,10,282,2
Chadwick,M,'ʧæ dwɪk,10,282,2
Stewart,M,'stuː ɛːt,10,282,2
Martina,F,mɑr 'tiː nʌ,010,281,3
Janette,F,ʤə 'nɛt,01,280,2
Savanna,F,sə 'væ nʌ,010,279,3
Jesse,F,'ʤɛ siː,10,279,2
Reuben,M,'ruː bən,10,279,2
Kareem,M,kɛː 'iːm,01,279,2
Braden,M,'breɪ dən,10,276,2
Joshua,F,'ʤɑ ʃuː ə,100,276,3
Clyde,M,'klaɪd,1,276,1
Daphne,F,'dæf niː,10,276,2
Wilson,M,'wɪl sən,10,276,2
Sterling,M,'stɛː lɪŋ,10,274,2
Bridgett,F,'brɪ ʤɪt,10,274,2
Marsha,F,'mɑr ʃə,10,273,2
Brandon,F,'bræn dən,10,273,2
Keenan,M,'kiː nən,10,272,2
Joelle,F,ʤoʊ 'ɛl,01,272,2
Celina,F,sə 'liː nʌ,010,272,3
Colt,M,'koʊlt,1,271,1
Deana,F,`diː 'æ nʌ,110,271,3
Georgia,F,'ʤɔːr ʤə,10,271,2
Eleanor,F,'ɛ lə nɔːr,100,270,3
Penny,F,'pɛ niː,10,270,2
Bernadette,F,bɛː nʌ 'dɛt,001,268,3
Daniella,F,`dæ 'njɛ lə,110,268,3
Jonah,M,'ʤoʊ nʌ,10,268,2
Princess,F,'prɪn sɛs,10,267,2
Maura,F,'mɔː rə,10,267,2
Maryann,F,mɛ riː 'æn,001,267,3
Ted,M,'tɛd,1,266,1
Santiago,M,`sæn tiː 'ɑ goʊ,1010,266,4
Jamison,M,'ʤeɪ mɪ sən,100,266,3
Cecil,M,'siː səl,10,266,2
Dan,M,'dæn,1,265,1
Doris,F,'dɔː rəs,10,264,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,264,3
Selina,F,sə 'liː nʌ,010,264,3
Sofia,F,soʊ 'fiː ə,010,264,3
Myron,M,'maɪ rən,10,264,2
Deangelo,M,dʌŋ 'gɛ loʊ,010,263,3
Chester,M,'ʧɛ stɛː,10,262,2
Jess,M,'ʤɛs,1,262,1
Noe,M,'noʊ,1,262,1
Randal,M,'ræn dəl,10,262,2
Rex,M,'rɛks,1,261,1
Garret,M,'gɛ rɪt,10,260,2
Marjorie,F,'mɑr ʤɛː iː,100,260,3
Jazmin,F,'ʤæz mɪn,10,259,2
Avery,M,'eɪ vɛː iː,100,259,3
Christal,F,'krɪ stəl,10,258,2
Freddy,M,'frɛ diː,10,258,2
Gladys,F,'glæ dɪs,10,256,2
Joaquin,M,`wɑ 'kiːn,11,256,2
Raphael,M,`rɑ faɪ 'ɛl,101,256,3
Carson,M,'kɑr sən,10,255,2
Quintin,M,'kwɪn tɪn,10,255,2
Brennan,M,'brɛ nən,10,253,2
Nick,M,'nɪk,1,253,1
Erich,M,'ɛ rɪk,10,252,2
Valencia,F,və 'lɛn siː ə,0100,251,4
Garry,M,'gæ riː,10,251,2
Dion,M,'daɪ ən,10,251,2
Nicolette,F,`nɪ kə 'lɛt,101,250,3
Peggy,F,'pɛ giː,10,250,2
Jean,M,'ʤiːn,1,250,1
Maya,F,'maɪ ə,10,249,2
Olga,F,'oʊl gə,10,249,2
Guadalupe,M,`gwɑ də 'luːp,101,249,3
Josh,M,'ʤɑʃ,1,249,1
Ciera,F,'siː rə,10,249,2
Deon,M,'diː ɑn,10,248,2
Wendell,M,'wɛn dəl,10,248,2
Brice,M,'braɪs,1,248,1
Cristal,F,'krɪ stəl,10,248,2
Lyle,M,'laɪl,1,246,1
Solomon,M,'sɑ lə mən,100,244,3
Colette,F,'koʊ 'lɛt,11,244,2
Liza,F,'liː zʌ,10,243,2
Sammy,M,'sæ miː,10,243,2
Eliza,F,ɪ 'laɪ zʌ,010,242,3
Lily,F,'lɪ liː,10,241,2
Candy,F,'kæn diː,10,241,2
Adan,M,'eɪ dən,10,241,2
Hanna,F,'hæ nʌ,10,241,2
Chastity,F,'ʧæ stə tiː,100,240,3
Marcella,F,mɑr 'sɛ lə,010,240,3
Humberto,M,hʌm 'bɛː `toʊ,011,238,3
Pauline,F,pɔː 'liːn,01,238,2
Robert,F,'rɑ bɛːt,10,238,2
Aron,M,'ɛ rən,10,238,2
Aileen,F,aɪ 'liːn,01,237,2
Marla,F,'mɑr lə,10,237,2
Sheree,F,ʃɛː 'iː,01,237,2
Susanna,F,suː 'zæ nʌ,010,236,3
Whitney,M,'wɪt niː,10,236,2
Delilah,F,də 'laɪ lə,010,236,3
Gabriella,F,gɑ briː 'ɛ lə,0010,236,4
Geneva,F,ʤə 'niː və,010,235,3
Gillian,F,'ʤɪ liː ən,100,234,3
Shea,M,'ʃeɪ,1,234,1
Wanda,F,'wɑn də,10,234,2
Siobhan,F,'ʃaʊ `bɑn,11,234,2
Harvey,M,'hɑr viː,10,233,2
John,F,'ʤɑn,1,233,1
Abbie,F,'æ biː,10,233,2
Aubrey,M,'ɔː briː,10,233,2
Dora,F,'dɔː rə,10,232,2
Jeanine,F,ʤə 'niːn,01,232,2
Roxana,F,rɑk 'sæ nʌ,010,232,3
Cody,F,'koʊ diː,10,232,2
Barrett,M,'bæ rɪt,10,232,2
Amos,M,'eɪ məs,10,232,2
Giselle,F,ʒɪ 'sɛl,01,231,2
Marlena,F,mɑr 'leɪ nʌ,010,231,3
Marcie,F,'mɑr kiː,10,231,2
Lucinda,F,luː 'sɪn də,010,231,3
Reed,M,'riːd,1,230,1
Jessica,M,'ʤɛ sɪ kə,100,229,3
Ashton,M,'æʃ tən,10,229,2
Talia,F,'teɪ li ʌ,100,227,3
Joseph,F,'ʤoʊ səf,10,227,2
Harley,M,'hɑr liː,10,226,2
Anton,M,'æn `tɔːn,11,226,2
Vicente,M,viː 'ʧɛn tiː,010,225,3
Hugh,M,'hjuː,1,225,1
Simone,F,sɪ 'moʊn,01,225,2
Kirby,F,'kɛː biː,10,225,2
Thaddeus,M,'θæ diː əs,100,224,3
Andria,F,'æn driː ə,100,224,3
Fatima,F,'fæ θɪ mə,100,224,3
Conrad,M,'kɑn ræd,10,224,2
Dorian,M,'dɔː riː ən,100,224,3
Valeria,F,və 'liː riː ə,0100,224,4
Marques,M,'mɑrks,1,223,1
Winston,M,'wɪn stən,10,223,2
Emilio,M,ə 'miː liː oʊ,0100,222,4
Dara,F,'dæ rə,10,222,2
Kiel,M,'kiːl,1,221,1
Robbie,M,'rɑ biː,10,221,2
Cora,F,'kɔː rə,10,221,2
Josie,F,'ʤoʊ ziː,10,220,2
Leila,F,'liː lə,10,220,2
Marci,F,'mɑr siː,10,219,2
Kia,F,'kiː ɛː,10,219,2
Danelle,F,də 'nɛl,01,219,2
Tess,F,'tɛs,1,218,1
Francine,F,fræn 'siːn,01,218,2
Chantal,F,'ʧæn təl,10,218,2
Donnell,M,'dɑ nɪl,10,217,2
Mauricio,M,maʊ 'riː siː oʊ,0100,216,4
Ramona,F,rə 'moʊ nʌ,010,215,3
Stevie,F,'stiː viː,10,215,2
Erin,M,'ɛ rɪn,10,215,2
Kathrine,F,'kæ θɹi,10,214,2
Royce,M,'rɔɪs,1,214,1
Myles,M,'maɪlz,1,213,1
Ingrid,F,'ɪŋ grɪd,10,213,2
Benny,M,'bɛ niː,10,213,2
Glenda,F,'glɛn də,10,212,2
Kati,F,'keɪ tiː,10,212,2
Malinda,F,mɑ 'liːn də,010,212,3
Mariana,F,`mɛ riː 'æ nʌ,1010,211,4
Irma,F,'ɛː mə,10,211,2
Aurora,F,ɛː 'ɔː rə,010,209,3
Wyatt,M,'waɪ ət,10,209,2
Rikki,F,'rɪ kiː,10,209,2
Durell,M,'djuː rəl,10,208,2
Bryson,M,'braɪ sən,10,208,2
Clare,F,'klɛr,1,208,1
Vicki,F,'vɪ kiː,10,207,2
Jim,M,'ʤɪm,1,207,1
Alton,M,'ɔːl tən,10,207,2
Andrew,F,'æn druː,10,207,2
Viviana,F,vɪ viː 'æ nʌ,0010,207,4
Sophie,F,'soʊ fiː,10,206,2
Jerrell,M,jɛ 'reɪl,01,206,2
Keegan,M,'kiː gən,10,205,2
Perla,F,'pɛː lə,10,204,2
