name,gender,IPA,IPA_stress,counts,n_syllables
Ismael,M,'ɪ smeɪl,10,866,2
Gillian,F,'ʤɪ liː ən,100,863,3
Annabelle,F,'æ nʌ bəl,100,862,3
Ricky,M,'rɪ kiː,10,858,2
Deja,F,'diː ʤə,10,853,2
Raquel,F,rə 'kɛl,01,851,2
Brody,M,'broʊ diː,10,848,2
Ernesto,M,ɛː 'nɛ stoʊ,010,848,3
Brent,M,'brɛnt,1,847,1
Salvador,M,'sæl və `dɔːr,101,846,3
Deanna,F,`diː 'æ nʌ,110,842,3
Tommy,M,'tɑ miː,10,841,2
Linda,F,'lɪn də,10,837,2
Ivy,F,'aɪ viː,10,836,2
Tyson,M,'taɪ sən,10,832,2
Heidi,F,'haɪ diː,10,831,2
Teresa,F,tɛː 'iː sə,010,830,3
Eleanor,F,'ɛ lə nɔːr,100,826,3
Walter,M,'wɔːl tɛː,10,826,2
Esteban,M,'ɛ stə bɑn,100,826,3
Ashton,F,'æʃ tən,10,823,2
Jarrett,M,'ʤɛ rət,10,820,2
Harley,F,'hɑr liː,10,820,2
Lukas,M,'luː kəz,10,818,2
Branden,M,'bræn dən,10,811,2
Jenny,F,'ʤɛ niː,10,810,2
Lawrence,M,'lɔː rəns,10,810,2
Eliza,F,ɪ 'laɪ zʌ,010,806,3
Jaqueline,F,'dʒæ kwɪ `laɪ,101,806,3
Terry,M,'tɛ riː,10,803,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,802,4
Lesly,F,'lɛz li,10,801,2
Monique,F,`moʊ 'niːk,11,801,2
Marvin,M,'mɑr vɪn,10,800,2
Reece,M,'riːs,1,797,1
Braxton,M,'bræk stən,10,794,2
Baylee,F,'beɪ liː,10,792,2
Marshall,M,'mɑr ʃəl,10,786,2
Jamal,M,ʤə 'mɑl,01,786,2
Serenity,F,sɛː 'ɛ nʌ tiː,0100,783,4
Talia,F,'teɪ li ʌ,100,783,3
Daniella,F,`dæ 'njɛ lə,110,783,3
Lilly,F,'lɪ liː,10,782,2
Morgan,M,'mɔːr gən,10,782,2
Jeffery,M,'ʤɛ fɛː iː,100,779,3
Allie,F,'æ liː,10,777,2
Quentin,M,'kwɛn tɪn,10,764,2
Jayson,M,'ʤeɪ zən,10,759,2
Emilio,M,ə 'miː liː oʊ,0100,756,4
Mauricio,M,maʊ 'riː siː oʊ,0100,755,4
Renee,F,rə 'neɪ,01,754,2
Virginia,F,vɛː 'ʤɪ njə,010,753,3
Yasmin,F,'jæz mɪn,10,753,2
Phoebe,F,'fiː biː,10,752,2
Gina,F,'ʤiː nʌ,10,748,2
Martha,F,'mɑr θə,10,747,2
Regan,F,'riː gən,10,747,2
Precious,F,'prɛ ʃəs,10,746,2
Dean,M,'diːn,1,744,1
Georgia,F,'ʤɔːr ʤə,10,742,2
Rodney,M,'rɑd niː,10,740,2
Eden,F,'iː dən,10,739,2
Leo,M,'liː oʊ,10,735,2
Abel,M,'eɪ bəl,10,733,2
Kaylie,F,'keɪ liː,10,733,2
Angie,F,'æn ʤiː,10,733,2
Iris,F,'aɪ rəs,10,733,2
Davis,M,'deɪ vəs,10,733,2
Orlando,M,ɔːr 'læn doʊ,010,731,3
Ezekiel,M,'ɛ zɪ `kiːl,101,729,3
Jon,M,'ʤɑn,1,729,1
Mateo,M,mɑ 'teɪ oʊ,010,726,3
Marie,F,mɛː 'iː,01,724,2
Francesca,F,fræn 'ʧɛ skə,010,723,3
Roger,M,'rɑ ʤɛː,10,719,2
Kai,M,'kaɪ,1,718,1
Maurice,M,mɔː 'riːs,01,717,2
Justice,M,'ʤə stəs,10,717,2
Ali,M,'ɑ liː,10,715,2
Gloria,F,'glɔː riː ə,100,714,3
Emely,F,ɪ 'mɛ li,010,709,3
Carissa,F,kɑ 'riː sə,010,707,3
Piper,F,'paɪ pɛː,10,705,2
Conor,M,'kɑ nʌ,10,702,2
Zackery,M,'zæ kɛː iː,100,697,3
Tatum,F,'teɪ təm,10,696,2
Janet,F,'ʤæ nət,10,696,2
Chris,M,'krɪs,1,695,1
Rodrigo,M,rə 'driː goʊ,010,694,3
Lacey,F,'leɪ siː,10,694,2
Fiona,F,fiː 'oʊ nʌ,010,694,3
Abbey,F,'æ biː,10,688,2
Felix,M,'fiː lɪks,10,684,2
Aurora,F,ɛː 'ɔː rə,010,684,3
Craig,M,'kreɪg,1,682,1
Kade,M,'keɪd,1,682,1
Keaton,M,'kiː tən,10,682,2
Eddie,M,'ɛ diː,10,679,2
Johanna,F,ʤə 'hæ nʌ,010,677,3
Billy,M,'bɪ liː,10,676,2
Yasmine,F,'jæz mɪn,10,676,2
Tia,F,'tiː ə,10,674,2
Carla,F,'kɑr lə,10,673,2
Demetrius,M,dɪ 'miː triː əs,0100,673,4
Jane,F,'ʤeɪn,1,671,1
Sasha,F,'sæ ʃə,10,662,2
Jacquelyn,F,'ʤæ kwɪ lɪn,100,661,3
Ahmad,M,'ɑ mɑd,10,661,2
Dulce,F,'dʌls,1,659,1
Zachariah,M,`zæ kɛː 'aɪ ə,1010,658,4
Shaun,M,'ʃɔːn,1,654,1
Bobby,M,'bɑ biː,10,654,2
Amir,M,ə 'mɪr,01,650,2
Paulina,F,`pɔː 'liː nʌ,110,648,3
Quinton,M,kwɪn 'tɔːn,01,647,2
Reese,M,'riːs,1,646,1
Kiley,F,'kaɪ liː,10,643,2
Tania,F,'tɑ njə,10,642,2
Mikaela,F,miː 'keɪ lə,010,639,3
Noelle,F,noʊ 'ɛl,01,639,2
Halle,F,'hæl,1,638,1
Hugo,M,'hjuː goʊ,10,637,2
Viviana,F,vɪ viː 'æ nʌ,0010,637,4
Desmond,M,'dɛz mənd,10,636,2
Colleen,F,`kɑ 'liːn,11,636,2
Graham,M,'greɪ əm,10,631,2
Alice,F,'æ ləs,10,631,2
Susan,F,'suː zən,10,630,2
Walker,M,'wɔː kɛː,10,629,2
Hunter,F,'hən tɛː,10,628,2
Khalil,M,'kæ ləl,10,626,2
Emilie,F,'ɛ mə liː,100,625,3
Steve,M,'stiːv,1,624,1
Justice,F,'ʤə stəs,10,624,2
Tamara,F,tʌ 'mɑ rə,010,623,3
Nora,F,'nɔː rə,10,621,2
Krista,F,'krɪ stə,10,621,2
Guillermo,M,gwɪl 'jɛr moʊ,010,620,3
Cassie,F,'kæ siː,10,619,2
Issac,M,'ɪ sək,10,618,2
Kelvin,M,'kɛl vən,10,618,2
Kasey,F,'kæ siː,10,617,2
Blaine,M,'bleɪn,1,617,1
Johnathon,M,'ʤɑ nʌ θʌn,100,616,3
Nelson,M,'nɛl sən,10,615,2
Malcolm,M,'mæl kəm,10,614,2
Frederick,M,'frɛ drɪk,10,614,2
Dale,M,'deɪl,1,612,1
Jessie,F,'ʤɛ siː,10,611,2
Gerald,M,'ʤɛ rəld,10,609,2
Weston,M,'wɛ stən,10,608,2
Ellen,F,'ɛ lən,10,608,2
Willie,M,'wɪ liː,10,608,2
Julius,M,'ʤuːl jəs,10,607,2
Carley,F,'kɑr liː,10,607,2
Cara,F,'kɛ rə,10,604,2
Brandi,F,'bræn diː,10,604,2
Dorian,M,'dɔː riː ən,100,603,3
Cora,F,'kɔː rə,10,603,2
Skye,F,'skaɪ,1,602,1
Felipe,M,fə 'liːp,01,602,2
Theresa,F,tɛː 'iː sə,010,601,3
Amari,F,ɑ 'mɑ riː,010,599,3
Tiara,F,tiː 'ɑ rə,010,597,3
Daphne,F,'dæf niː,10,597,2
Leilani,F,lə 'lɑ niː,010,593,3
Jessie,M,'ʤɛ siː,10,593,2
Rene,M,rə 'neɪ,01,591,2
Sage,F,'seɪʤ,1,589,1
Janelle,F,ʒə 'nɛl,01,588,2
Sharon,F,'ʃæ rən,10,587,2
Brandy,F,'bræn diː,10,587,2
Malia,F,'mɑ liː ə,100,585,3
Noel,M,noʊ 'ɛl,01,583,2
Genevieve,F,'ʤɛ nʌ `viːv,101,582,3
Maddison,F,'mæ dɪ sən,100,581,3
Joy,F,'ʤɔɪ,1,580,1
Terrance,M,'tɛ rəns,10,580,2
Jaclyn,F,'ʤæ klɪn,10,579,2
Pamela,F,'pæ mə lə,100,579,3
Bruce,M,'bruːs,1,579,1
Ainsley,F,'eɪn sliː,10,578,2
Kendall,M,'kɛn dəl,10,578,2
Charity,F,'ʧɛ rɪ tiː,100,575,3
Alina,F,ə 'liː nʌ,010,574,3
Clay,M,'kleɪ,1,573,1
Roy,M,'rɔɪ,1,571,1
Ezra,M,'ɛz rə,10,571,2
Tyler,F,'taɪ lɛː,10,569,2
Melina,F,mɛ 'liː nʌ,010,569,3
Reginald,M,'rɛ ʤə nəld,100,567,3
Irene,F,aɪ 'riːn,01,567,2
Leila,F,'liː lə,10,566,2
Tate,M,'teɪt,1,563,1
Quincy,M,'kwɪn siː,10,562,2
Darian,M,'dəː ɹeɪ ʌ,100,561,3
Macey,F,'meɪ siː,10,561,2
Solomon,M,'sɑ lə mən,100,558,3
Noe,M,'noʊ,1,557,1
Elisa,F,ə 'liː sə,010,557,3
Jermaine,M,ʤɛː 'meɪn,01,556,2
Charlie,M,'ʧɑr liː,10,553,2
Sam,M,'sæm,1,553,1
Marilyn,F,'mɛ rə lən,100,552,3
Athena,F,ə 'θiː nʌ,010,551,3
Aileen,F,aɪ 'liːn,01,550,2
Lucia,F,'luː ʃə,10,550,2
Dane,M,'deɪn,1,549,1
Felicity,F,fɪ 'lɪ sə tiː,0100,549,4
Holden,M,'hoʊl dən,10,547,2
Damion,M,'deɪ meɪ ʌ,100,547,3
Francis,M,'fræn səs,10,546,2
Nathanael,M,'næ θə `neɪl,101,544,3
Alanna,F,ɑ 'lɑ nʌ,010,543,3
Paris,F,'pɛ rɪs,10,542,2
Sonia,F,'soʊ njə,10,542,2
Mohamed,M,moʊ 'hɑ mɛd,010,540,3
Elliot,M,'ɛ liː ət,100,539,3
Moses,M,'moʊ zəs,10,537,2
Reid,M,'riːd,1,537,1
Franklin,M,'fræŋ klɪn,10,533,2
Perla,F,'pɛː lə,10,533,2
Larissa,F,lɑ 'riː sə,010,533,3
Marquis,M,`mɑr 'kiː,11,531,2
Terrell,M,'tɛ rəl,10,531,2
Elaina,F,ɪ 'leɪ nʌ,010,530,3
Alvin,M,'æl vɪn,10,530,2
Todd,M,'tɑd,1,530,1
Harley,M,'hɑr liː,10,528,2
Melvin,M,'mɛl vɪn,10,528,2
Ramiro,M,rə 'mɪ roʊ,010,527,3
Abbie,F,'æ biː,10,526,2
Tyrone,M,`taɪ 'roʊn,11,525,2
Miracle,F,'mɪ rə kəl,100,524,3
Alma,F,'æl mə,10,522,2
Cedric,M,'sɛ drɪk,10,520,2
Luz,F,'ləz,1,517,1
Coby,M,'koʊ biː,10,516,2
America,F,ə 'mɛ rə kə,0100,513,4
Sylvia,F,'sɪl viː ə,100,513,3
Lee,M,'liː,1,513,1
Zaria,F,'zɑ riː ə,100,512,3
Kenny,M,'kɛ niː,10,511,2
Jadon,M,'dʒæ dɑ,10,510,2
Lesley,F,'lɛ sliː,10,509,2
Randall,M,'ræn dəl,10,509,2
Kaley,F,'keɪ liː,10,508,2
Uriel,M,'jʊə ɹi ʌ,100,508,3
Ann,F,'æn,1,506,1
Simone,F,sɪ 'moʊn,01,506,2
Ross,M,'rɑs,1,503,1
Bennett,M,'bɛ nət,10,503,2
Devan,M,'dɛ vən,10,501,2
Reed,M,'riːd,1,501,1
Tatyana,F,tɑ 'tjɑ nʌ,010,500,3
Eve,F,'iːv,1,500,1
Duncan,M,'dʌŋ kən,10,500,2
Nathalie,F,'næ tʌ liː,100,497,3
Rodolfo,M,roʊ 'dɑl foʊ,010,494,3
Adan,M,'eɪ dən,10,493,2
Maximilian,M,`mæk sɪ 'mɪ liː ən,10100,493,5
Tomas,M,toʊ 'mɑs,01,492,2
Byron,M,'baɪ rən,10,491,2
Mohammed,M,moʊ 'hæ mɪd,010,491,3
Barbara,F,'bɑr bɛː ə,100,490,3
Deborah,F,'dɛ bɛː ə,100,490,3
Allan,M,'æ lən,10,489,2
Marlene,F,'mɑr `liːn,11,487,2
Isis,F,'aɪ səs,10,485,2
Justine,F,ʤə 'stiːn,01,482,2
Sarai,F,'sæ ɹaɪ,10,480,2
Lexie,F,'lɛk siː,10,480,2
Gilberto,M,gɪl 'bɛr `toʊ,011,480,3
Cristal,F,'krɪ stəl,10,477,2
Felicia,F,fə 'liː ʃə,010,475,3
Kendrick,M,'kɛn drɪk,10,471,2
Sawyer,M,'sɔː jɛː,10,471,2
Mohammad,M,moʊ 'hɑ mɛd,010,470,3
Jerome,M,ʤɛː 'oʊm,01,470,2
Garret,M,'gɛ rɪt,10,468,2
Aspen,F,'æ spən,10,467,2
Julianne,F,'ʤuː liː `ɛn,101,467,3
Lena,F,'liː nʌ,10,467,2
Leon,M,'liː ɑn,10,467,2
Kenya,F,'kɛ njə,10,466,2
Ahmed,M,'ɑ məd,10,466,2
Rogelio,M,roʊ 'giː liː oʊ,0100,466,4
Ryan,F,'raɪ ən,10,465,2
Wade,M,'weɪd,1,464,1
Wilson,M,'wɪl sən,10,463,2
Jamie,M,'ʤeɪ miː,10,462,2
Leticia,F,lə 'tɪ ʃə,010,461,3
Lorena,F,lɔː 'rɛ nʌ,010,460,3
Juliet,F,'ʤuː liː `ɛt,101,460,3
Clare,F,'klɛr,1,460,1
Ronnie,M,'rɑ niː,10,460,2
Rylan,M,'raɪ lən,10,458,2
Regina,F,rɪ 'ʤiː nʌ,010,454,3
Marlon,M,'mɑr lən,10,454,2
Harry,M,'hɛ riː,10,454,2
Joaquin,M,`wɑ 'kiːn,11,453,2
Darrell,M,'dɛ rəl,10,453,2
Beau,M,'boʊ,1,453,1
Dayton,M,'deɪ tən,10,452,2
Aimee,F,'eɪ 'miː,11,449,2
Kelli,F,'kɛ liː,10,448,2
Rolando,M,roʊ 'lɑn doʊ,010,446,3
Judith,F,'ʤuː dəθ,10,446,2
Romeo,M,'roʊ miː `oʊ,101,444,3
Neil,M,'niːl,1,443,1
Stanley,M,'stæn liː,10,443,2
Reyna,F,'reɪ nʌ,10,441,2
Jonas,M,'ʤoʊ nəs,10,440,2
Tyra,F,'taɪ rə,10,440,2
Warren,M,'wɔː rən,10,440,2
Ciera,F,'siː rə,10,439,2
Hudson,M,'hʌd sən,10,438,2
Tayler,F,'teɪ lɛː,10,438,2
Joey,M,'ʤoʊ iː,10,435,2
Leonard,M,'lɛ nɛːd,10,435,2
Corinne,F,kɛː 'iːn,01,434,2
Toni,F,'toʊ niː,10,432,2
Terrence,M,'tɛ rəns,10,431,2
Carrie,F,'kɛ riː,10,430,2
Juliette,F,ʤuː liː 'ɛt,001,429,3
Frances,F,'fræn sɪs,10,428,2
Cyrus,M,'saɪ rəs,10,428,2
Alfonso,M,`æl 'fɑn soʊ,110,428,3
Edith,F,'iː dɪθ,10,427,2
Celia,F,'siːl jʌ,10,424,2
Addison,M,'æ də sən,100,424,3
Marley,F,'mɑr liː,10,423,2
Mollie,F,'mɑ liː,10,423,2
Tyree,M,taɪ 'riː,01,422,2
Stella,F,'stɛ lə,10,422,2
Wayne,M,'weɪn,1,421,1
Eugene,M,juː 'ʤiːn,01,421,2
Paula,F,'pɔː lə,10,418,2
Fernanda,F,fɛː 'næn də,010,418,3
Tanya,F,'tɑ njə,10,417,2
Maia,F,'maɪ ə,10,417,2
Jewel,F,'ʤuː əl,10,417,2
Stacy,F,'steɪ siː,10,417,2
Helena,F,'hɛ lə nʌ,100,415,3
Asher,M,'æ ʃɛː,10,415,2
Antonia,F,æn 'toʊ niː ə,0100,414,4
Tyrell,M,'taɪ rəl,10,414,2
Toby,M,'toʊ biː,10,413,2
Bella,F,'bɛ lə,10,413,2
Devin,F,'dɛ vɪn,10,410,2
Kieran,M,'kiː rən,10,410,2
Leonel,M,'liː oʊ nəl,100,410,3
Rudy,M,'ruː diː,10,410,2
Kaya,F,'kɑ jʌ,10,410,2
Gilbert,M,'gɪl bɛːt,10,408,2
Laney,F,'leɪ niː,10,408,2
Elaine,F,ɪ 'leɪn,01,408,2
Emilia,F,ə 'miː liː ə,0100,407,4
Koby,M,'koʊ biː,10,406,2
Eileen,F,aɪ 'liːn,01,406,2
Ariel,M,'ɛ riː əl,100,405,3
Mara,F,'mɑ rə,10,405,2
Orion,M,oʊ 'raɪ ən,010,404,3
Blanca,F,'blɑŋ kə,10,403,2
Christian,F,'krɪs ʧən,10,400,2
Laurel,F,'lɔː rəl,10,399,2
Pierce,M,'pɪrs,1,399,1
Micah,F,'maɪ kə,10,399,2
Rosemary,F,'roʊz `mɛ riː,110,399,3
Valentina,F,væ lɪn 'tiː nʌ,0010,399,4
Keely,F,'kiː liː,10,398,2
Savanah,F,'sæ væ nʌ,100,397,3
Adrienne,F,ɑ driː 'ɛn,001,396,3
Alvaro,M,əl 'vɑ roʊ,010,395,3
Halie,F,'hæ li,10,395,2
Tina,F,'tiː nʌ,10,395,2
Sterling,M,'stɛː lɪŋ,10,395,2
Lila,F,'liː lə,10,394,2
Johan,M,joʊ 'hɑn,01,393,2
Yvette,F,ɪ 'vɛt,01,393,2
Tess,F,'tɛs,1,393,1
Tierra,F,tɪ 'əː ɹʌ,010,391,3
Haven,F,'heɪ vən,10,391,2
Ben,M,'bɛn,1,391,1
Elliott,M,'ɛ liː ət,100,391,3
Nicolette,F,`nɪ kə 'lɛt,101,390,3
Jasper,M,'ʤæ spɛː,10,390,2
Will,M,wɪl,0,388,1
Hana,F,'hæ nʌ,10,388,2
Vicente,M,viː 'ʧɛn tiː,010,387,3
Thalia,F,'θeɪl jʌ,10,386,2
Ally,F,'æ laɪ,10,383,2
Sage,M,'seɪʤ,1,383,1
Stephany,F,'stɛ fə niː,100,382,3
Sheila,F,'ʃiː lə,10,382,2
Violet,F,'vaɪ ə lɪt,100,381,3
Ebony,F,'ɛ bə niː,100,381,3
Adolfo,M,ə 'dɑl `foʊ,011,380,3
Willow,F,'wɪ `loʊ,11,379,2
Delilah,F,də 'laɪ lə,010,379,3
Damaris,F,də 'mɑ rəs,010,378,3
Keenan,M,'kiː nən,10,377,2
Harold,M,'hɛ rəld,10,377,2
Silas,M,'saɪ ləs,10,376,2
Alonzo,M,ə 'lɑn zoʊ,010,375,3
Jarred,M,'ʤɑrd,1,375,1
Gwendolyn,F,'gwɛn də lɪn,100,374,3
Montana,F,mɑn 'tæ nʌ,010,374,3
Agustin,M,ə 'gɔː stɪn,010,372,3
Maura,F,'mɔː rə,10,372,2
Micaela,F,miː 'keɪ lə,010,370,3
Coleman,M,'koʊl mən,10,369,2
Trace,M,'treɪs,1,369,1
Joyce,F,'ʤɔɪs,1,369,1
Humberto,M,hʌm 'bɛː `toʊ,011,368,3
Dominique,M,dɔː mɪ 'niːk,001,367,3
Mariam,F,'mɛ riː æm,100,367,3
Hayden,F,'heɪ dən,10,365,2
Harmony,F,'hɑr mə niː,100,365,3
Tobias,M,tʌ 'baɪ əs,010,364,3
Salma,F,'sæl mʌ,10,364,2
Lea,F,'liː,1,363,1
Brennen,M,'brɛ nən,10,362,2
Katarina,F,`kɑ tɛː 'iː nʌ,1010,361,4
Brice,M,'braɪs,1,361,1
Margarita,F,`mɑr gɛː 'iː tʌ,1010,360,4
Ray,M,'reɪ,1,360,1
Lilian,F,'lɪ liː ən,100,359,3
Robin,F,'rɑ bən,10,359,2
Jamar,M,jɑ 'mɑr,01,358,2
Calista,F,kə 'lɪ stə,010,358,3
Gunnar,M,'gə nɛː,10,357,2
Ernest,M,'ɛː nəst,10,356,2
Easton,M,'iː stən,10,355,2
Donna,F,'dɑ nʌ,10,355,2
Carson,F,'kɑr sən,10,352,2
Annette,F,ə 'nɛt,01,352,2
Bria,F,'briː ə,10,352,2
Karl,M,'kɑrl,1,351,1
Sienna,F,siː 'ɛ nʌ,010,350,3
Estrella,F,`ɛ 'strɛ lə,110,349,3
Mattie,F,'mæ tiː,10,348,2
Alessandra,F,`æ lɛ 'sæn drə,1010,346,4
Darryl,M,'dɛ rəl,10,346,2
Alena,F,ɑ 'leɪ nʌ,010,346,3
Quintin,M,'kwɪn tɪn,10,345,2
Alfred,M,'æl frəd,10,345,2
Stacey,F,'steɪ siː,10,344,2
Luca,M,'luː kə,10,342,2
Jude,M,'ʤuːd,1,342,1
Kathy,F,'kæ θiː,10,340,2
Amani,F,æ 'mɑ nɪ,010,339,3
Titus,M,'taɪ təs,10,339,2
Muhammad,M,mʊ 'hɑ məd,010,339,3
Dwayne,M,'dweɪn,1,339,1
Antoine,M,ɑn 'twɑn,01,339,2
Candace,F,'kæn dəs,10,338,2
Nikki,F,'nɪ kiː,10,337,2
Lewis,M,'luː ɪs,10,337,2
Cullen,M,'kə lən,10,336,2
Lara,F,'lɑ rə,10,336,2
Maribel,F,'mæ rɪ bɛl,100,335,3
Katharine,F,'kæ θrɪn,10,334,2
Cruz,M,'kruːz,1,333,1
Everett,M,'ɛ vɛː ət,100,330,3
Darien,M,'dɛ riː ən,100,330,3
Sheldon,M,'ʃɛl dən,10,329,2
Ingrid,F,'ɪŋ grɪd,10,328,2
Anaya,F,ɑ 'nɑ jʌ,010,328,3
Shea,F,'ʃeɪ,1,327,1
Ericka,F,'ɛ rɪ kə,100,326,3
Reilly,F,'raɪ liː,10,325,2
Ansley,F,'æn sliː,10,324,2
Jamison,M,'ʤeɪ mɪ sən,100,324,3
Kareem,M,kɛː 'iːm,01,324,2
Lillie,F,'lɪ liː,10,324,2
Freddy,M,'frɛ diː,10,323,2
Aden,M,'eɪ dən,10,323,2
River,M,'rɪ vɛː,10,323,2
Sandy,F,'sæn diː,10,322,2
Essence,F,'ɛ səns,10,322,2
Kane,M,'keɪn,1,322,1
Aria,F,'ɑ riː ə,100,321,3
Adeline,F,'æ də `laɪn,101,321,3
Liberty,F,'lɪ bɛː tiː,100,321,3
Ralph,M,'rælf,1,320,1
Dorothy,F,'dɔː rə θiː,100,319,3
Hazel,F,'heɪ zəl,10,319,2
Kaylynn,F,keɪ 'lɪn,01,319,2
Parker,F,'pɑr kɛː,10,316,2
Sidney,M,'sɪd niː,10,315,2
Kolton,M,'koʊl tən,10,315,2
Mike,M,'maɪk,1,315,1
Moriah,F,mɔː 'ɹaɪ ʌ,010,314,3
Gretchen,F,'grɛ ʧən,10,313,2
Cecelia,F,sɪ 'siːl jʌ,010,313,3
Lia,F,'liː ə,10,313,2
Shawna,F,'ʃɔː nʌ,10,313,2
Kenzie,F,'kɛn ziː,10,311,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,310,4
Lincoln,M,'lɪŋ kən,10,309,2
Lexus,F,'lɛk səs,10,308,2
Jordy,M,'ʤɔːr diː,10,306,2
Quinn,F,'kwɪn,1,306,1
Shirley,F,'ʃɛː liː,10,305,2
Rohan,M,'roʊ ən,10,305,2
Nigel,M,'naɪ ʤəl,10,305,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,305,4
Armani,F,`ɑr 'mɑ niː,110,305,3
Sheridan,F,'ʃɛ rɪ dən,100,305,3
Jameson,M,'ʤeɪm sən,10,305,2
Melinda,F,mə 'lɪn də,010,304,3
Stefan,M,'stɛ fɑn,10,304,2
Reese,F,'riːs,1,303,1
Phoenix,M,'fiː nɪks,10,302,2
Glenn,M,'glɛn,1,302,1
Elissa,F,ɛ 'liː sə,010,302,3
Clarence,M,'klɛ rəns,10,301,2
Christy,F,'krɪ stiː,10,301,2
Rashad,M,rə 'ʃɑd,01,301,2
Elisha,M,'ɛ lɪ ʃə,100,300,3
Sade,F,'seɪ,1,300,1
Amari,M,ɑ 'mɑ riː,010,299,3
Sally,F,'sæ liː,10,299,2
Candice,F,'kæn dɪs,10,299,2
Carli,F,'kɑr liː,10,298,2
Rachelle,F,rə 'ʃɛl,01,298,2
Susana,F,suː 'sɑ nʌ,010,298,3
Anita,F,ə 'niː tʌ,010,297,3
Tracy,F,'treɪ siː,10,297,2
Jaime,F,'haɪ miː,10,296,2
Aldo,M,'ɑl doʊ,10,295,2
Robyn,F,'rɑ bɪn,10,294,2
Aron,M,'ɛ rən,10,294,2
Devon,F,'dɛ vən,10,294,2
Meadow,F,'mɛ `doʊ,11,293,2
Talon,M,'tæ lən,10,292,2
Elyse,F,'ɛ laɪs,10,292,2
Presley,F,'prɛ sliː,10,292,2
Julien,M,'ʤuː liː ən,100,292,3
Armani,M,`ɑr 'mɑ niː,110,291,3
August,M,'ɑ gəst,10,290,2
Jett,M,'ʤɛt,1,290,1
Howard,M,'haʊ ɛːd,10,289,2
Kole,M,'koʊl,1,289,1
Lamar,M,lə 'mɑr,01,288,2
Roderick,M,'rɑ drɪk,10,288,2
Savana,F,sæ 'vɑ nʌ,010,288,3
Amira,F,æ 'meɪ ʌ ɹʌ,0100,286,4
Asa,M,'ɑ sə,10,286,2
Derick,M,'dɛ rɪk,10,286,2
Jean,M,'ʤiːn,1,286,1
Reina,F,reɪ 'iː nʌ,010,283,3
Celine,F,sə 'liːn,01,282,2
Irvin,M,'ɛː vɪn,10,282,2
Dalia,F,'dɑl jʌ,10,281,2
Lyric,F,'lɪ rɪk,10,280,2
Greta,F,'griː tʌ,10,279,2
Arlene,F,'ɑr `liːn,11,279,2
Loren,F,'lɔː rən,10,279,2
Carol,F,'kæ rəl,10,278,2
Elvis,M,'ɛl vɪs,10,278,2
Jasmyn,F,'dʒæz mɪ,10,277,2
Jagger,M,'ʤæ gɛː,10,277,2
Markus,M,'mɑr kəs,10,277,2
Moshe,M,moʊ 'ʃɛ,01,276,2
Jeanette,F,ʤə 'nɛt,01,275,2
Zander,M,'zæn dɛː,10,274,2
German,M,'ʤɛː mən,10,274,2
Christa,F,'krɪ stə,10,274,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,273,3
Janice,F,'ʤæ nəs,10,273,2
Raina,F,'reɪ nʌ,10,273,2
Kurt,M,'kɛːt,1,273,1
Gunner,M,'gə nɛː,10,272,2
Paloma,F,pɑ 'loʊ mə,010,272,3
Unique,F,juː 'niːk,01,272,2
London,F,'lən dən,10,270,2
Jovan,M,'ʤoʊ vən,10,270,2
Junior,M,'ʤuː njɛː,10,270,2
Tylor,M,'taɪ lʌ,10,270,2
Rita,F,'riː tʌ,10,270,2
Dangelo,M,'dæn ʤə loʊ,100,269,3
Jaycee,F,'ʤeɪ 'siː,11,269,2
Keanu,M,kiː 'ɑ nuː,010,269,3
Geoffrey,M,'ʤɛ friː,10,269,2
Ibrahim,M,`ɪ brɑ 'hiːm,101,268,3
Baby,M,'beɪ biː,10,268,2
Landen,M,'læn dən,10,268,2
Magdalena,F,`mæg də 'liː nʌ,1010,268,4
Donavan,M,'dɑ nʌ `væn,101,267,3
Hadley,F,'hæd liː,10,266,2
Raphael,M,`rɑ faɪ 'ɛl,101,266,3
Annabel,F,'æ nʌ `bɛl,101,266,3
Darlene,F,'dɑr `liːn,11,265,2
Norma,F,'nɔːr mə,10,265,2
Michele,F,mɪ 'ʃɛl,01,265,2
Kinsey,F,'kɪn ziː,10,265,2
Dianna,F,`daɪ 'æ nʌ,110,265,3
Conrad,M,'kɑn ræd,10,265,2
Darnell,M,dɑr 'nɛl,01,264,2
Milton,M,'mɪl tən,10,264,2
Drew,F,'druː,1,264,1
Ximena,F,'zaɪm nʌ,10,263,2
Brad,M,'bræd,1,263,1
Nehemiah,M,`niː ə 'maɪ ə,1010,263,4
Amara,F,ɑ 'mɑ rə,010,263,3
Princess,F,'prɪn sɛs,10,263,2
Silvia,F,'sɪl viː ə,100,263,3
Salvatore,M,sæl və 'tɔː riː,0010,263,4
Christiana,F,`krɪ stiː 'æ nʌ,1010,262,4
Bernard,M,bɛː 'nɑrd,01,262,2
Lourdes,F,'lɔːrdz,1,262,1
Selina,F,sə 'liː nʌ,010,262,3
Katia,F,'kɑ tiː ə,100,261,3
Tariq,M,`tɑ 'riːk,11,261,2
