name,gender,IPA,IPA_stress,counts,n_syllables
Melaine,F,'mɛ leɪ,10,52,2
Mica,F,'maɪ kə,10,52,2
Patrick,F,'pæ trɪk,10,52,2
Sari,F,'sɑ riː,10,52,2
Romeo,M,'roʊ miː `oʊ,101,52,3
Rubin,M,'ruː bɪn,10,52,2
Pasquale,M,pɑ 'skwɑ leɪ,010,52,3
Murray,M,'mɛː iː,10,52,2
Mervin,M,'mɛː vɪn,10,52,2
Kirt,M,'kɛːt,1,52,1
Jeremi,M,'dʒɛ ɹʌ `mi,101,52,3
Dalton,M,'dɔːl tən,10,52,2
Crystal,M,'krɪ stəl,10,52,2
Mimi,F,'miː miː,10,51,2
Lilian,F,'lɪ liː ən,100,51,3
Paris,F,'pɛ rɪs,10,51,2
Fatimah,F,'fæ θɪ mə,100,51,3
Charis,F,kʌ 'ɹɪ,01,51,2
Carli,F,'kɑr liː,10,51,2
Seema,F,'siː mɑ,10,51,2
Kary,F,'kɛ riː,10,51,2
Merrill,M,'mɛ rəl,10,51,2
Lemar,M,lɪ 'mɑr,01,51,2
Oren,M,'ɔː rən,10,51,2
Christos,M,'kɹɪ stəʊ,10,51,2
Fletcher,M,'flɛ ʧɛː,10,51,2
Gil,M,'gɪl,1,51,1
Hamilton,M,'hæ məl tən,100,51,3
Jodie,M,'ʤoʊ diː,10,51,2
Marcello,M,`mɑr 'sɛ loʊ,110,51,3
Conan,M,'koʊ nən,10,50,2
Cade,M,'keɪd,1,50,1
Annabel,F,'æ nʌ `bɛl,101,50,3
Rey,M,'reɪ,1,50,1
Christiane,F,krɪ stiː 'ɑn,001,50,3
Desire,F,dɪ 'zaɪ ɛː,010,50,3
Desi,M,'dɛ ziː,10,50,2
Dione,F,'diː ɑn,10,50,2
Corwin,M,'kɔːr wɪn,10,50,2
Rashid,M,rə 'ʃiːd,01,50,2
Kendal,M,'kɛn dəl,10,50,2
Kieran,M,'kiː rən,10,50,2
Lisa,M,'liː sə,10,50,2
Keren,F,'kɛ ɹʌ,10,50,2
Robb,M,'rɑb,1,50,1
Shan,M,'ʃæn,1,50,1
Yosef,M,'joʊ səf,10,50,2
Jamaica,F,ʤə 'meɪ kə,010,50,3
Lamonica,F,lɑ moʊ 'niː kə,0010,50,4
Kimber,F,'kɪm bɛː,10,50,2
Randy,F,'ræn diː,10,50,2
Roseanne,F,`roʊ 'zæn,11,50,2
Sheba,F,'ʃiː bə,10,50,2
Simona,F,sɪ 'moʊ nʌ,010,50,3
Mariann,F,'mæ ɹeɪ ʌ,100,49,3
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,49,4
Artis,M,'ɑr tɪs,10,49,2
Armond,M,'ɑr mənd,10,49,2
Roxie,F,'rɑk siː,10,49,2
Neva,F,'neɪ və,10,49,2
Muriel,F,'mjʊ riː əl,100,49,3
Janetta,F,dʒæ 'nɛ tʌ,010,49,3
Mahogany,F,mə 'hɑ gə niː,0100,49,4
Magan,F,'meɪ gən,10,49,2
Geraldo,M,ʤɛː 'ɑl doʊ,010,49,3
Dorcas,F,'dɔːr kəs,10,49,2
Coretta,F,kɔː 'rɛ tʌ,010,49,3
Antonio,F,æn 'toʊ niː oʊ,0100,49,4
Andre,F,'ɑn `dreɪ,11,49,2
Derwin,M,'dɛː wɪn,10,49,2
Lauren,M,'lɔː rən,10,49,2
Menachem,M,mə 'nɑ hʌm,010,49,3
Naim,M,'naɪ ɪm,10,49,2
Lucius,M,'luː ʃəs,10,49,2
Erma,F,'ɛː mə,10,48,2
Rosalee,F,`roʊ sə 'liː,101,48,3
Vidal,M,vaɪ 'dæl,01,48,2
Liz,F,'lɪz,1,48,1
Mariam,F,'mɛ riː æm,100,48,3
Marylou,F,'mæ riː luː,100,48,3
Porsche,F,'pɔːr ʃə,10,48,2
Rowena,F,roʊ 'iː nʌ,010,48,3
Seamus,M,'ʃeɪ məs,10,48,2
Africa,F,'æ frə kə,100,48,3
Augusta,F,ə 'gə stə,010,48,3
Carlos,F,'kɑr loʊs,10,48,2
Deandrea,F,'dæ driː ə,100,48,3
Dona,F,'doʊ nʌ,10,48,2
Uriel,M,'jʊə ɹi ʌ,100,48,3
Ileana,F,`ɪ liː 'æ nʌ,1010,48,4
Russ,M,'rəs,1,48,1
Gorge,M,'gɔːrʤ,1,48,1
Amar,M,ə 'mɑr,01,48,2
Ammon,M,'æ mən,10,48,2
Augustus,M,ɑ 'gə stəs,010,48,3
Carmine,M,'kɑr mən,10,48,2
Elgin,M,'ɛl ʤɪn,10,48,2
Ravi,M,`rɑ 'viː,11,48,2
Ember,F,'ɛm bɛː,10,48,2
Grover,M,'groʊ vɛː,10,48,2
Rance,M,'ræns,1,48,1
Merlin,M,'mɛː lɪn,10,48,2
Kane,M,'keɪn,1,48,1
Mathias,M,mə 'θaɪ əs,010,48,3
Marshal,M,'mɑr ʃəl,10,48,2
Kiley,M,'kaɪ liː,10,48,2
Madonna,F,mə 'dɑ nʌ,010,47,3
Olympia,F,oʊ 'lɪm piː ə,0100,47,4
Lenore,F,lə 'nɔːr,01,47,2
Avis,F,'eɪ vɪs,10,47,2
Keena,F,'kiː nʌ,10,47,2
Jewell,F,'ʤuː ɪl,10,47,2
Janella,F,ʤə 'nɛ lə,010,47,3
Heide,F,'haɪd,1,47,1
Goldie,F,'goʊl diː,10,47,2
Jacki,F,'ʤæ kiː,10,47,2
Shanti,F,'ʃæn tiː,10,47,2
Abdullah,M,`æb 'də lə,110,47,3
Asher,M,'æ ʃɛː,10,47,2
Sabra,F,'sɑ brə,10,47,2
Woody,M,'wʊ diː,10,47,2
Walker,M,'wɔː kɛː,10,47,2
Santo,M,'sæn toʊ,10,47,2
Rod,M,'rɑd,1,47,1
Norbert,M,'nɔːr bɛːt,10,47,2
Nikolaus,M,'nɪ kə laʊz,100,47,3
Ned,M,'nɛd,1,47,1
Mustafa,M,muː 'stɑ fə,010,47,3
Mordechai,M,'mɔːr də `kaɪ,101,47,3
Mitch,M,'mɪʧ,1,47,1
Lindsay,M,'lɪnd ziː,10,47,2
Justine,M,ʤə 'stiːn,01,47,2
Cyril,M,'sɪ rəl,10,47,2
Britt,M,'brɪt,1,47,1
Renata,F,rə 'nɑ tʌ,010,47,3
Shae,F,'ʃi,1,47,1
Thalia,F,'θeɪl jʌ,10,47,2
Shiela,F,'ʃaɪ lə,10,47,2
Caprice,F,kə 'priːs,01,46,2
Sirena,F,sɪ 'rɛ nʌ,010,46,3
Selene,F,sə 'liːn,01,46,2
Sean,F,'ʃɔːn,1,46,1
Sarai,F,'sæ ɹaɪ,10,46,2
Risa,F,'riː sə,10,46,2
Rebekka,F,rɪ 'bɛ kə,010,46,3
Pilar,F,'paɪ lɛː,10,46,2
Iva,F,'iː və,10,46,2
Feather,F,'fɛ ðɛː,10,46,2
Fay,F,'feɪ,1,46,1
Dulce,F,'dʌls,1,46,1
Dottie,F,'dɑ tiː,10,46,2
Courtenay,F,'kɛː tʌ neɪ,100,46,3
August,F,'ɑ gəst,10,46,2
Terese,F,'tɛ riːz,10,46,2
Benedict,M,'bɛ nʌ `dɪkt,101,46,3
Bucky,M,'bə kiː,10,46,2
Fermin,M,'fɛː mɪn,10,46,2
Freeman,M,'friː mən,10,46,2
Haven,M,'heɪ vən,10,46,2
Jakob,M,'ʤæ kəb,10,46,2
Johann,M,'joʊ hɑn,10,46,2
Jory,M,'ʤɔː riː,10,46,2
Lafayette,M,`lɑ fiː 'ɛt,101,46,3
Lesley,M,'lɛ sliː,10,46,2
Thor,M,'θɔːr,1,46,1
Toney,M,'toʊ niː,10,46,2
Tena,F,'tɛ nʌ,10,46,2
Marinda,F,mʌ 'ɹɪn dʌ,010,46,3
Katerina,F,`kæ tʌ 'ɹi nʌ,1010,45,4
Sunday,F,'sən `deɪ,11,45,2
Merideth,F,'mɛ rɪ dɪθ,100,45,3
Melita,F,mɛ 'liː tʌ,010,45,3
Juan,F,'wɑn,1,45,1
Gilda,F,'gɪl də,10,45,2
Estelle,F,ɛ 'stɛl,01,45,2
China,F,'ʧaɪ nʌ,10,45,2
Aziza,F,'æ zɪ zʌ,100,45,3
Vinson,M,'vɪn sən,10,45,2
Theo,M,'θiː oʊ,10,45,2
Tadd,M,'tæd,1,45,1
Sandro,M,'sæn droʊ,10,45,2
Orville,M,'ɔːr vɪl,10,45,2
Marlow,M,'mɑr loʊ,10,45,2
Loyd,M,'lɔɪd,1,45,1
Lorne,M,'lɔːrn,1,45,1
Leander,M,liː 'æn dɛː,010,45,3
Grayson,M,'greɪ sən,10,45,2
Felton,M,'fɛl tən,10,45,2
Chaz,M,'ʧæz,1,45,1
Cassidy,M,'kæ sɪ diː,100,45,3
Caesar,M,'siː zɛː,10,45,2
Santa,F,'sæn tʌ,10,45,2
Nettie,F,'nɛ tiː,10,45,2
Azure,F,'æ ʒɛː,10,44,2
Monet,F,moʊ 'neɪ,01,44,2
Valentino,M,`væ lən 'tiː noʊ,1010,44,4
Saleem,M,'sæ liːm,10,44,2
Reese,M,'riːs,1,44,1
Nevin,M,'nɛ vɪn,10,44,2
Luigi,M,luː 'iː ʤiː,010,44,3
Layne,M,'leɪn,1,44,1
Kale,M,'keɪl,1,44,1
Hilario,M,hiː 'lɑ riː oʊ,0100,44,4
Wynter,F,'wɪn tɛː,10,44,2
Winnie,F,'wɪ niː,10,44,2
Quintina,F,kwiːn 'tiː nʌ,010,44,3
Pennie,F,'pɛ niː,10,44,2
Adolph,M,'eɪ dɔːlf,10,44,2
Corrie,M,'kɔː riː,10,44,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,44,4
Meegan,F,'miː gən,10,44,2
Liane,F,liː 'æn,01,44,2
Keeley,F,'kiː liː,10,44,2
Karis,F,'kɛ riːz,10,44,2
Janina,F,ʤə 'niː nʌ,010,44,3
Jama,F,'ʤæ mə,10,44,2
Bonny,F,'bɑ niː,10,44,2
Giancarlo,M,`ʤiː æŋ 'kɑr loʊ,1010,43,4
Ishmael,M,'ɪ ʃmiːl,10,43,2
Kenan,M,'kiː nən,10,43,2
Ike,M,'aɪk,1,43,1
Marya,F,'mɑr jʌ,10,43,2
Edmundo,M,`ɛd 'mən doʊ,110,43,3
Brooke,M,'brʊk,1,43,1
Leandro,M,liː 'ɑn droʊ,010,43,3
Alain,M,ə 'leɪn,01,43,2
Marcus,F,'mɑr kəs,10,43,2
Anders,M,'æn dɛːz,10,43,2
Leighton,M,'leɪ tən,10,43,2
Katey,F,'keɪ tiː,10,43,2
Bria,F,'briː ə,10,43,2
Alta,F,'ɑl tʌ,10,43,2
Oralia,F,ɔː 'rɑ liː ə,0100,43,4
Page,F,'peɪʤ,1,43,1
Rosalynn,F,'roʊ zʌ `lɪn,101,43,3
September,F,sɛp 'tɛm bɛː,010,43,3
Sherrell,F,'ʃɛ rəl,10,43,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,43,4
Lenard,M,'lɛ nɛːd,10,43,2
Delisa,F,dɛ 'liː sə,010,43,3
Joel,F,'ʤoʊ əl,10,43,2
Kyna,F,'kɪ nʌ,10,43,2
Debby,F,'dɛ biː,10,43,2
Macy,F,'meɪ siː,10,43,2
Benton,M,'bɛn tən,10,43,2
Yusef,M,'juː sɛf,10,43,2
Yancy,M,'jæn siː,10,43,2
Wayland,M,'weɪ lənd,10,43,2
Ward,M,'wɔːrd,1,43,1
Sunny,M,'sə niː,10,43,2
Sherrod,M,'ʃɛ rʌd,10,43,2
Ollie,M,'ɑ liː,10,43,2
Nicola,M,nɪ 'koʊ lə,010,43,3
Montez,M,moʊn 'tɛz,01,43,2
Charita,F,kɑ 'riː tʌ,010,43,3
Jerel,M,'ʤɛ rəl,10,42,2
Jai,M,'ʤaɪ,1,42,1
Elwood,M,'ɛl `wʊd,11,42,2
Duston,M,'də stən,10,42,2
Dayton,M,'deɪ tən,10,42,2
Burke,M,'bɛːk,1,42,1
Amado,M,ɑ 'mɑ doʊ,010,42,3
Michele,M,mɪ 'ʃɛl,01,42,2
Ricki,F,'rɪ kiː,10,42,2
Andreana,F,`æn 'driː nʌ,110,42,3
Breezy,F,'briː ziː,10,42,2
Cameo,F,'kæ miː `oʊ,101,42,3
Napoleon,M,nʌ 'poʊ liː ən,0100,42,4
Felice,F,fə 'liːs,01,42,2
Henrietta,F,`hɛn riː 'ɛ tʌ,1010,42,4
Inga,F,'iːŋ gə,10,42,2
Jerusha,F,'ʤɛ rə ʃə,100,42,3
Kathi,F,'kæ θiː,10,42,2
Zulema,F,'zjʊə lʌ mʌ,100,42,3
Teena,F,'tiː nʌ,10,42,2
Melany,F,'mɛ lə niː,100,42,3
Taiwan,M,'taɪ 'wɑn,11,41,2
Clement,M,'klɛ mənt,10,41,2
Sanford,M,'sæn fɛːd,10,41,2
Curtiss,M,'kɛː tɪs,10,41,2
Davy,M,'deɪ viː,10,41,2
Fredric,M,'frɛ drɪk,10,41,2
Lucan,M,'lʉː kʌ,10,41,2
Lyndon,M,'lɪn dən,10,41,2
Monroe,M,mən 'roʊ,01,41,2
Rahul,M,rə 'huːl,01,41,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,41,4
Malena,F,'mæ lɪ nʌ,100,41,3
Malachi,M,'mæ lʌ `kaɪ,101,41,3
Ryon,M,'raɪ ən,10,41,2
Zeke,M,'ziːk,1,41,1
Carl,F,'kɑrl,1,41,1
Cayce,F,'keɪs,1,41,1
Jacob,F,'ʤeɪ kəb,10,41,2
Janey,F,'ʤeɪ niː,10,41,2
Jesus,F,'ʤiː zəs,10,41,2
Jovita,F,jʌ 'vaɪ tʌ,010,41,3
Lisbeth,F,'lɪs bɪθ,10,41,2
Lupita,F,luː 'piː tʌ,010,41,3
Madeleine,F,`mæ də 'lɛn,101,41,3
Neely,F,'niː liː,10,41,2
Melva,F,'mɛl və,10,41,2
Melia,F,'mɛ liː ə,100,41,3
Zack,M,'zæk,1,41,1
Marietta,F,`mɛ riː 'ɛ tʌ,1010,41,4
Derrick,F,'dɛ rɪk,10,40,2
Carleton,M,'kɑrl tən,10,40,2
Toshiba,F,toʊ 'ʃiː bə,010,40,3
Torrey,F,'tɔː riː,10,40,2
Toi,F,'tɔɪ,1,40,1
Soledad,F,'soʊl `dæd,11,40,2
Raymond,F,'reɪ mənd,10,40,2
Lyn,F,'lɪn,1,40,1
Leora,F,'lɛ rə,10,40,2
Kaye,F,'keɪ,1,40,1
Karry,F,'kɛ riː,10,40,2
Elysia,F,ɪ 'lɪ ʒiː ə,0100,40,4
Dia,F,'diː ə,10,40,2
Carmel,F,kɑr 'mɛl,01,40,2
Ace,M,'eɪs,1,40,1
Gennifer,F,'ʤɛ nɪ fɛː,100,40,3
Cleo,M,'kliː oʊ,10,40,2
Marko,M,'mɑr koʊ,10,40,2
Adeline,F,'æ də `laɪn,101,40,3
Constantine,M,'kɑn stən `tiːn,101,40,3
Bryn,F,'brɪn,1,40,1
Syed,M,'saɪd,1,40,1
Salomon,M,'sæ lə mən,100,40,3
Rahim,M,rə 'hiːm,01,40,2
Alvina,F,æl 'vaɪ nʌ,010,40,3
Lucio,M,'luː siː oʊ,100,40,3
Ibrahim,M,`ɪ brɑ 'hiːm,101,40,3
Delano,M,dɪ 'lɑ noʊ,010,40,3
Lavell,M,lɑ 'veɪl,01,40,2
Dahlia,F,'dæl jʌ,10,39,2
Estrella,F,`ɛ 'strɛ lə,110,39,3
Enid,F,'iː nɪd,10,39,2
Dwan,F,'dwɑn,1,39,1
Dorinda,F,dɔː 'riːn də,010,39,3
Donald,F,'dɑ nəld,10,39,2
Bradley,F,'bræd liː,10,39,2
Charmain,F,ʃɑr 'meɪn,01,39,2
Avery,F,'eɪ vɛː iː,100,39,3
America,F,ə 'mɛ rə kə,0100,39,4
Alyce,F,'æ lɪs,10,39,2
Fritz,M,'frɪts,1,39,1
Joe,F,'ʤoʊ,1,39,1
George,F,'ʤɔːrʤ,1,39,1
Leonora,F,`liː ə 'nɔː rə,1010,39,4
Karma,F,'kɑr mə,10,39,2
Manny,M,'mæ niː,10,39,2
Truman,M,'truː mən,10,39,2
Stoney,M,'stoʊ niː,10,39,2
Stanford,M,'stæn fɛːd,10,39,2
Faustino,M,`fɔː 'stiː noʊ,110,39,3
Raleigh,M,'rɔː liː,10,39,2
Rachel,M,'reɪ ʧəl,10,39,2
Prentiss,M,'prɛn tɪs,10,39,2
Peyton,M,'peɪ tən,10,39,2
Mckinley,M,mə 'kɪn liː,010,39,3
Mateo,M,mɑ 'teɪ oʊ,010,39,3
Renaldo,M,rɛ 'nɑl doʊ,010,39,3
Malcom,M,'mæl kəm,10,39,2
Venita,F,vɛ 'niː tʌ,010,39,3
Justus,M,'ʤə stəs,10,39,2
Mina,F,'miː nʌ,10,39,2
Rory,F,'rɔː riː,10,39,2
Tamira,F,tæ 'meɪ ʌ ɹʌ,0100,39,4
Charlton,M,'ʧɑrl tən,10,39,2
Gabe,M,'geɪb,1,39,1
Javan,M,ʤə 'vɑn,01,39,2
Job,M,'ʤɑb,1,39,1
Idris,M,'aɪ dɹɪ,10,39,2
Micky,M,'mɪ kiː,10,38,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,38,4
Ritchie,M,'rɪ ʧiː,10,38,2
Ricco,M,'rɪ koʊ,10,38,2
Renard,M,rɪ 'nɑrd,01,38,2
Pat,M,'pæt,1,38,1
Niles,M,'naɪlz,1,38,1
Julie,M,'ʤuː liː,10,38,2
Maynard,M,'meɪ nɛːd,10,38,2
Jacoby,M,ʤə 'koʊ biː,010,38,3
Glendon,M,'glɛn doʊn,10,38,2
Devaughn,M,'dɛ vɔːn,10,38,2
Dee,M,'diː,1,38,1
Bertram,M,'bɛː trəm,10,38,2
Emile,M,eɪ 'miːl,01,38,2
Quincey,M,'kwɪn siː,10,38,2
Rani,F,'rɑ niː,10,38,2
Lou,F,'luː,1,38,1
Anjelica,F,æn 'ʤɛ lə kə,0100,38,4
Tristan,F,'trɪ `stæn,11,38,2
Tijuana,F,tɪ 'wɑ nʌ,010,38,3
Suzy,F,'suː ziː,10,38,2
Ragan,F,'reɪ gən,10,38,2
Lizzie,F,'lɪ ziː,10,38,2
Johnny,F,'ʤɑ niː,10,38,2
Jaquay,F,ʒə 'keɪ,01,38,2
Isabelle,F,'ɪ zʌ `bɛl,101,38,3
Gary,F,'gɛ riː,10,38,2
Essence,F,'ɛ səns,10,38,2
Channel,F,'ʧæ nəl,10,38,2
Gareth,M,'gɛ rɪθ,10,37,2
Jacky,M,'ʤæ kiː,10,37,2
Gideon,M,'gɪ diː ən,100,37,3
Williams,M,'wɪl jəmz,10,37,2
Erie,M,'ɪ riː,10,37,2
Erica,M,'ɛ rɪ kə,100,37,3
Darcy,M,'dɑr siː,10,37,2
Kerwin,M,'kɛː wɪn,10,37,2
Kelby,M,'kɛl biː,10,37,2
Shamus,M,'ʃeɪ məs,10,37,2
Lamonte,M,lɑ 'mɑnt,01,37,2
Thuy,F,'tuː,1,37,1
Lorin,M,'lɔː rɪn,10,37,2
Marcell,M,mɑr 'seɪl,01,37,2
Nicklas,M,'nɪ kləz,10,37,2
Rahman,M,'rɑ mən,10,37,2
Adriel,M,ə 'driːl,01,37,2
Tori,M,'tɔː riː,10,37,2
Augustin,M,aʊ guː 'stiːn,001,37,3
Malina,F,mɑ 'liː nʌ,010,37,3
Adonis,M,æ 'dəʊ ni,010,37,3
Idalia,F,ɪ 'dɑl jʌ,010,37,3
Allegra,F,ɑ 'lɛ grə,010,37,3
Angle,F,'æŋ gəl,10,37,2
Annabelle,F,'æ nʌ bəl,100,37,3
Celine,F,sə 'liːn,01,37,2
Chaunte,F,'tʃɔːn,1,37,1
Cherrie,F,'tʃɛ ɹi,10,37,2
Consuela,F,kən 'sweɪ lə,010,37,3
Laureen,F,lɔː 'riːn,01,37,2
Seneca,F,'sɛ nʌ kə,100,37,3
Livia,F,'lɪ viː ə,100,37,3
Magda,F,'mæg də,10,37,2
Matilda,F,mə 'tɪl də,010,37,3
Mira,F,'mɪ rə,10,37,2
Nelda,F,'nɛl də,10,37,2
Phillip,F,'fɪ lɪp,10,37,2
Ronald,F,'rɑ nəld,10,37,2
Von,M,'vɔːn,1,37,1
Laura,M,'lɔː rə,10,37,2
Alexander,F,`æ ləg 'zæn dɛː,1010,36,4
Vincente,M,vɪn 'ʧɛn tiː,010,36,3
Amaris,F,'æ mɛː ɪs,100,36,3
Ashton,M,'æʃ tən,10,36,2
Avi,M,'ɑ viː,10,36,2
Brantley,M,'brænt liː,10,36,2
Channing,M,'ʧæ nɪŋ,10,36,2
Christine,M,krɪ 'stiːn,01,36,2
Corbett,M,'kɔːr bɪt,10,36,2
Davie,M,'deɪ viː,10,36,2
Draper,M,'dreɪ pɛː,10,36,2
Duke,M,'duːk,1,36,1
Emmitt,M,'ɛ mɪt,10,36,2
Iran,M,ɪ 'rɑn,01,36,2
King,M,'kɪŋ,1,36,1
Kit,M,'kɪt,1,36,1
Pernell,M,'pɛː nəl,10,36,2
Prentice,M,'prɛn tɪs,10,36,2
Sameer,M,`sɑ 'mɪr,11,36,2
Amira,F,æ 'meɪ ʌ ɹʌ,0100,36,4
Carman,F,'kɑr mən,10,36,2
Celestine,F,ʧɛ lɛ 'stiː niː,0010,36,4
Lona,F,'loʊ nʌ,10,36,2
Tonie,F,'toʊ niː,10,36,2
Sunni,F,'suː niː,10,36,2
Sky,F,'skaɪ,1,36,1
Sidney,F,'sɪd niː,10,36,2
Pia,F,'piː ə,10,36,2
Peter,F,'piː tɛː,10,36,2
Meg,F,'mɛg,1,36,1
Katia,F,'kɑ tiː ə,100,36,3
Charisma,F,kɛː 'ɪz mə,010,36,3
Jordana,F,jɔːr 'dæ nʌ,010,36,3
Jimmie,F,'ʤɪ miː,10,36,2
Freedom,F,'friː dəm,10,36,2
Fonda,F,'fɑn də,10,36,2
Dyan,F,daɪ 'æn,01,36,2
Dorene,F,'dɔː riːn,10,36,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,36,4
Shain,M,'ʃeɪn,1,36,1
Duran,M,dɛː 'æn,01,36,2
Mercy,F,'mɛː siː,10,35,2
Boris,M,'bɔː rɪs,10,35,2
Alba,F,'æl bə,10,35,2
Blanche,F,'blænʧ,1,35,1
Delfina,F,`dɛl 'fiː nʌ,110,35,3
Dustin,F,'də stɪn,10,35,2
Jerrie,F,'ʤɛ riː,10,35,2
Margret,F,'mɑr grɛt,10,35,2
Martine,F,mɑr 'tiːn,01,35,2
Ophelia,F,ə 'fiːl jʌ,010,35,3
Rebeka,F,rɪ 'biː kə,010,35,3
Rona,F,'roʊ nʌ,10,35,2
Abner,M,'æb nɛː,10,35,2
Stevie,F,'stiː viː,10,35,2
Edison,M,'ɛ dɪ sən,100,35,3
Lavelle,M,lə 'vɛl,01,35,2
Tobey,M,'toʊ biː,10,35,2
Sanjay,M,'sæn ʤeɪ,10,35,2
Reza,M,'rɛ zʌ,10,35,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,35,4
Patricio,M,pə 'trɪ siː oʊ,0100,35,4
Raynard,M,'reɪ nɛːd,10,35,2
Hernan,M,'hɛː nən,10,35,2
Gerrit,M,'ʤɛ rɪt,10,35,2
Franklyn,M,'fræŋ klɪn,10,35,2
Ora,F,'ɔː rə,10,34,2
Felicity,F,fɪ 'lɪ sə tiː,0100,34,4
Rachal,F,'ræ kəl,10,34,2
Anand,M,'æ nənd,10,34,2
Loni,F,'lɑ niː,10,34,2
Lavina,F,lɑ 'viː nʌ,010,34,3
Karol,F,'kɛ rɔːl,10,34,2
Blaise,M,'bleɪz,1,34,1
Fanta,F,'fɑn tʌ,10,34,2
Etta,F,'ɛ tʌ,10,34,2
Deon,F,'diː ɑn,10,34,2
Blake,F,'bleɪk,1,34,1
Bernadine,F,bɛː nʌ 'diːn,001,34,3
Ruthie,F,'ruː θiː,10,34,2
Adena,F,'æ dɪ nʌ,100,34,3
Ruthann,F,`ruː 'θæn,11,34,2
Yancey,M,'jæn siː,10,34,2
Suzie,F,'sə ziː,10,34,2
Torey,F,'tɔː riː,10,34,2
Alexandre,M,æ lɪk 'sɑn dɛː,0010,34,4
Bradlee,M,'bræd `liː,11,34,2
Brodie,M,'broʊ tiː,10,34,2
Demon,M,'diː mən,10,34,2
Ely,M,'iː laɪ,10,34,2
Ferdinand,M,'fɛː dɪ `nænd,101,34,3
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,34,4
Karsten,M,'kɑr stən,10,34,2
Kelton,M,'kɛl tən,10,34,2
Lovell,M,'lə vəl,10,34,2
Lucien,M,'luː siː ən,100,34,3
Mackenzie,M,mə 'kɛn ziː,010,34,3
Mikael,M,mə 'keɪl,01,34,2
Patricia,M,pə 'trɪ ʃə,010,34,3
Robinson,M,'rɑ bən sən,100,34,3
Sampson,M,'sæmp sən,10,34,2
Stan,M,'stæn,1,34,1
Sydney,M,'sɪd niː,10,34,2
Tirrell,M,tɪ 'reɪl,01,34,2
Alida,F,ɑ 'liː də,010,34,3
Winona,F,'wɪ nʌ nʌ,100,34,3
Wesley,F,'wɛ sliː,10,34,2
Veda,F,'veɪ də,10,34,2
Vanesa,F,'veɪn sʌ,10,34,2
Aide,F,'eɪd,1,34,1
Adia,F,'ɑ diː ə,100,33,3
Johnie,M,'ʤɑ niː,10,33,2
Wilton,M,'wɪl tən,10,33,2
Faron,M,'fɛ rən,10,33,2
Annetta,F,æ 'nɛ tʌ,010,33,3
Amber,M,'æm bɛː,10,33,2
Aram,M,'æ ɹæ,10,33,2
Bud,M,'bʌd,1,33,1
Chauncy,M,'ʧɔːn siː,10,33,2
Deshon,M,'dɛ ʃən,10,33,2
Eldridge,M,'ɛl `drɪʤ,11,33,2
Evans,M,'ɛ vənz,10,33,2
Foster,M,'fɑ stɛː,10,33,2
Terrel,M,'tɛ rəl,10,33,2
Hipolito,M,'iː poʊ 'liː toʊ,1010,33,4
Lino,M,'liː noʊ,10,33,2
Lorenza,M,lɔː 'rɛn zʌ,010,33,3
Lucian,M,'luː ʃən,10,33,2
Maximilian,M,`mæk sɪ 'mɪ liː ən,10100,33,5
Murphy,M,'mɛː fiː,10,33,2
Renee,M,rə 'neɪ,01,33,2
Sunil,M,suː 'nɪl,01,33,2
Allie,F,'æ liː,10,33,2
Duwayne,M,duː 'weɪn,01,33,2
Bess,F,'bɛs,1,33,1
Lianne,F,liː 'æn,01,33,2
Chiara,F,'kjɑ rə,10,33,2
Tierra,F,tɪ 'əː ɹʌ,010,33,3
Tessie,F,'tɛ siː,10,33,2
Stephania,F,stɪ 'fæ niː ə,0100,33,4
Samuel,F,'sæ mjuːl,10,33,2
Mario,F,'mɑ riː oʊ,100,33,3
Margaux,F,mɑr 'goʊ,01,33,2
Lura,F,'lʊ rə,10,33,2
Lorin,F,'lɔː rɪn,10,33,2
Xenia,F,'ziː niː ə,100,33,3
Leta,F,'lɛ tʌ,10,33,2
Fanny,F,'fæ niː,10,33,2
Leola,F,'lɛ lə,10,33,2
Delma,F,'dɛl mə,10,33,2
Ellyn,F,'ɛ lɪn,10,33,2
Cyndi,F,'sɪn diː,10,33,2
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,33,4
Hana,F,'hæ nʌ,10,33,2
Kattie,F,'kæ ti,10,33,2
Lavinia,F,lə 'vɪ njə,010,33,3
Eamon,M,'iː mən,10,32,2
Aidan,M,ɑ 'iː dɑn,010,32,3
Amador,M,'æ mə `dɔːr,101,32,3
Blain,M,'bleɪn,1,32,1
Booker,M,'bʊ kɛː,10,32,2
Braxton,M,'bræk stən,10,32,2
Dangelo,M,'dæn ʤə loʊ,100,32,3
Denton,M,'dɛn tən,10,32,2
Dudley,M,'dəd liː,10,32,2
Misael,M,mɪ 'seɪ,01,32,2
Ehren,M,'ɛ rən,10,32,2
Ephraim,M,'iː frʌm,10,32,2
