name,gender,IPA,IPA_stress,counts,n_syllables
Kristen,F,'krɪ sən,10,756,2
Benny,M,'bɛ niː,10,755,2
Candy,F,'kæn diː,10,751,2
Thelma,F,'θɛl mə,10,751,2
Sammy,M,'sæ miː,10,750,2
Deirdre,F,'diːr drə,10,747,2
Terence,M,'tɛ rəns,10,746,2
Terrance,M,'tɛ rəns,10,743,2
Paulette,F,pɔː 'lɛt,01,742,2
Wallace,M,'wɔː ləs,10,736,2
Beatrice,F,'biː ə trəs,100,736,3
Rene,M,rə 'neɪ,01,733,2
Vera,F,'vɛ rə,10,731,2
Faith,F,'feɪθ,1,729,1
Bertha,F,'bɛː θə,10,729,2
Lucinda,F,luː 'sɪn də,010,721,3
Trudy,F,'truː diː,10,717,2
Angelo,M,'æn ʤə `loʊ,101,715,3
Gladys,F,'glæ dɪs,10,714,2
Alma,F,'æl mə,10,714,2
Ramon,M,rə 'moʊn,01,709,2
Pedro,M,'peɪ droʊ,10,709,2
Clay,M,'kleɪ,1,705,1
Adrian,M,'eɪ driː ən,100,702,3
Robbie,M,'rɑ biː,10,702,2
Shane,M,'ʃeɪn,1,702,1
Claude,M,'klɔːd,1,701,1
Laurel,F,'lɔː rəl,10,700,2
Edgar,M,'ɛd gɛː,10,696,2
Cedric,M,'sɛ drɪk,10,695,2
Frankie,M,'fræŋ kiː,10,695,2
Angel,M,'eɪn ʤəl,10,692,2
Ana,F,'ɑ nʌ,10,689,2
Jennie,F,'ʤɛ niː,10,688,2
Lauri,F,'lɔː riː,10,679,2
Rudy,M,'ruː diː,10,678,2
Curt,M,'kɛːt,1,677,1
Ivan,M,'aɪ vən,10,674,2
Marcella,F,mɑr 'sɛ lə,010,670,3
Jaime,M,'haɪ miː,10,663,2
Orlando,M,ɔːr 'læn doʊ,010,663,3
Iris,F,'aɪ rəs,10,661,2
Ida,F,'aɪ də,10,658,2
Naomi,F,neɪ 'oʊ miː,010,655,3
Billie,F,'bɪ liː,10,654,2
Everett,M,'ɛ vɛː ət,100,653,3
Travis,M,'træ vɪs,10,653,2
Dewayne,M,dɪ 'weɪn,01,651,2
Christian,M,'krɪs ʧən,10,650,2
Jeanine,F,ʤə 'niːn,01,645,2
Marcy,F,'mɑr siː,10,644,2
Lyle,M,'laɪl,1,644,1
Monique,F,`moʊ 'niːk,11,643,2
Myron,M,'maɪ rən,10,643,2
Rosalind,F,'rɑ zʌ lɪnd,100,634,3
Bart,M,'bɑrt,1,634,1
Armando,M,ɑr 'mɑn doʊ,010,633,3
Fernando,M,fɛː 'næn doʊ,010,633,3
Sondra,F,'sɑn drə,10,631,2
Ella,F,'ɛ lə,10,630,2
Morris,M,'mɔː rəs,10,630,2
Pete,M,'piːt,1,630,1
Kristina,F,kɹɪ 'sti nʌ,010,629,3
Loren,M,'lɔː rən,10,629,2
Jorge,M,'hɔːr heɪ,10,627,2
Jeri,F,'ʤɛ riː,10,626,2
Darin,M,'dæ rɪn,10,620,2
Danielle,F,`dæ niː 'ɛl,101,616,3
Susanne,F,`suː 'zæn,11,614,2
Stella,F,'stɛ lə,10,614,2
Phil,M,'fɪl,1,613,1
Dee,F,'diː,1,609,1
Salvatore,M,sæl və 'tɔː riː,0010,604,4
Stewart,M,'stuː ɛːt,10,603,2
Rosie,F,'roʊ ziː,10,602,2
Lorenzo,M,lɛː 'ɛn zoʊ,010,598,3
Florence,F,'flɔː rəns,10,597,2
Corinne,F,kɛː 'iːn,01,596,2
Jody,M,'ʤoʊ diː,10,595,2
Suzette,F,`suː 'zɛt,11,594,2
Vince,M,'vɪns,1,592,1
Noreen,F,nɛː 'iːn,01,590,2
Kris,F,'krɪs,1,590,1
Janis,F,'ʤæ nɪs,10,590,2
Jodie,F,'ʤoʊ diː,10,588,2
Janette,F,ʤə 'nɛt,01,588,2
Mickey,M,'mɪ kiː,10,586,2
Javier,M,`hɑ viː 'ɛr,101,585,3
Jolene,F,ʤoʊ 'liːn,01,584,2
Mindy,F,'mɪn diː,10,584,2
Felix,M,'fiː lɪks,10,583,2
Wilma,F,'wɪl mə,10,583,2
Nanette,F,nʌ 'nɛt,01,583,2
Ethel,F,'ɛ θəl,10,582,2
Madeline,F,'mæ də lɪn,100,581,3
Monte,M,'mɑn tiː,10,580,2
Leann,F,liː 'æn,01,577,2
Rena,F,'riː nʌ,10,576,2
Maxine,F,mæk 'siːn,01,574,2
Ed,M,'ɛd,1,574,1
Max,M,'mæks,1,573,1
Gabriel,M,'geɪ briː əl,100,572,3
Desiree,F,'dɛ saɪ riː,100,571,3
Teddy,M,'tɛ diː,10,570,2
Tod,M,'tɑd,1,568,1
Rafael,M,`rɑ faɪ 'ɛl,101,567,3
Nicole,F,nɪ 'koʊl,01,565,2
Polly,F,'pɑ liː,10,565,2
Katie,F,'keɪ tiː,10,564,2
Kerri,F,'kɛ riː,10,564,2
Deana,F,`diː 'æ nʌ,110,563,3
Lorna,F,'lɔːr nʌ,10,561,2
Rocky,M,'rɑ kiː,10,560,2
Kristy,F,'krɪ stiː,10,559,2
Virgil,M,'vɛː ʤəl,10,556,2
Celia,F,'siːl jʌ,10,554,2
Faye,F,'feɪ,1,554,1
Elisa,F,ə 'liː sə,010,550,3
Paige,F,'peɪʤ,1,549,1
Blake,M,'bleɪk,1,546,1
Olga,F,'oʊl gə,10,545,2
Deidre,F,'diː drə,10,539,2
Margarita,F,`mɑr gɛː 'iː tʌ,1010,539,4
Scot,M,'skɑt,1,537,1
Alonzo,M,ə 'lɑn zoʊ,010,536,3
Bradford,M,'bræd fɛːd,10,533,2
Lucille,F,luː 'siːl,01,527,2
Lena,F,'liː nʌ,10,527,2
Stephan,M,'stɛ fʌn,10,524,2
Alberto,M,æl 'bɛː toʊ,010,524,3
Christie,F,'krɪ stiː,10,523,2
Cecelia,F,sɪ 'siːl jʌ,010,523,3
Liz,F,'lɪz,1,523,1
Della,F,'dɛ lə,10,520,2
Malcolm,M,'mæl kəm,10,520,2
Laurence,M,'lɔː rəns,10,519,2
Rusty,M,'rə stiː,10,518,2
Erik,M,'ɛ rɪk,10,517,2
Robbin,F,'rɑ bɪn,10,517,2
Casey,M,'keɪ siː,10,517,2
Kara,F,'kɛ rə,10,516,2
Bennie,M,'bɛ niː,10,514,2
Kris,M,'krɪs,1,513,1
Justin,M,'ʤə stən,10,512,2
Jerri,F,'ʤɛ riː,10,509,2
Rory,M,'rɔː riː,10,509,2
Darcy,F,'dɑr siː,10,507,2
Camille,F,kə 'miːl,01,507,2
Shannon,M,'ʃæ nən,10,503,2
Debby,F,'dɛ biː,10,502,2
Ira,M,'aɪ rə,10,501,2
Arturo,M,ɑr 'tʊ roʊ,010,500,3
Hope,F,'hoʊp,1,499,1
Delbert,M,'dɛl bɛːt,10,498,2
Earnest,M,'ɛː nɪst,10,498,2
Evan,M,'ɛ vən,10,497,2
Sherman,M,'ʃɛː mən,10,493,2
Amelia,F,ə 'miːl jʌ,010,493,3
Cameron,M,'kæ mɛː ən,100,492,3
Marion,M,'mɛ riː ən,100,490,3
Lillie,F,'lɪ liː,10,490,2
Monty,M,'mɔːn tiː,10,489,2
Damon,M,'deɪ mən,10,488,2
Rob,M,'rɑb,1,487,1
Sophia,F,soʊ 'fiː ə,010,486,3
Preston,M,'prɛ stən,10,485,2
Pat,F,'pæt,1,484,1
Isaac,M,'aɪ zək,10,483,2
Van,M,'væn,1,480,1
Alton,M,'ɔːl tən,10,479,2
Julian,M,'ʤuː liː ən,100,477,3
Otis,M,'oʊ tɪs,10,476,2
Colette,F,'koʊ 'lɛt,11,476,2
Jacob,M,'ʤeɪ kəb,10,476,2
Jeffry,M,'ʤɛ friː,10,475,2
Eduardo,M,ɛ 'dwɑr doʊ,010,474,3
Alfredo,M,`æl 'freɪ doʊ,110,474,3
Marybeth,F,'mɛ riː 'bɛθ,101,473,3
Rosalie,F,'roʊ zʌ liː,100,471,3
Willie,F,'wɪ liː,10,470,2
Edmund,M,'ɛd mənd,10,469,2
Margo,F,'mɑr goʊ,10,465,2
Chad,M,'ʧæd,1,465,1
Sylvester,M,sɪl 'vɛ stɛː,010,465,3
Velma,F,'vɛl mə,10,465,2
Jerald,M,'ʤɛ rəld,10,463,2
Marguerite,F,`mɑr gɛː 'iːt,101,462,3
Willard,M,'wɪ lɛːd,10,461,2
Luther,M,'luː θɛː,10,460,2
Kathi,F,'kæ θiː,10,456,2
Dexter,M,'dɛk stɛː,10,453,2
Bryant,M,'braɪ ənt,10,451,2
Forrest,M,'fɔː rəst,10,451,2
Benita,F,bə 'niː tʌ,010,451,3
Mitzi,F,'mɪt siː,10,450,2
Angel,F,'eɪn ʤəl,10,450,2
Janelle,F,ʒə 'nɛl,01,450,2
Erica,F,'ɛ rɪ kə,100,448,3
Cara,F,'kɛ rə,10,448,2
Krista,F,'krɪ stə,10,448,2
Bridgette,F,'brɪ ʤɪt,10,447,2
Gay,F,'geɪ,1,446,1
Hazel,F,'heɪ zəl,10,446,2
Jessie,F,'ʤɛ siː,10,445,2
Cory,M,'kɔː riː,10,440,2
Drew,M,'druː,1,439,1
Corey,M,'kɔː riː,10,437,2
Sheldon,M,'ʃɛl dən,10,435,2
Blaine,M,'bleɪn,1,434,1
Dominic,M,'dɑ mə nɪk,100,433,3
Elmer,M,'ɛl mɛː,10,432,2
Kendall,M,'kɛn dəl,10,431,2
Vance,M,'væns,1,431,1
Olivia,F,oʊ 'lɪ viː ə,0100,429,4
Julius,M,'ʤuːl jəs,10,429,2
Doyle,M,'dɔɪl,1,429,1
Hilda,F,'hɪl də,10,428,2
Luke,M,'luːk,1,427,1
Rod,M,'rɑd,1,425,1
Roosevelt,M,'roʊ zʌ `vɛlt,101,423,3
Guadalupe,F,`gwɑ də 'luːp,101,422,3
Elena,F,'ɛ lə nʌ,100,421,3
Ingrid,F,'ɪŋ grɪd,10,421,2
Lowell,M,'loʊ əl,10,419,2
Noel,M,noʊ 'ɛl,01,419,2
Stacie,F,'stæ kiː,10,419,2
Leona,F,'liː oʊ nʌ,100,419,3
Lea,F,'liː,1,419,1
Rickie,M,'rɪ kiː,10,418,2
Stacy,M,'steɪ siː,10,416,2
Karyn,F,'kæ rɪn,10,415,2
Delia,F,'diːl jʌ,10,414,2
Christi,F,'krɪ stiː,10,414,2
Tonia,F,'toʊ niː ə,100,413,3
Rudolph,M,'ruː dɔːlf,10,413,2
Rodger,M,'rɑ ʤɛː,10,412,2
Cora,F,'kɔː rə,10,411,2
Laverne,F,lə 'vɛːn,01,410,2
Verna,F,'vɛː nʌ,10,409,2
Lionel,M,'laɪ ə nəl,100,407,3
Boyd,M,'bɔɪd,1,406,1
Julianne,F,'ʤuː liː `ɛn,101,403,3
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,402,4
Stacey,M,'steɪ siː,10,401,2
Ernestine,F,'ɛː nɪ `stiːn,101,400,3
Ryan,M,'raɪ ən,10,400,2
Robbie,F,'rɑ biː,10,399,2
Darwin,M,'dɑr wɪn,10,398,2
Gena,F,'ʤɛ nʌ,10,397,2
Daisy,F,'deɪ ziː,10,396,2
Lou,F,'luː,1,396,1
Lenora,F,'lɛ nɛː ə,100,394,3
Isabel,F,'ɪ zʌ `bɛl,101,393,3
Megan,F,'meɪ gən,10,391,2
Archie,M,'ɑr ʧiː,10,389,2
Ernie,M,'ɛː niː,10,388,2
Shaun,M,'ʃɔːn,1,387,1
Harriet,F,'hɛ riː ət,100,387,3
Miles,M,'maɪlz,1,386,1
Leland,M,'liː lənd,10,385,2
Alesia,F,æ 'li zeɪ ʌ,0100,383,4
Marta,F,'mɑr tʌ,10,382,2
Spencer,M,'spɛn sɛː,10,380,2
Coleen,F,kɔː 'liːn,01,380,2
Scotty,M,'skɑ tiː,10,379,2
Dale,F,'deɪl,1,378,1
Enrique,M,ɛn 'riː keɪ,010,377,3
Amber,F,'æm bɛː,10,376,2
Stevie,M,'stiː viː,10,375,2
Willis,M,'wɪ lɪs,10,374,2
Randi,F,'ræn diː,10,372,2
Trent,M,'trɛnt,1,371,1
Geneva,F,ʤə 'niː və,010,371,3
Clint,M,'klɪnt,1,370,1
Shelby,F,'ʃɛl biː,10,369,2
Marcie,F,'mɑr kiː,10,368,2
Elise,F,ə 'liːs,01,368,2
Ernesto,M,ɛː 'nɛ stoʊ,010,367,3
Kendra,F,'kɛn drə,10,365,2
Maura,F,'mɔː rə,10,365,2
Pearl,F,'pɛːl,1,364,1
Eugenia,F,`juː 'ʤiː niː ə,1100,364,4
Tommie,M,'tɑ miː,10,363,2
Robby,M,'rɑ biː,10,362,2
Toby,M,'toʊ biː,10,361,2
Dixie,F,'dɪk siː,10,360,2
Bert,M,'bɛːt,1,360,1
Bobbi,F,'bɑ biː,10,359,2
Rachelle,F,rə 'ʃɛl,01,358,2
Ty,M,'taɪ,1,357,1
Jeanie,F,'ʤiː niː,10,357,2
Malinda,F,mɑ 'liːn də,010,356,3
Darnell,M,dɑr 'nɛl,01,355,2
Johanna,F,ʤə 'hæ nʌ,010,355,3
Michael,F,'maɪ kəl,10,354,2
Mitch,M,'mɪʧ,1,354,1
Agnes,F,'æg nɪs,10,354,2
Dallas,M,'dæ ləs,10,353,2
Alfonso,M,`æl 'fɑn soʊ,110,353,3
Colin,M,'koʊ lɪn,10,351,2
Edwina,F,ɛ 'dwiː nʌ,010,350,3
Barb,F,'bɑrb,1,350,1
Owen,M,'oʊ ən,10,348,2
Mari,F,'mɑ riː,10,346,2
Tena,F,'tɛ nʌ,10,345,2
Wilbert,M,'wɪl bɛːt,10,345,2
Helene,F,hə 'liːn,01,344,2
Freda,F,'frɛd,1,343,1
Zachary,M,'zæ kɛː iː,100,342,3
Horace,M,'hɔː rəs,10,342,2
Saundra,F,'sɔːn drə,10,341,2
Grady,M,'greɪ diː,10,341,2
Rosanne,F,roʊ 'zæn,01,341,2
Rae,F,'reɪ,1,340,1
Lola,F,'loʊ lə,10,340,2
Al,M,'æl,1,340,1
Kathie,F,'kæ θiː,10,337,2
Julio,M,'ʤuː liː oʊ,100,336,3
Joshua,M,'ʤɑ ʃuː ə,100,335,3
Buddy,M,'bə diː,10,335,2
Myrna,F,'mɛː nʌ,10,334,2
Claudette,F,kloʊ 'dɛt,01,331,2
Sandi,F,'sæn diː,10,330,2
Bessie,F,'bɛ siː,10,330,2
Gale,F,'geɪl,1,329,1
Lourdes,F,'lɔːrdz,1,329,1
Marci,F,'mɑr siː,10,327,2
Gerry,M,'ʤɛ riː,10,327,2
Denis,M,'dɛ nɪs,10,325,2
Mathew,M,'mæ θjuː,10,325,2
Carey,M,'kɛ riː,10,324,2
Ervin,M,'ɛː vɪn,10,324,2
Ronny,M,'rɑ niː,10,324,2
Ada,F,'eɪ də,10,323,2
Kristie,F,'krɪ stiː,10,323,2
Mattie,F,'mæ tiː,10,322,2
Johnnie,F,'ʤɑ niː,10,321,2
Viola,F,vaɪ 'oʊ lə,010,320,3
Alphonso,M,æl 'fɑn soʊ,010,319,3
Rodolfo,M,roʊ 'dɑl foʊ,010,319,3
Deloris,F,'dɛ lɛː ɪs,100,318,3
Clare,F,'klɛr,1,318,1
Denice,F,dɪ 'niːs,01,316,2
Seth,M,'sɛθ,1,315,1
Allyson,F,'æ lɪ sən,100,315,3
Oliver,M,'ɑ lə vɛː,100,314,3
Eve,F,'iːv,1,313,1
Bryon,M,'braɪ ən,10,313,2
Dirk,M,'dɛːk,1,312,1
Dorothea,F,`dɔː rə 'θiː ə,1010,312,4
Marco,M,'mɑr koʊ,10,312,2
Hubert,M,'hjuː bɛːt,10,310,2
Elsie,F,'ɛl siː,10,310,2
Homer,M,'hoʊ mɛː,10,309,2
Wilbur,M,'wɪl bɛː,10,309,2
Stan,M,'stæn,1,309,1
Tricia,F,'trɪ ʃə,10,308,2
Justine,F,ʤə 'stiːn,01,308,2
Dino,M,'diː noʊ,10,307,2
Lorena,F,lɔː 'rɛ nʌ,010,306,3
Blair,M,'blɛr,1,306,1
Darrin,M,'dæ ɹɪ,10,305,2
Jami,F,'ʤeɪ miː,10,305,2
Kirsten,F,'kɛː stən,10,305,2
Tracey,M,'treɪ siː,10,305,2
Lesley,F,'lɛ sliː,10,304,2
Sharron,F,'ʃæ rən,10,304,2
Eunice,F,'juː nəs,10,304,2
Janna,F,'ʤæ nʌ,10,303,2
Gilberto,M,gɪl 'bɛr `toʊ,011,302,3
Blanca,F,'blɑŋ kə,10,302,2
Maryanne,F,mɛ riː 'æn,001,302,3
Russ,M,'rəs,1,302,1
Donny,M,'dɑ niː,10,299,2
Lolita,F,loʊ 'liː tʌ,010,298,3
Dominick,M,'dɑ mə nɪk,100,298,3
Glenna,F,'glɛ nʌ,10,298,2
Freddy,M,'frɛ diː,10,297,2
Mack,M,'mæk,1,296,1
Laureen,F,lɔː 'riːn,01,296,2
Shawna,F,'ʃɔː nʌ,10,295,2
Jess,M,'ʤɛs,1,293,1
Angelina,F,æn ʤɛ 'liː nʌ,0010,292,4
Misty,F,'mɪ stiː,10,292,2
Violet,F,'vaɪ ə lɪt,100,292,3
Marina,F,mɛː 'iː nʌ,010,291,3
David,F,'deɪ vɪd,10,291,2
Katharine,F,'kæ θrɪn,10,291,2
Royce,M,'rɔɪs,1,291,1
Marlon,M,'mɑr lən,10,291,2
Charmaine,F,ʃɑr 'meɪn,01,291,2
Sallie,F,'sæ liː,10,290,2
Caryn,F,'kɑ rɪn,10,289,2
Roslyn,F,'rɑz lɪn,10,289,2
Jan,M,'ʤæn,1,289,1
Sterling,M,'stɛː lɪŋ,10,288,2
Salvador,M,'sæl və `dɔːr,101,287,3
Wilson,M,'wɪl sən,10,287,2
Randell,M,'ræn 'dɛl,11,286,2
Abby,F,'æ biː,10,286,2
Penelope,F,pə 'nɛ lə piː,0100,286,4
Sergio,M,'sɛː ʤiː oʊ,100,286,3
Alberta,F,æl 'bɛː tʌ,010,284,3
John,F,'ʤɑn,1,284,1
Rosalyn,F,'rɑ zʌ lɪn,100,284,3
Luz,F,'ləz,1,283,1
Arleen,F,ɑr 'liːn,01,281,2
Dona,F,'doʊ nʌ,10,281,2
Ian,M,'iː ən,10,281,2
Dewey,M,'duː iː,10,280,2
Lyn,F,'lɪn,1,280,1
Dane,M,'deɪn,1,280,1
Abraham,M,'eɪ brə `hæm,101,279,3
Kaye,F,'keɪ,1,278,1
Carlene,F,'kɑr `liːn,11,277,2
Marisa,F,mə 'rɪ sə,010,277,3
Genevieve,F,'ʤɛ nʌ `viːv,101,277,3
Elsa,F,'ɛl sə,10,277,2
Pablo,M,'pɑ bloʊ,10,276,2
Kirby,M,'kɛː biː,10,276,2
Ellis,M,'ɛ lɪs,10,276,2
Lorene,F,lɔː 'riːn,01,276,2
Greta,F,'griː tʌ,10,274,2
Bridgett,F,'brɪ ʤɪt,10,273,2
Frankie,F,'fræŋ kiː,10,272,2
Minnie,F,'mɪ niː,10,272,2
Rufus,M,'ruː fəs,10,272,2
Gigi,F,'ʤiː ʤiː,10,271,2
Lane,M,'leɪn,1,271,1
Flora,F,'flɔː rə,10,271,2
Nita,F,'niː tʌ,10,270,2
Brigitte,F,'brɪ ʤɪt,10,269,2
Geri,F,'dʒɛ ɹi,10,268,2
Reba,F,'riː bə,10,268,2
Maggie,F,'mæ giː,10,268,2
Lamont,M,lə 'mɑnt,01,268,2
Rolando,M,roʊ 'lɑn doʊ,010,266,3
Nellie,F,'nɛ liː,10,266,2
Cornelius,M,kɔːr 'niːl jəs,010,265,3
Silvia,F,'sɪl viː ə,100,265,3
Dion,M,'daɪ ən,10,265,2
Louie,M,luː 'iː,01,263,2
Donnell,M,'dɑ nɪl,10,263,2
Ava,F,'eɪ və,10,263,2
Juli,F,'ʤuː liː,10,263,2
Abigail,F,'æ bə `geɪl,101,263,3
Ward,M,'wɔːrd,1,262,1
James,F,'ʤeɪmz,1,262,1
Rosalinda,F,roʊ sɑ 'liːn də,0010,262,4
Velvet,F,'vɛl vət,10,261,2
Irvin,M,'ɛː vɪn,10,261,2
Meredith,F,'mɛ rɪ dɪθ,100,261,3
Elliott,M,'ɛ liː ət,100,260,3
Lamar,M,lə 'mɑr,01,260,2
Mae,F,'meɪ,1,259,1
Lupe,F,'luːp,1,259,1
Abel,M,'eɪ bəl,10,259,2
Denny,M,'dɛ niː,10,258,2
Erika,F,'ɛ rɪ kə,100,256,3
Aubrey,M,'ɔː briː,10,256,2
Rich,M,'rɪʧ,1,256,1
Gracie,F,'greɪ siː,10,255,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,255,4
Juliana,F,`ʤuː liː 'æ nʌ,1010,255,4
Renita,F,rɛ 'niː tʌ,010,254,3
Garland,M,'gɑr lənd,10,254,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,254,3
Morgan,M,'mɔːr gən,10,254,2
Vaughn,M,'vɔːn,1,254,1
Helena,F,'hɛ lə nʌ,100,252,3
Carmela,F,kɑr 'mɛ lə,010,252,3
Conrad,M,'kɑn ræd,10,251,2
Percy,M,'pɛː siː,10,250,2
Teressa,F,tɛː 'ɛ sə,010,250,3
Garrett,M,'gæ rɪt,10,250,2
Bethany,F,'bɛ θə niː,100,249,3
Ilene,F,'ɪ liːn,10,248,2
Selina,F,sə 'liː nʌ,010,247,3
Nikki,F,'nɪ kiː,10,246,2
Teena,F,'tiː nʌ,10,246,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,246,3
Aileen,F,aɪ 'liːn,01,245,2
Libby,F,'lɪ biː,10,245,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,245,4
Juliet,F,'ʤuː liː `ɛt,101,244,3
Sammie,M,'sæ miː,10,244,2
Cornell,M,kɔːr 'nɛl,01,242,2
Selena,F,sə 'liː nʌ,010,241,3
Pattie,F,'pæ tiː,10,241,2
Adele,F,ə 'dɛl,01,241,2
Brendan,M,'brɛn dən,10,241,2
Reggie,M,'rɛ ʤiː,10,241,2
Moses,M,'moʊ zəs,10,240,2
Guadalupe,M,`gwɑ də 'luːp,101,240,3
Antonia,F,æn 'toʊ niː ə,0100,239,4
Vickey,F,'vɪ kiː,10,238,2
Christa,F,'krɪ stə,10,237,2
Roxanna,F,`rɑk 'sæ nʌ,110,237,3
Harlan,M,'hɑr lən,10,236,2
Terese,F,'tɛ riːz,10,236,2
Hattie,F,'hæ tiː,10,236,2
Emmett,M,'ɛ mɪt,10,236,2
Felipe,M,fə 'liːp,01,235,2
Emanuel,M,ɪ 'mæ njuː əl,0100,235,4
Kitty,F,'kɪ tiː,10,235,2
Sandy,M,'sæn diː,10,233,2
Ismael,M,'ɪ smeɪl,10,233,2
Carroll,M,'kæ rəl,10,233,2
Tyler,M,'taɪ lɛː,10,233,2
Edmond,M,'ɛd mənd,10,233,2
Bernadine,F,bɛː nʌ 'diːn,001,233,3
Clarissa,F,klɛː 'ɪ sə,010,233,3
Wilfred,M,'wɪl frɪd,10,233,2
Maribel,F,'mæ rɪ bɛl,100,232,3
Nannette,F,næ 'nɛ,01,232,2
Josie,F,'ʤoʊ ziː,10,232,2
Melodie,F,mɛ 'ləʊ di,010,232,3
Debi,F,'dɛ biː,10,232,2
Andres,M,'ɑn dreɪz,10,230,2
Israel,M,'ɪz riː əl,100,230,3
Pennie,F,'pɛ niː,10,230,2
Amos,M,'eɪ məs,10,230,2
Shauna,F,'ʃɔː nʌ,10,230,2
Henrietta,F,`hɛn riː 'ɛ tʌ,1010,230,4
Georgette,F,ʤɔːr 'ʤɛt,01,230,2
Hal,M,'hæl,1,229,1
Cliff,M,'klɪf,1,229,1
Robert,F,'rɑ bɛːt,10,229,2
Kurtis,M,'kɛː tɪs,10,228,2
Kip,M,'kɪp,1,228,1
Missy,F,'mɪ siː,10,227,2
Corina,F,`kɔː 'riː nʌ,110,227,3
Fay,F,'feɪ,1,227,1
Suzy,F,'suː ziː,10,227,2
Dorene,F,'dɔː riːn,10,226,2
Tomas,M,toʊ 'mɑs,01,226,2
Terrell,M,'tɛ rəl,10,226,2
Elbert,M,'ɛl bɛːt,10,226,2
Lucia,F,'luː ʃə,10,226,2
Jocelyn,F,'ʤɔː `slɪn,11,223,2
Marlin,M,'mɑr lən,10,223,2
Estella,F,ɛ 'stɛ lə,010,222,3
Ramiro,M,rə 'mɪ roʊ,010,222,3
Norris,M,'nɔː rɪs,10,222,2
Candice,F,'kæn dɪs,10,221,2
Lenore,F,lə 'nɔːr,01,221,2
Gabrielle,F,'gæ briː ɛl,100,220,3
Avis,F,'eɪ vɪs,10,219,2
Merry,F,'mɛ riː,10,219,2
Sharlene,F,'ʃɑr `liːn,11,218,2
Tania,F,'tɑ njə,10,218,2
Rosetta,F,roʊ 'zɛ tʌ,010,218,3
Kate,F,'keɪt,1,218,1
Jonathon,M,'ʤɑ nʌ θʌn,100,217,3
Alexandra,F,`æ lɛg 'zæn drə,1010,216,4
Simone,F,sɪ 'moʊn,01,216,2
Daren,M,'dæ rɪn,10,216,2
Erma,F,'ɛː mə,10,215,2
Elton,M,'ɛl tən,10,215,2
Bennett,M,'bɛ nət,10,214,2
Galen,M,'geɪ lən,10,214,2
Jefferson,M,'ʤɛ fɛː sən,100,214,3
Barton,M,'bɑr tən,10,214,2
Reuben,M,'ruː bən,10,214,2
Inez,F,ɪ 'nɛz,01,213,2
Sheree,F,ʃɛː 'iː,01,213,2
Susanna,F,suː 'zæ nʌ,010,213,3
Hans,M,'hɑns,1,211,1
Ruthie,F,'ruː θiː,10,211,2
Barney,M,'bɑr niː,10,211,2
Tamie,F,'tæ mi,10,210,2
Thaddeus,M,'θæ diː əs,100,210,3
Valeria,F,və 'liː riː ə,0100,209,4
Dinah,F,'daɪ nʌ,10,208,2
Mamie,F,'meɪ miː,10,208,2
Marylou,F,'mæ riː luː,100,207,3
Simon,M,'saɪ mən,10,206,2
Bryce,M,'braɪs,1,205,1
Ivy,F,'aɪ viː,10,205,2
Raquel,F,rə 'kɛl,01,204,2
Karol,F,'kɛ rɔːl,10,204,2
Loraine,F,lɛː 'eɪn,01,203,2
Gaye,F,'geɪ,1,203,1
Danna,F,'dæ nʌ,10,203,2
Bernie,M,'bɛː niː,10,203,2
Murray,M,'mɛː iː,10,203,2
Mitchel,M,'mɪ ʧəl,10,202,2
Will,M,wɪl,0,202,1
Woodrow,M,'wʊ `droʊ,11,201,2
Michel,M,mɪ 'ʃɛl,01,201,2
Austin,M,'ɔː stən,10,201,2
Etta,F,'ɛ tʌ,10,200,2
Liza,F,'liː zʌ,10,200,2
Ginny,F,'ʤɪ niː,10,200,2
Russel,M,'rə səl,10,200,2
Madonna,F,mə 'dɑ nʌ,010,200,3
Martina,F,mɑr 'tiː nʌ,010,200,3
Susana,F,suː 'sɑ nʌ,010,200,3
Hilary,F,'hɪ lɛː iː,100,200,3
Cleveland,M,'kliːv lənd,10,199,2
Dori,F,'dɔː riː,10,198,2
Nicky,M,'nɪ kiː,10,197,2
Reed,M,'riːd,1,197,1
Brandon,M,'bræn dən,10,195,2
Ned,M,'nɛd,1,195,1
Erick,M,'ɛ rɪk,10,195,2
Lila,F,'liː lə,10,195,2
Valencia,F,və 'lɛn siː ə,0100,194,4
Deedee,F,'diː 'diː,11,194,2
Dorinda,F,dɔː 'riːn də,010,194,3
Ursula,F,'ɛː sə lə,100,193,3
Jewel,F,'ʤuː əl,10,193,2
Eddy,M,'ɛ diː,10,193,2
Lon,M,'lɑn,1,192,1
Mariann,F,'mæ ɹeɪ ʌ,100,192,3
Charla,F,'ʧɑr lə,10,191,2
Cornelia,F,kɔːr 'niːl jʌ,010,191,3
Gerri,F,'ʤɛ riː,10,191,2
Whitney,F,'wɪt niː,10,191,2
Leila,F,'liː lə,10,190,2
Katy,F,'keɪ tiː,10,189,2
Roman,M,'roʊ mən,10,189,2
Demetrius,M,dɪ 'miː triː əs,0100,189,4
Avery,M,'eɪ vɛː iː,100,189,3
