name,gender,IPA,IPA_stress,counts,n_syllables
Sheridan,M,'ʃɛ rɪ dən,100,5,3
Sollie,M,'sɑ liː,10,5,2
Landis,M,'læn dɪs,10,5,2
Lance,M,'læns,1,5,1
Lambert,M,'læm bɛːt,10,5,2
Esaw,M,'ɛ sɔː,10,5,2
Earvin,M,'ɛː vɪn,10,5,2
Ebert,M,'ɛ bɛːt,10,5,2
Eleanor,M,'ɛ lə nɔːr,100,5,3
Elva,M,'ɛl və,10,5,2
Emit,M,ɪ 'mɪt,01,5,2
Encarnacion,M,ɪn kɑr nɑ siː 'ɔːn,00001,5,5
Erie,M,'ɪ riː,10,5,2
Erman,M,'ɛː mən,10,5,2
Esteban,M,'ɛ stə bɑn,100,5,3
Lake,M,'leɪk,1,5,1
Estell,M,'ɛ stəl,10,5,2
Estill,M,eɪ 'stiːl,01,5,2
Eula,M,'juː lə,10,5,2
Ewald,M,'juː əld,10,5,2
Fermin,M,'fɛː mɪn,10,5,2
Filmore,M,'fɪl `mɔːr,11,5,2
Franz,M,'frænz,1,5,1
Gabe,M,'geɪb,1,5,1
Drexel,M,'drɛk səl,10,5,2
Douglass,M,'də glʌ sɪz,100,5,3
Dora,M,'dɔː rə,10,5,2
Dona,M,'doʊ nʌ,10,5,2
Chet,M,'ʧɛt,1,5,1
Chin,M,'ʧɪn,1,5,1
Choice,M,'ʧɔɪs,1,5,1
Chon,M,'ʧɑn,1,5,1
Clayborn,M,'kleɪ bɛːn,10,5,2
Clemons,M,'klɛ mənz,10,5,2
Colin,M,'koʊ lɪn,10,5,2
Cora,M,'kɔː rə,10,5,2
Curlee,M,'kɛː 'liː,11,5,2
Curry,M,'kə riː,10,5,2
Daily,M,'deɪ liː,10,5,2
Del,M,'dɛl,1,5,1
Delwin,M,'dɛl wɪn,10,5,2
Denny,M,'dɛ niː,10,5,2
Desiderio,M,dɪ siː 'dɛ riː oʊ,00100,5,5
Dixon,M,'dɪk sən,10,5,2
Dolph,M,'doʊlf,1,5,1
Garry,M,'gæ riː,10,5,2
Gayle,M,'geɪl,1,5,1
Geoffrey,M,'ʤɛ friː,10,5,2
Inez,M,ɪ 'nɛz,01,5,2
Irvine,M,'ɛː vaɪn,10,5,2
Ivery,M,'aɪ vɛː iː,100,5,3
Jackie,M,'ʤæ kiː,10,5,2
Jame,M,'dʒeɪ,1,5,1
Jared,M,'ʤɛ rɪd,10,5,2
Jens,M,'ʤɛnz,1,5,1
Jessee,M,'ʤɛ 'siː,11,5,2
Johan,M,joʊ 'hɑn,01,5,2
Jolly,M,'ʤɑ liː,10,5,2
Juanita,M,wɑ 'niː tʌ,010,5,3
Justice,M,'ʤə stəs,10,5,2
Justo,M,'ʤə stoʊ,10,5,2
Justus,M,'ʤə stəs,10,5,2
Kee,M,'kiː,1,5,1
Kelsey,M,'kɛl siː,10,5,2
Ken,M,'kɛn,1,5,1
Kiyoshi,M,kiː 'oʊ ʃiː,010,5,3
Irby,M,'ɛː biː,10,5,2
Hulon,M,'hjuː lən,10,5,2
German,M,'ʤɛː mən,10,5,2
Hughie,M,'hjuː iː,10,5,2
Gilman,M,'gɪl mən,10,5,2
Giovanni,M,`ʤiː oʊ 'vɑ niː,1010,5,4
Gonzalo,M,gɑn 'zɑ loʊ,010,5,3
Grayson,M,'greɪ sən,10,5,2
Gunnar,M,'gə nɛː,10,5,2
Hadley,M,'hæd liː,10,5,2
Halsey,M,'hæl siː,10,5,2
Hammond,M,'hæ mənd,10,5,2
Harless,M,'hɑr lɪs,10,5,2
Harlow,M,'hɑr loʊ,10,5,2
Harrold,M,'hɛ rəld,10,5,2
Helmuth,M,'hɛl `muːθ,11,5,2
Hercules,M,'hɛː kjə `liːz,101,5,3
Hideo,M,hɪ 'deɪ oʊ,010,5,3
Hillary,M,'hɪ lɛː iː,100,5,3
Hillman,M,'hɪl `mæn,11,5,2
Holland,M,'hɑ lənd,10,5,2
Berkley,M,'bɛː kliː,10,5,2
Rubina,F,ruː 'biː nʌ,010,5,3
Bennet,M,'bɛ nɪt,10,5,2
Elene,F,'ɛ liːn,10,5,2
Forest,F,'fɔː rəst,10,5,2
Fonda,F,'fɑn də,10,5,2
Ferol,F,'fɛ rəl,10,5,2
Fayne,F,'feɪn,1,5,1
Ezell,F,ə 'zɛl,01,5,2
Evadne,F,ɪ 'vɛd niː,010,5,3
Etheline,F,'ɛ θɪ `laɪn,101,5,3
Ernest,F,'ɛː nəst,10,5,2
Elmo,F,'ɛl moʊ,10,5,2
Edwin,F,'ɛ dwən,10,5,2
Benard,M,bɪ 'nɑrd,01,5,2
Edris,F,ɪ 'driːs,01,5,2
Editha,F,'ɛ dɪ ðə,100,5,3
Edie,F,'ɛ diː,10,5,2
Edgar,F,'ɛd gɛː,10,5,2
Dula,F,'duː lə,10,5,2
Donia,F,'doʊ niː ə,100,5,3
Donella,F,doʊ 'nɛ lə,010,5,3
Desiree,F,'dɛ saɪ riː,100,5,3
Delmar,F,'dɛl mɛː,10,5,2
Frederick,F,'frɛ drɪk,10,5,2
Fritzie,F,'frɪt ziː,10,5,2
Gabriel,F,'geɪ briː əl,100,5,3
Geneve,F,ʤə 'niːv,01,5,2
Lether,F,'lɛ ðʌ,10,5,2
Lesley,F,'lɛ sliː,10,5,2
Leatrice,F,'liː trɪs,10,5,2
Lavere,F,lɑ 'vɛ reɪ,010,5,3
Larena,F,lɑ 'rɛ nʌ,010,5,3
Kathy,F,'kæ θiː,10,5,2
Julian,F,'ʤuː liː ən,100,5,3
Jocelyn,F,'ʤɔː `slɪn,11,5,2
Jetta,F,'ʤɛ tʌ,10,5,2
Jennett,F,'ʤɛ nɪt,10,5,2
Janey,F,'ʤeɪ niː,10,5,2
Ireta,F,ɪ 'reɪ tʌ,010,5,3
Hurley,F,'hɛː liː,10,5,2
Homer,F,'hoʊ mɛː,10,5,2
Havana,F,hə 'væ nʌ,010,5,3
Hadassah,F,'hæ dæ sʌ,100,5,3
Gola,F,'goʊ lə,10,5,2
Gerald,F,'ʤɛ rəld,10,5,2
Georgine,F,`ʤɔːr 'ʤiːn,11,5,2
Delight,F,dɪ 'laɪt,01,5,2
Dara,F,'dæ rə,10,5,2
Dahlia,F,'dæl jʌ,10,5,2
Bill,F,'bɪl,1,5,1
Azalea,F,ə 'zeɪl jʌ,010,5,3
Ayako,F,ə 'jɑ koʊ,010,5,3
Autumn,F,'ɔː təm,10,5,2
Australia,F,ɔː 'streɪl jʌ,010,5,3
Atlas,F,'æt ləs,10,5,2
Atlanta,F,æt 'læn tʌ,010,5,3
Ary,F,'ɛ riː,10,5,2
Artis,F,'ɑr tɪs,10,5,2
Arminda,F,ɑ 'mɪn dʌ,010,5,3
Armenta,F,ɑr 'mɛn tʌ,010,5,3
Arma,F,'ɑ mʌ,10,5,2
Amna,F,'æm nʌ,10,5,2
Alton,F,'ɔːl tən,10,5,2
Allison,F,'æ lə sən,100,5,3
Alison,F,'æ lɪ sən,100,5,3
Alfred,F,'æl frəd,10,5,2
Alfa,F,'æl fə,10,5,2
Adria,F,'ɑ driː ə,100,5,3
Adina,F,ɑ 'diː nʌ,010,5,3
Bernard,F,bɛː 'nɑrd,01,5,2
Brunette,F,bruː 'nɛt,01,5,2
Cosby,F,'kɔːz biː,10,5,2
Bunnie,F,'bə niː,10,5,2
Corinna,F,`kɔː 'rɪ nʌ,110,5,3
Coretta,F,kɔː 'rɛ tʌ,010,5,3
Coralie,F,'kɔː rə liː,100,5,3
Cloe,F,'kloʊ,1,5,1
Clevie,F,'kliː viː,10,5,2
Clayton,F,'kleɪ tən,10,5,2
Claudina,F,'klɔː dɪ nʌ,100,5,3
Clarisse,F,'klæ rɪs,10,5,2
Christen,F,'krɪ sən,10,5,2
Cherie,F,'ʃɛ riː,10,5,2
Chelsea,F,'ʧɛl siː,10,5,2
Celesta,F,sɪ 'lɛ stə,010,5,3
Carolyne,F,'kɛ rə lɪn,100,5,3
Carma,F,'kɑr mə,10,5,2
Carita,F,kɑ 'riː tʌ,010,5,3
Carie,F,'kɛ riː,10,5,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,5,5
Calla,F,'kæ lə,10,5,2
Byrd,F,'bɛːd,1,5,1
Levie,F,'liː viː,10,5,2
Liddy,F,'lɪ diː,10,5,2
Lima,F,'laɪ mə,10,5,2
Vesper,F,'vɛ spɛː,10,5,2
Vandella,F,`væn 'dɛ lə,110,5,3
Tyne,F,'taɪn,1,5,1
Troy,F,'trɔɪ,1,5,1
Travis,F,'træ vɪs,10,5,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,5,4
Texas,F,'tɛk səs,10,5,2
Tabitha,F,'tæ bɪ θə,100,5,3
Sylvania,F,sɪl 'veɪ niː ə,0100,5,4
Stellar,F,'stɛ lɛː,10,5,2
Stanley,F,'stæn liː,10,5,2
Sina,F,'si nʌ,10,5,2
Sidonia,F,siː 'doʊ niː ə,0100,5,4
Sherley,F,'ʃɛː liː,10,5,2
Senora,F,`siː 'njɔː rə,110,5,3
Santana,F,sæn 'tæ nʌ,010,5,3
Ruther,F,'ruː θɛː,10,5,2
Ruthann,F,`ruː 'θæn,11,5,2
Rudell,F,'rə dəl,10,5,2
Roye,F,'rɔɪ,1,5,1
Ventura,F,vɛn 'ʧɛː ə,010,5,3
Victor,F,'vɪk tɛː,10,5,2
Rosanne,F,roʊ 'zæn,01,5,2
Vona,F,'voʊ nʌ,10,5,2
Auburn,M,'ɑ bɛːn,10,5,2
Asher,M,'æ ʃɛː,10,5,2
Arnett,M,ɑr 'nɛt,01,5,2
Ara,M,'æ rə,10,5,2
Anson,M,'æn sən,10,5,2
Ammon,M,'æ mən,10,5,2
Amerigo,M,ɑ mɛː 'iː goʊ,0010,5,4
Almon,M,'ɑl mən,10,5,2
Allyn,M,'æ lɪn,10,5,2
Alfons,M,'ɑl foʊnz,10,5,2
Albino,M,æl 'baɪ `noʊ,011,5,3
Aime,M,'eɪm,1,5,1
Zillah,F,'zɪ lə,10,5,2
Zenna,F,'zɛ nʌ,10,5,2
Zenith,F,'ziː nəθ,10,5,2
Yolande,F,'joʊ lənd,10,5,2
Woodie,F,'wʊ diː,10,5,2
Willette,F,wɪ 'lɛt,01,5,2
Wilfred,F,'wɪl frɪd,10,5,2
Rosell,F,'roʊ zəl,10,5,2
Romana,F,ɹəʊ 'mɑ nʌ,010,5,3
Lorie,F,'lɔː riː,10,5,2
Montana,F,mɑn 'tæ nʌ,010,5,3
Mira,F,'mɪ rə,10,5,2
Mineola,F,`mɪ niː 'oʊ lə,1010,5,4
Mella,F,'mɛ lə,10,5,2
Melia,F,'mɛ liː ə,100,5,3
Mazzie,F,'mæ ziː,10,5,2
Mayo,F,'meɪ oʊ,10,5,2
Maurice,F,mɔː 'riːs,01,5,2
Marvella,F,`mɑr 'vɛ lə,110,5,3
Marsha,F,'mɑr ʃə,10,5,2
Marlys,F,'mɑr liːz,10,5,2
Maribel,F,'mæ rɪ bɛl,100,5,3
Marget,F,'mɑr gɪt,10,5,2
Marcile,F,'mɑr ʧəl,10,5,2
Mandie,F,'mæn diː,10,5,2
Ludella,F,`luː 'dɛ lə,110,5,3
Lua,F,'luː ə,10,5,2
Loyola,F,`lɔɪ 'oʊ lə,110,5,3
Lotta,F,'lɑ tʌ,10,5,2
Lorita,F,lɔː 'riː tʌ,010,5,3
Monette,F,mə 'nɛt,01,5,2
Morine,F,mɔː 'riː niː,010,5,3
Robie,F,'roʊ biː,10,5,2
Nannette,F,næ 'nɛ,01,5,2
Riva,F,'riː və,10,5,2
Rhonda,F,'rɑn də,10,5,2
Reyes,F,'reɪ ɪs,10,5,2
Rada,F,'rɑ də,10,5,2
Pia,F,'piː ə,10,5,2
Philippa,F,fɪ 'lɪ pə,010,5,3
Petrina,F,pɛ 'triː nʌ,010,5,3
Persis,F,'pɛː sɪs,10,5,2
Peaches,F,'piː ʧəz,10,5,2
Paulita,F,pɔː 'liː tʌ,010,5,3
Pamela,F,'pæ mə lə,100,5,3
Palmer,F,'pɑ mɛː,10,5,2
Page,F,'peɪʤ,1,5,1
Osceola,F,`ɔː skiː 'oʊ lə,1010,5,4
Orva,F,'ɔːr və,10,5,2
Oneal,F,oʊ 'niːl,01,5,2
Nollie,F,'noʊ liː,10,5,2
Neal,F,'niːl,1,5,1
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,5,4
Yoshio,M,joʊ 'ʃiː oʊ,010,5,3
