name,gender,IPA,IPA_stress,counts,n_syllables
Louisiana,F,luː `iː ziː 'æ nʌ,01010,7,5
Vernal,M,'vɛː nəl,10,7,2
Rosita,F,roʊ 'ziː tʌ,010,7,3
Sharon,F,'ʃæ rən,10,7,2
Lowell,F,'loʊ əl,10,7,2
Sweetie,F,'swiː tiː,10,7,2
Thalia,F,'θeɪl jʌ,10,7,2
Theta,F,'θeɪ tʌ,10,7,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,7,4
Tommy,F,'tɑ miː,10,7,2
Vannie,F,'væ niː,10,7,2
Vara,F,'vɑ rə,10,7,2
Vienna,F,viː 'ɛ nʌ,010,7,3
Wilmer,F,'wɪl mɛː,10,7,2
Yoshino,F,joʊ 'ʃiː noʊ,010,7,3
Young,M,'jʌŋ,1,7,1
Woodson,M,'wʊd sən,10,7,2
Winford,M,'wɪn fɛːd,10,7,2
Wilhelm,M,'wɪl `hɛlm,11,7,2
Weston,M,'wɛ stən,10,7,2
Russell,F,'rə səl,10,7,2
Stanley,F,'stæn liː,10,7,2
Richard,F,'rɪ ʧɛːd,10,7,2
Michelina,F,mɪ kə 'liː nʌ,0010,7,4
Luz,F,'ləz,1,7,1
Mandie,F,'mæn diː,10,7,2
Mariana,F,`mɛ riː 'æ nʌ,1010,7,4
Marilla,F,mɑ 'rɪ lə,010,7,3
Marlene,F,'mɑr `liːn,11,7,2
Princess,F,'prɪn sɛs,10,7,2
Marvin,F,'mɑr vɪn,10,7,2
Michael,F,'maɪ kəl,10,7,2
Denise,F,dɪ 'niːs,01,7,2
Mickey,F,'mɪ kiː,10,7,2
Nealy,F,'niː liː,10,7,2
Nelly,F,'nɛ liː,10,7,2
Pinkey,F,'pɪŋ kɪ,10,7,2
Percy,F,'pɛː siː,10,7,2
Peggie,F,'pɛ giː,10,7,2
Oscar,F,'ɔː skɛː,10,7,2
Nannette,F,næ 'nɛ,01,7,2
Orlean,F,'ɔːr liː ən,100,7,3
Ace,M,'eɪs,1,6,1
Alf,M,'ælf,1,6,1
Adolfo,M,ə 'dɑl `foʊ,011,6,3
Alpheus,M,'æl fɪ ʌ,100,6,3
Armistead,M,'ɑr mɪ `stɛd,101,6,3
Armond,M,'ɑr mənd,10,6,2
Arturo,M,ɑr 'tʊ roʊ,010,6,3
Asbury,M,'æz `bɛ riː,110,6,3
Lana,F,'læ nʌ,10,6,2
Berlin,M,bɛː 'lɪn,01,6,2
Brice,M,'braɪs,1,6,1
Marina,F,mɛː 'iː nʌ,010,6,3
Margo,F,'mɑr goʊ,10,6,2
Marget,F,'mɑr gɪt,10,6,2
Maple,F,'meɪ pəl,10,6,2
Maie,F,'meɪ ʌ,10,6,2
Maddie,F,'mæ diː,10,6,2
Lynette,F,`laɪ 'nɛt,11,6,2
Lurlene,F,'lɛː liːn,10,6,2
Lulie,F,'lə liː,10,6,2
Luellen,F,'lʊ lən,10,6,2
Lucienne,F,luː 'ʧiː ɛn,010,6,3
Lu,F,'luː,1,6,1
Lotus,F,'loʊ təs,10,6,2
Loretto,F,lɔː 'rɛ toʊ,010,6,3
Loren,F,'lɔː rən,10,6,2
Loney,F,'loʊ niː,10,6,2
Lockie,F,'lɑ kiː,10,6,2
Llewellyn,F,`luː 'ɛ lɪn,110,6,3
Livia,F,'lɪ viː ə,100,6,3
Lillis,F,'lɪ lɪs,10,6,2
Leonie,F,'lɛ niː,10,6,2
Leatrice,F,'liː trɪs,10,6,2
Lear,F,'lɪr,1,6,1
Lara,F,'lɑ rə,10,6,2
Bedford,M,'bɛd fɛːd,10,6,2
Lallie,F,'lɔː liː,10,6,2
Kenneth,F,'kɛ nɪθ,10,6,2
Kaye,F,'keɪ,1,6,1
Katrina,F,kə 'triː nʌ,010,6,3
Martin,F,'mɑr tən,10,6,2
Martine,F,mɑr 'tiːn,01,6,2
Marvelle,F,mɑr 'vɛl,01,6,2
Rufina,F,ruː 'fiː nʌ,010,6,3
Vinita,F,viː 'niː tʌ,010,6,3
Vern,F,'vɛːn,1,6,1
Verma,F,'vɛr mə,10,6,2
Twyla,F,'twaɪ lə,10,6,2
Trudy,F,'truː diː,10,6,2
Tosca,F,'tɔː skə,10,6,2
Sylvester,F,sɪl 'vɛ stɛː,010,6,3
Sydell,F,`saɪ 'dɛl,11,6,2
Syd,F,'sɪd,1,6,1
Susannah,F,`suː 'sæ nʌ,110,6,3
Soledad,F,'soʊl `dæd,11,6,2
Senora,F,`siː 'njɔː rə,110,6,3
Sella,F,'sɛ lə,10,6,2
Rosy,F,'roʊ ziː,10,6,2
Masako,F,mə 'sɑ koʊ,010,6,3
Raymond,F,'reɪ mənd,10,6,2
Providence,F,'prɑ və dəns,100,6,3
Pocahontas,F,`poʊ kə 'hɑn təs,1010,6,4
Philip,F,'fɪ ləp,10,6,2
Patti,F,'pæ tiː,10,6,2
Ozelle,F,ə 'zɛl,01,6,2
Opel,F,'oʊ pəl,10,6,2
Olivine,F,'ɑ lə `viːn,101,6,3
Obelia,F,oʊ 'bɛ liː ə,0100,6,4
Nida,F,'niː də,10,6,2
Mimi,F,'miː miː,10,6,2
Merrill,F,'mɛ rəl,10,6,2
Melita,F,mɛ 'liː tʌ,010,6,3
Jesus,F,'ʤiː zəs,10,6,2
Jennett,F,'ʤɛ nɪt,10,6,2
Janis,F,'ʤæ nɪs,10,6,2
Bena,F,'bɛ nʌ,10,6,2
Clarisse,F,'klæ rɪs,10,6,2
Claris,F,'klɛ rɪs,10,6,2
Cindy,F,'sɪn diː,10,6,2
Christiana,F,`krɪ stiː 'æ nʌ,1010,6,4
Charlotta,F,'tʃɑ lɑ tʌ,100,6,3
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,6,4
Carrol,F,'kæ rəl,10,6,2
Carolyne,F,'kɛ rə lɪn,100,6,3
Canary,F,kə 'nɛ riː,010,6,3
Burma,F,'bɛː mə,10,6,2
Brookie,F,'bɹʊə ki,10,6,2
Bridie,F,'brɪ diː,10,6,2
Bianca,F,biː 'ɑŋ kə,010,6,3
Beatrix,F,'biː trɪks,10,6,2
Clorinda,F,klɔː 'riːn də,010,6,3
Azalia,F,ɑ 'zɑ liː ə,0100,6,4
Australia,F,ɔː 'streɪl jʌ,010,6,3
Athena,F,ə 'θiː nʌ,010,6,3
Arthur,F,'ɑr θɛː,10,6,2
Armida,F,ɑr 'miː də,010,6,3
Angelica,F,æn 'ʤɛ lɪ kə,0100,6,4
Angel,F,'eɪn ʤəl,10,6,2
Alys,F,'æ liːz,10,6,2
Alyne,F,'æ laɪ,10,6,2
Alton,F,'ɔːl tən,10,6,2
Almer,F,'ɔːl mɛː,10,6,2
Allen,F,'æ lən,10,6,2
Aldora,F,ɑl 'dɔː rə,010,6,3
Clemence,F,'klɛ məns,10,6,2
Coralie,F,'kɔː rə liː,100,6,3
Jacquelyn,F,'ʤæ kwɪ lɪn,100,6,3
Faun,F,'fɔː,1,6,1
Ivey,F,'aɪ viː,10,6,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,6,4
Homer,F,'hoʊ mɛː,10,6,2
Hilaria,F,hiː 'lɑ riː ə,0100,6,4
Herminia,F,hɛr 'miː niː ə,0100,6,4
Gillie,F,'gɪ liː,10,6,2
Geneve,F,ʤə 'niːv,01,6,2
Gena,F,'ʤɛ nʌ,10,6,2
Garland,F,'gɑr lənd,10,6,2
Gabriella,F,gɑ briː 'ɛ lə,0010,6,4
Francesca,F,fræn 'ʧɛ skə,010,6,3
Foye,F,'fɔɪ,1,6,1
Floria,F,'flɔː riː ə,100,6,3
Evon,F,'ɛ vən,10,6,2
Cordy,F,'kɔːr diː,10,6,2
Ermine,F,'ɛː mən,10,6,2
Erlene,F,'ɛː liːn,10,6,2
Emmy,F,'ɛ miː,10,6,2
Ema,F,'iː mə,10,6,2
Elnore,F,ɪl 'nɔːr,01,6,2
Elenore,F,'ɛ lɪ nɛː,100,6,3
Dove,F,'dəv,1,6,1
Dot,F,'dɑt,1,6,1
Dorine,F,dɔː 'riː niː,010,6,3
Don,F,'dɑn,1,6,1
Diamond,F,'daɪ mənd,10,6,2
Daisie,F,'deɪ si,10,6,2
Cozy,F,'koʊ ziː,10,6,2
Willette,F,wɪ 'lɛt,01,6,2
Auburn,M,'ɑ bɛːn,10,6,2
Josephus,M,ʤoʊ 'siː fəs,010,6,3
Horatio,M,hɛː 'eɪ ʃoʊ,010,6,3
Gilford,M,'gɪl fɛːd,10,6,2
Gilmer,M,'gɪl mɛː,10,6,2
Glenwood,M,'glɛn `wʊd,11,6,2
Hammond,M,'hæ mənd,10,6,2
Hank,M,'hæŋk,1,6,1
Hansford,M,'hæn sfɛːd,10,6,2
Harden,M,'hɑr dən,10,6,2
Harvy,M,'hɑ vi,10,6,2
Henri,M,'hɛn riː,10,6,2
Hermann,M,'hɛː mən,10,6,2
Hersel,M,'həː sʌ,10,6,2
Heyward,M,'heɪ wɛːd,10,6,2
Holly,M,'hɑ liː,10,6,2
Hosey,M,'hoʊ ziː,10,6,2
Georgie,M,'ʤɔːr ʤiː,10,6,2
Hubbard,M,'hə bɛːd,10,6,2
Inez,M,ɪ 'nɛz,01,6,2
Issac,M,'ɪ sək,10,6,2
Ivery,M,'aɪ vɛː iː,100,6,3
Jacinto,M,ʤə 'sɪn toʊ,010,6,3
Jan,M,'ʤæn,1,6,1
Collis,M,'kɑ lɪs,10,6,2
Joy,M,'ʤɔɪ,1,6,1
Knox,M,'nɑks,1,6,1
Lamont,M,lə 'mɑnt,01,6,2
Lance,M,'læns,1,6,1
Lemon,M,'lɛ mən,10,6,2
Leno,M,'lɛ noʊ,10,6,2
Gilberto,M,gɪl 'bɛr `toʊ,011,6,3
Georgia,M,'ʤɔːr ʤə,10,6,2
Conway,M,'kɑn `weɪ,11,6,2
Estill,M,eɪ 'stiːl,01,6,2
Dario,M,'dɛ riː `oʊ,101,6,3
Dawson,M,'dɔː sən,10,6,2
Denis,M,'dɛ nɪs,10,6,2
Doctor,M,'dɑk tɛː,10,6,2
Douglass,M,'də glʌ sɪz,100,6,3
Edger,M,'ɛ ʤɛː,10,6,2
Elgin,M,'ɛl ʤɪn,10,6,2
Elsworth,M,'ɛlz `wɛːθ,11,6,2
Elva,M,'ɛl və,10,6,2
Elvie,M,'ɛl viː,10,6,2
Elzy,M,'ɛl ziː,10,6,2
Esteban,M,'ɛ stə bɑn,100,6,3
Estes,M,'ɛ stiːz,10,6,2
Ethan,M,'iː θʌn,10,6,2
Garvin,M,'gɑr vɪn,10,6,2
Fannie,M,'fæ niː,10,6,2
Fate,M,'feɪt,1,6,1
Federico,M,fɛ dɛː 'iː koʊ,0010,6,4
Ferman,M,'fɛː mən,10,6,2
Fidel,M,fɪ 'dɛl,01,6,2
Fleming,M,'flɛ mɪŋ,10,6,2
Forney,M,'fɔːr niː,10,6,2
Foy,M,'fɔɪ,1,6,1
Franz,M,'frænz,1,6,1
Freddy,M,'frɛ diː,10,6,2
Fredric,M,'frɛ drɪk,10,6,2
Gaines,M,'geɪnz,1,6,1
Gaither,M,'geɪ θɛː,10,6,2
Lesley,M,'lɛ sliː,10,6,2
Letha,M,'lɛ θə,10,6,2
Levie,M,'liː viː,10,6,2
Winslow,M,'wɪnz loʊ,10,6,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,6,4
Tucker,M,'tʌ kɛː,10,6,2
Ulyses,M,'ʉː laɪ zɪ,100,6,3
Unknown,M,ən 'noʊn,01,6,2
Val,M,'væl,1,6,1
Verna,M,'vɛː nʌ,10,6,2
Virginia,M,vɛː 'ʤɪ njə,010,6,3
Watt,M,'wɑt,1,6,1
Wayland,M,'weɪ lənd,10,6,2
Weaver,M,'wiː vɛː,10,6,2
Welton,M,'wɛl tən,10,6,2
Wille,M,'wɪl,1,6,1
Winifred,M,'wɪ nɪ frɪd,100,6,3
Cody,M,'koʊ diː,10,6,2
Linus,M,'laɪ nəs,10,6,2
Clive,M,'klaɪv,1,6,1
Clell,M,'klɛl,1,6,1
Clarke,M,'klɑrk,1,6,1
Chet,M,'ʧɛt,1,6,1
Charlton,M,'ʧɑrl tən,10,6,2
Chandler,M,'ʧænd lɛː,10,6,2
Carrie,M,'kɛ riː,10,6,2
Camille,M,kə 'miːl,01,6,2
Cameron,M,'kæ mɛː ən,100,6,3
Burr,M,'bɛː,1,6,1
Burney,M,'bɛː niː,10,6,2
Burgess,M,'bɛː ʤəs,10,6,2
Bryce,M,'braɪs,1,6,1
Talmadge,M,'tæl mæʤ,10,6,2
Susie,M,'suː ziː,10,6,2
Simpson,M,'sɪmp sən,10,6,2
Simeon,M,'sɪ miː ən,100,6,3
Loney,M,'loʊ niː,10,6,2
Lovett,M,'lə vɪt,10,6,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,6,4
Manning,M,'mæ nɪŋ,10,6,2
Mart,M,'mɑrt,1,6,1
Marty,M,'mɑr tiː,10,6,2
Matthews,M,'mæ θjuːz,10,6,2
Mercer,M,'mɛː sɛː,10,6,2
Montgomery,M,mɑnt 'gəm riː,010,6,3
Moody,M,'muː diː,10,6,2
Obed,M,'əʊb,1,6,1
Olive,M,'ɑ lʌv,10,6,2
Orel,M,'ɔː rəl,10,6,2
Orlan,M,'ɔːr lən,10,6,2
Orris,M,'ɔː rɪs,10,6,2
Osborne,M,'ɔːz `bɔːrn,11,6,2
Other,M,'ə ðɛː,10,6,2
Page,M,'peɪʤ,1,6,1
Pinkney,M,'pɪŋk niː,10,6,2
Pleas,M,'pliːz,1,6,1
Powell,M,'paʊ əl,10,6,2
Red,M,'rɛd,1,6,1
Regis,M,'riː ʤɪs,10,6,2
Roby,M,'roʊ biː,10,6,2
Rush,M,'rəʃ,1,6,1
Sammy,M,'sæ miː,10,6,2
Selma,M,'sɛl mə,10,6,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,6,4
Carmon,M,'kɑr mən,10,5,2
Callie,M,'kɔː liː,10,5,2
Bee,M,'biː,1,5,1
Berkley,M,'bɛː kliː,10,5,2
Berton,M,'bɛː tən,10,5,2
Betty,M,'bɛ tiː,10,5,2
Birt,M,'bɛːt,1,5,1
Blair,M,'blɛr,1,5,1
Blanche,M,'blænʧ,1,5,1
Boston,M,'bɑ stən,10,5,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,5,4
Brian,M,'braɪ ən,10,5,2
Brownie,M,'braʊ niː,10,5,2
Bubber,M,'bʌ bʌ,10,5,2
Buel,M,'bjuːl,1,5,1
Cal,M,'kæl,1,5,1
Braxton,M,'bræk stən,10,5,2
Thompson,M,'tɑmp sən,10,5,2
Cephus,M,'sɛ fəs,10,5,2
Pietro,M,piː 'ɛ troʊ,010,5,3
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,5,4
Marian,M,'mɛ riː ən,100,5,3
May,M,meɪ,0,5,1
Milan,M,mə 'lɑn,01,5,2
Monte,M,'mɑn tiː,10,5,2
Morley,M,'mɔːr liː,10,5,2
Moss,M,'mɔːs,1,5,1
Muriel,M,'mjʊ riː əl,100,5,3
Myrtle,M,'mɛː təl,10,5,2
Nolen,M,'nɑ lən,10,5,2
Norvel,M,'nɔːr vəl,10,5,2
Oather,M,'əʊ ðʌ,10,5,2
Odes,M,'oʊdz,1,5,1
Oval,M,'oʊ vəl,10,5,2
Ozzie,M,'ɑ ziː,10,5,2
Manny,M,'mæ niː,10,5,2
Mannie,M,'mæ niː,10,5,2
Mann,M,'mæn,1,5,1
Lottie,M,'lɑ tiː,10,5,2
Lenon,M,'lɛ nən,10,5,2
Lew,M,'luː,1,5,1
Link,M,'lɪŋk,1,5,1
Lisle,M,'laɪ əl,10,5,2
London,M,'lən dən,10,5,2
Lorenz,M,lɛː 'ɛnts,01,5,2
Lovell,M,'lə vəl,10,5,2
Man,M,'mæn,1,5,1
Lowery,M,'laʊ ɛː iː,100,5,3
Lucus,M,'luː kəs,10,5,2
Lupe,M,'luːp,1,5,1
Macon,M,'meɪ kən,10,5,2
Mallie,M,'mɔː liː,10,5,2
Mamie,M,'meɪ miː,10,5,2
Perley,M,'pɛː liː,10,5,2
Prentice,M,'prɛn tɪs,10,5,2
Christie,M,'krɪ stiː,10,5,2
Randle,M,'ræn dəl,10,5,2
Tillie,M,'tɪ liː,10,5,2
Tito,M,'tiː toʊ,10,5,2
Titus,M,'taɪ təs,10,5,2
Tracy,M,'treɪ siː,10,5,2
Vinton,M,'vɪn tən,10,5,2
Waldemar,M,'vɑl də mɑr,100,5,3
Waverly,M,'weɪ vɛː liː,100,5,3
Wayman,M,'weɪ mən,10,5,2
Webb,M,'wɛb,1,5,1
Wess,M,'wɛs,1,5,1
Whit,M,'wɪt,1,5,1
Whitman,M,'wɪt mən,10,5,2
Wilfrid,M,'wɪl frɪd,10,5,2
Wilma,M,'wɪl mə,10,5,2
Winthrop,M,'wɪn θrəp,10,5,2
Thurmond,M,'θɛː mənd,10,5,2
Babe,M,'beɪb,1,5,1
Terrence,M,'tɛ rəns,10,5,2
Rodolfo,M,roʊ 'dɑl foʊ,010,5,3
Ras,M,'ræs,1,5,1
Rayfield,M,'reɪ `fiːld,11,5,2
Reyes,M,'reɪ ɪs,10,5,2
Reynolds,M,'rɛ nəldz,10,5,2
Rich,M,'rɪʧ,1,5,1
Robley,M,'rɑ bliː,10,5,2
Roma,M,'roʊ mə,10,5,2
Squire,M,'skwaɪr,1,5,1
Ruffin,M,'rə fɪn,10,5,2
Rutherford,M,'rə θɛː fɛːd,100,5,3
Selby,M,'sɛl biː,10,5,2
Seldon,M,'sɛl dən,10,5,2
Seward,M,'suː ɛːd,10,5,2
Silvester,M,sɪl 'vɛ stɛː,010,5,3
Leandro,M,liː 'ɑn droʊ,010,5,3
Lea,M,'liː,1,5,1
Layton,M,'leɪ tən,10,5,2
Lavere,M,lɑ 'vɛ reɪ,010,5,3
Elgie,M,'ɛl ʤiː,10,5,2
Eliot,M,'ɛ liː ət,100,5,3
Emma,M,'ɛ mə,10,5,2
Erman,M,'ɛː mən,10,5,2
Erna,M,'ɛː nʌ,10,5,2
Ewing,M,'juː ɪŋ,10,5,2
Faye,M,'feɪ,1,5,1
Ferd,M,'fɛːd,1,5,1
Fines,M,'faɪnz,1,5,1
Flora,M,'flɔː rə,10,5,2
Floy,M,'flɔɪ,1,5,1
Fread,M,'frɛd,1,5,1
Freda,M,'frɛd,1,5,1
Gable,M,'geɪ bəl,10,5,2
Garnet,M,'gɑr nət,10,5,2
Edson,M,'ɛd sən,10,5,2
Earley,M,'ɛː liː,10,5,2
Drew,M,'druː,1,5,1
Cortez,M,kɔːr 'tɛz,01,5,2
Christine,M,krɪ 'stiːn,01,5,2
Claudio,M,'klɔː diː `oʊ,101,5,3
Clayborn,M,'kleɪ bɛːn,10,5,2
Clide,M,'klaɪ,1,5,1
Cole,M,'koʊl,1,5,1
Colin,M,'koʊ lɪn,10,5,2
Cosme,M,'koʊzm,1,5,1
Doss,M,'dɔːs,1,5,1
Courtney,M,'kɔːrt niː,10,5,2
Curry,M,'kə riː,10,5,2
Davie,M,'deɪ viː,10,5,2
Del,M,'dɛl,1,5,1
Denzel,M,'dɛn zəl,10,5,2
Donley,M,'dɑn liː,10,5,2
Garth,M,'gɑrθ,1,5,1
Gasper,M,'gæ spɛː,10,5,2
Genie,M,'ʤiː niː,10,5,2
Jon,M,'ʤɑn,1,5,1
Hisao,M,hɪ 'sɑ oʊ,010,5,3
Humphrey,M,'hʌm fɹɪ,10,5,2
Ivey,M,'aɪ viː,10,5,2
Jarvis,M,'ʤɑr vəs,10,5,2
Jerald,M,'ʤɛ rəld,10,5,2
Jethro,M,'ʤɛ θroʊ,10,5,2
Jonah,M,'ʤoʊ nʌ,10,5,2
Herb,M,'ɛːb,1,5,1
Julia,M,'ʤuːl jʌ,10,5,2
Justo,M,'ʤə stoʊ,10,5,2
Kenny,M,'kɛ niː,10,5,2
Kit,M,'kɪt,1,5,1
Lamon,M,lɑ 'mɔːn,01,5,2
Lane,M,'leɪn,1,5,1
Hester,M,'hɛ stɛː,10,5,2
Herald,M,'hɛ rəld,10,5,2
Gentry,M,'ʤɛn triː,10,5,2
Graydon,M,'greɪ dən,10,5,2
Gerson,M,'ʤɛː sən,10,5,2
Gifford,M,'gɪ fɛːd,10,5,2
Gillis,M,'gɪ lɪs,10,5,2
Gottlieb,M,'gɑt `liːb,11,5,2
Grafton,M,'græf tən,10,5,2
Gray,M,'greɪ,1,5,1
Guillermo,M,gwɪl 'jɛr moʊ,010,5,3
Hazen,M,'heɪ zən,10,5,2
Gurney,M,'gɛː niː,10,5,2
Handy,M,'hæn diː,10,5,2
Hannibal,M,'hæ nɪ bəl,100,5,3
Hanson,M,'hæn sən,10,5,2
Harriet,M,'hɛ riː ət,100,5,3
Hartford,M,'hɑrt fɛːd,10,5,2
Barnett,M,bɑr 'nɛt,01,5,2
Noble,F,'noʊ bəl,10,5,2
Aubry,M,'ɔː briː,10,5,2
Heloise,F,'hɛ lɔɪ,10,5,2
Gustava,F,guː 'stɑ və,010,5,3
Girlie,F,'gɛː liː,10,5,2
Georgine,F,`ʤɔːr 'ʤiːn,11,5,2
Gaye,F,'geɪ,1,5,1
Gaile,F,'geɪl,1,5,1
Francie,F,'fræŋ kiː,10,5,2
Forrest,F,'fɔː rəst,10,5,2
Fidelia,F,fɪ 'diːl jʌ,010,5,3
Ferol,F,'fɛ rəl,10,5,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,5,4
Erica,F,'ɛ rɪ kə,100,5,3
Enes,F,'in,1,5,1
Emile,F,eɪ 'miːl,01,5,2
Elfie,F,'ɛl fiː,10,5,2
Edris,F,ɪ 'driːs,01,5,2
Edie,F,'ɛ diː,10,5,2
Eather,F,'i ðʌ,10,5,2
Hazell,F,'hæ zəl,10,5,2
Ilona,F,ɪ 'loʊ nʌ,010,5,3
Maryland,F,'mɛ rə lənd,100,5,3
Jacinta,F,ʤə 'sɪn tʌ,010,5,3
Marya,F,'mɑr jʌ,10,5,2
Marine,F,mɛː 'iːn,01,5,2
Mariette,F,`mɛ riː 'ɛt,101,5,3
Marcelline,F,mɑr ʧɛ 'liː niː,0010,5,4
Mada,F,'mɑ də,10,5,2
Lulla,F,'lʌ lʌ,10,5,2
Lucil,F,'lʉː sɪ,10,5,2
Loella,F,`loʊ 'ɛ lə,110,5,3
Leanore,F,'li nɔː,10,5,2
Laurence,F,'lɔː rəns,10,5,2
Laney,F,'leɪ niː,10,5,2
Justa,F,'ʤə stə,10,5,2
Joye,F,'ʤɔɪ,1,5,1
Jose,F,`hoʊ 'zeɪ,11,5,2
Jessamine,F,'ʤɛ sə mɪn,100,5,3
Jenney,F,'ʤɛ niː,10,5,2
Jemmie,F,'ʤɛ miː,10,5,2
Dotty,F,'dɑ tiː,10,5,2
Dorotea,F,'dɔː rə ʃə,100,5,3
Dorene,F,'dɔː riːn,10,5,2
Donalda,F,doʊ 'nɑl də,010,5,3
Cannie,F,'kæ ni,10,5,2
Burnette,F,'bɛː 'nɛt,11,5,2
Bobby,F,'bɑ biː,10,5,2
Blondell,F,'blɑn dəl,10,5,2
Bill,F,'bɪl,1,5,1
Betsey,F,'bɛt siː,10,5,2
Beda,F,'beɪ də,10,5,2
Beata,F,biː 'æ tʌ,010,5,3
Ayako,F,ə 'jɑ koʊ,010,5,3
Athene,F,'æ θi,10,5,2
Arnie,F,'ɑr niː,10,5,2
Aria,F,'ɑ riː ə,100,5,3
Amey,F,'eɪ miː,10,5,2
Alexander,F,`æ ləg 'zæn dɛː,1010,5,4
Alena,F,ɑ 'leɪ nʌ,010,5,3
Albie,F,'ɔːl biː,10,5,2
Adabelle,F,'æ də bəl,100,5,3
Carie,F,'kɛ riː,10,5,2
Carleen,F,kɑr 'liːn,01,5,2
Cary,F,'kɛ riː,10,5,2
Cornelius,F,kɔːr 'niːl jəs,010,5,3
Dominica,F,də 'mɪ nɪ kə,0100,5,4
Doll,F,'dɑl,1,5,1
Docie,F,'dɑ kiː,10,5,2
Deane,F,'diːn,1,5,1
Dara,F,'dæ rə,10,5,2
Cyrilla,F,sɪ 'rɪ lə,010,5,3
Cristina,F,krɪ 'stiː nʌ,010,5,3
Clothilde,F,'klɑ θɪld,10,5,2
Cele,F,'siːl,1,5,1
Clio,F,'kliː oʊ,10,5,2
Cleopatra,F,`kliː ə 'pæ trə,1010,5,4
Christie,F,'krɪ stiː,10,5,2
China,F,'ʧaɪ nʌ,10,5,2
Chester,F,'ʧɛ stɛː,10,5,2
Cheryl,F,'ʃɛ rəl,10,5,2
Charley,F,'ʧɑr liː,10,5,2
Marybeth,F,'mɛ riː 'bɛθ,101,5,3
Medora,F,meɪ 'dɔː rə,010,5,3
Arrie,M,æ 'ɹaɪ,01,5,2
Winfred,F,'wɪn frɪd,10,5,2
Wealthy,F,'wɛl θiː,10,5,2
Wallace,F,'wɔː ləs,10,5,2
Vestal,F,'vɛ stəl,10,5,2
Verba,F,'vɛr bə,10,5,2
Valley,F,'væ liː,10,5,2
Uva,F,'juː və,10,5,2
Trellis,F,'trɛ ləs,10,5,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,5,4
Thais,F,'taɪz,1,5,1
Teressa,F,tɛː 'ɛ sə,010,5,3
Sylvie,F,'sɪl viː,10,5,2
Sussie,F,'sʌ si,10,5,2
Stephana,F,stɛ 'fɑ nʌ,010,5,3
Stacie,F,'stæ kiː,10,5,2
Simone,F,sɪ 'moʊn,01,5,2
Siller,F,'sɪ lɛː,10,5,2
Signa,F,'sɪg nʌ,10,5,2
Willow,F,'wɪ `loʊ,11,5,2
Yolande,F,'joʊ lənd,10,5,2
Melina,F,mɛ 'liː nʌ,010,5,3
Zillah,F,'zɪ lə,10,5,2
Arnulfo,M,ɑr 'nəl foʊ,010,5,3
Arnett,M,ɑr 'nɛt,01,5,2
Arlen,M,'ɑr lən,10,5,2
Anne,M,'æn,1,5,1
Ann,M,'æn,1,5,1
Amon,M,ɑ 'mɔːn,01,5,2
Amadeo,M,ɑ 'mɑ diː oʊ,0100,5,4
Alwin,M,'æl wɪn,10,5,2
Alvey,M,'æl viː,10,5,2
Almon,M,'ɑl mən,10,5,2
Algie,M,'ɔːl giː,10,5,2
Alejo,M,ɑ 'leɪ joʊ,010,5,3
Aldrich,M,'ɔːl drɪʧ,10,5,2
Alcide,M,'æl `saɪd,11,5,2
Albion,M,'æl biː ən,100,5,3
Addie,M,'æ diː,10,5,2
Abbott,M,'æ bət,10,5,2
Sherry,F,'ʃɛ riː,10,5,2
Shelley,F,'ʃɛ liː,10,5,2
Severa,F,seɪ 'vɛ rə,010,5,3
Selda,F,'sɛl də,10,5,2
Noel,F,noʊ 'ɛl,01,5,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,5,4
Natalia,F,nʌ 'tɑl jʌ,010,5,3
Nara,F,'nɑ rə,10,5,2
Nana,F,'næ nʌ,10,5,2
Myrta,F,'mɛː tʌ,10,5,2
Murrell,F,'mɔː rəl,10,5,2
Montez,F,moʊn 'tɛz,01,5,2
Monique,F,`moʊ 'niːk,11,5,2
Modena,F,moʊ 'dɛ nʌ,010,5,3
Modell,F,moʊ 'deɪl,01,5,2
Mitzi,F,'mɪt siː,10,5,2
Missie,F,'mɪ siː,10,5,2
Mineola,F,`mɪ niː 'oʊ lə,1010,5,4
Milly,F,'mɪ liː,10,5,2
Meryl,F,'mɛ rəl,10,5,2
Merrie,F,'mɛ riː,10,5,2
Nolie,F,'nɑ liː,10,5,2
Ofelia,F,oʊ 'feɪ liː ə,0100,5,4
Olean,F,oʊ 'liːn,01,5,2
Reine,F,'reɪn,1,5,1
Sandra,F,'sæn drə,10,5,2
Saloma,F,sɑ 'loʊ mə,010,5,3
Sabra,F,'sɑ brə,10,5,2
Roxana,F,rɑk 'sæ nʌ,010,5,3
